% from location i, to location j, time [sec], distance [meters] 
2, 8, 564.775978, 7869.095037 
2, 9, 1553.283903, 26341.836992 
2, 10, 809.414879, 10718.085675 
2, 11, 1392.898130, 24196.636078 
2, 12, 369.765312, 4815.734000 
2, 13, 1221.016393, 22152.060067 
2, 14, 935.890106, 12482.417558 
2, 15, 1041.199151, 16132.992616 
2, 16, 1705.057990, 30863.225260 
2, 17, 1143.642359, 19985.379419 
2, 18, 681.407443, 9169.892662 
2, 19, 1170.534322, 21931.375674 
2, 20, 1677.635060, 28561.565732 
2, 21, 1263.118414, 17302.680704 
2, 22, 1067.970675, 14408.749159 
2, 23, 1221.869924, 21180.015455 
2, 24, 1046.858405, 17682.330512 
2, 25, 1717.009071, 31814.951417 
3, 0, 1134.111671, 20763.730573 
3, 1, 910.021808, 14198.997569 
3, 2, 1322.197564, 22121.141270 
3, 3, 0.000000, 0.000000 
3, 4, 1072.931781, 15703.257084 
3, 5, 767.763478, 11884.805742 
3, 6, 1329.905960, 22749.869830 
3, 7, 1264.910069, 17978.212321 
3, 8, 1204.327862, 23555.802897 
3, 9, 548.369440, 7165.698582 
3, 10, 932.109247, 17216.856561 
3, 11, 1442.635578, 25017.504088 
3, 12, 1546.368734, 28805.186892 
3, 13, 1290.310003, 21149.010015 
3, 14, 1048.568482, 19785.311629 
3, 15, 1007.992549, 16064.142707 
3, 16, 717.246758, 10360.252294 
3, 17, 263.319409, 3298.020632 
3, 18, 1065.017286, 19507.407503 
3, 19, 984.118780, 17149.383891 
3, 20, 695.594543, 9365.285032 
3, 21, 977.393341, 15325.973746 
3, 22, 881.060647, 12060.714241 
3, 23, 266.448202, 3288.472284 
3, 24, 916.153683, 14125.790802 
3, 25, 729.208258, 12261.483347 
4, 0, 1669.328405, 35413.932193 
4, 1, 1654.377841, 29139.422896 
4, 2, 1142.991060, 18601.059698 
4, 3, 1097.451624, 16392.312941 
4, 4, 0.000000, 0.000000 
4, 5, 1512.119511, 26825.231068 
4, 6, 550.143835, 8658.047311 
4, 7, 508.396584, 6623.308319 
4, 8, 1022.501302, 21052.836373 
4, 9, 1170.972204, 18721.539551 
4, 10, 593.459175, 7859.323589 
4, 11, 598.119020, 7806.844955 
4, 12, 1349.288662, 25361.683182 
4, 13, 407.733625, 5316.025405 
4, 14, 542.601625, 7563.512023 
4, 15, 303.642108, 4087.735909 
4, 16, 1157.753711, 18617.031787 
4, 17, 1096.292471, 21548.343876 
4, 18, 963.919729, 13271.590049 
4, 19, 1583.240263, 35126.925802 
4, 20, 1308.093146, 19116.031274 
4, 21, 1215.768526, 18865.645161 
4, 22, 1525.695999, 27592.490494 
4, 23, 1174.520036, 22742.979912 
4, 24, 329.669115, 4449.187132 
4, 25, 1169.704792, 19568.757945 
5, 0, 878.717441, 16019.251201 
5, 1, 450.250625, 6394.362658 
5, 2, 1572.113151, 27558.942360 
5, 3, 779.045107, 11296.871525 
5, 4, 1519.843658, 26878.266327 
5, 5, 0.000000, 0.000000 
5, 6, 1658.528404, 34794.744242 
5, 7, 1653.793052, 33314.867701 
5, 8, 1132.240579, 21535.454546 
5, 9, 801.098322, 10980.904161 
5, 10, 1182.024835, 22654.657651 
5, 11, 1790.814184, 35238.460438 
5, 12, 1479.783200, 25986.133067 
5, 13, 1618.932447, 33193.884428 
5, 14, 1298.484069, 25223.112718 
5, 15, 1439.115206, 27174.816976 
5, 16, 993.557545, 14946.329741 
5, 17, 515.623827, 7998.723110 
5, 18, 1314.932873, 24945.208592 
5, 19, 728.724550, 12404.904518 
5, 20, 920.311512, 13037.642908 
5, 21, 1227.308929, 20763.774835 
5, 22, 888.130318, 15999.423638 
5, 23, 581.636848, 8322.308088 
5, 24, 1363.065560, 25300.800045 
5, 25, 1010.437978, 19291.518879 
6, 0, 1829.833206, 40648.141901 
6, 1, 1840.771269, 36861.684169 
6, 2, 1303.495861, 23835.269406 
6, 3, 1338.197386, 22979.431563 
6, 4, 597.804953, 7784.763235 
6, 5, 1698.512939, 34547.492341 
6, 6, 0.000000, 0.000000 
6, 7, 258.608872, 3347.853753 
6, 8, 1183.006104, 26287.046081 
6, 9, 1411.717966, 25308.658174 
6, 10, 886.774569, 16900.888420 
6, 11, 235.844003, 3069.432440 
6, 12, 1509.793463, 30595.892891 
6, 13, 307.431268, 4205.738229 
6, 14, 909.174547, 14394.849395 
6, 15, 717.260704, 9526.694218 
6, 16, 1398.499473, 25204.150410 
6, 17, 1256.797273, 26782.553584 
6, 18, 1146.029522, 21146.183675 
6, 19, 1743.745064, 40361.135510 
6, 20, 1548.838908, 25703.149897 
6, 21, 1376.273328, 24099.854869 
6, 22, 1686.200800, 32826.700203 
6, 23, 1335.024838, 27977.189621 
6, 24, 700.534078, 13354.335668 
6, 25, 1410.450554, 26155.876567 
7, 0, 1753.343287, 38538.013738 
7, 1, 1764.281350, 34751.556006 
7, 2, 1227.005943, 21725.141244 
7, 3, 1261.707467, 20869.303401 
7, 4, 508.396584, 6623.308319 
7, 5, 1622.023020, 32437.364179 
7, 6, 258.608872, 3347.853753 
7, 7, 0.000000, 0.000000 
7, 8, 1106.516185, 24176.917918 
7, 9, 1335.228048, 23198.530011 
7, 10, 810.284651, 14790.760257 
7, 11, 382.680218, 4979.157122 
7, 12, 1433.303545, 28485.764728 
7, 13, 323.879465, 4475.860320 
7, 14, 851.912408, 15481.807548 
7, 15, 646.118735, 10829.538074 
7, 16, 1322.009554, 23094.022247 
7, 17, 1180.307354, 24672.425421 
7, 18, 1069.539603, 19036.055513 
7, 19, 1667.255145, 38251.007347 
7, 20, 1472.348989, 23593.021734 
7, 21, 1299.783409, 21989.726707 
7, 22, 1609.710882, 30716.572040 
7, 23, 1258.534919, 25867.061458 
7, 24, 624.044159, 11244.207505 
7, 25, 1333.960635, 24045.748405 
8, 0, 851.185336, 15640.685514 
8, 1, 1043.754298, 17875.828801 
8, 2, 567.559021, 8040.554103 
8, 3, 1251.599920, 22825.506649 
8, 4, 1051.961320, 19768.863070 
8, 5, 1190.092386, 21559.502250 
8, 6, 1180.741640, 26603.982587 
8, 7, 1176.006287, 25124.106046 
8, 8, 0.000000, 0.000000 
8, 9, 1329.296056, 25284.004551 
8, 10, 803.478706, 14845.268002 
8, 11, 1313.027420, 27047.698783 
8, 12, 494.252944, 6435.054149 
8, 13, 1141.145683, 25003.122773 
8, 14, 914.299264, 16865.404720 
8, 15, 961.328441, 18984.055321 
8, 16, 1471.041710, 29868.427845 
8, 17, 988.178641, 19527.358235 
8, 18, 930.748068, 16587.500595 
8, 19, 764.836054, 12277.069240 
8, 20, 1470.830723, 27460.442289 
8, 21, 1202.625997, 20082.415397 
8, 22, 532.861809, 6929.998041 
8, 23, 1078.958595, 17316.972668 
8, 24, 966.987696, 20533.393217 
8, 25, 1482.992792, 30820.154003 
9, 0, 1180.573464, 20803.541411 
9, 1, 971.275846, 14051.320395 
9, 2, 1544.933859, 26014.695650 
9, 3, 554.469216, 7227.230587 
9, 4, 1190.603403, 18728.584273 
9, 5, 794.606006, 10890.706077 
9, 6, 1447.577581, 25775.197018 
9, 7, 1382.581691, 21003.539509 
9, 8, 1301.860430, 26038.671911 
9, 9, 0.000000, 0.000000 
9, 10, 1154.845543, 21110.410941 
9, 11, 1560.307200, 28042.831277 
9, 12, 1649.403051, 30489.350432 
9, 13, 1407.981624, 24174.337204 
9, 14, 1271.304778, 23678.866008 
9, 15, 1125.664170, 19089.469896 
9, 16, 331.156648, 4883.982626 
9, 17, 455.977108, 6201.520351 
9, 18, 1287.753581, 23400.961883 
9, 19, 1030.580572, 17189.194729 
9, 20, 168.451776, 2134.373556 
9, 21, 1200.129637, 19219.528126 
9, 22, 1057.750169, 20502.641003 
9, 23, 637.777635, 8830.523117 
9, 24, 1033.825305, 17151.117990 
9, 25, 611.986493, 8883.774765 
10, 0, 1447.698173, 29013.158108 
10, 1, 1311.002406, 24799.223073 
10, 2, 811.421385, 10729.901234 
10, 3, 926.750126, 17211.995650 
10, 4, 593.459175, 7859.323589 
10, 5, 1168.744076, 22485.031246 
10, 6, 848.539250, 16849.930487 
10, 7, 843.803898, 15370.053945 
10, 8, 800.871071, 14652.062288 
10, 9, 1136.669954, 21076.550061 
10, 10, 0.000000, 0.000000 
10, 11, 844.204528, 13195.407694 
10, 12, 1127.658431, 18960.909097 
10, 13, 731.097050, 12027.523999 
10, 14, 158.953408, 2066.575321 
10, 15, 336.662030, 4390.139726 
10, 16, 1288.444040, 25597.938329 
10, 17, 727.028410, 14720.092488 
10, 18, 398.386884, 5128.178362 
10, 19, 1361.610031, 28726.151717 
10, 20, 1261.021111, 23296.278802 
10, 21, 846.504465, 12037.393774 
10, 22, 1304.065768, 21191.716409 
10, 23, 805.255975, 15914.728525 
10, 24, 546.818256, 7483.246587 
10, 25, 1300.395122, 26549.664487 
11, 0, 1959.880552, 41479.742202 
11, 1, 1970.818614, 37693.284470 
11, 2, 1433.543207, 24666.869707 
11, 3, 1443.000218, 25357.907810 
11, 4, 598.119020, 7806.844955 
11, 5, 1828.560284, 35379.092642 
11, 6, 235.844003, 3069.432440 
11, 7, 382.680218, 4979.157122 
11, 8, 1313.053449, 27118.646382 
11, 9, 1516.520798, 27687.134420 
11, 10, 819.584399, 12897.547817 
11, 11, 0.000000, 0.000000 
11, 12, 1639.840809, 31427.493192 
11, 13, 271.434467, 3734.738846 
11, 14, 748.278000, 11806.153184 
11, 15, 589.937443, 9512.558072 
11, 16, 1503.302305, 27582.626656 
11, 17, 1386.844618, 27614.153885 
11, 18, 1169.596105, 17514.231209 
11, 19, 1873.792409, 41192.735811 
11, 20, 1653.641739, 28081.626143 
11, 21, 1506.320673, 24931.455170 
11, 22, 1816.248146, 33658.300504 
11, 23, 1465.072183, 28808.789922 
11, 24, 653.523737, 12187.660209 
11, 25, 1515.253386, 28534.352814 
12, 0, 1088.021732, 18725.836432 
12, 1, 1281.085612, 24667.918989 
12, 2, 369.765312, 4815.734000 
12, 3, 1562.925589, 29471.905607 
12, 4, 1332.015251, 23983.751404 
12, 5, 1522.826551, 29841.948645 
12, 6, 1460.795570, 30818.870921 
12, 7, 1456.060218, 29338.994379 
12, 8, 488.564699, 6361.106959 
12, 9, 1662.030221, 33566.450945 
12, 10, 1083.532637, 19060.156336 
12, 11, 1593.081351, 31262.587117 
12, 12, 0.000000, 0.000000 
12, 13, 1421.199614, 29218.011107 
12, 14, 1194.353195, 21080.293054 
12, 15, 1241.382372, 23198.943655 
12, 16, 1803.775875, 38150.874240 
12, 17, 1320.912805, 27809.804629 
12, 18, 1020.767053, 13588.826292 
12, 19, 1001.933590, 18438.830041 
12, 20, 1803.564888, 35742.888684 
12, 21, 1482.679928, 24297.303731 
12, 22, 921.340762, 11986.502195 
12, 23, 1428.725708, 21827.961268 
12, 24, 1247.041626, 24748.281551 
12, 25, 1815.726956, 39102.600397 
13, 0, 1787.998815, 39435.166192 
13, 1, 1798.936877, 35648.708460 
13, 2, 1261.661470, 22622.293697 
13, 3, 1296.362995, 21766.455854 
13, 4, 407.733625, 5316.025405 
13, 5, 1656.678547, 33334.516632 
13, 6, 307.431268, 4205.738229 
13, 7, 323.879465, 4475.860320 
13, 8, 1141.171712, 25074.070372 
13, 9, 1369.883575, 24095.682465 
13, 10, 706.065281, 11715.333823 
13, 11, 273.246102, 3768.040254 
13, 12, 1467.959072, 29382.917182 
13, 13, 0.000000, 0.000000 
13, 14, 634.758882, 10623.939189 
13, 15, 442.955822, 5763.729556 
13, 16, 1356.665081, 23991.174701 
13, 17, 1214.962881, 25569.577875 
13, 18, 1056.076987, 16332.017215 
13, 19, 1701.910672, 39148.159801 
13, 20, 1507.004516, 24490.174188 
13, 21, 1334.438936, 22886.879160 
13, 22, 1644.366409, 31613.724494 
13, 23, 1293.190446, 26764.213911 
13, 24, 540.004619, 11005.446215 
13, 25, 1368.616163, 24942.900858 
14, 0, 1562.067553, 30975.558625 
14, 1, 1437.441193, 26564.749742 
14, 2, 937.860171, 12495.427903 
14, 3, 1053.188913, 18977.522319 
14, 4, 542.077683, 7583.749128 
14, 5, 1295.182863, 24250.557915 
14, 6, 886.619115, 17386.149241 
14, 7, 881.883763, 15906.272700 
14, 8, 915.240451, 16614.462805 
14, 9, 1263.108740, 22842.076730 
14, 10, 158.364616, 2061.984374 
14, 11, 771.040123, 12104.999553 
14, 12, 1242.027811, 20923.309615 
14, 13, 657.932645, 10937.115858 
14, 14, 0.000000, 0.000000 
14, 15, 283.353453, 4083.141659 
14, 16, 1345.215332, 22602.638572 
14, 17, 853.467196, 16485.619158 
14, 18, 508.376321, 6678.667766 
14, 19, 1475.979411, 30688.552234 
14, 20, 1387.459898, 25061.805471 
14, 21, 972.943252, 13802.920443 
14, 22, 1418.435148, 23154.116927 
14, 23, 931.694761, 17680.255194 
14, 24, 495.436764, 7207.672125 
14, 25, 1357.166413, 23554.364730 
15, 0, 1589.646384, 33363.599632 
15, 1, 1575.728262, 28674.519976 
15, 2, 1063.309039, 16550.727137 
15, 3, 1046.501589, 16882.265304 
15, 4, 303.666027, 4088.094706 
15, 5, 1433.469932, 26360.328149 
15, 6, 670.777385, 12336.096731 
15, 7, 666.042032, 10856.220190 
15, 8, 942.819281, 19002.503812 
15, 9, 1120.022169, 19211.491914 
15, 10, 336.662030, 4390.139726 
15, 11, 635.097828, 10050.925093 
15, 12, 1269.606641, 23311.350622 
15, 13, 442.955822, 5763.729556 
15, 14, 283.901314, 4063.263351 
15, 15, 0.000000, 0.000000 
15, 16, 1106.803676, 19106.984150 
15, 17, 991.754265, 18595.389391 
15, 18, 705.219419, 9771.341377 
15, 19, 1503.558242, 33076.593241 
15, 20, 1257.143111, 19605.983637 
15, 21, 1111.230321, 15912.690677 
15, 22, 1446.013978, 25542.157934 
15, 23, 1069.981830, 19790.025428 
15, 24, 257.025108, 3712.017703 
15, 25, 1118.754757, 20058.710308 
16, 0, 1346.446809, 27028.118207 
16, 1, 1122.356946, 20463.385203 
16, 2, 1675.328225, 30691.672939 
16, 3, 712.787124, 10278.788593 
16, 4, 1155.604864, 18623.136383 
16, 5, 966.461027, 14606.476484 
16, 6, 1412.579042, 25669.749129 
16, 7, 1347.583152, 20898.091620 
16, 8, 1416.663000, 29820.190531 
16, 9, 311.191148, 4616.244098 
16, 10, 1285.239909, 25787.388230 
16, 11, 1525.308661, 27937.383388 
16, 12, 1764.205621, 34270.869052 
16, 13, 1372.983085, 24068.889314 
16, 14, 1305.377893, 23067.666100 
16, 15, 1090.665631, 18984.022007 
16, 16, 0.000000, 0.000000 
16, 17, 586.371473, 10878.497640 
16, 18, 1418.147947, 28077.939172 
16, 19, 1196.453918, 23413.771524 
16, 20, 358.007432, 4792.866253 
16, 21, 1330.524003, 23896.505415 
16, 22, 1172.552739, 24284.159623 
16, 23, 768.172001, 13507.500407 
16, 24, 998.826766, 17045.670101 
16, 25, 376.523007, 5020.030495 
17, 0, 993.305861, 17537.990633 
17, 1, 738.610103, 10606.841640 
17, 2, 1149.536768, 19927.945078 
17, 3, 263.319409, 3298.020632 
17, 4, 1107.171701, 20328.627443 
17, 5, 571.188799, 7472.246331 
17, 6, 1235.952020, 27163.746960 
17, 7, 1231.216668, 25683.870419 
17, 8, 1046.920578, 22303.143890 
17, 9, 469.559966, 6371.439470 
17, 10, 759.448451, 15023.660369 
17, 11, 1368.237800, 27607.463156 
17, 12, 1373.707938, 26611.990700 
17, 13, 1196.356063, 25562.887146 
17, 14, 875.907686, 17592.115436 
17, 15, 1016.538822, 19543.819694 
17, 16, 625.201676, 11170.826611 
17, 17, 0.000000, 0.000000 
17, 18, 892.356490, 17314.211310 
17, 19, 843.312970, 13923.643951 
17, 20, 588.773156, 8428.178218 
17, 21, 804.732545, 13132.777553 
17, 22, 767.707886, 10638.522504 
17, 23, 203.127380, 2646.657003 
17, 24, 989.780339, 18131.833935 
17, 25, 637.152757, 12122.552769 
18, 0, 1585.089584, 29776.366939 
18, 1, 1485.491376, 27303.655756 
18, 2, 679.928843, 9150.670859 
18, 3, 1101.239097, 19716.428333 
18, 4, 964.305992, 13280.586974 
18, 5, 1343.233046, 24989.463929 
18, 6, 1114.712951, 20971.004092 
18, 7, 1109.977598, 19491.127550 
18, 8, 938.262481, 15415.271119 
18, 9, 1311.158924, 23580.982744 
18, 10, 399.373663, 5142.255796 
18, 11, 1193.268432, 17801.837399 
18, 12, 1019.288453, 13569.604490 
18, 13, 1075.116994, 19370.144277 
18, 14, 508.017312, 6673.005027 
18, 15, 705.581762, 9779.979505 
18, 16, 1462.933010, 28102.371012 
18, 17, 901.517380, 17224.525171 
18, 18, 0.000000, 0.000000 
18, 19, 1499.001441, 29489.360548 
18, 20, 1435.510081, 25800.711485 
18, 21, 1020.993435, 14541.826457 
18, 22, 1441.457178, 21954.925241 
18, 23, 979.744945, 18419.161208 
18, 24, 900.959007, 14900.414722 
18, 25, 1474.884092, 29054.097170 
19, 0, 393.999867, 5655.481804 
19, 1, 527.853029, 6973.884429 
19, 2, 1132.470582, 21523.613577 
19, 3, 1011.099667, 16730.251484 
19, 4, 1572.119678, 33171.802765 
19, 5, 747.408132, 12431.360338 
19, 6, 1700.899998, 40006.922283 
19, 7, 1696.164645, 38527.045741 
19, 8, 768.909294, 12344.894332 
19, 9, 1010.100788, 17044.666191 
19, 10, 1323.637064, 28248.207698 
19, 11, 1833.185778, 40450.638478 
19, 12, 1019.944114, 18393.028850 
19, 13, 1661.304041, 38406.062468 
19, 14, 1434.457622, 30268.344415 
19, 15, 1481.486799, 32386.995017 
19, 16, 1202.560010, 21010.091771 
19, 17, 747.678388, 13432.103070 
19, 18, 1450.906426, 29990.440290 
19, 19, 0.000000, 0.000000 
19, 20, 1129.313977, 19101.404939 
19, 21, 1459.363490, 26197.154795 
19, 22, 489.159570, 6525.849661 
19, 23, 841.452103, 12988.413076 
19, 24, 1487.146054, 33936.332913 
19, 25, 1242.492539, 24724.898838 
20, 0, 1296.697985, 22822.369850 
20, 1, 1087.400367, 16070.148833 
20, 2, 1680.968755, 28402.762778 
20, 3, 704.728357, 9456.612142 
20, 4, 1330.584012, 19442.739216 
20, 5, 910.730527, 12909.534516 
20, 6, 1587.558190, 26489.351961 
20, 7, 1522.562300, 21717.694453 
20, 8, 1457.441495, 27516.574515 
20, 9, 168.451776, 2134.373556 
20, 10, 1290.880439, 23498.478069 
20, 11, 1700.287809, 28756.986220 
20, 12, 1804.984116, 31967.253036 
20, 13, 1547.962233, 24888.492147 
20, 14, 1407.339673, 26066.933136 
20, 15, 1265.644779, 19803.624839 
20, 16, 356.543860, 4769.732939 
20, 17, 592.012003, 8589.587479 
20, 18, 1423.788477, 25789.029011 
20, 19, 1146.705094, 19208.023167 
20, 20, 0.000000, 0.000000 
20, 21, 1336.164533, 21607.595254 
20, 22, 1213.331234, 21980.543608 
20, 23, 773.812531, 11218.590246 
20, 24, 1173.805914, 17865.272933 
20, 25, 662.830512, 9123.464963 
21, 0, 1613.207030, 29706.764035 
21, 1, 1389.117167, 23142.031031 
21, 2, 1250.910953, 17009.809089 
21, 3, 988.214438, 12688.001178 
21, 4, 1208.545886, 17410.491455 
21, 5, 1246.858837, 20827.839204 
21, 6, 1337.326205, 24245.610972 
21, 7, 1332.590853, 22765.734430 
21, 8, 1148.294763, 19385.007902 
21, 9, 1214.784715, 19419.358019 
21, 10, 860.822637, 12105.524380 
21, 11, 1469.611986, 24689.327167 
21, 12, 1475.082123, 23693.854711 
21, 13, 1297.730249, 22644.751157 
21, 14, 977.281871, 14673.979447 
21, 15, 1117.913007, 16625.683706 
21, 16, 1366.558801, 23940.746287 
21, 17, 805.143171, 13062.900446 
21, 18, 993.730675, 14396.075322 
21, 19, 1463.214139, 26092.417353 
21, 20, 1339.135872, 21639.086760 
21, 21, 0.000000, 0.000000 
21, 22, 1439.312960, 26962.805452 
21, 23, 883.370736, 14257.536483 
21, 24, 1123.572262, 18175.021602 
21, 25, 1378.509883, 24892.472445 
22, 0, 865.340196, 11965.158367 
22, 1, 766.941262, 12130.871976 
22, 2, 1071.429016, 14588.987110 
22, 3, 880.261320, 12049.773889 
22, 4, 1548.170379, 27269.773277 
22, 5, 926.952460, 13804.461609 
22, 6, 1676.950699, 34104.892794 
22, 7, 1672.215347, 32625.016253 
22, 8, 533.892561, 6943.397815 
22, 9, 1066.156130, 17528.963910 
22, 10, 1299.687766, 22346.178210 
22, 11, 1809.236479, 34548.608990 
22, 12, 904.418333, 11766.510621 
22, 13, 1637.354742, 32504.032980 
22, 14, 1410.508323, 24366.314927 
22, 15, 1457.537501, 26484.965528 
22, 16, 1207.901784, 22113.387204 
22, 17, 725.038714, 11772.317594 
22, 18, 1426.957127, 24088.410802 
22, 19, 488.023018, 6532.112416 
22, 20, 1207.690797, 19705.401648 
22, 21, 1393.879648, 21447.237285 
22, 22, 0.000000, 0.000000 
22, 23, 624.192763, 8774.254804 
22, 24, 1463.196755, 28034.303424 
22, 25, 1219.852865, 23065.113362 
23, 0, 1000.154537, 16929.553523 
23, 1, 764.800449, 11058.060690 
23, 2, 1174.902690, 20261.479660 
23, 3, 266.448202, 3288.472284 
23, 4, 1132.537623, 20662.162025 
23, 5, 597.855522, 8368.431057 
23, 6, 1261.317943, 27497.281542 
23, 7, 1256.582590, 26017.405000 
23, 8, 1072.286501, 22636.678472 
23, 9, 659.473171, 8845.115661 
23, 10, 784.814374, 15357.194950 
23, 11, 1393.603723, 27940.997738 
23, 12, 1399.073860, 26945.525282 
23, 13, 1221.721986, 25896.421728 
23, 14, 901.273608, 17925.650018 
23, 15, 1041.904745, 19877.354276 
23, 16, 829.329128, 13829.288024 
23, 17, 204.025582, 2658.333631 
23, 18, 917.722412, 17647.745892 
23, 19, 850.161646, 13315.206841 
23, 20, 778.686361, 10901.854409 
23, 21, 830.098468, 13466.312135 
23, 22, 624.992089, 8785.195156 
23, 23, 0.000000, 0.000000 
23, 24, 1047.563999, 21426.692172 
23, 25, 841.280209, 14781.014182 
24, 0, 1678.142996, 39060.168728 
24, 1, 1689.081059, 35273.710996 
24, 2, 1151.805651, 22247.296233 
24, 3, 1186.507176, 21391.458390 
24, 4, 399.799644, 6444.118795 
24, 5, 1546.822728, 32959.519168 
24, 6, 410.305289, 8622.830842 
24, 7, 405.569936, 7142.954301 
24, 8, 1031.315893, 24699.072908 
24, 9, 1260.027756, 23720.685001 
24, 10, 735.084359, 15312.915247 
24, 11, 542.591069, 9066.547038 
24, 12, 1358.103253, 29007.919718 
24, 13, 370.709332, 7021.971028 
24, 14, 776.712117, 16003.962538 
24, 15, 570.918443, 11351.693064 
24, 16, 1246.809262, 23616.177237 
24, 17, 1105.107062, 25194.580411 
24, 18, 994.339312, 19558.210502 
24, 19, 1592.054853, 38773.162337 
24, 20, 1397.148697, 24115.176724 
24, 21, 1224.583117, 22511.881696 
24, 22, 1534.510590, 31238.727030 
24, 23, 1183.334627, 26389.216447 
24, 24, 0.000000, 0.000000 
24, 25, 1258.760344, 24567.903394 
25, 0, 1374.417910, 28361.986060 
25, 1, 1150.328046, 21797.253056 
25, 2, 1703.299326, 32025.540792 
25, 3, 747.617900, 12788.346003 
25, 4, 1183.575964, 19957.004236 
25, 5, 1008.069716, 19483.061228 
25, 6, 1440.550143, 27003.616982 
25, 7, 1375.554252, 22231.959473 
25, 8, 1444.634100, 31154.058384 
25, 9, 608.498400, 8836.168116 
25, 10, 1313.211009, 27121.256083 
25, 11, 1553.279761, 29271.251241 
25, 12, 1792.176721, 35604.736905 
25, 13, 1400.954186, 25402.757167 
25, 14, 1333.348994, 24401.533953 
25, 15, 1118.636731, 20317.889860 
25, 16, 369.916463, 4901.638208 
25, 17, 614.342574, 12212.365493 
25, 18, 1446.119048, 29411.807025 
25, 19, 1224.425018, 24747.639377 
25, 20, 665.712639, 9119.224193 
25, 21, 1358.495103, 25230.373268 
25, 22, 1200.523839, 25618.027477 
25, 23, 796.143101, 14841.368260 
25, 24, 1026.797866, 18379.537954 
25, 25, 0.000000, 0.000000 
