% from location i, to location j, time [sec], distance [meters] 
2, 19, 531.275877, 7091.965209 
2, 20, 380.102524, 5374.294115 
2, 21, 723.496522, 10258.448930 
2, 22, 800.367715, 15415.410223 
2, 23, 686.456509, 12164.742561 
2, 24, 793.875992, 15332.512912 
2, 25, 944.188876, 18292.207270 
3, 0, 784.719231, 10230.727902 
3, 1, 335.059677, 4558.851206 
3, 2, 583.827396, 7792.684298 
3, 3, 0.000000, 0.000000 
3, 4, 1010.978887, 13168.958000 
3, 5, 351.506743, 4576.311697 
3, 6, 663.447397, 8651.182690 
3, 7, 130.018907, 1719.476282 
3, 8, 683.795676, 8917.546330 
3, 9, 201.226640, 2755.607186 
3, 10, 730.295597, 9499.051146 
3, 11, 1045.904596, 20880.025438 
3, 12, 726.029293, 9468.503061 
3, 13, 424.852507, 5885.939423 
3, 14, 689.856361, 8977.208113 
3, 15, 839.678178, 10942.270672 
3, 16, 1315.236302, 25651.222802 
3, 17, 232.041074, 3053.330829 
3, 18, 332.372251, 5282.659807 
3, 19, 67.483213, 913.631391 
3, 20, 803.434756, 14460.812352 
3, 21, 297.717032, 3879.836898 
3, 22, 756.297117, 10869.045582 
3, 23, 647.786627, 8447.420514 
3, 24, 742.971081, 9684.962068 
3, 25, 900.118277, 13745.842628 
4, 0, 562.935061, 7323.494191 
4, 1, 859.535308, 11176.614352 
4, 2, 859.659041, 15202.958326 
4, 3, 1004.645238, 13086.620558 
4, 4, 0.000000, 0.000000 
4, 5, 738.026765, 10294.405195 
4, 6, 537.276342, 6985.912437 
4, 7, 1061.843033, 13809.150423 
4, 8, 459.593080, 5979.569026 
4, 9, 1166.763644, 16284.179149 
4, 10, 675.282432, 12298.911424 
4, 11, 467.272106, 6289.282886 
4, 12, 308.932736, 4018.058613 
4, 13, 854.364878, 11560.028128 
4, 14, 668.327655, 8689.979651 
4, 15, 196.757087, 2563.707196 
4, 16, 612.661503, 8136.227527 
4, 17, 945.209498, 12626.231622 
4, 18, 987.410265, 13473.386193 
4, 19, 962.392715, 12523.415425 
4, 20, 660.068423, 8585.380399 
4, 21, 817.469320, 11329.013345 
4, 22, 310.814437, 4051.670886 
4, 23, 455.999256, 5930.145197 
4, 24, 409.653447, 5330.343915 
4, 25, 324.277428, 4217.398275 
5, 0, 534.696767, 8190.237882 
5, 1, 576.761230, 7564.811552 
5, 2, 726.425977, 10296.875298 
5, 3, 351.506743, 4576.311697 
5, 4, 746.465617, 10408.197816 
5, 5, 0.000000, 0.000000 
5, 6, 337.444919, 4410.312382 
5, 7, 475.898282, 6192.715152 
5, 8, 430.315230, 6442.654349 
5, 9, 471.738901, 6551.257328 
5, 10, 399.475726, 5194.125865 
5, 11, 896.188713, 15151.816056 
5, 12, 461.420287, 6005.392979 
5, 13, 571.590801, 7948.225327 
5, 14, 359.036490, 4672.282832 
5, 15, 579.219285, 7533.112049 
5, 16, 1165.520419, 19923.013419 
5, 17, 533.334829, 6946.956639 
5, 18, 644.653376, 8846.786681 
5, 19, 364.480861, 4751.407805 
5, 20, 631.830129, 9452.124090 
5, 21, 87.979557, 1148.046252 
5, 22, 436.950347, 6385.422656 
5, 23, 348.599250, 4534.791608 
5, 24, 416.968604, 5444.091761 
5, 25, 580.771508, 9262.219702 
6, 0, 462.285703, 7948.539096 
6, 1, 712.277730, 9324.806582 
6, 2, 838.921485, 15448.421524 
6, 3, 664.094453, 8638.232468 
6, 4, 537.276342, 6985.912437 
6, 5, 338.091975, 4397.362161 
6, 6, 0.000000, 0.000000 
6, 7, 766.313995, 9966.399948 
6, 8, 357.904166, 6200.955563 
6, 9, 726.239184, 9862.648916 
6, 10, 169.707896, 2210.031976 
6, 11, 818.148321, 11525.917236 
6, 12, 242.089973, 3148.229717 
6, 13, 707.107300, 9708.220357 
6, 14, 136.908743, 1783.720487 
6, 15, 375.375718, 4881.426212 
6, 16, 1080.303879, 17019.164503 
6, 17, 733.676956, 9549.684820 
6, 18, 780.169876, 10606.781711 
6, 19, 650.598524, 8469.217960 
6, 20, 559.419065, 9210.425304 
6, 21, 404.540218, 5266.222752 
6, 22, 234.744811, 3054.044732 
6, 23, 291.121407, 3785.860179 
6, 24, 137.694049, 1790.441129 
6, 25, 315.590866, 4106.659658 
7, 0, 739.639285, 13074.793536 
7, 1, 288.835190, 3996.513305 
7, 2, 519.625917, 9856.334591 
7, 3, 130.018907, 1719.476282 
7, 4, 1066.589908, 13870.859807 
7, 5, 475.898282, 6192.715152 
7, 6, 767.017615, 9975.547016 
7, 7, 0.000000, 0.000000 
7, 8, 709.344966, 9234.926649 
7, 9, 259.342180, 3436.819297 
7, 10, 854.687137, 11115.454600 
7, 11, 957.078854, 19704.249328 
7, 12, 781.640314, 10170.404867 
7, 13, 364.325311, 7237.222715 
7, 14, 814.247901, 10593.611567 
7, 15, 895.289200, 11644.172478 
7, 16, 1226.410560, 24475.446691 
7, 17, 157.113207, 2064.508101 
7, 18, 223.936695, 2950.238081 
7, 19, 140.946161, 1847.608246 
7, 20, 714.609014, 13285.036241 
7, 21, 422.108571, 5496.240352 
7, 22, 815.436967, 11616.822165 
7, 23, 703.397649, 9149.322321 
7, 24, 808.945244, 11533.924855 
7, 25, 959.258128, 14493.619212 
8, 0, 128.436214, 1844.823610 
8, 1, 493.902437, 6425.357106 
8, 2, 505.071996, 9344.706038 
8, 3, 680.860656, 8879.391077 
8, 4, 459.593080, 5979.569026 
8, 5, 434.772808, 6436.261183 
8, 6, 346.018089, 6424.430691 
8, 7, 709.344966, 9234.926649 
8, 8, 0.000000, 0.000000 
8, 9, 849.430025, 11420.554282 
8, 10, 516.031584, 8634.809934 
8, 11, 489.928159, 8806.401784 
8, 12, 286.937193, 4517.441495 
8, 13, 462.275700, 6310.230856 
8, 14, 483.232432, 8208.498445 
8, 15, 273.919518, 3566.034606 
8, 16, 759.259865, 13577.599147 
8, 17, 579.576627, 7874.974376 
8, 18, 621.777394, 8722.128947 
8, 19, 638.608134, 8316.185944 
8, 20, 225.569576, 3106.709818 
8, 21, 514.215363, 7470.869334 
8, 22, 341.243187, 6989.313496 
8, 23, 227.331980, 3738.645834 
8, 24, 334.751464, 6906.416186 
8, 25, 485.064347, 9866.110543 
9, 0, 820.261193, 15272.022456 
9, 1, 459.925987, 8525.345901 
9, 2, 600.247825, 12053.563512 
9, 3, 201.226640, 2755.607186 
9, 4, 1177.961482, 15689.493147 
9, 5, 471.738901, 6551.257328 
9, 6, 723.593454, 9828.254423 
9, 7, 240.912280, 3961.001120 
9, 8, 827.512186, 18300.030441 
9, 9, 0.000000, 0.000000 
9, 10, 664.735724, 8649.684925 
9, 11, 1037.700762, 21901.478248 
9, 12, 893.011888, 11989.038207 
9, 13, 444.947219, 9434.451636 
9, 14, 676.684164, 8808.881685 
9, 15, 1006.660773, 13462.805818 
9, 16, 1307.032468, 26672.675612 
9, 17, 351.157613, 5401.756823 
9, 18, 324.168417, 6304.112617 
9, 19, 265.109718, 3678.649325 
9, 20, 795.230922, 15482.265162 
9, 21, 403.002421, 5661.903387 
9, 22, 887.812184, 12662.821055 
9, 23, 813.838627, 10999.098036 
9, 24, 861.593102, 11619.042818 
9, 25, 954.410960, 15918.365778 
10, 0, 619.662020, 9999.079511 
10, 1, 869.654047, 11375.346998 
10, 2, 996.297802, 17498.961939 
10, 3, 741.194055, 9645.175592 
10, 4, 689.114661, 8964.577724 
10, 5, 412.485472, 5367.697049 
10, 6, 177.724386, 2318.690841 
10, 7, 865.585595, 11261.579047 
10, 8, 515.280482, 8251.495978 
10, 9, 702.299153, 9142.453989 
10, 10, 0.000000, 0.000000 
10, 11, 943.553718, 17627.580993 
10, 12, 420.119958, 5467.267825 
10, 13, 864.483617, 11758.760773 
10, 14, 67.862697, 887.591665 
10, 15, 544.992594, 7091.093905 
10, 16, 1050.453806, 18180.781799 
10, 17, 891.053273, 11600.225235 
10, 18, 937.546192, 12657.322126 
10, 19, 755.699260, 9840.175819 
10, 20, 716.795382, 11260.965719 
10, 21, 465.365208, 6058.417413 
10, 22, 390.048569, 5077.641877 
10, 23, 448.497724, 5836.400595 
10, 24, 294.905226, 3838.834725 
10, 25, 418.663315, 5448.071275 
11, 0, 536.870074, 8768.939941 
11, 1, 803.798426, 14141.820317 
11, 2, 646.702723, 11301.989349 
11, 3, 1044.468430, 20474.642601 
11, 4, 466.959349, 6274.258524 
11, 5, 893.654368, 15048.596701 
11, 6, 804.899650, 15036.766209 
11, 7, 955.642689, 19298.866491 
11, 8, 498.020476, 8873.993522 
11, 9, 1072.115187, 21750.016779 
11, 10, 916.099133, 17451.894293 
11, 11, 0.000000, 0.000000 
11, 12, 582.333010, 8462.184313 
11, 13, 684.284933, 13584.270820 
11, 14, 942.113993, 16820.833963 
11, 15, 463.312401, 6918.848404 
11, 16, 374.994116, 5734.735314 
11, 17, 898.549170, 16731.854169 
11, 18, 823.304753, 16594.578480 
11, 19, 1020.693762, 17130.595791 
11, 20, 479.232534, 7881.226318 
11, 21, 973.096924, 16083.204852 
11, 22, 628.671672, 9603.862018 
11, 23, 686.213541, 12350.981352 
11, 24, 706.266774, 10606.364234 
11, 25, 656.844039, 12046.909567 
12, 0, 369.361383, 6043.921191 
12, 1, 654.703526, 8517.690974 
12, 2, 745.997165, 13543.803619 
12, 3, 724.442519, 9447.875002 
12, 4, 308.932736, 4018.058613 
12, 5, 461.271378, 6003.457162 
12, 6, 242.089973, 3148.229717 
12, 7, 781.640314, 10170.404867 
12, 8, 264.979846, 4296.337658 
12, 9, 893.011888, 11989.038207 
12, 10, 412.103468, 5358.608960 
12, 11, 581.077718, 8444.612452 
12, 12, 0.000000, 0.000000 
12, 13, 649.533096, 8901.104750 
12, 14, 379.304316, 4932.297471 
12, 15, 138.305115, 1800.121428 
12, 16, 895.940253, 13386.818938 
12, 17, 688.919875, 9126.749868 
12, 18, 731.120642, 9973.904439 
12, 19, 682.189996, 8884.669869 
12, 20, 466.494745, 7305.807399 
12, 21, 540.713934, 7038.065313 
12, 22, 200.176390, 2605.268312 
12, 23, 146.987262, 1916.879067 
12, 24, 253.467925, 3296.114577 
12, 25, 418.146563, 6586.710126 
13, 0, 503.574466, 7890.225504 
13, 1, 202.556727, 3144.287715 
13, 2, 244.099959, 3354.454502 
13, 3, 472.123158, 8703.004225 
13, 4, 875.639450, 16901.736688 
13, 5, 624.090537, 8989.714441 
13, 6, 759.607037, 10749.709471 
13, 7, 383.297416, 7527.228114 
13, 8, 510.825459, 10918.233489 
13, 9, 499.769914, 9978.378402 
13, 10, 908.966863, 12691.591021 
13, 11, 721.014035, 14519.681296 
13, 12, 702.032832, 9942.593863 
13, 13, 0.000000, 0.000000 
13, 14, 868.381982, 12167.854610 
13, 15, 735.563905, 10374.829913 
13, 16, 990.345741, 19290.878659 
13, 17, 274.448348, 4510.660213 
13, 18, 250.959481, 4822.940103 
13, 19, 433.549291, 6336.980083 
13, 20, 478.544195, 8100.468210 
13, 21, 629.161809, 9051.922623 
13, 22, 782.756366, 13015.803870 
13, 23, 661.839916, 9416.158054 
13, 24, 776.264642, 12932.906559 
13, 25, 926.577526, 15892.600917 
14, 0, 567.869848, 9325.203822 
14, 1, 817.861875, 10701.471308 
14, 2, 944.505629, 16825.086249 
14, 3, 684.806689, 8911.562374 
14, 4, 674.490684, 8769.980191 
14, 5, 356.098105, 4634.083831 
14, 6, 136.908743, 1783.720487 
14, 7, 809.198228, 10527.965829 
14, 8, 463.488310, 7577.620289 
14, 9, 671.634492, 8743.235947 
14, 10, 56.783199, 739.113704 
14, 11, 929.361793, 16286.781995 
14, 12, 379.304316, 4932.297471 
14, 13, 812.691445, 11084.885083 
14, 14, 0.000000, 0.000000 
14, 15, 512.590061, 6665.493966 
14, 16, 1086.446316, 18644.317435 
14, 17, 839.261101, 10926.349545 
14, 18, 885.754020, 11983.446437 
14, 19, 699.311893, 9106.562600 
14, 20, 665.003209, 10587.090030 
14, 21, 408.977842, 5324.804195 
14, 22, 371.959154, 4838.112486 
14, 23, 396.705552, 5162.524905 
14, 24, 274.908392, 3574.508883 
14, 25, 410.580599, 5338.628972 
15, 0, 377.261499, 4909.959770 
15, 1, 688.234599, 8949.927024 
15, 2, 744.535051, 13151.905918 
15, 3, 833.344529, 10859.933229 
15, 4, 196.757087, 2563.707196 
15, 5, 579.219285, 7533.112049 
15, 6, 375.375718, 4881.426212 
15, 7, 890.542324, 11582.463094 
15, 8, 273.919518, 3566.034606 
15, 9, 1001.913898, 13401.096434 
15, 10, 545.132077, 7088.462688 
15, 11, 462.057109, 6901.276543 
15, 12, 138.305115, 1800.121428 
15, 13, 683.064169, 9333.340799 
15, 14, 512.590061, 6665.493966 
15, 15, 0.000000, 0.000000 
15, 16, 776.919644, 11843.483028 
15, 17, 773.908789, 10399.544293 
15, 18, 816.109556, 11246.698864 
15, 19, 791.092006, 10296.728096 
15, 20, 474.394861, 6171.845978 
15, 21, 656.109556, 8534.540499 
15, 22, 222.768739, 2902.900862 
15, 23, 285.371635, 3712.208012 
15, 24, 281.281406, 3665.060623 
15, 25, 435.866956, 5671.615380 
16, 0, 820.650906, 14223.395446 
16, 1, 1087.579258, 19596.275822 
16, 2, 930.483556, 16756.444854 
16, 3, 1328.249262, 25929.098106 
16, 4, 612.661503, 8136.227527 
16, 5, 1177.435201, 20503.052206 
16, 6, 1080.889168, 16215.476178 
16, 7, 1239.423521, 24753.321995 
16, 8, 781.801308, 14328.449027 
16, 9, 1355.896019, 27204.472283 
16, 10, 1058.184759, 17445.839003 
16, 11, 373.602091, 5704.340531 
16, 12, 895.902258, 13375.279620 
16, 13, 968.065765, 19038.726324 
16, 14, 1100.806369, 17999.997416 
16, 15, 776.881649, 11831.943710 
16, 16, 0.000000, 0.000000 
16, 17, 1182.330002, 22186.309674 
16, 18, 1107.085585, 22049.033984 
16, 19, 1304.474594, 22585.051295 
16, 20, 763.013366, 13335.681823 
16, 21, 1256.877756, 21537.660357 
16, 22, 871.010398, 11503.415703 
16, 23, 969.994373, 17805.436856 
16, 24, 963.389709, 12698.112649 
16, 25, 798.929665, 12040.854278 
17, 0, 648.899935, 9366.366878 
17, 1, 159.682509, 2090.016810 
17, 2, 430.019360, 5933.928436 
17, 3, 232.041074, 3053.330829 
17, 4, 945.688486, 12637.311952 
17, 5, 533.334829, 6946.956639 
17, 6, 733.676956, 9549.684820 
17, 7, 157.113207, 2064.508101 
17, 8, 580.055616, 7886.054706 
17, 9, 374.484252, 4941.232601 
17, 10, 883.036782, 11491.566370 
17, 11, 911.616394, 16793.122994 
17, 12, 715.477953, 9472.084251 
17, 13, 271.044471, 4027.183561 
17, 14, 842.451902, 10967.829958 
17, 15, 774.387778, 10410.624623 
17, 16, 1180.948100, 21564.320357 
17, 17, 0.000000, 0.000000 
17, 18, 144.180081, 2198.056319 
17, 19, 199.143880, 2611.744961 
17, 20, 663.534490, 9562.964887 
17, 21, 484.086395, 6309.518431 
17, 22, 770.510930, 11040.350065 
17, 23, 643.731402, 8535.451193 
17, 24, 764.019207, 10957.452754 
17, 25, 914.332091, 13917.147111 
18, 0, 600.033929, 10122.546729 
18, 1, 168.161102, 2191.113652 
18, 2, 380.020561, 6904.087785 
18, 3, 348.263416, 4669.565945 
18, 4, 972.098913, 19134.057913 
18, 5, 650.531638, 8897.983400 
18, 6, 786.048138, 10657.978430 
18, 7, 228.563593, 2985.162694 
18, 8, 607.284923, 13150.554714 
18, 9, 398.685348, 7100.819349 
18, 10, 935.407964, 12599.859980 
18, 11, 817.473498, 16752.002521 
18, 12, 764.748884, 10385.850902 
18, 13, 224.719955, 4284.975909 
18, 14, 894.823083, 12076.123569 
18, 15, 823.658709, 11324.391275 
18, 16, 1086.805204, 21523.199884 
18, 17, 148.953486, 2234.810536 
18, 18, 0.000000, 0.000000 
18, 19, 337.063188, 4832.164215 
18, 20, 575.003658, 10332.789435 
18, 21, 610.329725, 8378.149979 
18, 22, 822.882112, 12148.643675 
18, 23, 693.002333, 9449.217844 
18, 24, 816.390389, 12065.746365 
18, 25, 966.703273, 15025.440722 
19, 0, 752.758815, 9794.121894 
19, 1, 303.099261, 4122.245199 
19, 2, 551.866980, 7356.078291 
19, 3, 54.033980, 711.238195 
19, 4, 979.018471, 12732.351992 
19, 5, 341.910920, 4450.800322 
19, 6, 653.851574, 8525.671315 
19, 7, 154.458278, 2016.067511 
19, 8, 651.835260, 8480.940322 
19, 9, 235.965893, 3287.619044 
19, 10, 720.699775, 9373.539771 
19, 11, 1033.464014, 18215.272849 
19, 12, 694.068876, 9031.897053 
19, 13, 392.892091, 5449.333415 
19, 14, 680.260539, 8851.696738 
19, 15, 807.717762, 10505.664664 
19, 16, 1302.795720, 22986.470212 
19, 17, 211.022759, 2758.972145 
19, 18, 345.612419, 4966.150145 
19, 19, 0.000000, 0.000000 
19, 20, 780.590512, 10746.443417 
19, 21, 288.121209, 3754.325523 
19, 22, 724.336700, 10432.439574 
19, 23, 615.826211, 8010.814506 
19, 24, 717.844977, 10349.542263 
19, 25, 868.157861, 13309.236620 
20, 0, 144.388253, 1884.683615 
20, 1, 577.381311, 8102.267287 
20, 2, 378.969581, 5358.418747 
20, 3, 811.421011, 11168.360502 
20, 4, 651.956947, 10932.806994 
20, 5, 610.632468, 9317.823000 
20, 6, 521.877749, 9305.992508 
20, 7, 749.873485, 13985.403499 
20, 8, 214.998575, 3143.219821 
20, 9, 866.345984, 16436.553787 
20, 10, 691.891244, 11516.371751 
20, 11, 497.331533, 8550.751602 
20, 12, 462.796853, 7399.003312 
20, 13, 478.515730, 8270.807828 
20, 14, 659.092092, 11090.060262 
20, 15, 474.394861, 6171.845978 
20, 16, 766.663238, 13321.948966 
20, 17, 663.055501, 9551.884557 
20, 18, 617.535550, 11281.115488 
20, 19, 769.168488, 10605.155368 
20, 20, 0.000000, 0.000000 
20, 21, 690.075024, 10352.431151 
20, 22, 517.102847, 9870.875313 
20, 23, 403.191640, 6620.207651 
20, 24, 510.611124, 9787.978003 
20, 25, 660.924007, 12747.672360 
21, 0, 613.580292, 9217.578627 
21, 1, 564.213314, 7512.623422 
21, 2, 731.497248, 10359.083481 
21, 3, 297.717032, 3879.836898 
21, 4, 825.379136, 10734.823160 
21, 5, 87.979557, 1148.046252 
21, 6, 401.894488, 5231.828259 
21, 7, 422.108571, 5496.240352 
21, 8, 509.198755, 7469.995094 
21, 9, 403.002421, 5661.903387 
21, 10, 452.355463, 5884.846229 
21, 11, 975.072237, 16179.156801 
21, 12, 540.429542, 7034.368221 
21, 13, 576.662072, 8010.433510 
21, 14, 411.916226, 5363.003196 
21, 15, 654.078427, 8508.135832 
21, 16, 1244.403943, 20950.354164 
21, 17, 482.971102, 6295.019627 
21, 18, 606.726472, 8356.528369 
21, 19, 310.691150, 4054.933005 
21, 20, 696.900032, 9067.829244 
21, 21, 0.000000, 0.000000 
21, 22, 516.392903, 7420.030806 
21, 23, 428.041806, 5569.399759 
21, 24, 496.411159, 6478.699912 
21, 25, 660.214064, 10296.827853 
22, 0, 426.187314, 8532.347970 
22, 1, 734.713469, 11540.832943 
22, 2, 802.823096, 16032.230397 
22, 3, 754.513973, 10512.500342 
22, 4, 310.814437, 4051.670886 
22, 5, 428.511495, 6271.630034 
22, 6, 237.242071, 3086.509111 
22, 7, 841.763091, 12355.500395 
22, 8, 321.805777, 6784.764437 
22, 9, 857.248374, 12261.403989 
22, 10, 390.188051, 5075.010659 
22, 11, 626.875532, 9580.512193 
22, 12, 200.176390, 2605.268312 
22, 13, 729.543039, 11924.246718 
22, 14, 373.223074, 4854.543453 
22, 15, 222.768739, 2902.900862 
22, 16, 871.010398, 11503.415703 
22, 17, 783.288746, 11757.044628 
22, 18, 825.489514, 12604.199199 
22, 19, 741.018043, 10343.485833 
22, 20, 523.320676, 9794.234178 
22, 21, 507.954050, 7306.238185 
22, 22, 0.000000, 0.000000 
22, 23, 289.415996, 5171.952031 
22, 24, 100.378679, 1310.695286 
22, 25, 243.330103, 3173.735589 
23, 0, 313.743859, 5316.965481 
23, 1, 614.510609, 7991.255165 
23, 2, 690.379641, 12816.847909 
23, 3, 646.199853, 8426.792456 
23, 4, 455.999256, 5930.145197 
23, 5, 348.450341, 4532.855791 
23, 6, 291.121407, 3785.860179 
23, 7, 703.397649, 9149.322321 
23, 8, 209.362322, 3569.381948 
23, 9, 813.689718, 10997.162219 
23, 10, 440.481234, 5727.741729 
23, 11, 675.235804, 12278.543655 
23, 12, 146.987262, 1916.879067 
23, 13, 609.340179, 8374.668940 
23, 14, 399.896353, 5204.005318 
23, 15, 285.371635, 3712.208012 
23, 16, 944.567510, 17049.741018 
23, 17, 644.923304, 8550.866554 
23, 18, 687.124071, 9398.021125 
23, 19, 603.947331, 7863.587322 
23, 20, 410.877221, 6578.851689 
23, 21, 427.892897, 5567.463942 
23, 22, 289.895534, 3771.839009 
23, 23, 0.000000, 0.000000 
23, 24, 301.283153, 5308.949339 
23, 25, 451.596036, 8268.643696 
24, 0, 431.781614, 8606.568959 
24, 1, 740.307769, 11615.053932 
24, 2, 808.417396, 16106.451387 
24, 3, 743.618138, 9672.011847 
24, 4, 407.804408, 5302.867627 
24, 5, 417.615660, 5431.141539 
24, 6, 137.694049, 1790.441129 
24, 7, 845.837679, 11000.179326 
24, 8, 327.400077, 6858.985426 
24, 9, 846.701286, 11425.449200 
24, 10, 295.044708, 3836.203507 
24, 11, 700.105655, 10522.830909 
24, 12, 254.324079, 3307.244573 
24, 13, 735.137339, 11998.467707 
24, 14, 274.908392, 3574.508883 
24, 15, 276.916428, 3604.877123 
24, 16, 962.822787, 12687.303878 
24, 17, 788.883046, 11831.265617 
24, 18, 831.083814, 12678.420188 
24, 19, 730.122209, 9502.997338 
24, 20, 528.914976, 9868.455167 
24, 21, 497.058216, 6465.749690 
24, 22, 98.846382, 1287.336639 
24, 23, 295.010296, 5246.173021 
24, 24, 0.000000, 0.000000 
24, 25, 258.394469, 3359.899459 
25, 0, 569.971185, 11194.219178 
25, 1, 878.497339, 14202.704151 
25, 2, 946.606967, 18694.101606 
25, 3, 898.297843, 13174.371550 
25, 4, 323.507138, 4207.384500 
25, 5, 572.295365, 8933.501243 
25, 6, 320.778671, 4174.101116 
25, 7, 985.546961, 15017.371603 
25, 8, 465.589647, 9446.635645 
25, 9, 936.052629, 15395.972936 
25, 10, 410.921485, 5342.982991 
25, 11, 680.772007, 12246.530978 
25, 12, 408.706189, 6225.061506 
25, 13, 873.326909, 14586.117926 
25, 14, 403.026830, 5240.429979 
25, 15, 435.866956, 5671.615380 
25, 16, 787.672095, 12799.731784 
25, 17, 927.072617, 14418.915836 
25, 18, 969.273384, 15266.070407 
25, 19, 884.801914, 13005.357041 
25, 20, 667.104547, 12456.105386 
25, 21, 651.737921, 9968.109393 
25, 22, 243.330103, 3173.735589 
25, 23, 433.199866, 7833.823239 
25, 24, 258.394469, 3359.899459 
25, 25, 0.000000, 0.000000 
