% from location i, to location j, time [sec], distance [meters] 
4, 12, 1378.880879, 29449.798655 
4, 13, 1493.311180, 33655.014079 
4, 14, 825.425355, 15753.001057 
4, 15, 1259.877973, 28507.166315 
4, 16, 294.676545, 3790.521193 
4, 17, 1080.920582, 21470.231314 
4, 18, 1293.678348, 24170.317533 
4, 19, 1323.996631, 29867.811826 
4, 20, 1198.534135, 21754.637221 
4, 21, 1203.027010, 26364.440790 
4, 22, 572.997930, 8212.823321 
4, 23, 1565.168657, 33791.735824 
4, 24, 1561.549795, 25570.671877 
4, 25, 812.351303, 13102.033275 
5, 0, 998.315400, 15260.252739 
5, 1, 1505.204261, 27886.432939 
5, 2, 1123.041971, 17713.710531 
5, 3, 891.818949, 15417.508362 
5, 4, 1080.028941, 19238.596291 
5, 5, 0.000000, 0.000000 
5, 6, 867.198591, 14771.146128 
5, 7, 1651.777909, 29203.694445 
5, 8, 963.895677, 14818.114076 
5, 9, 1382.391947, 25467.476301 
5, 10, 949.736818, 14502.360812 
5, 11, 1484.987704, 27786.855749 
5, 12, 655.776494, 11043.635723 
5, 13, 1388.493142, 31225.298271 
5, 14, 1062.091695, 20922.708373 
5, 15, 1251.689925, 27456.280647 
5, 16, 1058.300023, 17166.524337 
5, 17, 1342.528172, 25127.012981 
5, 18, 492.257126, 8465.119402 
5, 19, 1136.406199, 22818.083824 
5, 20, 379.380724, 4936.779504 
5, 21, 1336.864687, 30563.687535 
5, 22, 973.718429, 16150.028845 
5, 23, 845.276229, 17711.928255 
5, 24, 542.414802, 7026.322647 
5, 25, 903.817294, 13912.283832 
6, 0, 512.092632, 6555.827630 
6, 1, 883.612151, 15760.109171 
6, 2, 775.677945, 12933.774701 
6, 3, 642.950809, 11828.907941 
6, 4, 544.116948, 8110.983461 
6, 5, 885.123309, 14753.867391 
6, 6, 0.000000, 0.000000 
6, 7, 1030.185799, 17077.370677 
6, 8, 175.951490, 2526.664211 
6, 9, 760.799837, 13341.152533 
6, 10, 457.311993, 5822.586400 
6, 11, 863.395594, 15660.531981 
6, 12, 1018.896359, 20980.256554 
6, 13, 1133.326660, 25185.471978 
6, 14, 465.440834, 7283.458956 
6, 15, 899.893452, 20037.624213 
6, 16, 348.219784, 4967.862710 
6, 17, 720.936061, 13000.689213 
6, 18, 1083.494937, 19587.741941 
6, 19, 964.012111, 21398.269724 
6, 20, 988.350724, 17172.061629 
6, 21, 843.042489, 17894.898689 
6, 22, 155.926702, 1881.049674 
6, 23, 1205.184136, 25322.193722 
6, 24, 1351.366383, 20988.096285 
6, 25, 427.431101, 5526.030557 
7, 0, 1081.913242, 15852.495886 
7, 1, 1046.304819, 13756.336937 
7, 2, 1549.261885, 27439.734221 
7, 3, 1098.881990, 18833.973446 
7, 4, 1390.337166, 25648.867235 
7, 5, 1658.707248, 29259.826911 
7, 6, 1028.877886, 17203.893953 
7, 7, 0.000000, 0.000000 
7, 8, 1146.104877, 17681.799491 
7, 9, 320.968103, 4396.054469 
7, 10, 1134.009987, 16444.380917 
7, 11, 1026.088262, 13656.759748 
7, 12, 1474.827540, 27985.322059 
7, 13, 964.967472, 16475.083106 
7, 14, 882.254136, 12801.509256 
7, 15, 890.748466, 15366.867077 
7, 16, 1318.373171, 20122.997990 
7, 17, 364.836905, 4744.695608 
7, 18, 1846.328453, 33545.042829 
7, 19, 1111.061643, 19228.368286 
7, 20, 1761.934664, 31678.021149 
7, 21, 824.830312, 13326.384402 
7, 22, 1075.417432, 15916.275052 
7, 23, 1405.523024, 30584.181416 
7, 24, 2027.671847, 40174.055995 
7, 25, 1123.099561, 16368.021970 
8, 0, 678.488254, 8719.387309 
8, 1, 1050.429942, 17929.157041 
8, 2, 776.278590, 10743.358025 
8, 3, 807.817262, 13824.573147 
8, 4, 423.516732, 6016.736081 
8, 5, 992.248721, 15216.945643 
8, 6, 178.081115, 2318.156540 
8, 7, 1159.221844, 17405.105540 
8, 8, 0.000000, 0.000000 
8, 9, 889.835882, 13668.887396 
8, 10, 623.707615, 7986.146079 
8, 11, 1030.213385, 17829.579852 
8, 12, 1183.762812, 22975.921760 
8, 13, 1300.144451, 27354.519849 
8, 14, 630.307288, 9279.124162 
8, 15, 1066.711243, 22206.672084 
8, 16, 178.232077, 2327.164485 
8, 17, 849.972107, 13328.424076 
8, 18, 1190.620349, 20050.820193 
8, 19, 1130.829902, 23567.317595 
8, 20, 1095.476137, 17635.139881 
8, 21, 1009.860280, 20063.946559 
8, 22, 195.498963, 2495.916882 
8, 23, 1370.050590, 27317.858929 
8, 24, 1458.491796, 21451.174537 
8, 25, 593.826723, 7689.590236 
9, 0, 814.223066, 12124.893234 
9, 1, 879.891025, 11559.975429 
9, 2, 1281.571708, 23712.131569 
9, 3, 831.191813, 15106.370794 
9, 4, 1122.646989, 21921.264584 
9, 5, 1391.017072, 25532.224259 
9, 6, 761.187709, 13476.291301 
9, 7, 320.968103, 4396.054469 
9, 8, 878.414701, 13954.196839 
9, 9, 0.000000, 0.000000 
9, 10, 866.319811, 12716.778265 
9, 11, 859.674468, 11460.398240 
9, 12, 1207.137363, 24257.719407 
9, 13, 872.513165, 15613.808335 
9, 14, 614.563959, 9073.906604 
9, 15, 724.334672, 13170.505570 
9, 16, 1050.682994, 16395.395338 
9, 17, 278.896880, 3899.367099 
9, 18, 1578.638276, 29817.440177 
9, 19, 944.647849, 17032.006778 
9, 20, 1494.244487, 27950.418497 
9, 21, 658.416518, 11130.022895 
9, 22, 807.727255, 12188.672400 
9, 23, 1239.109230, 28387.819908 
9, 24, 1759.981670, 36446.453343 
9, 25, 855.409384, 12640.419318 
10, 0, 93.827639, 1026.888164 
10, 1, 716.201717, 9122.777219 
10, 2, 883.182237, 12200.026199 
10, 3, 545.035276, 6892.980882 
10, 4, 844.757638, 14518.435093 
10, 5, 927.685006, 13845.389347 
10, 6, 461.472623, 5860.886017 
10, 7, 1125.991198, 17061.302319 
10, 8, 603.446437, 8175.953846 
10, 9, 856.605236, 13325.084176 
10, 10, 0.000000, 0.000000 
10, 11, 833.630969, 10644.407631 
10, 12, 973.906234, 18658.044160 
10, 13, 1229.132059, 25169.403620 
10, 14, 307.659915, 3908.141816 
10, 15, 995.698851, 20021.555855 
10, 16, 775.714731, 10617.152345 
10, 17, 816.741460, 12984.620855 
10, 18, 1126.056634, 18679.263897 
10, 19, 1059.817510, 21382.201367 
10, 20, 1030.912421, 16263.583585 
10, 21, 938.847888, 17878.830331 
10, 22, 562.369649, 7104.445328 
10, 23, 1160.194012, 22999.981329 
10, 24, 1393.928080, 20079.618241 
10, 25, 52.477840, 553.893728 
11, 0, 748.054642, 9727.470376 
11, 1, 296.923362, 3867.789773 
11, 2, 1396.928132, 25843.382673 
11, 3, 886.858653, 13996.384334 
11, 4, 1238.003413, 24052.515688 
11, 5, 1506.373496, 27663.475363 
11, 6, 876.544133, 15607.542406 
11, 7, 1002.469663, 13324.515838 
11, 8, 1023.834296, 17269.669754 
11, 9, 849.618987, 11377.091381 
11, 10, 833.630969, 10644.407631 
11, 11, 0.000000, 0.000000 
11, 12, 1262.804203, 23147.732947 
11, 13, 732.398885, 13048.961505 
11, 14, 558.407266, 7897.707226 
11, 15, 498.965677, 7901.113740 
11, 16, 1196.102589, 19710.868253 
11, 17, 865.187520, 13423.807501 
11, 18, 1634.305117, 28707.453718 
11, 19, 518.733131, 6746.365115 
11, 20, 1561.855938, 27910.765528 
11, 21, 418.472157, 6097.949098 
11, 22, 980.458115, 16100.257350 
11, 23, 986.379067, 16557.441064 
11, 24, 1815.648511, 35336.466884 
11, 25, 845.721720, 11599.872773 
12, 0, 930.683867, 17989.229916 
12, 1, 1249.405693, 22453.840197 
12, 2, 1536.123201, 24838.513887 
12, 3, 594.999426, 10654.100058 
12, 4, 1383.895419, 29237.829754 
12, 5, 673.944625, 10240.111018 
12, 6, 1022.436139, 20792.856472 
12, 7, 1481.578623, 27881.821543 
12, 8, 1159.697869, 22518.018846 
12, 9, 1212.192661, 24145.603399 
12, 10, 985.316117, 18690.321953 
12, 11, 1300.814135, 23753.345577 
12, 12, 0.000000, 0.000000 
12, 13, 1219.102802, 26226.433844 
12, 14, 765.272172, 16159.300069 
12, 15, 1082.299586, 22457.416220 
12, 16, 1331.966163, 24959.217346 
12, 17, 1172.328885, 23805.140079 
12, 18, 389.677957, 5749.783854 
12, 19, 967.015860, 17819.219397 
12, 20, 427.030868, 6157.234871 
12, 21, 1167.474347, 25564.823108 
12, 22, 1116.321689, 21348.606443 
12, 23, 675.885890, 12713.063828 
12, 24, 940.912927, 18003.284610 
12, 25, 974.405691, 18613.963006 
13, 0, 1112.776325, 19988.602018 
13, 1, 983.853044, 16544.493567 
13, 2, 1580.124968, 31575.840353 
13, 3, 1129.745072, 22970.079578 
13, 4, 1421.200248, 29784.973368 
13, 5, 1459.544954, 33321.292776 
13, 6, 1043.152324, 19773.658128 
13, 7, 786.687935, 13273.219284 
13, 8, 1151.918019, 21628.916107 
13, 9, 703.684611, 12707.764401 
13, 10, 1164.873070, 20580.487049 
13, 11, 798.608812, 15650.195043 
13, 12, 1252.769276, 28477.366412 
13, 13, 0.000000, 0.000000 
13, 14, 947.790496, 16028.392158 
13, 15, 485.899780, 7538.922085 
13, 16, 1324.186313, 24070.114606 
13, 17, 905.111531, 16370.212957 
13, 18, 1553.363263, 35823.025647 
13, 19, 648.867759, 12823.895063 
13, 20, 1458.219051, 33407.345336 
13, 21, 501.240826, 10512.457222 
13, 22, 1081.230573, 19863.391668 
13, 23, 841.817029, 20949.366024 
13, 24, 1712.011624, 40833.046691 
13, 25, 1151.122833, 20477.930391 
14, 0, 241.469999, 3132.416771 
14, 1, 507.798151, 6609.142198 
14, 2, 1030.548605, 17805.997956 
14, 3, 352.116017, 6413.279178 
14, 4, 871.623886, 16015.130971 
14, 5, 1028.439205, 20241.607812 
14, 6, 498.091449, 6483.164779 
14, 7, 903.155135, 12882.795495 
14, 8, 640.065263, 8798.232608 
14, 9, 633.769173, 9146.577352 
14, 10, 307.659915, 3908.141816 
14, 11, 559.206593, 7908.647578 
14, 12, 728.061568, 15564.627791 
14, 13, 1058.799439, 20973.350579 
14, 14, 0.000000, 0.000000 
14, 15, 825.366232, 15825.502814 
14, 16, 812.333557, 11239.431107 
14, 17, 593.905398, 8806.114031 
14, 18, 1099.562481, 21124.348561 
14, 19, 889.484890, 17186.148325 
14, 20, 1027.113302, 20327.660372 
14, 21, 768.515269, 13682.777290 
14, 22, 582.238923, 7837.883398 
14, 23, 914.349345, 19906.564960 
14, 24, 1280.905875, 27753.361727 
14, 25, 296.749488, 3831.782869 
15, 0, 954.379375, 18606.781801 
15, 1, 727.520591, 10840.022228 
15, 2, 1421.728018, 30194.020136 
15, 3, 971.348122, 21588.259361 
15, 4, 1262.803298, 28403.153150 
15, 5, 1279.333871, 27547.124418 
15, 6, 901.344019, 19958.179868 
15, 7, 882.179960, 15126.405281 
15, 8, 1048.634181, 21620.307216 
15, 9, 729.329284, 13178.980825 
15, 10, 1006.476120, 19198.666832 
15, 11, 488.946583, 7690.560165 
15, 12, 1072.558192, 22703.198054 
15, 13, 392.729768, 5757.183324 
15, 14, 793.838148, 17042.810376 
15, 15, 0.000000, 0.000000 
15, 16, 1220.902475, 24061.505716 
15, 17, 889.987405, 17774.444963 
15, 18, 1373.152180, 30048.857289 
15, 19, 386.315158, 5870.507127 
15, 20, 1278.007968, 27633.176977 
15, 21, 191.164058, 2678.185025 
15, 22, 1005.258001, 20450.894813 
15, 23, 661.605946, 15175.197666 
15, 24, 1531.800541, 35058.878333 
15, 25, 995.565694, 19122.307885 
16, 0, 837.680577, 11431.247802 
16, 1, 1217.821595, 22057.519827 
16, 2, 800.959299, 10894.667805 
16, 3, 962.506818, 16045.530550 
16, 4, 296.902635, 3819.460368 
16, 5, 1069.531644, 17164.311538 
16, 6, 351.332760, 5015.682240 
16, 7, 1313.911401, 19626.062943 
16, 8, 178.232077, 2327.164485 
16, 9, 1044.525438, 15889.844799 
16, 10, 782.899938, 10698.006571 
16, 11, 1197.605038, 21957.942638 
16, 12, 1338.452368, 25196.879163 
16, 13, 1467.536104, 31482.882634 
16, 14, 784.996844, 11500.081565 
16, 15, 1234.102897, 26335.034869 
16, 16, 0.000000, 0.000000 
16, 17, 1004.661663, 15549.381479 
16, 18, 1267.903272, 21998.186088 
16, 19, 1298.221555, 27695.680381 
16, 20, 1172.759059, 19582.505776 
16, 21, 1177.251934, 24192.309345 
16, 22, 366.167340, 4646.148390 
16, 23, 1524.740146, 29538.816332 
16, 24, 1535.774719, 23398.540432 
16, 25, 753.019046, 10401.450728 
17, 0, 781.246657, 11888.268554 
17, 1, 857.669399, 13648.941938 
17, 2, 1248.595299, 23475.506888 
17, 3, 798.215404, 14869.746113 
17, 4, 1089.670580, 21684.639903 
17, 5, 1358.040663, 25295.599578 
17, 6, 728.211300, 13239.666620 
17, 7, 369.105168, 4800.183028 
17, 8, 845.438292, 13717.572158 
17, 9, 278.896880, 3899.367099 
17, 10, 833.343402, 12480.153584 
17, 11, 837.452842, 13549.364749 
17, 12, 1174.160954, 24021.094726 
17, 13, 1085.731314, 19785.067726 
17, 14, 581.587550, 8837.281923 
17, 15, 873.950700, 17926.456980 
17, 16, 1017.706585, 16158.770658 
17, 17, 0.000000, 0.000000 
17, 18, 1545.661867, 29580.815497 
17, 19, 938.069359, 19287.102491 
17, 20, 1461.268079, 27713.793816 
17, 21, 817.099737, 15783.731456 
17, 22, 774.750846, 11952.047719 
17, 23, 1360.448731, 28363.031895 
17, 24, 1727.005261, 36209.828662 
17, 25, 822.432975, 12403.794637 
18, 0, 1233.242068, 20527.081755 
18, 1, 1614.201327, 27175.091159 
18, 2, 1357.968639, 22980.539547 
18, 3, 959.795060, 15375.351020 
18, 4, 1314.955609, 24505.425308 
18, 5, 495.790063, 8382.136678 
18, 6, 1102.125259, 20037.975145 
18, 7, 1846.374257, 32603.072505 
18, 8, 1198.822345, 20084.943093 
18, 9, 1576.988295, 28866.854361 
18, 10, 1184.663487, 19769.189828 
18, 11, 1665.609769, 28474.596539 
18, 12, 379.997730, 5606.552680 
18, 13, 1500.994228, 34311.521658 
18, 14, 1130.067806, 20880.551031 
18, 15, 1364.191012, 30542.504034 
18, 16, 1293.226691, 22433.353354 
18, 17, 1537.124520, 28526.391041 
18, 18, 0.000000, 0.000000 
18, 19, 1248.907286, 25904.307211 
18, 20, 257.806842, 3435.507170 
18, 21, 1449.365773, 33649.910923 
18, 22, 1208.645097, 21416.857862 
18, 23, 957.777316, 20798.151642 
18, 24, 856.222492, 15804.775127 
18, 25, 1138.743963, 19179.112848 
19, 0, 1055.284808, 20071.638145 
19, 1, 771.253910, 12303.469133 
19, 2, 1522.633451, 31658.876480 
19, 3, 1072.253556, 23053.115705 
19, 4, 1363.708732, 29868.009494 
19, 5, 1131.235799, 22806.767024 
19, 6, 1002.249452, 21423.036212 
19, 7, 1058.022186, 17900.049097 
19, 8, 1149.539614, 23085.163560 
19, 9, 905.171510, 15952.624641 
19, 10, 1107.381553, 20663.523176 
19, 11, 523.056875, 6802.573786 
19, 12, 924.460120, 17962.840660 
19, 13, 522.872638, 9803.454350 
19, 14, 892.583905, 14651.983786 
19, 15, 386.069421, 6034.436727 
19, 16, 1321.807908, 25526.362059 
19, 17, 990.892839, 19239.301307 
19, 18, 1225.054108, 25308.499895 
19, 19, 0.000000, 0.000000 
19, 20, 1129.909895, 22892.819583 
19, 21, 360.528938, 5560.878546 
19, 22, 1106.163434, 21915.751156 
19, 23, 513.507874, 10434.840272 
19, 24, 1383.702468, 30318.520939 
19, 25, 1096.471127, 20587.164229 
20, 0, 1117.976123, 17839.239313 
20, 1, 1543.460358, 27615.629445 
20, 2, 1242.702694, 20292.697104 
20, 3, 889.054091, 15815.889306 
20, 4, 1199.689665, 21817.582865 
20, 5, 379.380724, 4936.779504 
20, 6, 986.859314, 17350.132702 
20, 7, 1771.438633, 31782.681018 
20, 8, 1083.556401, 17397.100650 
20, 9, 1502.052671, 28046.462875 
20, 10, 1069.397542, 17081.347386 
20, 11, 1570.537831, 28250.748650 
20, 12, 416.545116, 5998.105537 
20, 13, 1385.728284, 31623.679215 
20, 14, 1059.326837, 21321.089317 
20, 15, 1248.925067, 27854.661592 
20, 16, 1177.960746, 19745.510911 
20, 17, 1462.188895, 27705.999554 
20, 18, 257.976283, 3437.659489 
20, 19, 1133.641341, 23216.464769 
20, 20, 0.000000, 0.000000 
20, 21, 1334.099829, 30962.068480 
20, 22, 1093.379153, 18729.015419 
20, 23, 842.511371, 18110.309200 
20, 24, 740.956548, 13116.932685 
20, 25, 1023.478018, 16491.270405 
21, 0, 946.458216, 17275.102981 
21, 1, 652.034711, 9179.019765 
21, 2, 1413.806859, 28862.341315 
21, 3, 963.426964, 20256.580540 
21, 4, 1254.882140, 27071.474330 
21, 5, 1392.281944, 30972.430571 
21, 6, 893.422860, 18626.501047 
21, 7, 804.944895, 12873.921898 
21, 8, 1040.713023, 20288.628396 
21, 9, 652.094219, 10926.497442 
21, 10, 998.554961, 17866.988011 
21, 11, 413.460702, 6029.557703 
21, 12, 1185.506266, 26128.504206 
21, 13, 444.875143, 6436.052118 
21, 14, 773.364706, 11527.534418 
21, 15, 191.435022, 2682.249480 
21, 16, 1212.981316, 22729.826895 
21, 17, 859.066218, 13505.287657 
21, 18, 1486.100254, 33474.163441 
21, 19, 359.780351, 5552.086358 
21, 20, 1390.956041, 31058.483130 
21, 21, 0.000000, 0.000000 
21, 22, 997.336842, 19119.215992 
21, 23, 774.554019, 18600.503818 
21, 24, 1644.748614, 38484.184485 
21, 25, 987.644535, 17790.629064 
22, 0, 617.584396, 7861.257748 
22, 1, 994.306500, 17195.399738 
22, 2, 886.372294, 14369.065269 
22, 3, 738.053362, 12368.739839 
22, 4, 581.338169, 8309.115290 
22, 5, 995.817658, 16189.157959 
22, 6, 155.305428, 1875.112308 
22, 7, 1079.915021, 15506.677251 
22, 8, 181.553608, 2303.397219 
22, 9, 810.529059, 11770.459108 
22, 10, 562.803757, 7128.016518 
22, 11, 974.089943, 17095.822549 
22, 12, 1113.998912, 21520.088452 
22, 13, 1244.021009, 26620.762546 
22, 14, 560.543388, 7823.290854 
22, 15, 1010.587801, 21472.914781 
22, 16, 359.540009, 4617.086578 
22, 17, 770.665283, 11429.995787 
22, 18, 1194.189286, 21023.032509 
22, 19, 1074.706460, 22833.560292 
22, 20, 1099.045073, 18607.352197 
22, 21, 953.736839, 19330.189256 
22, 22, 0.000000, 0.000000 
22, 23, 1300.286690, 25862.025621 
22, 24, 1462.060733, 22423.386853 
22, 25, 532.922865, 6831.460675 
23, 0, 898.901771, 17540.408071 
23, 1, 1217.623598, 22005.018352 
23, 2, 1475.294471, 26906.916736 
23, 3, 563.217331, 10205.278213 
23, 4, 1352.113323, 28789.007909 
23, 5, 613.115895, 12308.513867 
23, 6, 990.654044, 20344.034626 
23, 7, 1449.796528, 27432.999697 
23, 8, 1127.915773, 22069.197001 
23, 9, 1180.410566, 23696.781554 
23, 10, 953.534022, 18241.500107 
23, 11, 1044.711792, 16484.179526 
23, 12, 406.340216, 7464.587503 
23, 13, 859.902244, 19857.110091 
23, 14, 733.490077, 15710.478224 
23, 15, 723.099028, 16088.092467 
23, 16, 1300.184067, 24510.395500 
23, 17, 1140.546790, 23356.318233 
23, 18, 706.934204, 14810.246738 
23, 19, 607.815302, 11449.895644 
23, 20, 611.789992, 12394.566426 
23, 21, 808.273789, 19195.499356 
23, 22, 1084.539593, 20899.784598 
23, 23, 0.000000, 0.000000 
23, 24, 865.582565, 19820.267782 
23, 25, 942.623595, 18165.141160 
24, 0, 1441.406039, 25401.017171 
24, 1, 1808.343285, 35051.620182 
24, 2, 1566.132610, 27854.474963 
24, 3, 1153.937018, 23251.880043 
24, 4, 1523.119580, 29379.360723 
24, 5, 540.378677, 9155.514770 
24, 6, 1310.289230, 24911.910560 
24, 7, 2040.516215, 40479.601527 
24, 8, 1406.986316, 24958.878508 
24, 9, 1771.130253, 36743.383384 
24, 10, 1392.827458, 24643.125244 
24, 11, 1835.420758, 35686.739387 
24, 12, 948.745241, 18578.052791 
24, 13, 1650.611210, 39059.669951 
24, 14, 1324.209764, 28757.080053 
24, 15, 1513.807994, 35290.652328 
24, 16, 1501.390662, 27307.288769 
24, 17, 1731.266477, 36402.920063 
24, 18, 857.552943, 16660.351546 
24, 19, 1398.524268, 30652.455505 
24, 20, 762.408731, 14244.671234 
24, 21, 1598.982756, 38398.059216 
24, 22, 1416.809068, 26290.793277 
24, 23, 1107.394298, 25546.299936 
24, 24, 0.000000, 0.000000 
24, 25, 1346.907934, 24053.048264 
25, 0, 122.308605, 1480.739064 
25, 1, 735.765064, 9452.981591 
25, 2, 837.262714, 11609.949219 
25, 3, 554.127738, 7087.063759 
25, 4, 814.876746, 14221.879250 
25, 5, 881.765482, 13255.312367 
25, 6, 431.591731, 5564.330174 
25, 7, 1110.088510, 16920.721186 
25, 8, 573.565545, 7879.398003 
25, 9, 840.702548, 13184.503043 
25, 10, 52.477840, 553.893728 
25, 11, 846.568982, 11612.113491 
25, 12, 963.043743, 18582.985580 
25, 13, 1213.229371, 25028.822487 
25, 14, 296.797423, 3833.083236 
25, 15, 979.796163, 19880.974722 
25, 16, 745.833839, 10320.596502 
25, 17, 800.838772, 12844.039722 
25, 18, 1080.137110, 18089.186917 
25, 19, 1043.914822, 21241.620234 
25, 20, 984.992897, 15673.506605 
25, 21, 922.945201, 17738.249198 
25, 22, 532.488757, 6807.889485 
25, 23, 1149.331520, 22924.922749 
25, 24, 1348.008556, 19489.541261 
25, 25, 0.000000, 0.000000 
