% from location i, to location j, time [sec], distance [meters] 
0, 96, 520.533725, 6864.319692 
0, 97, 557.405183, 8783.034045 
0, 98, 371.858974, 4836.201759 
0, 99, 611.352913, 8588.678543 
0, 100, 785.159485, 10213.878271 
1, 0, 371.188828, 7289.162898 
1, 1, 0.000000, 0.000000 
1, 2, 905.842768, 13378.855641 
1, 3, 423.908026, 5518.010808 
1, 4, 822.680660, 15597.546287 
1, 5, 661.496145, 9778.253213 
1, 6, 601.206333, 10313.022072 
1, 7, 330.732416, 4634.208826 
1, 8, 390.992075, 6256.266341 
1, 9, 250.764765, 3262.134221 
1, 10, 873.812452, 17000.194939 
1, 11, 1051.124516, 19311.693594 
1, 12, 713.218440, 14913.556618 
1, 13, 289.299675, 4358.032512 
1, 14, 551.923132, 7848.969887 
1, 15, 647.888781, 10307.616986 
1, 16, 904.107936, 14172.547346 
1, 17, 719.874533, 12823.413553 
1, 18, 636.892074, 14019.457041 
1, 19, 249.871914, 3250.711643 
1, 20, 1060.253387, 19871.442847 
1, 21, 978.890313, 18804.433740 
1, 22, 783.278130, 12940.085476 
1, 23, 297.222023, 5036.329034 
1, 24, 525.436602, 11255.112014 
1, 25, 671.842777, 9330.370737 
1, 26, 917.080002, 13803.813230 
1, 27, 344.937673, 4486.388426 
1, 28, 651.304918, 8468.086354 
1, 29, 493.543612, 7371.559977 
1, 30, 496.326241, 6468.161964 
1, 31, 893.226637, 15162.634323 
1, 32, 953.892697, 14311.168158 
1, 33, 777.169024, 13985.678852 
1, 34, 750.824045, 10938.828807 
1, 35, 794.255641, 16247.456147 
1, 36, 643.187848, 10859.755748 
1, 37, 399.931890, 7081.195482 
1, 38, 648.381373, 13049.878469 
1, 39, 242.046174, 3152.943640 
1, 40, 835.703559, 12239.709632 
1, 41, 254.941190, 3316.551371 
1, 42, 585.022265, 9045.701974 
1, 43, 187.921725, 2686.973435 
1, 44, 642.281040, 9526.028498 
1, 45, 955.210517, 18067.875273 
1, 46, 471.140488, 7868.545310 
1, 47, 559.428522, 9873.376788 
1, 48, 568.086385, 7398.244485 
1, 49, 543.429521, 7067.544690 
1, 50, 848.692466, 17070.201409 
1, 51, 1022.132873, 13772.689660 
1, 52, 307.693369, 4000.969171 
1, 53, 866.747918, 17196.013367 
1, 54, 692.573043, 14419.155170 
1, 55, 405.530929, 5276.278652 
1, 56, 389.356884, 5072.445488 
1, 57, 573.200405, 8194.485929 
1, 58, 438.031636, 6870.463972 
1, 59, 591.800107, 7696.090911 
1, 60, 594.435423, 8901.667476 
1, 61, 982.318539, 18416.357922 
1, 62, 785.912188, 12191.497213 
1, 63, 445.682091, 5803.731091 
1, 64, 768.830285, 11196.769980 
1, 65, 479.624883, 9310.080921 
1, 66, 8.546854, 112.757052 
1, 67, 684.570216, 14926.552687 
1, 68, 496.953159, 8347.447268 
1, 69, 335.769497, 4366.245645 
1, 70, 456.693541, 9017.311957 
1, 71, 708.738705, 14861.611249 
1, 72, 291.487737, 5676.243100 
1, 73, 477.910678, 9674.709907 
1, 74, 682.866346, 11454.475520 
1, 75, 1071.530585, 15841.622396 
1, 76, 871.597932, 13487.850957 
1, 77, 840.884183, 15820.223289 
1, 78, 482.481013, 6278.216902 
1, 79, 277.094210, 3603.535499 
1, 80, 644.973608, 10279.413470 
1, 81, 480.207547, 6245.798107 
1, 82, 534.354259, 9607.778362 
1, 83, 231.837938, 3015.443871 
1, 84, 482.989751, 8958.336377 
1, 85, 372.600686, 7305.819658 
1, 86, 510.050407, 6636.974901 
1, 87, 591.864197, 8639.566047 
1, 88, 823.833529, 16354.227124 
1, 89, 198.297688, 2589.025974 
1, 90, 570.480297, 8591.826703 
1, 91, 925.911230, 12445.991271 
1, 92, 591.101386, 8857.105239 
1, 93, 599.071064, 7789.576277 
1, 94, 883.812821, 13440.391975 
1, 95, 1105.312009, 20010.988830 
1, 96, 758.065010, 12411.015437 
1, 97, 373.135681, 4855.559143 
1, 98, 198.455542, 2580.987245 
1, 99, 848.884198, 14135.374288 
1, 100, 577.306138, 7511.474691 
2, 0, 867.302558, 11664.765118 
2, 1, 932.600013, 13703.109556 
2, 2, 0.000000, 0.000000 
2, 3, 580.026095, 7562.282103 
2, 4, 853.684373, 16500.481212 
2, 5, 313.682901, 4515.006233 
2, 6, 585.923460, 11446.117260 
2, 7, 883.624580, 15014.389239 
2, 8, 521.343528, 7209.160425 
2, 9, 1027.107741, 13748.748233 
2, 10, 792.549112, 14549.585654 
2, 11, 882.736641, 15718.746499 
2, 12, 645.955287, 13791.059231 
2, 13, 725.581624, 9885.418808 
2, 14, 845.266971, 19170.749732 
2, 15, 371.996031, 5226.578143 
2, 16, 320.072643, 6191.342177 
2, 17, 634.551389, 12471.225587 
2, 18, 886.312070, 19735.489969 
2, 19, 807.948666, 10523.888298 
2, 20, 753.104026, 13658.302792 
2, 21, 671.740952, 12591.293685 
2, 22, 505.108680, 10141.416301 
2, 23, 649.219107, 8870.616320 
2, 24, 774.856598, 16971.144942 
2, 25, 955.440407, 22337.483176 
2, 26, 194.603652, 3342.457418 
2, 27, 700.300360, 9540.329558 
2, 28, 1228.853252, 25009.900130 
2, 29, 995.926796, 21499.414162 
2, 30, 1081.944461, 17291.791635 
2, 31, 538.012903, 10419.361551 
2, 32, 97.300322, 1281.806775 
2, 33, 484.469557, 10540.529145 
2, 34, 252.566163, 3309.357218 
2, 35, 615.743863, 12386.521703 
2, 36, 556.282648, 10963.702834 
2, 37, 620.324506, 8451.936498 
2, 38, 818.981360, 16056.183927 
2, 39, 929.710146, 14604.081677 
2, 40, 106.396407, 1404.507089 
2, 41, 963.746943, 16511.665955 
2, 42, 941.067908, 20651.108414 
2, 43, 901.182224, 12228.372885 
2, 44, 325.623215, 4667.801967 
2, 45, 887.947365, 16945.377887 
2, 46, 1123.489341, 24789.852153 
2, 47, 476.047828, 6210.618116 
2, 48, 973.333378, 21700.140832 
2, 49, 891.412869, 18512.615531 
2, 50, 596.958764, 11999.343450 
2, 51, 1337.468159, 27230.432835 
2, 52, 1047.986354, 22398.574315 
2, 53, 688.236140, 13335.078923 
2, 54, 941.993040, 20135.188097 
2, 55, 1126.175494, 19353.294813 
2, 56, 1110.001449, 19149.461650 
2, 57, 866.544244, 19516.265774 
2, 58, 571.008103, 7857.483222 
2, 59, 1053.604395, 22733.232090 
2, 60, 321.725854, 4614.768274 
2, 61, 801.724134, 14664.725937 
2, 62, 422.324690, 7896.329281 
2, 63, 1161.657329, 20394.969800 
2, 64, 178.340689, 2339.142259 
2, 65, 761.163569, 14490.521582 
2, 66, 932.280272, 13697.645355 
2, 67, 933.990212, 20642.585614 
2, 68, 570.956133, 7813.524261 
2, 69, 981.211505, 13143.546125 
2, 70, 786.491651, 14821.741480 
2, 71, 641.475553, 13739.113862 
2, 72, 771.534529, 10422.488414 
2, 73, 883.219576, 18398.361837 
2, 74, 502.906611, 7350.577199 
2, 75, 214.938210, 2812.261013 
2, 76, 341.583038, 5253.982807 
2, 77, 837.105243, 16275.174363 
2, 78, 576.712685, 7521.918985 
2, 79, 1028.025943, 13757.745839 
2, 80, 523.708073, 7627.342248 
2, 81, 1053.974295, 23878.531279 
2, 82, 688.148654, 13538.694200 
2, 83, 899.843913, 14211.027956 
2, 84, 725.370705, 13161.789185 
2, 85, 737.949117, 9981.472994 
2, 86, 1054.834541, 22752.854072 
2, 87, 885.208036, 19961.345893 
2, 88, 756.570376, 15231.729738 
2, 89, 865.711821, 11284.100061 
2, 90, 382.660960, 5406.860881 
2, 91, 1324.954936, 26963.118740 
2, 92, 409.745948, 5757.809735 
2, 93, 1176.619398, 24331.390053 
2, 94, 1193.481331, 24863.787332 
2, 95, 902.671613, 15586.672320 
2, 96, 492.680257, 9974.943643 
2, 97, 716.636908, 9339.765448 
2, 98, 1048.844457, 14766.824102 
2, 99, 515.693984, 10528.127554 
2, 100, 1271.061164, 21815.008900 
3, 0, 478.932698, 7169.000877 
3, 1, 447.081271, 5819.262992 
3, 2, 580.026095, 7562.282103 
3, 3, 0.000000, 0.000000 
3, 4, 930.424529, 15477.384266 
3, 5, 441.499056, 5747.778573 
3, 6, 584.430963, 7698.882139 
3, 7, 549.693170, 7887.010491 
3, 8, 106.695993, 1389.904808 
3, 9, 568.456186, 7404.634412 
3, 10, 981.556322, 16880.032918 
3, 11, 1158.868386, 19191.531573 
3, 12, 820.962310, 14793.394597 
3, 13, 247.450223, 3223.464932 
3, 14, 751.583733, 13760.487259 
3, 15, 522.408186, 6796.408706 
3, 16, 827.685122, 13039.622745 
3, 17, 774.556564, 10900.773892 
3, 18, 744.635944, 13899.295020 
3, 19, 297.730825, 3876.616955 
3, 20, 1069.518869, 14651.409593 
3, 21, 988.155795, 13584.400486 
3, 22, 766.502759, 10325.945542 
3, 23, 184.061951, 2394.735620 
3, 24, 633.180471, 11134.949993 
3, 25, 861.757169, 16927.220702 
3, 26, 702.216131, 10190.737986 
3, 27, 177.561441, 2319.839885 
3, 28, 1017.025634, 16931.039048 
3, 29, 865.282160, 12209.071867 
3, 30, 726.952451, 9470.553633 
3, 31, 876.451267, 12548.494389 
3, 32, 660.351935, 9324.625769 
3, 33, 800.418971, 11263.174041 
3, 34, 369.728348, 4814.072268 
3, 35, 901.999511, 16127.294126 
3, 36, 626.412478, 8245.615814 
3, 37, 339.789752, 4419.387137 
3, 38, 756.125242, 12929.716447 
3, 39, 467.783398, 6091.778491 
3, 40, 488.483124, 6353.241048 
3, 41, 588.934668, 7662.717531 
3, 42, 847.384670, 15240.845940 
3, 43, 420.583147, 5479.756047 
3, 44, 399.468847, 5198.957512 
3, 45, 1062.954387, 17947.713252 
3, 46, 816.951831, 14339.682460 
3, 47, 183.441762, 2388.345895 
3, 48, 879.650140, 16289.878358 
3, 49, 653.300647, 10441.688071 
3, 50, 912.908177, 12721.988347 
3, 51, 1243.784921, 21820.170361 
3, 52, 679.431917, 8838.481061 
3, 53, 974.491788, 17075.851346 
3, 54, 800.316913, 14298.993149 
3, 55, 792.244083, 12225.916066 
3, 56, 776.070038, 12022.082902 
3, 57, 772.861006, 14106.003301 
3, 58, 105.850946, 1381.602522 
3, 59, 957.520823, 16159.043604 
3, 60, 300.894660, 3915.125086 
3, 61, 1090.062409, 18296.195901 
3, 62, 746.252918, 9795.966152 
3, 63, 827.725919, 13267.591052 
3, 64, 401.591346, 5223.201753 
3, 65, 587.368753, 9189.918900 
3, 66, 446.761530, 5813.798791 
3, 67, 792.314085, 14806.390665 
3, 68, 462.589457, 6019.159918 
3, 69, 547.983175, 7129.934234 
3, 70, 564.437411, 8897.149935 
3, 71, 816.482575, 14741.449228 
3, 72, 399.231606, 5556.081079 
3, 73, 585.654548, 9554.547886 
3, 74, 666.090976, 8840.335587 
3, 75, 777.989823, 10855.080006 
3, 76, 807.395134, 10498.742771 
3, 77, 948.628052, 15700.061268 
3, 78, 130.803436, 1710.659338 
3, 79, 594.109875, 7735.193353 
3, 80, 605.314338, 7883.882409 
3, 81, 837.741978, 14602.329087 
3, 82, 642.098128, 9487.616341 
3, 83, 456.126413, 5935.444996 
3, 84, 581.883369, 7569.391934 
3, 85, 471.275622, 6129.120003 
3, 86, 923.737726, 15729.107760 
3, 87, 791.524798, 14551.083419 
3, 88, 931.577398, 16234.065103 
3, 89, 339.549632, 4429.552184 
3, 90, 350.483208, 4561.352063 
3, 91, 1231.271698, 21552.856267 
3, 92, 371.104297, 4826.630600 
3, 93, 964.791780, 16252.528970 
3, 94, 1099.798093, 19453.524858 
3, 95, 1213.055878, 19890.826809 
3, 96, 741.289640, 9796.875504 
3, 97, 239.715913, 3125.353099 
3, 98, 583.355752, 7589.600747 
3, 99, 832.108828, 11521.234355 
3, 100, 937.129754, 14687.630153 
4, 0, 540.891621, 9732.985220 
4, 1, 777.516707, 15659.332194 
4, 2, 877.857439, 16375.791086 
4, 3, 869.473554, 15466.254277 
4, 4, 0.000000, 0.000000 
4, 5, 842.333883, 11872.472218 
4, 6, 504.505114, 7329.618585 
4, 7, 1031.082516, 20003.498985 
4, 8, 788.220378, 14405.316427 
4, 9, 742.452839, 11483.076029 
4, 10, 185.401198, 2420.789471 
4, 11, 315.888608, 4123.567625 
4, 12, 253.704009, 3319.615489 
4, 13, 707.634295, 13357.498524 
4, 14, 508.727583, 6995.336621 
4, 15, 770.320471, 10935.791612 
4, 16, 653.019803, 11497.423607 
4, 17, 358.339041, 4761.699573 
4, 18, 455.389612, 8086.887668 
4, 19, 919.120656, 18062.056305 
4, 20, 455.184746, 5948.483191 
4, 21, 425.261925, 5543.911855 
4, 22, 453.093847, 6737.950042 
4, 23, 694.450326, 13185.379120 
4, 24, 438.980223, 6302.397353 
4, 25, 619.564032, 11668.735587 
4, 26, 743.144884, 13695.938357 
4, 27, 752.823121, 13944.790859 
4, 28, 892.976877, 14341.152541 
4, 29, 615.929113, 8815.353954 
4, 30, 1196.676341, 21837.452124 
4, 31, 573.000469, 9357.737873 
4, 32, 858.502085, 16104.083170 
4, 33, 411.356896, 6193.738276 
4, 34, 1033.565045, 14360.472540 
4, 35, 311.196233, 4222.129038 
4, 36, 509.686357, 7319.409557 
4, 37, 684.144679, 12229.389284 
4, 38, 195.471068, 2678.715624 
4, 39, 942.396274, 18522.233799 
4, 40, 953.583486, 17668.567361 
4, 41, 976.797213, 18811.790695 
4, 42, 547.012168, 7453.461250 
4, 43, 746.098918, 14184.595523 
4, 44, 864.305907, 12158.362503 
4, 45, 219.974609, 2879.749304 
4, 46, 787.612967, 14121.104564 
4, 47, 968.924951, 16755.221971 
4, 48, 637.457003, 11031.393243 
4, 49, 520.005621, 7087.326236 
4, 50, 365.633058, 5044.874299 
4, 51, 937.154434, 13425.035140 
4, 52, 712.109979, 11729.826726 
4, 53, 383.688510, 5170.686258 
4, 54, 381.026432, 5489.111235 
4, 55, 974.466323, 17204.280824 
4, 56, 994.236041, 17467.716582 
4, 57, 497.574764, 6836.712626 
4, 58, 835.259940, 15019.514057 
4, 59, 717.728020, 12064.484501 
4, 60, 866.983439, 12195.022334 
4, 61, 256.189856, 3346.625881 
4, 62, 672.874273, 10682.274721 
4, 63, 982.327917, 17310.810631 
4, 64, 970.045933, 18033.357583 
4, 65, 438.142000, 5713.822501 
4, 66, 777.196966, 15653.867993 
4, 67, 227.660321, 2975.021056 
4, 68, 595.804624, 8673.990088 
4, 69, 646.636817, 10709.367747 
4, 70, 463.470081, 6045.042399 
4, 71, 235.687305, 3076.894380 
4, 72, 540.861601, 10371.530876 
4, 73, 514.400567, 8379.560858 
4, 74, 590.238834, 8385.142619 
4, 75, 976.139973, 17634.537408 
4, 76, 688.399271, 12115.461502 
4, 77, 49.379367, 652.755222 
4, 78, 935.256462, 16320.189350 
4, 79, 710.834271, 11071.153131 
4, 80, 610.336130, 8768.172018 
4, 81, 718.097921, 13209.783691 
4, 82, 365.127084, 4761.995119 
4, 83, 932.188037, 18384.734030 
4, 84, 484.911884, 6321.479319 
4, 85, 546.913779, 9809.575890 
4, 86, 718.958166, 12084.106483 
4, 87, 488.802255, 6733.148196 
4, 88, 96.734334, 1271.678835 
4, 89, 856.338678, 17254.669870 
4, 90, 807.645242, 11420.981719 
4, 91, 976.430025, 13936.480699 
4, 92, 779.489532, 11052.579487 
4, 93, 840.743024, 13662.642464 
4, 94, 839.429324, 11753.815942 
4, 95, 370.076100, 4822.862861 
4, 96, 565.828795, 9140.378395 
4, 97, 949.012347, 16819.341198 
4, 98, 844.166951, 13441.784839 
4, 99, 528.658030, 8330.477839 
4, 100, 978.928291, 16603.313577 
5, 0, 585.475692, 7617.477323 
5, 1, 666.128432, 9814.882683 
5, 2, 313.682901, 4515.006233 
5, 3, 437.097405, 5690.557118 
5, 4, 843.116377, 11882.644640 
5, 5, 0.000000, 0.000000 
5, 6, 376.745768, 4994.523847 
5, 7, 868.604061, 14805.470461 
5, 8, 341.295897, 4444.444889 
5, 9, 745.280875, 9701.460438 
5, 10, 795.981304, 11259.860981 
5, 11, 938.539062, 12383.113559 
5, 12, 635.387292, 9173.222660 
5, 13, 459.110043, 5997.191935 
5, 14, 874.791850, 14003.938416 
5, 15, 96.825750, 1265.896059 
5, 16, 434.540831, 5662.402607 
5, 17, 566.871369, 8196.415600 
5, 18, 867.844062, 14142.746178 
5, 19, 680.776241, 8857.506220 
5, 20, 805.232163, 11035.036852 
5, 21, 723.869089, 9968.027745 
5, 22, 502.216053, 6709.572801 
5, 23, 382.747527, 4982.389446 
5, 24, 756.388589, 11378.401150 
5, 25, 984.965287, 17170.671859 
5, 26, 296.198350, 3854.450233 
5, 27, 499.883294, 6527.081782 
5, 28, 1258.378131, 19843.088814 
5, 29, 995.942358, 13949.280851 
5, 30, 1066.923942, 17082.872858 
5, 31, 599.213777, 8981.367140 
5, 32, 361.732830, 5447.318750 
5, 33, 540.271978, 7204.896204 
5, 34, 245.437268, 3203.029566 
5, 35, 671.546284, 9050.888762 
5, 36, 418.727283, 5541.257523 
5, 37, 338.497639, 4404.648704 
5, 38, 808.413364, 11438.347356 
5, 39, 831.007999, 12677.784288 
5, 40, 243.543692, 3375.860223 
5, 41, 865.408939, 12967.341183 
5, 42, 970.592788, 15484.297097 
5, 43, 632.738019, 8238.556769 
5, 44, 68.799928, 905.002912 
5, 45, 877.379369, 12327.541315 
5, 46, 1111.088804, 16893.898233 
5, 47, 458.741648, 5971.985749 
5, 48, 1002.858258, 16533.329515 
5, 49, 776.508764, 10685.139228 
5, 50, 652.761184, 8663.710510 
5, 51, 1366.993038, 22063.621518 
5, 52, 839.498136, 10917.446990 
5, 53, 744.038561, 9999.445982 
5, 54, 923.525031, 14542.444306 
5, 55, 1049.466700, 14353.468485 
5, 56, 1033.292655, 14149.635321 
5, 57, 896.069123, 14349.454458 
5, 58, 390.960471, 5092.767686 
5, 59, 1083.129274, 17566.420774 
5, 60, 157.769163, 2063.454867 
5, 61, 857.526555, 11329.092996 
5, 62, 361.623965, 4797.848787 
5, 63, 1089.617862, 14880.920924 
5, 64, 176.670418, 2332.920571 
5, 65, 515.731501, 6711.828361 
5, 66, 665.808692, 9809.418482 
5, 67, 915.522203, 15049.841823 
5, 68, 289.129266, 3766.236467 
5, 69, 699.384639, 9096.258331 
5, 70, 540.786705, 7042.884500 
5, 71, 630.907557, 9121.277291 
5, 72, 489.707663, 6375.200620 
5, 73, 708.862665, 9797.999043 
5, 74, 388.398127, 5074.522247 
5, 75, 479.370718, 6977.772987 
5, 76, 390.237700, 5077.755150 
5, 77, 826.537247, 11657.337791 
5, 78, 524.013106, 6823.172443 
5, 79, 746.199077, 9710.458045 
5, 80, 351.684252, 4582.240515 
5, 81, 1075.215514, 13983.917523 
5, 82, 561.720507, 7307.051948 
5, 83, 820.799763, 12540.284518 
5, 84, 447.069758, 5818.874012 
5, 85, 456.122251, 5934.185199 
5, 86, 1084.359420, 17586.042756 
5, 87, 914.732916, 14794.534576 
5, 88, 746.002380, 10613.893166 
5, 89, 694.461549, 9044.194493 
5, 90, 90.641451, 1186.510939 
5, 91, 1354.479816, 21796.307424 
5, 92, 117.700276, 1537.119673 
5, 93, 1206.144278, 19164.578736 
5, 94, 1223.006210, 19696.976015 
5, 95, 954.799751, 12963.406380 
5, 96, 411.051171, 5519.526166 
5, 97, 637.526240, 8297.674735 
5, 98, 782.372876, 10878.597229 
5, 99, 540.763629, 7937.338157 
5, 100, 1217.254454, 16536.827614 
6, 0, 363.675048, 4766.326327 
6, 1, 598.113358, 10285.926959 
6, 2, 636.953283, 8358.239316 
6, 3, 579.880403, 7639.724867 
6, 4, 505.287608, 7339.791007 
6, 5, 376.745768, 4994.523847 
6, 6, 0.000000, 0.000000 
6, 7, 851.679167, 14630.093750 
6, 8, 484.078895, 6393.612638 
6, 9, 536.305671, 7017.040167 
6, 10, 458.152535, 6717.007348 
6, 11, 635.464599, 9028.506003 
6, 12, 297.558523, 4630.369026 
6, 13, 467.451069, 6177.252086 
6, 14, 551.718884, 10366.241875 
6, 15, 304.732356, 4057.843241 
6, 16, 373.045883, 5558.948791 
6, 17, 229.042601, 3653.561967 
6, 18, 592.763984, 10930.982111 
6, 19, 737.233943, 9684.445118 
6, 20, 506.688250, 7215.090686 
6, 21, 425.325176, 6148.081579 
6, 22, 203.672140, 2889.626635 
6, 23, 446.388991, 5902.717256 
6, 24, 481.308511, 8166.637084 
6, 25, 661.892320, 13532.975319 
6, 26, 425.243215, 5528.536680 
6, 27, 508.224320, 6707.141934 
6, 28, 935.305165, 16205.392273 
6, 29, 702.378709, 12694.906304 
6, 30, 1017.272993, 16464.046889 
6, 31, 313.620647, 5112.175482 
6, 32, 649.247410, 9033.032065 
6, 33, 241.728064, 3384.950038 
6, 34, 567.976931, 7482.524169 
6, 35, 373.002371, 5230.942596 
6, 36, 46.454471, 608.858072 
6, 37, 244.446776, 3279.476530 
6, 38, 470.584596, 6895.493722 
6, 39, 762.992925, 13148.828564 
6, 40, 573.976134, 7463.212404 
6, 41, 797.393865, 13438.385460 
6, 42, 647.519822, 11846.600556 
6, 43, 566.695569, 8811.190288 
6, 44, 398.717793, 5280.414132 
6, 45, 539.550600, 7784.687682 
6, 46, 829.941255, 15985.344296 
6, 47, 642.297037, 8451.194587 
6, 48, 679.785291, 12895.632974 
6, 49, 517.256893, 7397.718830 
6, 50, 354.217271, 4843.764344 
6, 51, 1043.920072, 18425.924978 
6, 52, 620.797298, 8106.593467 
6, 53, 445.494648, 6179.499817 
6, 54, 648.444953, 11330.680240 
6, 55, 981.451626, 14824.512762 
6, 56, 965.277581, 14620.679598 
6, 57, 572.996157, 10711.757917 
6, 58, 533.743469, 7041.935435 
6, 59, 760.056308, 13928.724233 
6, 60, 401.395325, 5317.073963 
6, 61, 558.982642, 7509.146831 
6, 62, 234.442203, 3142.596662 
6, 63, 999.794826, 13040.651778 
6, 64, 525.782180, 6935.022390 
6, 65, 244.651276, 3264.478790 
6, 66, 597.793618, 10280.462758 
6, 67, 640.442125, 11838.077756 
6, 68, 130.216509, 1796.041717 
6, 69, 480.683800, 6285.404808 
6, 70, 269.979357, 3595.698688 
6, 71, 293.078788, 4578.423657 
6, 72, 352.340858, 4621.689524 
6, 73, 445.424781, 5871.999822 
6, 74, 103.260357, 1404.016680 
6, 75, 766.885298, 10563.486303 
6, 76, 340.535880, 4874.252401 
6, 77, 488.708478, 7114.484158 
6, 78, 671.396761, 8832.148723 
6, 79, 527.498238, 6899.604522 
6, 80, 108.849044, 1421.886021 
6, 81, 760.426209, 15074.023422 
6, 82, 248.978593, 3658.754642 
6, 83, 752.784689, 13011.328795 
6, 84, 175.989532, 2371.524441 
6, 85, 241.321862, 3174.037514 
6, 86, 761.286454, 13948.346215 
6, 87, 591.659949, 11156.838035 
6, 88, 408.173612, 6071.039533 
6, 89, 676.935330, 11881.264635 
6, 90, 342.057128, 4543.033348 
6, 91, 1031.406850, 18158.610883 
6, 92, 313.901418, 4174.631116 
6, 93, 883.071312, 15526.882195 
6, 94, 899.933244, 16059.279474 
6, 95, 656.255837, 9143.460214 
6, 96, 178.459020, 2360.556597 
6, 97, 721.031099, 9476.226677 
6, 98, 681.190140, 8891.810236 
6, 99, 269.278208, 4084.915447 
6, 100, 1021.256579, 18467.553308 
7, 0, 510.550297, 9781.554991 
7, 1, 195.635668, 2546.204567 
7, 2, 920.877603, 15212.059260 
7, 3, 511.433609, 6655.828749 
7, 4, 962.042128, 18089.938379 
7, 5, 800.857614, 12270.645305 
7, 6, 740.567802, 12805.414165 
7, 7, 0.000000, 0.000000 
7, 8, 530.353543, 8748.658434 
7, 9, 422.345503, 6410.103463 
7, 10, 1013.173921, 19492.587031 
7, 11, 1190.485985, 21804.085686 
7, 12, 852.579909, 17405.948710 
7, 13, 428.661143, 6850.424605 
7, 14, 652.638634, 12972.602958 
7, 15, 787.250250, 12800.009079 
7, 16, 1043.469404, 16664.939439 
7, 17, 859.236001, 15315.805645 
7, 18, 776.253543, 16511.849134 
7, 19, 291.126611, 3787.008057 
7, 20, 1199.614856, 22363.834940 
7, 21, 1118.251782, 21296.825833 
7, 22, 922.639598, 15432.477568 
7, 23, 436.583492, 7528.721127 
7, 24, 664.798070, 13747.504107 
