% from location i, to location j, time [sec], distance [meters] 
1, 57, 621.125792, 12386.021380 
1, 58, 769.525267, 10358.837377 
1, 59, 393.868398, 6710.022434 
1, 60, 727.746412, 13616.280617 
1, 61, 622.970178, 11695.526179 
1, 62, 792.985043, 11056.672332 
1, 63, 554.141963, 7256.432419 
1, 64, 246.651415, 3208.039038 
1, 65, 689.327263, 9705.401152 
1, 66, 503.911953, 7292.594388 
1, 67, 799.726332, 14160.608822 
1, 68, 867.617689, 13479.231582 
1, 69, 802.971626, 12484.599996 
1, 70, 464.042668, 7411.748142 
1, 71, 594.398580, 9737.440764 
1, 72, 105.961221, 1388.511917 
1, 73, 613.240255, 9577.295253 
1, 74, 745.899169, 14780.092005 
1, 75, 469.335511, 6363.067462 
1, 76, 607.300219, 7947.841786 
1, 77, 829.048803, 11539.165543 
1, 78, 780.612044, 12347.915444 
1, 79, 357.868039, 5394.503071 
1, 80, 369.219439, 5348.223965 
1, 81, 125.386730, 1631.035037 
1, 82, 770.887941, 10077.439186 
1, 83, 463.604206, 6029.759732 
1, 84, 509.009516, 8510.775300 
1, 85, 746.464762, 11907.420267 
1, 86, 490.319091, 7752.727830 
1, 87, 308.214919, 4217.513872 
1, 88, 595.326203, 10261.093404 
1, 89, 312.647355, 4806.747396 
1, 90, 687.405546, 9678.710641 
1, 91, 191.530249, 2496.390179 
1, 92, 753.677674, 10144.213161 
1, 93, 242.298652, 3151.859378 
1, 94, 261.868904, 3406.986039 
1, 95, 300.228239, 4491.015252 
1, 96, 626.109494, 10660.727432 
1, 97, 710.935139, 13121.528149 
1, 98, 625.526401, 8889.598819 
1, 99, 346.382386, 4523.202246 
1, 100, 780.621675, 13743.644215 
2, 0, 516.223592, 7764.610830 
2, 1, 563.945458, 7394.260797 
2, 2, 0.000000, 0.000000 
2, 3, 1067.037448, 19266.373522 
2, 4, 217.785059, 2842.138762 
2, 5, 889.321350, 11572.520792 
2, 6, 457.039126, 7943.706203 
2, 7, 597.109175, 11538.690261 
2, 8, 1119.935749, 19939.276428 
2, 9, 813.912389, 15964.448233 
2, 10, 804.873041, 12964.237039 
2, 11, 576.411637, 7586.491690 
2, 12, 579.833272, 8454.583333 
2, 13, 271.367569, 3551.360617 
2, 14, 486.908844, 6401.311305 
2, 15, 960.499490, 12511.369386 
2, 16, 670.061914, 13628.214495 
2, 17, 575.214798, 8398.609990 
2, 18, 658.047938, 12327.017290 
2, 19, 984.112964, 20762.908300 
2, 20, 620.863338, 8083.065293 
2, 21, 515.193378, 6711.373571 
2, 22, 609.402822, 11696.827651 
2, 23, 317.529430, 5771.110128 
2, 24, 491.255178, 6781.127083 
2, 25, 986.953680, 17445.096207 
2, 26, 636.558811, 8353.789224 
2, 27, 529.297184, 8886.593750 
2, 28, 889.230772, 12272.323853 
2, 29, 1156.062384, 15040.359162 
2, 30, 191.456313, 2499.523995 
2, 31, 320.909219, 4179.625428 
2, 32, 647.886556, 8433.396846 
2, 33, 459.905763, 8440.064656 
2, 34, 986.780774, 18806.893524 
2, 35, 529.639007, 7304.194733 
2, 36, 734.828760, 14716.885549 
2, 37, 867.017946, 17138.019029 
2, 38, 1057.196288, 19129.690735 
2, 39, 353.484155, 4610.001131 
2, 40, 546.102337, 7162.164218 
2, 41, 835.909102, 15788.322752 
2, 42, 902.702365, 17539.641384 
2, 43, 588.791891, 7727.429355 
2, 44, 548.967143, 7199.763869 
2, 45, 557.129679, 7258.105145 
2, 46, 757.231988, 11262.788979 
2, 47, 340.989743, 4444.172547 
2, 48, 820.733306, 15259.684954 
2, 49, 602.891925, 11609.302233 
2, 50, 708.151399, 9221.007929 
2, 51, 615.461806, 10926.947409 
2, 52, 411.121769, 6107.732532 
2, 53, 472.456884, 7640.145756 
2, 54, 297.783070, 3882.902338 
2, 55, 379.934240, 5613.840674 
2, 56, 590.420386, 11460.073246 
2, 57, 417.704920, 7434.274288 
2, 58, 1078.917056, 21082.397430 
2, 59, 436.698039, 8816.208867 
2, 60, 580.620062, 10470.261107 
2, 61, 370.126277, 6303.060324 
2, 62, 1169.521984, 21184.446131 
2, 63, 80.432145, 1056.870409 
2, 64, 708.756696, 12985.945505 
2, 65, 1123.849164, 14624.089820 
2, 66, 938.433854, 12211.283055 
2, 67, 1027.521236, 20111.082433 
2, 68, 1078.256378, 19397.226889 
2, 69, 1030.766530, 18435.073607 
2, 70, 859.405777, 11185.144268 
2, 71, 874.676720, 16123.766660 
2, 72, 456.976166, 6005.176771 
2, 73, 841.035159, 15527.768863 
2, 74, 973.694073, 20730.565616 
2, 75, 846.946009, 16858.272103 
2, 76, 48.396613, 637.615585 
2, 77, 1158.922227, 24081.367418 
2, 78, 992.678468, 18300.190093 
2, 79, 798.788383, 10396.371492 
2, 80, 263.536118, 3441.434705 
2, 81, 500.009888, 6571.277191 
2, 82, 227.516949, 2969.136957 
2, 83, 474.388286, 6180.947813 
2, 84, 616.246328, 11210.507648 
2, 85, 827.796331, 16144.423005 
2, 86, 908.987359, 11829.091018 
2, 87, 321.421397, 4192.383557 
2, 88, 729.449294, 12405.042250 
2, 89, 747.308295, 9727.243560 
2, 90, 1121.927447, 14597.399309 
2, 91, 651.041326, 11791.315860 
2, 92, 1071.806414, 19908.938284 
2, 93, 704.403933, 12929.765845 
2, 94, 566.819983, 10696.612824 
2, 95, 580.506380, 10877.341147 
2, 96, 681.557739, 11784.483497 
2, 97, 938.730044, 19072.001760 
2, 98, 1020.066292, 19203.704360 
2, 99, 597.351296, 11556.335886 
2, 100, 439.663579, 7209.731006 
3, 0, 1343.405396, 26871.081179 
3, 1, 914.239355, 12475.629521 
3, 2, 1051.750480, 20174.923375 
3, 3, 0.000000, 0.000000 
3, 4, 931.691920, 17399.230227 
3, 5, 448.714218, 5848.801478 
3, 6, 834.221317, 13354.816465 
3, 7, 883.336667, 16870.413832 
3, 8, 109.889323, 1442.986422 
3, 9, 322.141678, 4208.233875 
3, 10, 472.553605, 6149.820833 
3, 11, 889.974964, 11583.953732 
3, 12, 1407.015076, 27561.053683 
3, 13, 1290.376232, 23279.004899 
3, 14, 991.560796, 13489.334735 
3, 15, 414.764013, 5405.335576 
3, 16, 701.142760, 9127.905223 
3, 17, 1402.396602, 27505.080339 
3, 18, 760.209994, 9898.621529 
3, 19, 495.550490, 8463.719303 
3, 20, 704.109142, 9169.752712 
3, 21, 772.717925, 10765.458986 
3, 22, 919.508815, 11968.955033 
3, 23, 855.281626, 15127.179817 
3, 24, 1418.775325, 28176.909348 
3, 25, 952.930795, 16232.602589 
3, 26, 823.611370, 10722.394651 
3, 27, 871.046212, 13837.072893 
3, 28, 378.661217, 4938.135123 
3, 29, 180.931343, 2364.740427 
3, 30, 1012.195473, 18465.147950 
3, 31, 1025.186714, 18609.434394 
3, 32, 716.884493, 9331.454821 
3, 33, 948.929779, 20411.647454 
3, 34, 394.168569, 5149.342159 
3, 35, 1401.692625, 27510.289591 
3, 36, 649.317777, 9049.009811 
3, 37, 549.191512, 7161.729319 
3, 38, 9.841161, 136.682787 
3, 39, 1009.949258, 13145.132274 
3, 40, 951.726135, 12962.821647 
3, 41, 379.586312, 4941.925931 
3, 42, 735.778784, 13404.339371 
3, 43, 869.525411, 11899.379579 
3, 44, 899.453948, 12283.640392 
3, 45, 841.222796, 10949.029946 
3, 46, 613.720909, 7990.999416 
3, 47, 1168.695756, 23604.977708 
3, 48, 955.845165, 16652.451782 
3, 49, 941.581094, 17623.027604 
3, 50, 642.721979, 8371.510279 
3, 51, 626.027582, 8146.152157 
3, 52, 1238.303573, 25214.202881 
3, 53, 851.213860, 11072.680943 
3, 54, 1143.164027, 23035.379078 
3, 55, 1177.233925, 23689.019463 
3, 56, 941.785999, 12268.575676 
3, 57, 792.057650, 13818.539224 
3, 58, 388.282742, 5116.214831 
3, 59, 1120.747881, 23657.604007 
3, 60, 663.851354, 10398.754853 
3, 61, 857.949839, 15129.735978 
3, 62, 232.436429, 3202.588234 
3, 63, 1009.769717, 19618.790516 
3, 64, 708.267442, 9233.996658 
3, 65, 210.982651, 2758.077852 
3, 66, 403.576896, 5259.227393 
3, 67, 598.317427, 10315.220357 
3, 68, 51.936285, 681.839638 
3, 69, 937.184160, 16119.156214 
3, 70, 478.460057, 6233.484446 
3, 71, 1108.743772, 19819.374622 
3, 72, 970.616820, 13218.322071 
3, 73, 989.060636, 18244.241043 
3, 74, 485.131599, 8431.376619 
3, 75, 592.294006, 7741.850805 
3, 76, 1038.509564, 19454.957166 
3, 77, 254.350408, 3597.822427 
3, 78, 143.077960, 1882.125657 
3, 79, 546.049919, 7117.314544 
3, 80, 1102.193371, 14435.460055 
3, 81, 990.042329, 13460.845191 
3, 82, 1036.453692, 18759.516152 
3, 83, 830.800827, 11517.834035 
3, 84, 1227.033407, 24245.962452 
3, 85, 248.308172, 3247.881828 
3, 86, 447.628750, 5832.290461 
3, 87, 1151.081126, 23295.964487 
3, 88, 512.413469, 6667.808698 
3, 89, 619.860724, 8071.509934 
3, 90, 216.853508, 2832.522900 
3, 91, 933.288895, 12728.539945 
3, 92, 380.545889, 5008.758544 
3, 93, 727.611539, 9474.203046 
3, 94, 979.045372, 19815.763033 
3, 95, 992.731769, 19996.491356 
3, 96, 584.603674, 7606.092499 
3, 97, 694.655543, 12464.191379 
3, 98, 393.700165, 5140.363909 
3, 99, 948.716909, 12364.838317 
3, 100, 882.325331, 15449.303143 
4, 0, 614.860907, 9574.197248 
4, 1, 668.907801, 8696.531945 
4, 2, 217.785059, 2842.138762 
4, 3, 911.316676, 16788.709639 
4, 4, 0.000000, 0.000000 
4, 5, 813.997078, 12538.972571 
4, 6, 301.318353, 5466.042319 
4, 7, 695.746490, 13348.276679 
4, 8, 964.214977, 17461.612545 
4, 9, 658.191616, 13486.784349 
4, 10, 649.152269, 10486.573156 
4, 11, 517.382424, 6728.463440 
4, 12, 678.470587, 10264.169751 
4, 13, 456.410811, 5946.220287 
4, 14, 595.592992, 8389.518356 
4, 15, 885.175218, 13477.821165 
4, 16, 617.838032, 8033.156477 
4, 17, 673.852113, 10208.196408 
4, 18, 756.685253, 14136.603708 
4, 19, 1082.750279, 22572.494718 
4, 20, 469.103084, 7136.728873 
4, 21, 383.713175, 5541.451221 
4, 22, 708.040137, 13506.414069 
4, 23, 161.808658, 3293.446245 
4, 24, 676.298419, 9175.986752 
4, 25, 1085.590995, 19254.682625 
4, 26, 657.336606, 8549.035435 
4, 27, 373.576412, 6408.929867 
4, 28, 757.047686, 11093.264031 
4, 29, 1036.864656, 14727.007935 
4, 30, 100.534868, 1331.801045 
4, 31, 136.384630, 1773.248258 
4, 32, 576.874097, 7499.532398 
4, 33, 558.543078, 10249.651074 
4, 34, 1040.790743, 13535.472046 
4, 35, 673.148136, 10213.405659 
4, 36, 833.466076, 16526.471967 
4, 37, 965.655261, 18947.605447 
4, 38, 901.475515, 16652.026852 
4, 39, 282.471695, 3676.136683 
4, 40, 651.064680, 8464.435366 
4, 41, 680.188330, 13310.658869 
4, 42, 1001.339681, 19349.227802 
4, 43, 594.787181, 7743.128810 
4, 44, 653.929486, 8502.035017 
4, 45, 486.117220, 6324.240698 
4, 46, 625.048902, 10083.729156 
4, 47, 491.987258, 6396.437762 
4, 48, 919.370621, 17069.271372 
4, 49, 701.529241, 13418.888651 
4, 50, 637.138939, 8287.143482 
4, 51, 459.741033, 8449.283526 
4, 52, 509.759084, 7917.318950 
4, 53, 316.736111, 5162.481872 
4, 54, 414.556709, 5407.063826 
4, 55, 478.571555, 7423.427092 
4, 56, 689.057701, 13269.659664 
4, 57, 261.984148, 4956.610405 
4, 58, 1112.389761, 16427.904983 
4, 59, 535.335354, 10625.795285 
4, 60, 424.899290, 7992.597224 
4, 61, 214.405505, 3825.396440 
4, 62, 1101.793152, 15577.300935 
4, 63, 190.118134, 2472.085794 
4, 64, 772.004111, 10050.786079 
4, 65, 1004.651436, 14310.738593 
4, 66, 834.929921, 12811.399228 
4, 67, 1126.158551, 21920.668851 
4, 68, 922.535606, 16919.563006 
4, 69, 1129.403845, 20244.660025 
4, 70, 728.260200, 10716.471008 
4, 71, 973.314036, 17933.353078 
4, 72, 565.660314, 7993.383821 
4, 73, 939.672474, 17337.355281 
4, 74, 1072.331389, 22540.152034 
4, 75, 945.583324, 18667.858521 
4, 76, 190.051364, 2471.569834 
4, 77, 1128.695075, 15929.339027 
4, 78, 836.957696, 15822.526210 
4, 79, 727.775924, 9462.507045 
4, 80, 319.334824, 4156.115411 
4, 81, 584.854792, 7612.021629 
4, 82, 136.842986, 1782.817927 
4, 83, 371.462650, 4832.212062 
4, 84, 714.883643, 13020.094066 
4, 85, 672.075558, 13666.759122 
4, 86, 799.854068, 11646.577472 
4, 87, 403.064174, 5252.472543 
4, 88, 573.728522, 9927.378366 
4, 89, 676.295835, 8793.379113 
4, 90, 1002.729719, 14284.048082 
4, 91, 749.678642, 13600.902278 
4, 92, 1104.652908, 16320.448696 
4, 93, 803.041248, 14739.352263 
4, 94, 665.457298, 12506.199242 
4, 95, 679.143695, 12686.927565 
4, 96, 525.836967, 9306.819614 
4, 97, 1037.367359, 20881.588178 
4, 98, 995.434286, 12957.602792 
4, 99, 695.988611, 13365.922304 
4, 100, 283.942806, 4732.067123 
5, 0, 948.675200, 16196.009909 
5, 1, 468.210450, 6665.876718 
5, 2, 897.168031, 11674.527649 
5, 3, 448.714218, 5848.801478 
5, 4, 808.009488, 11514.672521 
5, 5, 0.000000, 0.000000 
5, 6, 633.200030, 10405.623913 
5, 7, 480.121161, 7161.725450 
5, 8, 361.807588, 4726.376636 
5, 9, 494.311630, 6431.122977 
5, 10, 443.217155, 5762.916376 
5, 11, 443.946059, 5774.200928 
5, 12, 1012.284880, 16885.982412 
5, 13, 942.219233, 16066.873880 
5, 14, 545.531890, 7679.581931 
5, 15, 71.876175, 952.062658 
5, 16, 255.113855, 3318.152419 
5, 17, 1007.666405, 16830.009069 
5, 18, 314.181088, 4088.868726 
5, 19, 439.593808, 6254.183309 
5, 20, 456.866691, 5940.816652 
5, 21, 431.727697, 6628.679004 
5, 22, 473.479910, 6159.202230 
5, 23, 669.507665, 10193.157130 
5, 24, 1024.045128, 17501.838078 
5, 25, 669.012934, 9430.499288 
5, 26, 377.582465, 4912.641847 
5, 27, 697.983268, 11251.338799 
5, 28, 332.540169, 4325.732559 
5, 29, 269.426347, 3506.887045 
5, 30, 907.852769, 12837.252411 
5, 31, 918.544393, 12951.643831 
5, 32, 310.264813, 4034.021953 
5, 33, 554.199583, 9736.576183 
5, 34, 239.674088, 3121.365777 
5, 35, 1006.962429, 16835.218320 
5, 36, 234.896437, 3656.665151 
5, 37, 251.148073, 3561.672949 
5, 38, 458.555379, 5985.484265 
5, 39, 567.020158, 7375.676944 
5, 40, 505.697229, 7153.068844 
5, 41, 446.195463, 5802.587329 
5, 42, 451.860923, 6602.236069 
5, 43, 423.496506, 6089.626776 
5, 44, 453.425042, 6473.887589 
5, 45, 398.059026, 5176.523898 
5, 46, 219.195538, 2850.792564 
5, 47, 744.456242, 10546.584443 
5, 48, 565.543277, 8267.468751 
5, 49, 508.228633, 6608.051860 
5, 50, 217.324264, 2829.962944 
5, 51, 573.866980, 7462.806757 
5, 52, 843.573376, 14539.131611 
5, 53, 543.649571, 9087.680281 
5, 54, 718.924513, 9976.985813 
5, 55, 782.503729, 13013.948193 
5, 56, 495.757093, 6458.822873 
5, 57, 599.667047, 9971.607890 
5, 58, 328.441208, 4283.702849 
5, 59, 726.017684, 12982.532736 
5, 60, 703.809535, 9151.058748 
5, 61, 601.511432, 9281.112689 
5, 62, 340.870908, 4441.888884 
5, 63, 819.344635, 10652.440556 
5, 64, 262.238537, 3424.243855 
5, 65, 237.213127, 3090.617704 
5, 66, 63.051892, 831.100663 
5, 67, 542.155048, 7831.253463 
5, 68, 422.572214, 5497.905944 
5, 69, 654.987937, 9258.799816 
5, 70, 184.287446, 2396.411571 
5, 71, 705.528266, 10110.686240 
5, 72, 524.587914, 7408.569268 
5, 73, 585.845130, 8535.552660 
5, 74, 352.517061, 4992.623652 
5, 75, 254.586431, 3654.732288 
5, 76, 872.824865, 11348.035586 
5, 77, 376.934667, 4924.382094 
5, 78, 368.593290, 4795.937191 
5, 79, 100.021013, 1307.561741 
5, 80, 659.264271, 8666.004726 
5, 81, 544.013423, 7651.092387 
5, 82, 944.160887, 13288.269292 
5, 83, 489.810599, 7381.054053 
5, 84, 784.310323, 13144.958706 
5, 85, 479.721987, 6240.941143 
5, 86, 138.647575, 1807.470199 
5, 87, 714.924538, 9728.167614 
5, 88, 500.688879, 6510.131455 
5, 89, 194.463008, 2529.962598 
5, 90, 235.291410, 3063.927193 
5, 91, 487.259989, 6918.787141 
5, 92, 320.704355, 4176.246563 
5, 93, 281.582633, 3664.450243 
5, 94, 536.322287, 8714.759288 
5, 95, 550.008684, 8895.487611 
5, 96, 544.852668, 7084.071855 
5, 97, 486.232822, 7474.440606 
5, 98, 194.317631, 2543.496524 
5, 99, 502.688004, 6555.085514 
5, 100, 759.162929, 11329.230725 
6, 0, 768.444178, 13969.403058 
6, 1, 659.453498, 12714.938702 
6, 2, 398.739736, 7998.008266 
6, 3, 762.392606, 12527.394706 
6, 4, 278.681176, 5222.315118 
6, 5, 649.472842, 11005.915145 
6, 6, 0.000000, 0.000000 
6, 7, 810.337763, 16041.750993 
6, 8, 815.290907, 13200.297612 
6, 9, 509.267546, 9225.469417 
6, 10, 433.215164, 5633.642507 
6, 11, 579.469784, 8453.535821 
6, 12, 832.053858, 14659.375562 
6, 13, 637.365489, 11102.089790 
6, 14, 727.567426, 10385.570253 
6, 15, 720.650982, 11944.763740 
6, 16, 480.189440, 9584.438324 
6, 17, 827.435384, 14603.402218 
6, 18, 677.823330, 12954.372283 
6, 19, 1077.525742, 17109.015638 
6, 20, 346.364361, 4505.038364 
6, 21, 285.850575, 4639.894472 
6, 22, 733.641567, 13682.206232 
6, 23, 191.833581, 2528.901984 
6, 24, 843.814107, 15275.231227 
6, 25, 1200.182268, 21948.156938 
6, 26, 573.157696, 11206.574113 
6, 27, 103.378037, 1350.899341 
6, 28, 574.357982, 7472.538411 
6, 29, 872.340420, 13193.950509 
6, 30, 359.184729, 6288.232841 
6, 31, 372.175970, 6432.519285 
6, 32, 481.911268, 8827.143058 
6, 33, 712.126349, 14644.856884 
6, 34, 877.606022, 13976.198106 
6, 35, 826.731407, 14608.611470 
6, 36, 822.191850, 15050.379557 
6, 37, 866.196107, 14635.114151 
6, 38, 752.551445, 12390.711919 
6, 39, 485.703003, 6319.305930 
6, 40, 696.940277, 13202.130828 
6, 41, 494.853380, 6436.795256 
6, 42, 1066.908957, 17675.677271 
6, 43, 614.739554, 12138.688760 
6, 44, 644.668090, 12522.949573 
6, 45, 548.204580, 8049.313078 
6, 46, 460.524666, 8550.671730 
6, 47, 666.700132, 11471.163819 
6, 48, 1033.961895, 19762.745686 
6, 49, 806.574710, 15785.441171 
6, 50, 476.879685, 8765.900608 
6, 51, 248.220371, 3232.895269 
6, 52, 663.342355, 12312.524760 
6, 53, 157.327182, 2047.648563 
6, 54, 623.493458, 10909.893609 
6, 55, 632.154826, 11818.632903 
6, 56, 803.648974, 15963.133977 
6, 57, 81.877344, 1068.873255 
6, 58, 947.865525, 14894.847558 
6, 59, 688.918625, 15021.001095 
6, 60, 268.278286, 3489.904521 
6, 61, 175.268473, 2280.527924 
6, 62, 937.268916, 14044.243510 
6, 63, 356.758974, 7441.875406 
6, 64, 648.326954, 12194.847534 
6, 65, 840.127200, 12777.681167 
6, 66, 670.405684, 11278.341802 
6, 67, 1157.203083, 18904.694665 
6, 68, 773.611536, 12658.248073 
6, 69, 1243.995118, 22938.134339 
6, 70, 563.735964, 9183.413583 
6, 71, 1035.422073, 20190.975107 
6, 72, 706.623450, 10114.557590 
6, 73, 1054.263748, 20030.829595 
6, 74, 990.448995, 15847.455982 
6, 75, 869.634466, 14728.173490 
6, 76, 385.498820, 7278.042057 
6, 77, 964.170839, 14396.281601 
6, 78, 688.033626, 11561.211277 
6, 79, 614.788752, 11135.314530 
6, 80, 542.710926, 9863.463430 
6, 81, 686.375550, 9849.728185 
6, 82, 383.442949, 6582.601043 
6, 83, 343.933477, 5392.269521 
6, 84, 868.466914, 17415.299876 
6, 85, 523.151488, 9405.444189 
6, 86, 635.329831, 10113.520047 
6, 87, 614.116222, 10799.607864 
6, 88, 362.207860, 4710.990110 
6, 89, 530.675123, 9895.236520 
6, 90, 838.205483, 12750.990656 
6, 91, 678.503037, 12967.849125 
6, 92, 940.128672, 14787.391271 
6, 93, 676.411420, 12137.527777 
6, 94, 727.565335, 14763.821272 
6, 95, 741.251732, 14944.549594 
6, 96, 332.033579, 4318.175696 
6, 97, 1101.280856, 18547.881808 
6, 98, 832.249565, 13398.328853 
6, 99, 810.579884, 16059.396618 
6, 100, 192.798322, 2511.998765 
7, 0, 665.526906, 11757.296858 
7, 1, 329.491140, 4887.828653 
7, 2, 639.306414, 12184.656248 
7, 3, 880.236520, 16887.612215 
7, 4, 669.140979, 13222.894280 
7, 5, 483.904809, 7210.912880 
7, 6, 778.893142, 15305.530585 
7, 7, 0.000000, 0.000000 
7, 8, 811.419519, 11480.832698 
7, 9, 815.653823, 13677.840949 
7, 10, 667.790366, 11751.637585 
7, 11, 420.814855, 6688.072058 
7, 12, 729.136586, 12447.269361 
7, 13, 659.070939, 11628.160829 
7, 14, 384.336817, 5010.455158 
7, 15, 510.219712, 7560.029598 
7, 16, 332.248996, 5931.743958 
7, 17, 724.518111, 12391.296018 
7, 18, 188.286716, 2454.086236 
7, 19, 546.239546, 10105.626800 
7, 20, 615.313071, 11391.382851 
7, 21, 577.420809, 11528.585675 
7, 22, 139.641600, 1823.896597 
