% from location i, to location j, time [sec], distance [meters] 
3, 45, 970.948086, 19330.996891 
3, 46, 621.123093, 9541.246963 
3, 47, 562.207348, 8100.566467 
3, 48, 660.506395, 10874.766710 
3, 49, 667.194086, 8713.320687 
3, 50, 677.065014, 10597.637883 
3, 51, 654.114211, 11381.696197 
3, 52, 720.939701, 13304.890961 
3, 53, 1501.830350, 25475.737493 
3, 54, 774.985301, 13142.106271 
3, 55, 577.073732, 10763.691249 
3, 56, 891.396346, 12296.313974 
3, 57, 431.685570, 5782.663940 
3, 58, 1008.753169, 19260.869680 
3, 59, 1018.491503, 17995.549973 
3, 60, 410.115852, 5506.417438 
3, 61, 644.874770, 10182.779465 
3, 62, 1038.624088, 17660.807185 
3, 63, 868.845389, 12231.890449 
3, 64, 1108.499326, 21119.050270 
3, 65, 865.402264, 16955.798979 
3, 66, 827.366753, 14220.857242 
3, 67, 1108.200003, 18563.860372 
3, 68, 890.404063, 13566.530045 
3, 69, 982.418653, 17728.875285 
3, 70, 985.210954, 17562.681216 
3, 71, 775.750520, 10882.532641 
3, 72, 745.479243, 10628.528100 
3, 73, 831.287484, 11739.947168 
3, 74, 922.640123, 12933.918754 
3, 75, 752.978186, 11237.922713 
3, 76, 864.824386, 15291.885389 
3, 77, 948.046051, 16255.921195 
3, 78, 362.558850, 4945.791399 
3, 79, 527.346126, 9573.794274 
3, 80, 807.440511, 12601.610230 
3, 81, 842.564069, 11889.959094 
3, 82, 943.268028, 18973.116145 
3, 83, 828.286937, 14233.637573 
3, 84, 876.763947, 14524.827665 
3, 85, 655.476091, 8543.425473 
3, 86, 555.509232, 8016.564762 
3, 87, 985.610627, 19675.628531 
3, 88, 965.700151, 16603.110196 
3, 89, 565.769738, 8252.972862 
3, 90, 1103.939541, 19426.296006 
3, 91, 1108.370796, 19485.114692 
3, 92, 933.417928, 17845.355693 
3, 93, 945.089729, 16338.438494 
3, 94, 896.523866, 18364.166855 
3, 95, 585.698629, 10508.872310 
3, 96, 1050.295790, 19057.965257 
3, 97, 942.677239, 17008.229059 
3, 98, 997.399150, 16850.003539 
3, 99, 514.041061, 6704.808037 
3, 100, 870.650191, 15250.583410 
4, 0, 728.174227, 12460.759047 
4, 1, 293.059213, 3815.024747 
4, 2, 514.094984, 9116.418711 
4, 3, 1084.979035, 19371.044498 
4, 4, 0.000000, 0.000000 
4, 5, 1043.276590, 17849.390990 
4, 6, 932.543077, 14317.208680 
4, 7, 597.447258, 8767.155036 
4, 8, 1204.150543, 17065.192843 
4, 9, 1165.933808, 22517.530409 
4, 10, 743.122426, 9665.220104 
4, 11, 554.223566, 8549.368576 
4, 12, 747.004999, 11127.019439 
4, 13, 792.794834, 11009.533198 
4, 14, 443.337604, 5888.886898 
4, 15, 879.140451, 12132.477109 
4, 16, 531.960482, 6919.695026 
4, 17, 598.771099, 7787.847337 
4, 18, 941.930206, 16548.823261 
4, 19, 170.957612, 2227.048059 
4, 20, 398.881119, 5197.631917 
4, 21, 685.672146, 9557.162040 
4, 22, 1166.864615, 23716.865763 
4, 23, 712.975511, 13092.925465 
4, 24, 414.376123, 6157.557470 
4, 25, 989.772216, 13570.301108 
4, 26, 421.232828, 5490.628869 
4, 27, 813.000188, 11275.246415 
4, 28, 1143.305865, 19148.560565 
4, 29, 1098.371280, 15916.630496 
4, 30, 748.792779, 12725.999697 
4, 31, 163.867386, 2134.046508 
4, 32, 929.462380, 17791.361769 
4, 33, 927.192536, 17179.077514 
4, 34, 195.676824, 2549.027005 
4, 35, 952.774828, 13797.985686 
4, 36, 1349.160758, 22662.633485 
4, 37, 755.334492, 12008.043275 
4, 38, 1054.711549, 21113.966310 
4, 39, 450.328941, 7056.474713 
4, 40, 413.173977, 5375.152261 
4, 41, 885.040013, 16579.548120 
4, 42, 1043.402898, 19117.217067 
4, 43, 354.700859, 4614.983098 
4, 44, 925.465991, 14273.134221 
4, 45, 387.452135, 5952.077167 
4, 46, 980.251072, 19688.925717 
4, 47, 806.631569, 10491.480162 
4, 48, 731.069254, 9508.508224 
4, 49, 805.963422, 12671.520582 
4, 50, 1036.192993, 20745.316637 
4, 51, 612.737164, 10875.419638 
4, 52, 602.212683, 9240.451214 
4, 53, 546.803966, 7116.387020 
4, 54, 1134.113280, 23289.785025 
4, 55, 697.962759, 11783.202308 
4, 56, 995.184023, 14353.460634 
4, 57, 904.887102, 15593.845076 
4, 58, 247.377093, 3220.670765 
4, 59, 695.411564, 12874.843834 
4, 60, 905.902111, 15279.204225 
4, 61, 1004.002749, 20330.458218 
4, 62, 361.466554, 4714.922929 
4, 63, 824.622097, 11421.163660 
4, 64, 447.452010, 7641.890737 
4, 65, 436.468425, 5683.581869 
4, 66, 474.130507, 6169.163067 
4, 67, 446.684639, 5818.063096 
4, 68, 880.326786, 13035.069963 
4, 69, 1198.958539, 19872.244686 
4, 70, 710.406391, 11670.120761 
4, 71, 583.409902, 8876.882724 
4, 72, 792.210765, 11710.177504 
4, 73, 888.838657, 12968.246282 
4, 74, 909.624675, 12535.403724 
4, 75, 1112.106165, 21385.601467 
4, 76, 1223.952365, 25439.564143 
4, 77, 747.767754, 10421.866752 
4, 78, 807.533163, 14419.916839 
4, 79, 758.914895, 13018.911788 
4, 80, 745.906916, 11275.403159 
4, 81, 738.706213, 11013.431037 
4, 82, 387.467174, 5942.095974 
4, 83, 473.210323, 6156.382737 
4, 84, 1199.662232, 17013.329587 
4, 85, 1200.218377, 21150.831681 
4, 86, 806.027553, 11124.254200 
4, 87, 306.282116, 4887.441005 
4, 88, 1255.749176, 17737.162357 
4, 89, 924.897716, 18400.651616 
4, 90, 1097.539284, 18551.801889 
4, 91, 505.455750, 9005.624185 
4, 92, 363.958715, 4735.580650 
4, 93, 1148.670079, 15639.064265 
4, 94, 383.134027, 5889.497729 
4, 95, 828.202968, 15813.770290 
4, 96, 1035.790207, 17801.413268 
4, 97, 722.391818, 10091.875485 
4, 98, 342.672304, 4460.499664 
4, 99, 1165.999174, 20706.019986 
4, 100, 467.939594, 6090.745486 
5, 0, 913.929680, 12040.923103 
5, 1, 1139.466714, 21312.259041 
5, 2, 666.921380, 8674.023471 
5, 3, 1133.937314, 20141.061319 
5, 4, 1026.252644, 18038.959224 
5, 5, 0.000000, 0.000000 
5, 6, 749.950996, 10400.885990 
5, 7, 1159.274113, 23650.545742 
5, 8, 395.159666, 5948.890204 
5, 9, 493.826816, 8436.377356 
5, 10, 954.221255, 19307.012557 
5, 11, 1159.419931, 23524.691753 
5, 12, 660.005547, 8743.870136 
5, 13, 452.069266, 6085.988963 
5, 14, 1152.553401, 23620.729929 
5, 15, 372.686757, 5049.048202 
5, 16, 766.082995, 10161.656578 
5, 17, 695.018031, 9246.253870 
5, 18, 935.379798, 17539.563229 
5, 19, 932.274981, 16084.258439 
5, 20, 877.366557, 12309.174702 
5, 21, 1062.021534, 20709.659315 
5, 22, 481.952636, 8330.262309 
5, 23, 520.952290, 6776.916500 
5, 24, 889.320821, 13924.011059 
5, 25, 248.910885, 3439.635553 
5, 26, 1337.344995, 23875.893215 
5, 27, 495.068146, 6637.265215 
5, 28, 208.276038, 2712.204104 
5, 29, 512.786116, 9013.040718 
5, 30, 923.411639, 16584.373562 
5, 31, 1061.220521, 18489.886291 
5, 32, 723.333749, 13830.658598 
5, 33, 806.979252, 14717.746588 
5, 34, 1102.654575, 19029.990122 
5, 35, 371.325470, 4986.060902 
5, 36, 1117.770087, 18366.711061 
5, 37, 760.641803, 10056.480364 
5, 38, 689.782684, 13231.094001 
5, 39, 1081.161241, 23075.530605 
5, 40, 1038.868133, 13663.366886 
5, 41, 1100.915898, 22611.283872 
5, 42, 811.172357, 14772.653638 
5, 43, 1206.002122, 22157.705685 
5, 44, 676.477551, 9261.518709 
5, 45, 865.641131, 13760.706636 
5, 46, 615.322206, 11806.053408 
5, 47, 1046.501355, 18720.132083 
5, 48, 1007.383500, 13832.784121 
5, 49, 729.686190, 9649.174035 
5, 50, 583.972064, 7772.063484 
5, 51, 975.414001, 20432.211386 
5, 52, 702.135804, 9288.956128 
5, 53, 1312.157738, 21026.070639 
5, 54, 449.201301, 7903.181571 
5, 55, 887.856669, 11809.929638 
5, 56, 387.634013, 5178.606613 
5, 57, 1196.950087, 23850.926854 
5, 58, 972.031795, 16601.297447 
5, 59, 533.658155, 6943.476958 
5, 60, 1175.380370, 23574.680352 
5, 61, 578.889392, 11084.501443 
5, 62, 1303.465471, 22227.239935 
5, 63, 496.210526, 6610.752646 
5, 64, 766.740164, 9974.154021 
5, 65, 873.344329, 11555.145254 
5, 66, 1148.666543, 23271.372432 
5, 67, 1373.823292, 24349.932990 
5, 68, 1511.159086, 29054.125855 
5, 69, 263.928712, 3435.888225 
5, 70, 560.867618, 7299.236499 
5, 71, 1196.307355, 23938.605459 
5, 72, 551.923197, 7333.767145 
5, 73, 471.227811, 6287.148851 
5, 74, 400.216658, 5404.226822 
5, 75, 650.417960, 11881.096309 
5, 76, 364.900925, 5544.471132 
5, 77, 514.406935, 6891.194465 
5, 78, 1023.409048, 20451.652590 
5, 79, 913.566533, 19208.591580 
5, 80, 1376.739215, 27294.459052 
5, 81, 563.053182, 7478.630322 
5, 82, 876.150334, 13887.149573 
5, 83, 1149.586727, 23284.152762 
5, 84, 402.856396, 6039.896381 
5, 85, 900.606352, 15637.644259 
5, 86, 1068.010425, 20966.911342 
5, 87, 897.934708, 14170.570871 
5, 88, 331.063936, 4557.768767 
5, 89, 613.749555, 12182.480422 
5, 90, 53.805139, 702.289301 
5, 91, 727.323259, 9460.763414 
5, 92, 959.089375, 13381.424485 
5, 93, 298.319876, 3891.880554 
5, 94, 909.334170, 12023.370029 
5, 95, 906.998420, 19559.387500 
5, 96, 169.390245, 2322.821849 
5, 97, 549.013542, 7338.489653 
5, 98, 1040.686815, 14433.105505 
5, 99, 877.788937, 15244.435040 
5, 100, 955.827336, 12584.741355 
6, 0, 335.395616, 4459.815896 
6, 1, 779.682101, 15057.478592 
6, 2, 806.464025, 12020.554638 
6, 3, 578.307514, 8016.415841 
6, 4, 919.488168, 17520.088860 
6, 5, 751.058565, 10420.246695 
6, 6, 0.000000, 0.000000 
6, 7, 643.628370, 8923.741823 
6, 8, 512.129215, 6924.702186 
6, 9, 419.304772, 5724.204037 
6, 10, 323.655845, 4302.865646 
6, 11, 658.638809, 11756.228623 
6, 12, 287.108264, 3743.804587 
6, 13, 501.660824, 7024.308536 
6, 14, 636.907658, 8893.926010 
6, 15, 441.951312, 6242.025980 
6, 16, 580.727743, 9086.448757 
6, 17, 568.673599, 7892.996265 
6, 18, 379.749998, 5414.917751 
6, 19, 831.273472, 13415.207648 
6, 20, 581.242208, 9718.961666 
6, 21, 431.456124, 5705.512404 
6, 22, 432.812784, 5896.725329 
6, 23, 680.971902, 9353.285318 
6, 24, 701.328522, 12153.497513 
6, 25, 530.190183, 7408.533011 
6, 26, 892.240375, 15371.872657 
6, 27, 389.034930, 5551.309320 
6, 28, 652.932315, 12612.727090 
6, 29, 375.929253, 5552.277189 
6, 30, 243.940446, 3268.098172 
6, 31, 966.642125, 18130.743065 
6, 32, 67.558885, 901.394871 
6, 33, 323.238708, 4683.489760 
6, 34, 810.010859, 12693.193482 
6, 35, 400.852433, 5706.554166 
6, 36, 736.952198, 9995.210277 
6, 37, 198.118246, 2591.273259 
6, 38, 360.768385, 5673.950772 
6, 39, 580.380118, 11307.067475 
6, 40, 583.854282, 7595.785956 
6, 41, 600.134776, 10842.820742 
6, 42, 374.374773, 5284.131336 
6, 43, 744.055905, 13434.744370 
6, 44, 73.326562, 1139.238638 
6, 45, 700.495184, 12276.852647 
6, 46, 286.307907, 4248.910180 
6, 47, 414.229536, 5480.964819 
6, 48, 408.180778, 5401.669120 
6, 49, 125.661222, 1645.914041 
6, 50, 246.894799, 3414.658560 
6, 51, 474.632879, 8663.748256 
6, 52, 406.743194, 5294.790563 
6, 53, 1249.650145, 19419.892304 
6, 54, 432.269421, 6519.191661 
6, 55, 327.748476, 4376.122263 
6, 56, 383.746908, 5260.564743 
6, 57, 696.168964, 12082.463724 
6, 58, 738.300267, 12206.725437 
6, 59, 693.677767, 9519.845775 
6, 60, 674.599247, 11806.217222 
6, 61, 211.483419, 2955.430502 
6, 62, 859.142756, 14942.859244 
6, 63, 361.195950, 5196.141218 
6, 64, 838.046424, 14064.906026 
6, 65, 594.949362, 9901.654736 
6, 66, 633.020800, 8544.568513 
6, 67, 928.718671, 15845.912431 
6, 68, 1010.377964, 17285.662725 
6, 69, 686.111265, 13041.521328 
6, 70, 688.025843, 9446.149127 
6, 71, 695.526233, 12170.142329 
6, 72, 237.829805, 3592.778869 
6, 73, 323.638046, 4704.197937 
6, 74, 414.990684, 5898.169523 
6, 75, 418.163000, 5945.585930 
6, 76, 568.516998, 10604.531432 
6, 77, 516.210849, 7211.144460 
6, 78, 466.115309, 6243.432352 
6, 79, 303.765269, 4207.145455 
6, 80, 875.958093, 15525.995922 
6, 81, 334.914631, 4854.209864 
6, 82, 672.815126, 11918.971902 
6, 83, 633.940984, 8557.348843 
6, 84, 507.640904, 6872.838929 
6, 85, 531.190251, 7317.745951 
6, 86, 453.836646, 5998.931058 
6, 87, 715.157725, 12621.484287 
6, 88, 649.517175, 8711.932955 
6, 89, 165.405522, 2520.761396 
6, 90, 798.873809, 11182.749391 
6, 91, 837.917894, 12430.970448 
6, 92, 662.965026, 10791.211449 
6, 93, 560.772346, 7561.513969 
6, 94, 626.070965, 11310.022611 
6, 95, 406.217298, 7790.924370 
6, 96, 580.345194, 8065.435020 
6, 97, 609.337681, 8421.689174 
6, 98, 718.546352, 9348.652026 
6, 99, 496.971048, 6872.934256 
6, 100, 581.902770, 7571.321133 
7, 0, 412.200166, 5826.000067 
7, 1, 398.020542, 5586.421285 
7, 2, 821.691895, 11683.680049 
7, 3, 738.740771, 10829.699038 
7, 4, 602.045328, 8826.929955 
7, 5, 1189.241130, 23791.059622 
7, 6, 644.813739, 8939.151620 
7, 7, 0.000000, 0.000000 
7, 8, 921.920732, 18360.424251 
7, 9, 844.370369, 16113.233835 
7, 10, 322.032761, 4649.490570 
7, 11, 204.998381, 3173.743900 
7, 12, 678.037873, 10022.834403 
7, 13, 873.065269, 13191.112772 
7, 14, 165.915077, 3035.673787 
7, 15, 951.799242, 14215.105322 
7, 16, 645.431013, 9387.726803 
7, 17, 710.637659, 10235.027494 
7, 18, 602.648857, 8575.864333 
7, 19, 650.292212, 11666.155814 
7, 20, 474.865497, 7178.343691 
7, 21, 260.860676, 3855.496603 
