% from location i, to location j, time [sec], distance [meters] 
1, 15, 36.154831, 519.383777 
1, 16, 1199.975786, 23590.665300 
1, 17, 1272.351982, 25352.583957 
1, 18, 1154.986578, 20150.295304 
1, 19, 950.264508, 14247.388693 
1, 20, 734.806777, 13134.420344 
1, 21, 1053.080947, 16113.056441 
1, 22, 1261.261544, 22182.924130 
1, 23, 1289.577510, 22124.178784 
1, 24, 826.671262, 14361.386701 
1, 25, 1064.145767, 19453.309323 
1, 26, 1054.686949, 19241.397215 
1, 27, 841.373894, 15272.280828 
1, 28, 1029.273458, 19519.573790 
1, 29, 1089.050060, 20345.500732 
1, 30, 1059.373317, 19958.964344 
1, 31, 1052.405453, 20185.090596 
1, 32, 673.628640, 11061.161230 
1, 33, 549.758773, 8165.463533 
1, 34, 851.239990, 15395.330150 
1, 35, 1147.551487, 20033.079708 
1, 36, 1065.241811, 18465.823478 
1, 37, 863.544357, 15949.588852 
1, 38, 1111.850786, 22229.518265 
1, 39, 998.712607, 18592.351481 
1, 40, 1172.916359, 20996.311683 
1, 41, 968.101567, 17945.993723 
1, 42, 465.678227, 6857.399705 
1, 43, 1317.269088, 23312.623702 
1, 44, 711.827553, 10059.338096 
1, 45, 982.564348, 18133.260638 
1, 46, 821.478907, 14261.287084 
1, 47, 981.190217, 15178.307075 
1, 48, 149.863612, 2137.429195 
1, 49, 1235.257749, 23590.113504 
1, 50, 661.510801, 11732.355097 
2, 0, 728.216113, 11183.654679 
2, 1, 1277.088854, 21541.926707 
2, 2, 0.000000, 0.000000 
2, 3, 117.991999, 1540.204540 
2, 4, 1168.411949, 15898.618468 
2, 5, 770.214662, 10930.103705 
2, 6, 723.549609, 10648.614337 
2, 7, 925.373034, 15251.352745 
2, 8, 961.903997, 13421.727011 
2, 9, 768.637843, 10699.471736 
2, 10, 581.628994, 8803.265100 
2, 11, 246.369332, 3209.436995 
2, 12, 531.238972, 6912.055359 
2, 13, 384.522513, 5006.348150 
2, 14, 649.969152, 8455.706769 
2, 15, 1240.540240, 21022.172402 
2, 16, 387.317294, 5043.903402 
2, 17, 342.488484, 4468.793029 
2, 18, 925.440190, 15254.415497 
2, 19, 539.529381, 7031.720437 
2, 20, 707.394281, 9206.100520 
2, 21, 493.741932, 6446.209992 
2, 22, 294.520566, 3835.116381 
2, 23, 33.330181, 439.668158 
2, 24, 856.374202, 12294.922430 
2, 25, 517.862749, 6960.236828 
2, 26, 575.251084, 7483.983493 
2, 27, 559.029951, 7281.000378 
2, 28, 632.810315, 9984.610621 
2, 29, 393.116238, 5144.221113 
2, 30, 363.439494, 4757.684725 
2, 31, 436.735199, 5704.985189 
2, 32, 838.764662, 11003.491863 
2, 33, 842.060593, 13355.422122 
2, 34, 510.425807, 6646.197031 
2, 35, 918.005099, 15137.199900 
2, 36, 539.292733, 7041.762726 
2, 37, 440.417806, 5732.686398 
2, 38, 571.088791, 8320.531786 
2, 39, 661.533309, 9325.404515 
2, 40, 354.818795, 4622.878053 
2, 41, 336.075410, 4375.514202 
2, 42, 946.730636, 16453.283885 
2, 43, 94.574160, 1241.746791 
2, 44, 812.072848, 10565.124057 
2, 45, 453.742187, 5905.277198 
2, 46, 601.388985, 7828.160713 
2, 47, 514.233626, 7392.056666 
2, 48, 1216.812340, 20582.983341 
2, 49, 336.539869, 4383.437852 
2, 50, 672.725561, 11146.428601 
3, 0, 635.533584, 10284.198312 
3, 1, 1165.392216, 20086.365011 
3, 2, 117.991999, 1540.204540 
3, 3, 0.000000, 0.000000 
3, 4, 1059.354322, 17911.407195 
3, 5, 704.560529, 9165.097405 
3, 6, 611.852971, 9193.052642 
3, 7, 881.570452, 13483.847229 
3, 8, 924.082257, 12933.048780 
3, 9, 675.955315, 9800.015370 
3, 10, 469.932356, 7347.703404 
3, 11, 302.876409, 3940.523586 
3, 12, 526.151668, 6842.755970 
3, 13, 344.022077, 4497.432586 
3, 14, 608.342054, 9929.982730 
3, 15, 1128.843603, 19566.610706 
3, 16, 425.572366, 5536.245990 
3, 17, 403.293610, 5255.754261 
3, 18, 882.780634, 13676.994882 
3, 19, 441.029385, 5747.715084 
3, 20, 625.547752, 8138.590236 
3, 21, 403.709268, 5272.279956 
3, 22, 266.035112, 3461.300064 
3, 23, 116.453556, 1514.957716 
3, 24, 763.691673, 11395.466064 
3, 25, 480.041010, 6471.558597 
3, 26, 558.347413, 7282.433294 
3, 27, 452.267349, 5889.581137 
3, 28, 637.003401, 8305.486100 
3, 29, 303.083574, 3970.291078 
3, 30, 273.406830, 3583.754689 
3, 31, 346.702535, 4531.055154 
3, 32, 727.068024, 9547.930167 
3, 33, 730.363956, 11899.860426 
3, 34, 398.729169, 5190.635336 
3, 35, 875.345543, 13559.779285 
3, 36, 449.260069, 5867.832691 
3, 37, 328.721168, 4277.124702 
3, 38, 558.620794, 7802.717190 
3, 39, 623.711569, 8836.726285 
3, 40, 321.470382, 4182.549842 
3, 41, 224.378773, 2919.952507 
3, 42, 835.033999, 14997.722189 
3, 43, 158.641574, 2069.649823 
3, 44, 700.376210, 9109.562361 
3, 45, 353.096331, 4593.375667 
3, 46, 524.360445, 6823.284279 
3, 47, 421.551097, 6492.600300 
3, 48, 1105.115702, 19127.421645 
3, 49, 374.794941, 4875.780440 
3, 50, 561.028923, 9690.866905 
4, 0, 557.130346, 8726.363467 
4, 1, 396.734328, 5632.850941 
4, 2, 1159.973096, 15784.825847 
4, 3, 1070.089342, 14612.831629 
4, 4, 0.000000, 0.000000 
4, 5, 743.734028, 12453.642553 
4, 6, 571.805001, 7491.130030 
4, 7, 738.588056, 11086.483316 
4, 8, 1068.849131, 17498.426057 
4, 9, 439.599585, 6710.255793 
4, 10, 668.615162, 8749.280876 
4, 11, 1228.585960, 20960.978289 
4, 12, 776.401914, 13614.545450 
4, 13, 900.083643, 13695.132489 
4, 14, 624.902011, 11037.201951 
4, 15, 360.185715, 5113.096636 
4, 16, 879.653760, 16809.296393 
4, 17, 1187.246782, 23450.043233 
4, 18, 834.664552, 13368.926397 
4, 19, 703.314648, 9147.136858 
4, 20, 649.701577, 11231.879621 
4, 21, 745.711063, 9698.750747 
4, 22, 1176.156345, 20280.383407 
4, 23, 1158.434654, 15759.579023 
4, 24, 506.349235, 7580.017794 
4, 25, 979.040567, 17550.768600 
4, 26, 734.364923, 12460.028308 
4, 27, 743.189070, 10067.300144 
4, 28, 708.951431, 12738.204883 
4, 29, 930.288437, 12799.650477 
4, 30, 882.626326, 11479.780204 
4, 31, 810.668730, 10542.171304 
4, 32, 383.655071, 4991.300889 
4, 33, 502.844563, 7094.719176 
4, 34, 745.605494, 9749.463121 
4, 35, 827.229461, 13251.710800 
4, 36, 744.919784, 11684.454571 
4, 37, 765.359533, 10744.608168 
4, 38, 1026.745586, 20326.977541 
4, 39, 913.607407, 16689.810758 
4, 40, 1087.811159, 19093.770960 
4, 41, 869.916743, 12741.013038 
4, 42, 235.445255, 3068.197945 
4, 43, 1118.994442, 19918.506082 
4, 44, 395.122054, 5145.993481 
4, 45, 818.018035, 10637.517000 
4, 46, 736.373708, 12358.746361 
4, 47, 680.026893, 8843.036425 
4, 48, 331.733301, 4575.301504 
4, 49, 914.935723, 16808.744597 
4, 50, 576.405601, 9829.814374 
5, 0, 847.494665, 16042.194661 
5, 1, 854.937305, 14634.277081 
5, 2, 773.998311, 10979.291135 
5, 3, 706.489134, 9190.169278 
5, 4, 748.899411, 12459.319265 
5, 5, 0.000000, 0.000000 
5, 6, 374.278438, 4872.787166 
5, 7, 1093.531534, 19241.843577 
5, 8, 416.174315, 5448.221047 
5, 9, 797.094674, 16184.055705 
5, 10, 347.935234, 4529.935117 
5, 11, 773.750697, 11071.136784 
5, 12, 877.662058, 14799.760364 
5, 13, 694.884846, 12103.162168 
5, 14, 820.303136, 15687.979079 
5, 15, 818.388692, 14114.522776 
5, 16, 937.049723, 15253.136092 
5, 17, 732.411520, 13560.201728 
5, 18, 1094.741716, 19434.991231 
5, 19, 660.441815, 10833.299861 
5, 20, 148.538109, 1938.663348 
5, 21, 686.330827, 12312.367591 
5, 22, 693.748291, 9708.657381 
5, 23, 744.054333, 10584.772351 
5, 24, 863.844324, 17053.817707 
5, 25, 524.205305, 7660.927095 
5, 26, 835.361228, 15883.542770 
5, 27, 406.270177, 6502.800757 
5, 28, 927.258142, 17078.530728 
5, 29, 653.946343, 11576.020660 
5, 30, 624.269600, 11189.484272 
5, 31, 617.301736, 11415.610524 
5, 32, 579.227695, 9867.716573 
5, 33, 343.674978, 4483.119324 
5, 34, 416.136273, 6625.850078 
5, 35, 1087.306625, 19317.775634 
5, 36, 698.437349, 13098.186069 
5, 37, 428.440640, 7180.108781 
5, 38, 571.910324, 10437.136037 
5, 39, 457.082539, 6258.151026 
5, 40, 593.331754, 8398.170291 
5, 41, 532.997850, 9176.513651 
5, 42, 524.579087, 9545.634259 
5, 43, 845.324449, 10999.534578 
5, 44, 694.239814, 11483.863463 
5, 45, 547.460631, 9363.780566 
5, 46, 198.164963, 2583.941488 
5, 47, 633.512179, 12250.596648 
5, 48, 794.660791, 13675.333715 
5, 49, 854.334893, 14177.484276 
5, 50, 298.566900, 4664.711450 
6, 0, 705.156949, 13326.019042 
6, 1, 778.095872, 12022.323565 
6, 2, 713.674519, 10663.769918 
6, 3, 602.045602, 9209.088592 
6, 4, 571.805001, 7491.130030 
6, 5, 374.278438, 4872.787166 
6, 6, 0.000000, 0.000000 
6, 7, 951.193817, 16525.667958 
6, 8, 754.150139, 9810.781235 
6, 9, 689.230200, 8964.037410 
6, 10, 189.358552, 2468.605869 
6, 11, 809.529512, 11268.669397 
6, 12, 735.324341, 12083.584745 
6, 13, 552.547130, 9386.986549 
6, 14, 677.965420, 12971.803460 
6, 15, 741.547259, 11502.569260 
6, 16, 794.712007, 12536.960473 
6, 17, 890.512060, 12331.249574 
6, 18, 952.403999, 16718.815612 
6, 19, 396.267920, 5156.727151 
6, 20, 278.351378, 3626.394316 
6, 21, 521.450086, 6782.905562 
6, 22, 717.193576, 10068.015553 
6, 23, 712.136077, 10638.523093 
6, 24, 778.925385, 10132.091358 
6, 25, 646.876793, 8767.799562 
6, 26, 693.023511, 13167.367151 
6, 27, 263.932461, 3786.625138 
6, 28, 784.920426, 14362.355109 
6, 29, 511.608627, 8859.845041 
6, 30, 481.931884, 8473.308653 
6, 31, 474.964020, 8699.434905 
6, 32, 340.868709, 4953.884891 
6, 33, 261.322208, 3412.691778 
6, 34, 272.996641, 3555.208942 
6, 35, 944.968908, 16601.600015 
6, 36, 556.099633, 10382.010450 
6, 37, 286.102923, 4463.933162 
6, 38, 746.558033, 14348.529108 
6, 39, 633.419854, 10711.362324 
6, 40, 656.965580, 9285.642871 
6, 41, 390.660133, 6460.338032 
6, 42, 450.313755, 5912.568336 
6, 43, 739.827654, 11826.968011 
6, 44, 452.159024, 5884.095879 
6, 45, 401.639254, 5225.790593 
6, 46, 314.775357, 4100.035074 
6, 47, 468.125749, 6089.519316 
6, 48, 717.819358, 11063.380199 
6, 49, 711.997177, 11461.308657 
6, 50, 246.788255, 3794.683900 
7, 0, 298.252593, 3881.179402 
7, 1, 1040.383121, 17504.893100 
7, 2, 936.693138, 15192.735913 
7, 3, 859.532448, 13051.875331 
7, 4, 685.571169, 11302.489711 
7, 5, 1066.297559, 20146.475789 
7, 6, 931.803465, 16281.388843 
7, 7, 0.000000, 0.000000 
7, 8, 1391.412663, 25191.259293 
7, 9, 374.301126, 5468.338639 
7, 10, 789.882851, 14436.039605 
7, 11, 1134.446863, 16624.280946 
7, 12, 514.841176, 7853.822141 
7, 13, 599.587790, 7820.856661 
7, 14, 363.341273, 5276.478643 
7, 15, 1003.834508, 16985.138795 
7, 16, 618.093022, 11048.573084 
7, 17, 1219.893641, 18454.344194 
7, 18, 142.425844, 1901.986452 
7, 19, 581.639130, 8868.309189 
7, 20, 972.265108, 18924.712857 
7, 21, 557.042342, 7246.124824 
7, 22, 1056.845581, 16324.625688 
7, 23, 947.877760, 14198.622725 
7, 24, 334.881946, 4365.025122 
7, 25, 1128.494354, 18000.341159 
7, 26, 457.299002, 5969.463234 
7, 27, 793.188694, 14094.085226 
7, 28, 447.390694, 6977.481574 
7, 29, 686.893152, 8955.749812 
7, 30, 680.031368, 10138.553996 
7, 31, 608.562779, 9207.302181 
7, 32, 701.534341, 11508.865476 
7, 33, 889.704705, 16278.576703 
7, 34, 739.171201, 12977.757396 
7, 35, 129.495713, 1713.335337 
7, 36, 498.298700, 6509.943314 
7, 37, 717.064804, 12487.084959 
7, 38, 1261.911964, 19528.291928 
7, 39, 1236.170938, 24382.643994 
7, 40, 1037.806157, 16077.704438 
7, 41, 700.362354, 11691.372718 
7, 42, 699.505773, 11484.464059 
7, 43, 857.433704, 14157.782773 
7, 44, 646.129252, 9580.170075 
7, 45, 701.598283, 11706.690563 
7, 46, 979.207019, 16898.264543 
7, 47, 497.956008, 7414.554541 
7, 48, 968.051338, 15232.570074 
7, 49, 653.374985, 11048.021288 
7, 50, 880.979418, 16779.203106 
8, 0, 1192.678918, 21096.964040 
8, 1, 1146.801538, 18273.067705 
8, 2, 961.121503, 13411.554588 
8, 3, 923.299763, 12922.876358 
8, 4, 1094.083664, 17514.088644 
8, 5, 416.174315, 5448.221047 
8, 6, 754.150139, 9810.781235 
8, 7, 1438.715786, 24296.612956 
8, 8, 0.000000, 0.000000 
8, 9, 1142.278927, 21238.825085 
8, 10, 685.883718, 8922.927363 
8, 11, 814.398328, 10767.162002 
8, 12, 1222.846310, 19854.529743 
8, 13, 1040.069099, 17157.931548 
8, 14, 1165.487389, 20742.748458 
8, 15, 1151.601273, 18377.854392 
8, 16, 1282.233976, 20307.905471 
8, 17, 805.693355, 13287.133228 
8, 18, 1439.925968, 24489.760610 
8, 19, 1005.626068, 15888.069240 
8, 20, 527.464379, 6864.366811 
8, 21, 1031.515080, 17367.136970 
8, 22, 761.968713, 10086.567119 
8, 23, 931.177525, 13017.035805 
8, 24, 1209.028577, 22108.587086 
8, 25, 564.852936, 7356.952312 
8, 26, 1180.545480, 20938.312149 
8, 27, 751.454430, 11557.570136 
8, 28, 1272.442395, 22133.300107 
8, 29, 999.130596, 16630.790039 
8, 30, 969.453853, 16244.253651 
8, 31, 962.485989, 16470.379903 
8, 32, 924.411948, 14922.485952 
8, 33, 729.873985, 9807.438677 
8, 34, 761.320526, 11680.619457 
8, 35, 1432.490877, 24372.545013 
8, 36, 1043.621602, 18152.955449 
8, 37, 773.624892, 12234.878160 
8, 38, 645.192159, 10164.067536 
8, 39, 412.650423, 5368.682959 
8, 40, 673.623527, 8899.954672 
8, 41, 878.182103, 14231.283030 
8, 42, 869.763340, 14600.403638 
8, 43, 1056.226205, 14648.916529 
8, 44, 1039.424067, 16538.632843 
8, 45, 892.644884, 14418.549945 
8, 46, 525.911854, 6844.313025 
8, 47, 978.696431, 17305.366027 
8, 48, 1139.845044, 18730.103094 
8, 49, 1199.519146, 19232.253655 
8, 50, 643.751153, 9719.480829 
9, 0, 152.421576, 1982.498576 
9, 1, 794.599398, 13654.821117 
9, 2, 760.198991, 10585.679115 
9, 3, 670.315236, 9413.684897 
9, 4, 439.787446, 7452.417727 
9, 5, 820.513836, 16296.403806 
9, 6, 688.841417, 8958.983230 
9, 7, 375.330460, 5272.894982 
9, 8, 1145.628940, 21341.187310 
9, 9, 0.000000, 0.000000 
9, 10, 600.665639, 10797.849171 
9, 11, 945.229652, 12986.090511 
9, 12, 413.144319, 7800.957115 
9, 13, 524.929403, 6825.941691 
9, 14, 261.644415, 5223.613617 
9, 15, 758.050785, 13135.066812 
9, 16, 516.396164, 10995.708059 
9, 17, 1030.676430, 14816.153759 
9, 18, 471.406956, 7555.338063 
9, 19, 361.099907, 4696.261870 
9, 20, 726.481385, 15074.640873 
9, 21, 337.856966, 4394.564116 
9, 22, 867.628370, 12686.435254 
9, 23, 758.660548, 10560.432290 
9, 24, 105.982978, 1380.558948 
9, 25, 939.277142, 14362.150724 
9, 26, 371.107328, 6646.439973 
9, 27, 603.971483, 10455.894791 
9, 28, 345.693836, 6924.616549 
9, 29, 530.514332, 7600.503745 
9, 30, 486.492835, 6327.961457 
9, 31, 409.401720, 5322.858426 
9, 32, 417.578158, 5522.637726 
9, 33, 643.920982, 12428.504719 
9, 34, 549.953990, 9339.566962 
9, 35, 463.971865, 7438.122466 
9, 36, 339.028796, 4415.686039 
9, 37, 527.847593, 8848.894525 
9, 38, 1072.694753, 15890.101493 
9, 39, 990.387215, 20532.572010 
9, 40, 848.588946, 12439.514004 
9, 41, 511.145142, 8053.182283 
9, 42, 453.722050, 7634.392075 
9, 43, 755.736847, 14104.917747 
9, 44, 311.484448, 4052.045271 
9, 45, 512.381072, 8068.500128 
9, 46, 789.989808, 13260.074109 
9, 47, 280.252787, 3643.889693 
9, 48, 722.267615, 11382.498090 
9, 49, 551.678127, 10995.156262 
9, 50, 653.185409, 13672.575626 
10, 0, 622.689141, 12253.556295 
10, 1, 787.733997, 13365.372590 
10, 2, 631.206711, 9591.307171 
10, 3, 519.577795, 8136.625845 
10, 4, 668.615162, 8749.280876 
10, 5, 346.766657, 4514.743617 
10, 6, 189.358552, 2468.605869 
10, 7, 868.726010, 15453.205211 
10, 8, 682.320174, 8876.601291 
10, 9, 663.110872, 11769.373352 
10, 10, 0.000000, 0.000000 
10, 11, 726.747700, 9451.826064 
10, 12, 652.856534, 11011.121998 
10, 13, 470.079322, 8314.523802 
10, 14, 595.497612, 11899.340713 
10, 15, 751.185383, 12845.618285 
10, 16, 712.244199, 11464.497726 
10, 17, 774.309424, 10663.590319 
10, 18, 869.936192, 15646.352865 
10, 19, 425.135981, 5531.630702 
10, 20, 252.734206, 3292.980684 
10, 21, 461.525303, 8523.729225 
10, 22, 634.411763, 8251.172219 
10, 23, 629.668269, 9566.060346 
10, 24, 750.847231, 13364.824046 
10, 25, 519.662116, 7285.307167 
10, 26, 610.555704, 12094.904404 
10, 27, 169.823929, 2218.792372 
10, 28, 702.452618, 13289.892362 
10, 29, 429.140819, 7787.382294 
10, 30, 399.464076, 7400.845906 
10, 31, 392.496212, 7626.972158 
10, 32, 437.678870, 6212.035736 
10, 33, 352.705736, 5178.868005 
10, 34, 169.354469, 2207.479465 
10, 35, 862.501101, 15529.137268 
10, 36, 473.631825, 9309.547703 
10, 37, 203.635116, 3391.470415 
10, 38, 648.853386, 10627.360904 
10, 39, 501.754603, 6942.044644 
10, 40, 537.604799, 7577.424460 
10, 41, 308.192326, 5387.875285 
10, 42, 457.375779, 8276.729768 
10, 43, 657.359847, 10754.505264 
10, 44, 481.027085, 6258.999429 
10, 45, 322.655107, 5575.142200 
10, 46, 189.135205, 2466.322700 
10, 47, 408.706655, 8461.958282 
10, 48, 727.457483, 12406.429224 
10, 49, 629.529369, 10388.845910 
10, 50, 183.370704, 2969.874484 
11, 0, 877.834472, 13432.628069 
11, 1, 1298.500169, 23096.478664 
11, 2, 246.369332, 3209.436995 
11, 3, 302.876409, 3940.523586 
11, 4, 1192.462275, 20921.520848 
11, 5, 778.684048, 11901.223381 
11, 6, 822.940514, 11280.713992 
11, 7, 1123.871340, 16632.276985 
11, 8, 812.323230, 10744.959838 
11, 9, 918.256202, 12948.445126 
11, 10, 681.019899, 9435.364754 
11, 11, 0.000000, 0.000000 
11, 12, 763.969673, 9932.908258 
11, 13, 608.087160, 7908.042344 
11, 14, 850.642942, 13078.412487 
11, 15, 1261.951555, 22576.724359 
11, 16, 620.047995, 8064.756302 
11, 17, 99.961532, 1315.342057 
11, 18, 1125.081522, 16825.424639 
11, 19, 683.330273, 8896.144841 
11, 20, 779.243079, 10730.891258 
11, 21, 680.123270, 8842.818235 
11, 22, 136.729683, 1784.511078 
11, 23, 216.425354, 2814.918211 
11, 24, 1005.992561, 14543.895820 
11, 25, 302.193537, 4120.805058 
11, 26, 807.981785, 10504.836392 
11, 27, 632.882516, 8236.096525 
11, 28, 865.541016, 13005.463521 
11, 29, 579.497575, 7540.829356 
11, 30, 549.820832, 7154.292968 
11, 31, 623.116536, 8101.593432 
11, 32, 944.826213, 12377.304839 
11, 33, 911.464796, 15335.906553 
11, 34, 595.375608, 7745.557254 
11, 35, 1117.646431, 16708.209042 
11, 36, 725.674070, 9438.370969 
11, 37, 524.799037, 6824.655213 
11, 38, 328.561839, 5167.080813 
11, 39, 502.886669, 7091.026289 
11, 40, 234.423803, 3052.755966 
11, 41, 456.237245, 5932.630856 
11, 42, 968.141951, 18007.835842 
11, 43, 327.304862, 4262.599691 
11, 44, 918.134399, 11938.937033 
11, 45, 584.783880, 7603.832019 
11, 46, 648.655072, 8950.975436 
11, 47, 663.851985, 9641.030056 
11, 48, 1238.223655, 22137.535298 
11, 49, 569.270570, 7404.290751 
11, 50, 742.129764, 13126.913033 
12, 0, 377.611106, 6287.413567 
12, 1, 1116.310635, 20454.207535 
12, 2, 532.686020, 6930.866985 
12, 3, 534.376710, 6947.872605 
12, 4, 761.498683, 14251.804146 
12, 5, 907.774720, 14897.401501 
12, 6, 742.578087, 11592.015903 
12, 7, 501.619150, 7611.434227 
12, 8, 1236.680807, 20194.294134 
12, 9, 450.228640, 8417.653074 
12, 10, 600.657473, 9746.666665 
12, 11, 765.416722, 9951.719884 
12, 12, 0.000000, 0.000000 
12, 13, 210.405984, 2737.841075 
12, 14, 212.430288, 2762.489277 
12, 15, 1079.762022, 19934.453230 
12, 16, 199.259610, 2593.742260 
12, 17, 860.004787, 11191.171800 
12, 18, 501.686306, 7614.496979 
12, 19, 385.809403, 5028.027544 
12, 20, 817.533252, 13927.747698 
12, 21, 284.645611, 3701.262686 
12, 22, 768.361716, 9989.718147 
12, 23, 558.281195, 7258.698159 
12, 24, 464.608571, 8606.608720 
12, 25, 880.734849, 11678.750732 
12, 26, 124.327324, 1616.762351 
12, 27, 603.963316, 9404.712286 
12, 28, 149.069031, 1938.929490 
12, 29, 292.092391, 3799.687805 
12, 30, 316.968182, 4126.862535 
12, 31, 259.829896, 3378.521124 
12, 32, 694.921093, 9128.192282 
12, 33, 861.089072, 14298.823687 
12, 34, 549.945823, 8288.384456 
12, 35, 494.251215, 7497.281382 
12, 36, 253.368625, 3298.054190 
12, 37, 527.839426, 7797.712019 
12, 38, 991.268560, 13425.310374 
12, 39, 1024.405408, 14043.918419 
12, 40, 767.162753, 9974.722884 
12, 41, 487.663898, 6340.831360 
12, 42, 775.433287, 14433.778494 
12, 43, 453.426587, 5895.913845 
12, 44, 668.229278, 8689.824476 
12, 45, 477.979927, 6215.034644 
12, 46, 789.981641, 12208.891603 
12, 47, 356.466444, 4634.763643 
12, 48, 1043.978852, 18181.884509 
12, 49, 245.811041, 3198.970884 
12, 50, 691.754040, 12089.830166 
13, 0, 414.744749, 5394.522370 
13, 1, 1097.146213, 19899.703063 
13, 2, 378.958186, 4934.011899 
13, 3, 344.818042, 4486.418181 
13, 4, 899.498354, 14498.820813 
13, 5, 708.803600, 12311.776291 
13, 6, 543.606968, 9006.390693 
13, 7, 617.678220, 8056.032253 
13, 8, 1037.709687, 17608.668925 
13, 9, 524.929403, 6825.941691 
13, 10, 401.686353, 7161.041456 
13, 11, 602.522833, 7835.706093 
13, 12, 214.822856, 2795.260408 
13, 13, 0.000000, 0.000000 
13, 14, 297.297098, 3867.584625 
13, 15, 1060.597600, 19379.948758 
13, 16, 264.917289, 3449.118909 
13, 17, 698.641985, 9095.062127 
13, 18, 617.745375, 8059.095005 
13, 19, 286.653776, 3740.003741 
13, 20, 618.562132, 11342.122488 
13, 21, 186.894375, 2431.495959 
13, 22, 569.390597, 7404.092937 
13, 23, 389.483682, 5065.937256 
13, 24, 595.352239, 7750.083878 
13, 25, 681.763729, 9093.125522 
13, 26, 235.527407, 3064.190257 
13, 27, 404.992197, 6819.087076 
13, 28, 313.019890, 4072.117494 
13, 29, 104.619432, 1364.146100 
13, 30, 117.997063, 1541.237325 
13, 31, 129.887642, 1690.271157 
13, 32, 611.696349, 8047.269961 
13, 33, 662.117953, 11713.198477 
13, 34, 350.974704, 5702.759246 
13, 35, 610.310284, 7941.879408 
13, 36, 188.546435, 2456.365060 
13, 37, 328.868307, 5212.086809 
13, 38, 792.297440, 10839.685164 
13, 39, 825.434289, 11458.293210 
13, 40, 568.191633, 7389.097675 
13, 41, 288.692778, 3755.206151 
13, 42, 766.787996, 14811.060240 
13, 43, 325.257502, 4237.244787 
13, 44, 585.004535, 7608.902155 
13, 45, 279.008808, 3629.409435 
13, 46, 591.010522, 9623.266393 
13, 47, 265.446978, 3452.509925 
13, 48, 1036.869699, 18940.759697 
13, 49, 250.855874, 3266.160476 
13, 50, 492.782920, 9504.204957 
14, 0, 223.346010, 3636.414528 
14, 1, 962.045539, 17803.208496 
14, 2, 659.351596, 10816.945094 
14, 3, 650.430373, 8458.531526 
14, 4, 607.233587, 11600.805106 
14, 5, 895.286181, 16878.027876 
14, 6, 730.089548, 13572.642278 
14, 7, 347.354054, 4960.435187 
14, 8, 1224.192268, 22174.920510 
14, 9, 295.963544, 5766.654035 
14, 10, 588.168934, 11727.293041 
14, 11, 892.082297, 13837.797994 
14, 12, 222.571607, 2894.319742 
14, 13, 320.351710, 4167.287908 
14, 14, 0.000000, 0.000000 
14, 15, 925.496926, 17283.454191 
