% from location i, to location j, time [sec], distance [meters] 
2, 22, 1385.239042, 25404.743676 
2, 23, 309.716524, 4030.128905 
2, 24, 737.579282, 11447.882574 
2, 25, 1863.573801, 36697.933888 
2, 26, 1873.664844, 37136.312732 
2, 27, 1803.598047, 34734.890188 
2, 28, 1107.875322, 20317.996176 
2, 29, 1670.293373, 31718.348417 
2, 30, 1146.392613, 21528.118518 
2, 31, 1008.082540, 15487.917116 
2, 32, 842.493410, 11626.653023 
2, 33, 1372.068769, 24625.740162 
2, 34, 1914.751048, 38563.682293 
2, 35, 971.189340, 17893.050980 
2, 36, 866.062022, 11935.874425 
2, 37, 1950.761793, 38583.463612 
2, 38, 320.165071, 4163.588979 
2, 39, 788.699616, 10372.043389 
2, 40, 294.899564, 4206.090510 
2, 41, 521.310528, 8353.266317 
2, 42, 864.287355, 15415.827885 
2, 43, 748.090074, 10574.534713 
2, 44, 1000.346313, 15350.024569 
2, 45, 641.185672, 9914.375609 
2, 46, 624.797294, 8977.546392 
2, 47, 1298.289223, 26621.119452 
2, 48, 690.225480, 9860.051272 
2, 49, 1379.985035, 26007.209468 
2, 50, 978.146999, 17994.160561 
3, 0, 1109.669164, 21048.440270 
3, 1, 1250.037641, 25014.901377 
3, 2, 890.251587, 11714.532167 
3, 3, 0.000000, 0.000000 
3, 4, 1216.989853, 24635.614430 
3, 5, 1122.964178, 23595.806091 
3, 6, 1337.588492, 25559.577238 
3, 7, 950.476393, 17472.898220 
3, 8, 1027.936045, 17068.151519 
3, 9, 1371.711059, 30141.705188 
3, 10, 1034.127819, 15574.684735 
3, 11, 1195.410900, 23076.572644 
3, 12, 1368.788730, 26707.108516 
3, 13, 1372.959577, 28829.559740 
3, 14, 963.241115, 17269.521313 
3, 15, 520.996756, 6849.525493 
3, 16, 928.009444, 18526.864608 
3, 17, 1546.067449, 29182.317474 
3, 18, 685.700180, 11033.805188 
3, 19, 972.584360, 14760.660739 
3, 20, 1577.727885, 26946.033301 
3, 21, 1450.410076, 27922.569303 
3, 22, 1557.452176, 29817.757064 
3, 23, 1135.894422, 15858.256401 
3, 24, 927.382596, 17079.393939 
3, 25, 1420.395439, 28727.604520 
3, 26, 1442.431092, 30236.316854 
3, 27, 1372.364294, 27834.894311 
3, 28, 1280.088456, 24731.009564 
3, 29, 1304.706957, 24703.909637 
3, 30, 1318.605747, 25941.131906 
3, 31, 1156.123995, 14862.718898 
3, 32, 927.697784, 12701.400311 
3, 33, 1544.281903, 29038.753550 
3, 34, 1471.572686, 30593.352925 
3, 35, 1143.402473, 22306.064368 
3, 36, 1199.732725, 20115.191763 
3, 37, 1507.583431, 30613.134244 
3, 38, 639.039163, 8463.846420 
3, 39, 160.651236, 2090.351527 
3, 40, 710.705778, 11319.744271 
3, 41, 657.932138, 11373.620170 
3, 42, 1036.500488, 19828.841273 
3, 43, 826.064292, 10742.571795 
3, 44, 280.165069, 3646.608567 
3, 45, 1015.582807, 17360.275745 
3, 46, 564.014249, 8072.041312 
3, 47, 1470.502357, 31034.132840 
3, 48, 507.954498, 6608.653330 
3, 49, 1010.141536, 19757.886765 
3, 50, 1150.360133, 22407.173950 
4, 0, 799.494314, 16754.667669 
4, 1, 46.058775, 521.811125 
4, 2, 1038.343854, 20004.131765 
4, 3, 1191.025001, 25795.170683 
4, 4, 0.000000, 0.000000 
4, 5, 129.157410, 1885.636072 
4, 6, 195.295348, 2561.933677 
4, 7, 379.732274, 7768.828066 
4, 8, 768.739020, 14946.117053 
4, 9, 1203.156044, 21661.502521 
4, 10, 1030.487956, 19782.103335 
4, 11, 985.246321, 16323.099226 
4, 12, 210.888940, 2838.333856 
4, 13, 1035.656907, 15580.632121 
4, 14, 512.230693, 9908.935128 
4, 15, 991.664414, 23515.085098 
4, 16, 383.732756, 8914.678419 
4, 17, 383.405235, 4969.795699 
4, 18, 606.745544, 14402.063050 
4, 19, 1017.369090, 19097.675291 
4, 20, 637.151761, 8178.424549 
4, 21, 305.679275, 3973.382458 
4, 22, 453.069259, 5819.292496 
4, 23, 1200.666740, 22229.963008 
4, 24, 424.689255, 8308.466059 
4, 25, 1166.434395, 17482.057070 
4, 26, 1143.642034, 21555.645866 
4, 27, 1073.575237, 19154.223322 
4, 28, 346.189070, 4462.873730 
4, 29, 1047.571687, 18269.274427 
4, 30, 101.935010, 1305.608718 
4, 31, 584.409997, 7515.773873 
4, 32, 606.546947, 11401.313721 
4, 33, 381.619689, 4826.231775 
4, 34, 1215.228702, 22606.056890 
4, 35, 211.655843, 3506.761008 
4, 36, 940.535700, 17993.157297 
4, 37, 1271.769101, 23336.708646 
4, 38, 1043.078157, 22457.259098 
4, 39, 1098.983997, 23281.564459 
4, 40, 791.768812, 16169.139933 
4, 41, 1228.869034, 28369.330751 
4, 42, 410.356203, 7472.366310 
4, 43, 680.603496, 12365.264886 
4, 44, 1274.991231, 27976.531876 
4, 45, 756.385782, 15238.241279 
4, 46, 795.586482, 17037.070706 
4, 47, 376.253005, 7268.196047 
4, 48, 830.448989, 17522.221765 
4, 49, 949.336138, 15664.397657 
4, 50, 200.796012, 2591.291341 
5, 0, 717.903808, 15705.582807 
5, 1, 162.372344, 2267.095929 
5, 2, 949.590269, 18769.979526 
5, 3, 1102.271415, 24561.018444 
5, 4, 129.324556, 1887.808982 
5, 5, 0.000000, 0.000000 
5, 6, 253.474824, 3474.981968 
5, 7, 288.140947, 6709.809712 
5, 8, 679.985434, 13711.964814 
5, 9, 1197.343285, 21791.628620 
5, 10, 941.734371, 18547.951095 
5, 11, 979.433562, 16453.225325 
5, 12, 278.320368, 3941.681511 
5, 13, 1029.844148, 15710.758221 
5, 14, 430.640188, 8859.850266 
5, 15, 902.910828, 22280.932859 
5, 16, 294.979171, 7680.526179 
5, 17, 455.599086, 6416.890469 
5, 18, 517.991958, 13167.910811 
5, 19, 928.615504, 17863.523052 
5, 20, 638.874696, 8425.814923 
5, 21, 363.854742, 5189.193364 
5, 22, 501.273911, 6693.424028 
5, 23, 1111.913155, 20995.810769 
5, 24, 326.356104, 7235.446842 
5, 25, 1160.621636, 17612.183169 
5, 26, 1137.829276, 21685.771965 
5, 27, 1067.762478, 19284.349421 
5, 28, 340.376311, 4592.999829 
5, 29, 1041.758928, 18399.400526 
5, 30, 229.809935, 3179.948988 
5, 31, 533.730904, 9812.355838 
5, 32, 524.956442, 10352.228859 
5, 33, 453.813541, 6273.326545 
5, 34, 1209.415943, 22736.182989 
5, 35, 201.625658, 2817.189850 
5, 36, 851.782115, 16759.005058 
5, 37, 1265.956342, 23466.834745 
5, 38, 954.324571, 21223.106858 
5, 39, 1010.230411, 22047.412220 
5, 40, 703.015226, 14934.987694 
5, 41, 1140.115449, 27135.178512 
5, 42, 324.005348, 6253.054699 
5, 43, 599.012991, 11316.180024 
5, 44, 1186.237646, 26742.379637 
5, 45, 667.632197, 14004.089040 
5, 46, 706.832897, 15802.918467 
5, 47, 366.518400, 7460.577847 
5, 48, 741.695404, 16288.069526 
5, 49, 943.523379, 15794.523756 
5, 50, 169.479807, 2390.564642 
6, 0, 907.681084, 17474.251762 
6, 1, 214.926885, 2728.137998 
6, 2, 1146.530624, 20723.715858 
6, 3, 1299.211771, 26514.754776 
6, 4, 190.452668, 2530.619466 
6, 5, 253.474824, 3474.981968 
6, 6, 0.000000, 0.000000 
6, 7, 487.919044, 8488.412159 
6, 8, 876.925790, 15665.701146 
6, 9, 1183.673491, 21458.383450 
6, 10, 1138.674726, 20501.687428 
6, 11, 965.763768, 16119.980155 
6, 12, 59.060792, 763.851258 
6, 13, 1016.174354, 15377.513050 
6, 14, 620.417463, 10628.519221 
6, 15, 1099.851184, 24234.669191 
6, 16, 491.919526, 9634.262512 
6, 17, 240.573128, 3258.900742 
6, 18, 714.932314, 15121.647143 
6, 19, 1125.555860, 19817.259384 
6, 20, 791.313046, 10236.358253 
6, 21, 492.152156, 6705.584998 
6, 22, 611.269436, 7903.119095 
6, 23, 1308.853510, 22949.547101 
6, 24, 541.829131, 9218.083376 
6, 25, 1146.951842, 17278.937999 
6, 26, 1124.159481, 21352.526795 
6, 27, 1054.092684, 18951.104251 
6, 28, 326.706517, 4259.754659 
6, 29, 1028.089134, 18066.155356 
6, 30, 123.649722, 1606.784454 
6, 31, 564.927445, 7312.654802 
6, 32, 714.733717, 12120.897814 
6, 33, 238.787582, 3115.336818 
6, 34, 1195.746149, 22402.937819 
6, 35, 313.898510, 4413.609370 
6, 36, 1048.722470, 18712.741390 
6, 37, 1252.286548, 23133.589575 
6, 38, 1151.264927, 23176.843191 
6, 39, 1207.170767, 24001.148552 
6, 40, 899.955582, 16888.724026 
6, 41, 1337.055804, 29088.914844 
6, 42, 492.791919, 6457.971077 
6, 43, 788.790266, 13084.848979 
6, 44, 1383.178001, 28696.115969 
6, 45, 864.572552, 15957.825372 
6, 46, 903.773252, 17756.654799 
6, 47, 554.405502, 9830.328293 
6, 48, 938.635759, 18241.805858 
6, 49, 929.853585, 15461.278586 
6, 50, 312.577521, 3971.024610 
7, 0, 469.086282, 9479.962108 
7, 1, 401.880961, 7840.654593 
7, 2, 743.073788, 12714.720349 
7, 3, 895.754935, 18505.759267 
7, 4, 368.833174, 7461.367645 
7, 5, 304.369782, 6951.273200 
7, 6, 489.431813, 8385.330454 
7, 7, 0.000000, 0.000000 
7, 8, 473.468954, 7656.705637 
7, 9, 1238.151529, 28142.712248 
7, 10, 735.217890, 12492.691919 
7, 11, 1039.325585, 19142.532695 
7, 12, 520.632051, 9532.861731 
7, 13, 1089.736171, 18400.065591 
7, 14, 175.061441, 2272.491725 
7, 15, 696.394348, 16225.673682 
7, 16, 139.789509, 2672.067723 
7, 17, 697.910769, 12008.070690 
7, 18, 311.475477, 7112.651635 
7, 19, 722.099024, 11808.263875 
7, 20, 702.667924, 9935.417908 
7, 21, 597.494679, 9061.977881 
7, 22, 709.295496, 12643.510280 
7, 23, 905.396674, 14940.551593 
7, 24, 92.609674, 1205.750396 
7, 25, 1220.513658, 20301.490539 
7, 26, 1197.721298, 24375.079335 
7, 27, 1127.654501, 21973.656791 
7, 28, 363.248162, 4724.762393 
7, 29, 1093.555481, 21749.026109 
7, 30, 470.449068, 8766.885122 
7, 31, 247.845927, 3104.858276 
7, 32, 276.138916, 4126.608160 
7, 33, 696.125224, 11864.506766 
7, 34, 1269.307966, 25425.490359 
7, 35, 295.245794, 5131.817584 
7, 36, 645.265634, 10703.745881 
7, 37, 1325.848365, 26156.142115 
7, 38, 747.808091, 15167.847682 
7, 39, 803.713931, 15992.153043 
7, 40, 496.498745, 8879.728517 
7, 41, 933.598968, 21079.919335 
7, 42, 125.721186, 1598.318963 
7, 43, 350.195464, 5090.559325 
7, 44, 979.721165, 20687.120460 
7, 45, 461.115716, 7948.829864 
7, 46, 500.316416, 9747.659290 
7, 47, 622.345678, 13859.886055 
7, 48, 535.178923, 10232.810349 
7, 49, 803.247143, 16037.887160 
7, 50, 302.203453, 5232.927165 
8, 0, 775.722575, 14164.764484 
8, 1, 807.722908, 15317.368057 
8, 2, 639.950913, 9893.114710 
8, 3, 986.045915, 18053.262093 
8, 4, 774.675121, 14938.081110 
8, 5, 680.649445, 13898.272771 
8, 6, 895.273759, 15862.043918 
8, 7, 490.653841, 6681.670965 
8, 8, 0.000000, 0.000000 
8, 9, 1544.787822, 32827.514624 
8, 10, 545.511392, 7577.469890 
8, 11, 1346.037304, 24733.230027 
8, 12, 926.473998, 17009.575196 
8, 13, 1495.578118, 25876.779055 
8, 14, 520.926382, 7571.987993 
8, 15, 786.685328, 15773.176508 
8, 16, 485.694711, 8829.331287 
8, 17, 1103.752716, 19484.784154 
8, 18, 401.766458, 6660.154460 
8, 19, 549.924473, 7684.202319 
8, 20, 1048.355133, 15175.129017 
8, 21, 984.418766, 15469.924315 
8, 22, 1115.137443, 20120.223744 
8, 23, 716.597262, 10048.265748 
8, 24, 432.051187, 5918.138070 
8, 25, 1593.472202, 31413.413956 
8, 26, 1603.563245, 31851.792800 
8, 27, 1533.496448, 29450.370256 
8, 28, 837.773723, 15033.476244 
8, 29, 1400.191774, 26433.828485 
8, 30, 876.291015, 16243.598586 
8, 31, 734.592443, 9732.260826 
8, 32, 537.718533, 7251.356321 
8, 33, 1101.967171, 19341.220230 
8, 34, 1644.649449, 33279.162361 
8, 35, 701.087741, 12608.531048 
8, 36, 441.851553, 5896.471986 
8, 37, 1680.660194, 33298.943680 
8, 38, 721.379061, 12302.674748 
8, 39, 894.004911, 15539.655869 
8, 40, 434.162423, 6432.887392 
8, 41, 861.030069, 16830.163036 
8, 42, 594.185756, 10131.307953 
8, 43, 481.440988, 6520.964263 
8, 44, 1070.012145, 20234.623286 
8, 45, 216.202354, 2826.180695 
8, 46, 590.607397, 9295.162116 
8, 47, 1028.187625, 21336.599520 
8, 48, 625.469903, 9780.313175 
8, 49, 1109.883436, 20722.689536 
8, 50, 708.045400, 12709.640629 
9, 0, 987.490415, 20169.910929 
9, 1, 1202.903718, 21347.508463 
9, 2, 1845.085434, 37554.241532 
9, 3, 1380.961161, 28863.512596 
9, 4, 1160.505128, 20828.326750 
9, 5, 1154.692369, 20958.452849 
9, 6, 1138.978501, 20591.446049 
9, 7, 1240.826187, 24183.795183 
9, 8, 1575.480599, 32496.226820 
9, 9, 0.000000, 0.000000 
9, 10, 1837.229536, 37332.213102 
9, 11, 721.755681, 12928.743851 
9, 12, 1176.208110, 21293.657628 
9, 13, 349.616046, 5175.530517 
9, 14, 1186.595371, 25866.726017 
9, 15, 1482.025691, 35868.344657 
9, 16, 1244.826669, 25329.645535 
9, 17, 1353.486829, 23768.866586 
9, 18, 1413.487123, 31952.172818 
9, 19, 1824.110669, 36647.785058 
9, 20, 1688.707780, 27608.792126 
9, 21, 1416.991841, 25698.377077 
9, 22, 1524.033940, 27593.564839 
9, 23, 2007.408320, 39780.072776 
9, 24, 1269.646269, 27731.683090 
9, 25, 490.725527, 6602.961498 
9, 26, 590.386841, 8357.182199 
9, 27, 695.430444, 10071.327314 
9, 28, 1069.373060, 19651.241519 
9, 29, 784.081047, 14874.919053 
9, 30, 1151.652721, 20830.802054 
9, 31, 1323.264835, 22856.855056 
9, 32, 1261.727041, 27022.813735 
9, 33, 1351.701283, 23625.302662 
9, 34, 416.384649, 5433.605310 
9, 35, 1066.805653, 20108.992394 
9, 36, 1747.277280, 35543.267064 
9, 37, 344.602404, 4496.062700 
9, 38, 1672.457511, 39449.181642 
9, 39, 1533.312269, 30840.849128 
9, 40, 1598.510391, 33719.249700 
9, 41, 1542.564748, 36391.407642 
9, 42, 1255.413620, 21992.232049 
9, 43, 1335.783589, 27986.764901 
9, 44, 1131.749669, 25620.450292 
9, 45, 1563.127362, 32788.351047 
9, 46, 1602.328062, 34587.180473 
9, 47, 1437.084122, 28809.940614 
9, 48, 1623.216285, 32360.694262 
9, 49, 582.667750, 11909.181820 
9, 50, 1073.763312, 20210.101975 
10, 0, 1028.956985, 18939.375429 
10, 1, 1060.957318, 20091.979001 
10, 2, 432.543272, 5828.503549 
10, 3, 1084.522574, 16840.534135 
10, 4, 1027.909530, 19712.692054 
10, 5, 933.883855, 18672.883716 
10, 6, 1148.508169, 20636.654862 
10, 7, 761.396069, 12549.975844 
10, 8, 540.790548, 7517.627900 
10, 9, 1798.022232, 37602.125568 
10, 10, 0.000000, 0.000000 
10, 11, 1599.271713, 29507.840971 
10, 12, 1179.708407, 21784.186140 
10, 13, 1748.812527, 30651.389999 
10, 14, 774.160792, 12346.598937 
10, 15, 674.064878, 12386.396094 
10, 16, 738.929120, 13603.942232 
10, 17, 1356.987126, 24259.395098 
10, 18, 540.878195, 7073.949670 
10, 19, 210.448819, 2889.505462 
10, 20, 1312.681009, 19948.318255 
10, 21, 1248.744642, 20243.113553 
10, 22, 1368.371852, 24894.834688 
10, 23, 204.270089, 2669.064408 
10, 24, 698.998518, 10621.956816 
10, 25, 1846.706612, 36188.024900 
10, 26, 1856.797655, 36626.403744 
10, 27, 1786.730857, 34224.981200 
10, 28, 1091.008132, 19808.087188 
10, 29, 1653.426183, 31208.439430 
10, 30, 1129.525424, 21018.209530 
10, 31, 991.215351, 14978.008128 
10, 32, 790.952943, 12025.967265 
10, 33, 1355.201580, 24115.831174 
10, 34, 1897.883859, 38053.773305 
10, 35, 954.322150, 17383.141992 
10, 36, 532.408636, 6926.683136 
10, 37, 1933.894603, 38073.554624 
10, 38, 623.767160, 9065.076249 
10, 39, 981.834051, 15504.308110 
10, 40, 329.922390, 4368.303972 
10, 41, 831.140943, 15030.200650 
10, 42, 847.420165, 14905.918897 
10, 43, 734.675397, 11295.575207 
10, 44, 1174.450913, 23252.948781 
10, 45, 435.559497, 6152.685130 
10, 46, 699.153456, 9311.603505 
10, 47, 1281.422034, 26111.210464 
10, 48, 764.581641, 10194.108385 
10, 49, 1363.117845, 25497.300481 
10, 50, 961.279809, 17484.251574 
11, 0, 734.469116, 12133.354163 
11, 1, 1015.211609, 16597.666031 
11, 2, 1592.064134, 29517.684766 
11, 3, 1183.887377, 22133.765049 
11, 4, 972.813019, 16078.484318 
11, 5, 967.000260, 16208.610417 
11, 6, 951.286391, 15841.603616 
11, 7, 1007.028608, 19652.701648 
11, 8, 1322.459300, 24459.670054 
11, 9, 669.924412, 12325.174346 
11, 10, 1584.208237, 29295.656336 
11, 11, 0.000000, 0.000000 
11, 12, 988.516001, 16543.815195 
11, 13, 667.377345, 9715.717658 
11, 14, 933.574072, 17830.169251 
11, 15, 1284.951907, 29138.597110 
11, 16, 1057.134560, 20579.803103 
11, 17, 1165.794720, 19019.024153 
11, 18, 1160.465824, 23915.616051 
11, 19, 1571.089370, 28611.228292 
11, 20, 1501.015671, 22858.949693 
11, 21, 1229.299732, 20948.534645 
11, 22, 1336.341831, 22843.722406 
11, 23, 1754.387021, 31743.516009 
11, 24, 1016.624970, 19695.126324 
11, 25, 373.966797, 4873.953678 
11, 26, 441.870496, 7619.653745 
11, 27, 309.663065, 4664.874388 
11, 28, 881.680951, 14901.399087 
11, 29, 198.023157, 2785.036054 
11, 30, 963.960611, 16080.959621 
11, 31, 1135.572726, 18107.012623 
11, 32, 1008.705741, 18986.256969 
11, 33, 1164.009174, 18875.460229 
11, 34, 513.457164, 8670.064768 
11, 35, 879.113544, 15359.149961 
11, 36, 1494.255980, 27506.710298 
11, 37, 569.997562, 9400.716524 
11, 38, 1475.383728, 32719.434094 
11, 39, 1336.238485, 24111.101581 
11, 40, 1345.489092, 25682.692934 
11, 41, 1345.490965, 29661.660095 
11, 42, 1067.721510, 17242.389616 
11, 43, 1082.762290, 19950.208134 
11, 44, 934.675885, 18890.702745 
11, 45, 1310.106063, 24751.794280 
11, 46, 1349.306763, 26550.623707 
11, 47, 1249.392013, 24060.098182 
11, 48, 1370.194986, 24324.137496 
11, 49, 342.009335, 4846.454878 
11, 50, 886.071203, 15460.259543 
12, 0, 945.749273, 18187.726794 
12, 1, 234.201523, 2990.859681 
12, 2, 1184.598814, 21437.190890 
12, 3, 1337.279961, 27228.229808 
12, 4, 211.642010, 2855.027382 
12, 5, 278.791243, 3948.709587 
12, 6, 58.652123, 759.781951 
12, 7, 525.987234, 9201.887191 
12, 8, 914.993980, 16379.176178 
12, 9, 1221.741681, 22171.858482 
12, 10, 1176.742916, 21215.162459 
12, 11, 1003.831958, 16833.455186 
12, 12, 0.000000, 0.000000 
12, 13, 1054.242544, 16090.988082 
12, 14, 658.485653, 11341.994252 
12, 15, 1137.919374, 24948.144223 
12, 16, 529.987716, 10347.737543 
12, 17, 231.163418, 3083.841535 
12, 18, 753.000503, 15835.122175 
12, 19, 1163.624050, 20530.734416 
12, 20, 812.502387, 10560.766169 
12, 21, 513.341498, 7029.992914 
12, 22, 630.544073, 8165.840777 
12, 23, 1346.921700, 23663.022133 
12, 24, 574.323088, 10371.539574 
12, 25, 1185.020032, 17992.413031 
12, 26, 1162.227671, 22066.001827 
12, 27, 1092.160874, 19664.579283 
12, 28, 364.774707, 4973.229690 
12, 29, 1066.157324, 18779.630388 
12, 30, 142.924360, 1869.506136 
12, 31, 602.995634, 8026.129833 
12, 32, 752.801907, 12834.372846 
12, 33, 229.377872, 2940.277611 
12, 34, 1233.814339, 23116.412850 
12, 35, 351.966700, 5127.084402 
12, 36, 1086.790660, 19426.216422 
12, 37, 1290.354738, 23847.064606 
12, 38, 1189.333117, 23890.318222 
12, 39, 1245.238957, 24714.623584 
12, 40, 938.023771, 17602.199058 
12, 41, 1375.123994, 29802.389876 
12, 42, 530.860109, 7171.446108 
12, 43, 826.858456, 13798.324011 
12, 44, 1421.246191, 29409.591000 
12, 45, 902.640742, 16671.300404 
12, 46, 941.841442, 18470.129831 
12, 47, 575.594844, 10154.736208 
12, 48, 976.703949, 18955.280890 
12, 49, 967.921775, 16174.753618 
12, 50, 347.524816, 4568.056843 
13, 0, 916.270903, 18217.937225 
13, 1, 1031.312068, 15474.792889 
13, 2, 1727.846118, 30546.383308 
13, 3, 1309.741649, 26911.538892 
13, 4, 988.913478, 14955.611176 
13, 5, 983.100719, 15085.737275 
13, 6, 967.386851, 14718.730474 
13, 7, 1069.234537, 18311.079609 
13, 8, 1458.241283, 25488.368596 
13, 9, 356.712102, 5588.765129 
13, 10, 1719.990220, 30324.354877 
13, 11, 650.536169, 10976.770147 
13, 12, 1004.616461, 15420.942053 
13, 13, 0.000000, 0.000000 
13, 14, 1115.375859, 23914.752313 
13, 15, 1410.806179, 33916.370953 
13, 16, 1073.235019, 19456.929961 
13, 17, 1181.895179, 17896.151012 
13, 18, 1296.247807, 24944.314593 
13, 19, 1706.871353, 29639.926834 
13, 20, 1517.116130, 21736.076552 
13, 21, 1245.400191, 19825.661503 
13, 22, 1352.442291, 21720.849265 
13, 23, 1890.169004, 32772.214551 
13, 24, 1123.144624, 19040.750825 
13, 25, 424.151292, 6033.792893 
13, 26, 523.812606, 7788.013595 
13, 27, 628.856209, 9502.158710 
13, 28, 897.781411, 13778.525945 
13, 29, 712.861535, 12922.945348 
13, 30, 980.061071, 14958.086480 
13, 31, 1151.673186, 16984.139481 
13, 32, 1190.507529, 25070.840031 
13, 33, 1180.109634, 17752.587088 
13, 34, 383.586601, 5747.512084 
13, 35, 895.214003, 14236.276820 
13, 36, 1630.037964, 28535.408840 
13, 37, 419.597345, 5767.293402 
13, 38, 1601.237999, 37497.207937 
13, 39, 1462.092757, 28888.875424 
13, 40, 1481.271075, 26711.391476 
13, 41, 1471.345236, 34439.433938 
13, 42, 1083.821970, 16119.516474 
13, 43, 1264.564077, 26034.791197 
13, 44, 1060.530157, 23668.476588 
13, 45, 1445.888046, 25780.492822 
13, 46, 1485.088746, 27579.322249 
13, 47, 1265.492472, 22937.225040 
13, 48, 1519.951253, 28064.473308 
13, 49, 511.448238, 9957.208116 
13, 50, 902.171663, 14337.386401 
14, 0, 397.583074, 7596.845882 
14, 1, 562.800345, 10301.188025 
14, 2, 893.008900, 13209.617665 
14, 3, 1007.546593, 13736.853781 
