% from location i, to location j, time [sec], distance [meters] 
1, 20, 1105.919231, 18405.098438 
1, 21, 1685.711384, 32512.370631 
1, 22, 425.421994, 6277.584984 
1, 23, 1104.047215, 18204.361958 
1, 24, 652.920751, 10215.697197 
1, 25, 790.998813, 14413.932950 
1, 26, 980.251872, 18246.582405 
1, 27, 1040.183266, 17515.077627 
1, 28, 1321.450417, 24753.517525 
1, 29, 1465.808386, 27889.783774 
1, 30, 399.249389, 4713.950851 
1, 31, 1076.025556, 19457.463929 
1, 32, 566.011848, 7837.242636 
1, 33, 547.373559, 8564.504808 
1, 34, 699.361335, 12416.555954 
1, 35, 1536.868453, 28961.752894 
1, 36, 656.641835, 12598.155056 
1, 37, 1107.879242, 17594.618493 
1, 38, 394.299571, 5850.583331 
1, 39, 1161.648788, 18073.859816 
1, 40, 1309.934754, 24622.079192 
1, 41, 1256.679583, 21705.408974 
1, 42, 667.946213, 12851.404308 
1, 43, 1103.532490, 16858.959271 
1, 44, 690.670889, 13201.661045 
1, 45, 605.245618, 8980.554993 
1, 46, 428.861610, 6243.314858 
1, 47, 268.975379, 3423.065837 
1, 48, 913.751749, 12376.379576 
1, 49, 407.688508, 5245.699885 
1, 50, 1103.253931, 17901.427583 
1, 51, 1401.848850, 25817.640500 
1, 52, 1223.143679, 20307.725689 
1, 53, 1026.661053, 17352.789881 
1, 54, 693.634263, 9702.742900 
1, 55, 1124.458927, 17128.239977 
1, 56, 423.548641, 6801.834249 
1, 57, 1441.445882, 27574.071087 
1, 58, 1090.224197, 17732.162223 
1, 59, 383.896562, 5876.738141 
1, 60, 593.887457, 9210.847406 
1, 61, 1165.892790, 20747.381906 
1, 62, 525.168284, 7918.968339 
1, 63, 773.822225, 10539.045770 
1, 64, 1257.332426, 21713.371676 
1, 65, 827.232163, 12353.022147 
1, 66, 1153.017305, 21192.462085 
1, 67, 634.516596, 8891.003845 
1, 68, 56.730811, 661.020250 
1, 69, 572.455096, 8022.751960 
1, 70, 853.298093, 13919.510313 
1, 71, 361.948304, 4605.722987 
1, 72, 492.201371, 6881.091075 
1, 73, 739.195565, 10278.685342 
1, 74, 1497.081166, 26363.701928 
1, 75, 1129.382463, 19631.638098 
1, 76, 1144.691999, 21168.050340 
1, 77, 753.607050, 11594.380542 
1, 78, 678.803509, 11339.375323 
1, 79, 951.361788, 16506.868186 
1, 80, 758.334247, 10337.971781 
1, 81, 932.244871, 18768.912511 
1, 82, 1185.431722, 21270.126096 
1, 83, 761.739662, 14663.754368 
1, 84, 814.675685, 14147.576841 
1, 85, 598.868515, 9881.494479 
1, 86, 446.586498, 5748.526427 
1, 87, 548.452647, 7647.594970 
1, 88, 1060.984620, 19573.245841 
1, 89, 1058.893700, 17942.530327 
1, 90, 672.118583, 12838.251268 
1, 91, 1247.169749, 25269.517005 
1, 92, 97.767149, 1106.108157 
1, 93, 190.773417, 2369.261938 
1, 94, 481.205969, 6914.619717 
1, 95, 929.731829, 18738.232639 
1, 96, 1683.454323, 25467.865739 
1, 97, 452.422418, 5728.481845 
1, 98, 753.916144, 10321.781609 
1, 99, 941.272123, 16426.961238 
1, 100, 497.776093, 6949.046762 
2, 0, 652.148226, 13704.795322 
2, 1, 645.186249, 10276.546252 
2, 2, 0.000000, 0.000000 
2, 3, 1693.264324, 34172.438675 
2, 4, 1347.858154, 26882.225924 
2, 5, 1056.121381, 20045.017657 
2, 6, 1221.226518, 23260.718191 
2, 7, 1519.228260, 30751.620483 
2, 8, 955.226635, 19165.871643 
2, 9, 565.529255, 10751.643416 
2, 10, 359.106272, 4736.576248 
2, 11, 1330.300424, 25917.551998 
2, 12, 1108.743775, 22171.308089 
2, 13, 1378.795451, 26759.853598 
2, 14, 577.499336, 8231.085447 
2, 15, 639.920200, 11765.556978 
2, 16, 1314.409790, 26428.659873 
2, 17, 723.794472, 12811.392639 
2, 18, 1450.309531, 26610.243727 
2, 19, 647.161663, 12983.489511 
2, 20, 1184.678055, 23572.075554 
2, 21, 1303.877024, 27253.835863 
2, 22, 733.844239, 14852.555057 
2, 23, 1193.226127, 23581.243155 
2, 24, 961.342996, 18790.667270 
2, 25, 240.726685, 3263.377568 
2, 26, 986.613153, 20216.117134 
2, 27, 1204.705468, 24370.401143 
2, 28, 1629.872662, 33328.487598 
2, 29, 1774.230631, 36464.753848 
2, 30, 914.553252, 14781.396584 
2, 31, 1082.386837, 21426.998658 
2, 32, 572.373130, 9806.777365 
2, 33, 855.034196, 17089.492806 
2, 34, 705.722616, 14386.090683 
2, 35, 1157.518369, 19612.734145 
2, 36, 965.064080, 21173.125130 
2, 37, 1416.301487, 26169.588567 
2, 38, 904.280986, 15167.102013 
2, 39, 1458.489723, 31417.552248 
2, 40, 1618.356999, 33197.049266 
2, 41, 1550.411517, 28936.984870 
2, 42, 118.901458, 1746.198704 
2, 43, 490.316785, 7120.532657 
2, 44, 140.398761, 2051.105663 
2, 45, 945.542807, 19893.686169 
2, 46, 939.214124, 15070.860626 
2, 47, 425.999906, 7204.025558 
2, 48, 543.387883, 7173.063607 
2, 49, 716.110753, 13820.669959 
2, 50, 1109.615212, 19870.962311 
2, 51, 1710.271095, 34392.610574 
2, 52, 1516.031501, 28820.722483 
2, 53, 1209.399303, 24468.143270 
2, 54, 359.060128, 4732.283978 
2, 55, 515.724717, 7460.035244 
2, 56, 728.925683, 15404.932729 
2, 57, 1749.868127, 36149.041161 
2, 58, 1096.585478, 19701.696951 
2, 59, 888.962495, 17553.473399 
2, 60, 902.309702, 17785.817479 
2, 61, 1463.564611, 28773.693349 
2, 62, 905.718266, 19407.107821 
2, 63, 479.954635, 6304.342445 
2, 64, 1551.064360, 28944.947572 
2, 65, 403.026620, 5383.772252 
2, 66, 1159.378586, 23161.996814 
2, 67, 1144.869110, 17718.549613 
2, 68, 665.086820, 10593.380503 
2, 69, 1082.807610, 16850.297729 
2, 70, 1161.720338, 22494.480387 
2, 71, 448.248358, 7722.288300 
2, 72, 1002.553885, 15708.636843 
2, 73, 1206.645154, 23339.530623 
2, 74, 1687.213978, 35808.537171 
2, 75, 515.737535, 9476.438859 
2, 76, 1453.114244, 29743.020414 
2, 77, 495.945594, 7190.314752 
2, 78, 316.880970, 4161.288917 
2, 79, 351.553962, 6563.911774 
2, 80, 417.591292, 5462.118209 
2, 81, 552.894786, 9419.893761 
2, 82, 1191.793004, 23239.660825 
2, 83, 335.390099, 4983.689366 
2, 84, 821.036966, 16117.111570 
2, 85, 907.290760, 18456.464553 
2, 86, 755.008743, 14323.496501 
2, 87, 836.185487, 14293.084568 
2, 88, 1067.345902, 21542.780570 
2, 89, 1129.869233, 22863.713641 
2, 90, 980.540828, 21413.221342 
2, 91, 867.819664, 15920.498256 
2, 92, 715.500978, 11740.159117 
2, 93, 630.063673, 10143.375259 
2, 94, 991.558483, 15742.165485 
2, 95, 550.381744, 9389.213889 
2, 96, 1976.953619, 39797.539819 
2, 97, 716.782392, 12838.850299 
2, 98, 1190.769158, 23093.418718 
2, 99, 1249.694368, 25001.931312 
2, 100, 504.137375, 8918.581491 
3, 0, 1510.346105, 32952.332961 
3, 1, 1353.781653, 25382.128060 
3, 2, 1660.868097, 33594.928020 
3, 3, 0.000000, 0.000000 
3, 4, 569.754071, 8353.342693 
3, 5, 1387.301388, 25142.331863 
3, 6, 786.029898, 14430.355460 
3, 7, 321.266636, 4185.285238 
3, 8, 1330.854124, 24134.087294 
3, 9, 1584.850773, 37250.813093 
3, 10, 1496.618917, 30494.774274 
3, 11, 1170.490639, 17530.313549 
3, 12, 1060.947259, 16086.267297 
3, 13, 529.638902, 8604.648415 
3, 14, 1865.780552, 35986.802523 
3, 15, 1279.220889, 23131.234833 
3, 16, 495.359431, 8144.353383 
3, 17, 1280.634105, 23145.678820 
3, 18, 570.766441, 7422.447311 
3, 19, 1118.659536, 21678.118291 
3, 20, 652.628759, 10634.453316 
3, 21, 1554.458612, 32382.812571 
3, 22, 1058.994874, 20395.188962 
3, 23, 675.925537, 10934.013199 
3, 24, 1292.523003, 23887.981477 
3, 25, 1748.079845, 35306.111085 
3, 26, 825.107510, 15908.333864 
3, 27, 609.671468, 10187.332149 
3, 28, 285.160905, 3850.018516 
3, 29, 119.423630, 1559.715185 
3, 30, 1436.594196, 26493.522926 
3, 31, 732.554876, 14133.489842 
3, 32, 1391.317845, 28957.199461 
3, 33, 1186.975811, 22236.789088 
3, 34, 1016.986697, 20805.424521 
3, 35, 1525.317660, 31041.585674 
3, 36, 1455.406472, 29459.697999 
3, 37, 585.715958, 8563.103307 
3, 38, 1421.924219, 26394.182557 
3, 39, 474.882221, 6998.884528 
3, 40, 90.062183, 1172.532162 
3, 41, 539.622454, 7405.564492 
3, 42, 1625.027245, 33743.582443 
3, 43, 2098.291927, 39993.188765 
3, 44, 1647.751920, 34093.839180 
3, 45, 1435.885199, 28180.259038 
3, 46, 1535.098148, 27690.636113 
3, 47, 1304.707085, 25927.860764 
3, 48, 1739.057745, 33496.336400 
3, 49, 1126.285321, 21109.167749 
3, 50, 1379.234558, 24388.160505 
3, 51, 174.920673, 2327.434630 
3, 52, 444.679704, 6739.675864 
3, 53, 585.296539, 9860.379483 
3, 54, 1518.940260, 30822.699724 
3, 55, 2123.699859, 40332.691352 
3, 56, 1130.072086, 21317.183948 
3, 57, 140.465834, 1832.630657 
3, 58, 1366.204824, 24218.895145 
3, 59, 1379.304886, 25840.046269 
3, 60, 1233.489709, 22883.131686 
3, 61, 414.822020, 6021.814339 
3, 62, 1396.060657, 27693.680690 
3, 63, 1599.128222, 31659.002594 
3, 64, 540.275297, 7413.527194 
3, 65, 1831.456729, 35633.404835 
3, 66, 648.801075, 10499.336395 
3, 67, 1743.547348, 30549.355136 
3, 68, 1388.407768, 25890.394392 
3, 69, 1667.723047, 29522.054798 
3, 70, 636.977337, 12352.245012 
3, 71, 1355.589888, 26545.633766 
3, 72, 1605.138600, 28756.242454 
3, 73, 1696.987546, 31626.103492 
3, 74, 342.781245, 4573.755707 
3, 75, 1755.067011, 39565.277703 
3, 76, 324.470117, 5754.763646 
3, 77, 1757.831616, 34874.763231 
3, 78, 1559.317955, 31345.935431 
3, 79, 1895.349291, 43973.386303 
3, 80, 1583.640244, 31457.928605 
3, 81, 1676.625489, 32969.785794 
3, 82, 1072.052518, 21063.990174 
3, 83, 1718.820694, 35555.932504 
3, 84, 1042.993905, 20127.356154 
3, 85, 1267.080037, 23224.074385 
3, 86, 1089.502299, 20718.977577 
3, 87, 1169.920124, 21653.562094 
3, 88, 929.731848, 19443.687781 
3, 89, 676.507892, 11085.999377 
3, 90, 1470.883220, 29699.794211 
3, 91, 1247.956648, 27316.394014 
3, 92, 1417.959583, 26335.656284 
3, 93, 1462.304664, 26798.545515 
3, 94, 1568.231423, 28286.902127 
3, 95, 1690.429640, 33134.376060 
3, 96, 1021.882378, 14780.407331 
3, 97, 1201.569065, 22153.390154 
3, 98, 1681.111550, 31379.991587 
3, 99, 602.621034, 9755.171565 
3, 100, 1323.082090, 28069.003586 
4, 0, 1186.618866, 23817.763200 
4, 1, 1236.939361, 21744.241557 
4, 2, 1341.335513, 25721.288032 
4, 3, 587.089594, 8639.759837 
4, 4, 0.000000, 0.000000 
4, 5, 1270.459096, 21504.445360 
4, 6, 518.432554, 7172.010427 
4, 7, 373.074063, 5207.107787 
4, 8, 1214.011832, 20496.200791 
4, 9, 1378.692246, 29933.285971 
4, 10, 1172.891678, 21360.204514 
4, 11, 752.223514, 10361.378139 
4, 12, 642.680134, 8917.331887 
4, 13, 314.731016, 4311.940607 
4, 14, 1546.247968, 28113.162535 
4, 15, 1162.378598, 19493.348330 
4, 16, 117.498680, 1528.348937 
4, 17, 1163.791814, 19507.792316 
4, 18, 519.429129, 6979.354573 
4, 19, 1001.817244, 18040.231787 
4, 20, 270.696020, 3898.389002 
4, 21, 1269.463725, 17377.272580 
4, 22, 942.152583, 16757.302459 
4, 23, 311.551120, 4425.188124 
4, 24, 1175.680712, 20250.094973 
4, 25, 1428.547262, 27432.471097 
4, 26, 585.136165, 8093.540436 
4, 27, 257.868982, 3759.821897 
4, 28, 496.564177, 7146.673518 
4, 29, 668.055901, 10932.075010 
4, 30, 1319.751905, 22855.636422 
4, 31, 484.040107, 6735.662160 
4, 32, 1067.590606, 19822.629700 
4, 33, 1070.133520, 18598.902585 
4, 34, 693.259458, 11670.854760 
4, 35, 1319.159133, 23724.058552 
4, 36, 1338.564180, 25821.811496 
4, 37, 512.761983, 6881.071481 
4, 38, 1305.081927, 22756.296053 
4, 39, 735.922025, 12840.399673 
4, 40, 512.182269, 7664.370428 
4, 41, 227.759570, 2960.739399 
4, 42, 1305.494661, 25869.942455 
4, 43, 1778.759344, 32119.548777 
4, 44, 1328.219337, 26220.199192 
4, 45, 1319.042907, 24542.372534 
4, 46, 1418.255857, 24052.749610 
4, 47, 1100.051376, 20930.963397 
4, 48, 1415.330507, 24361.766640 
4, 49, 1009.443029, 17471.281245 
4, 50, 1055.507320, 15253.590744 
4, 51, 604.096364, 8859.931736 
4, 52, 387.605461, 5051.206786 
4, 53, 282.287647, 4232.265143 
4, 54, 1195.213021, 21688.129964 
4, 55, 1804.167276, 32459.051364 
4, 56, 1013.229794, 17679.297444 
4, 57, 643.693396, 10616.362323 
4, 58, 1042.477586, 15084.325384 
4, 59, 1262.462595, 22202.159765 
4, 60, 1116.647418, 19245.245182 
4, 61, 198.711377, 2781.388139 
4, 62, 1279.218366, 24055.794186 
4, 63, 1275.400983, 22524.432834 
4, 64, 228.412414, 2968.702100 
4, 65, 1511.924146, 27759.764847 
4, 66, 230.533950, 3330.400986 
4, 67, 1626.705057, 26911.468633 
4, 68, 1271.565477, 22252.507888 
4, 69, 1550.880756, 25884.168294 
4, 70, 520.135045, 8714.358509 
4, 71, 1053.287529, 19421.834446 
4, 72, 1488.296309, 25118.355951 
4, 73, 1580.145255, 27988.216988 
4, 74, 717.559134, 10427.007751 
4, 75, 1548.908483, 32247.750580 
4, 76, 306.960046, 4198.507718 
4, 77, 1438.299032, 27001.123243 
4, 78, 1235.590717, 22211.365670 
4, 79, 1588.910236, 29525.406333 
4, 80, 1259.913005, 22323.358845 
4, 81, 1470.466962, 25652.258671 
4, 82, 680.734266, 9431.463501 
4, 83, 1399.288110, 27682.292515 
4, 84, 719.266667, 10992.786393 
4, 85, 1150.237746, 19586.187882 
4, 86, 972.660008, 17081.091074 
4, 87, 1053.077833, 18015.675590 
4, 88, 723.573321, 12126.160659 
4, 89, 328.523515, 4703.295912 
4, 90, 1354.040929, 26061.907708 
4, 91, 1041.798120, 19998.866891 
4, 92, 1301.117292, 22697.769781 
4, 93, 1345.462372, 23160.659011 
4, 94, 1451.389131, 24649.015623 
4, 95, 1484.271113, 25816.848938 
4, 96, 1254.385921, 21220.387244 
4, 97, 1084.726774, 18515.503651 
4, 98, 1564.269259, 27742.105084 
4, 99, 326.433867, 4667.744162 
4, 100, 999.354851, 18934.433825 
5, 0, 1007.469625, 19221.679800 
5, 1, 742.791506, 11080.910462 
5, 2, 1049.877950, 19293.710422 
5, 3, 1437.223451, 25880.569871 
5, 4, 1260.931365, 21522.506621 
5, 5, 0.000000, 0.000000 
5, 6, 985.419595, 14191.388230 
5, 7, 1263.187387, 22459.751679 
5, 8, 136.516560, 1709.258344 
5, 9, 1437.885263, 28459.996223 
5, 10, 1029.994521, 18047.340313 
5, 11, 1685.621823, 31434.436476 
5, 12, 1464.065174, 27688.192567 
5, 13, 1122.754579, 18467.984794 
5, 14, 1254.790405, 21685.584925 
5, 15, 658.516185, 8991.139287 
5, 16, 1175.130263, 20325.388505 
5, 17, 664.213710, 8995.643991 
5, 18, 1194.268658, 18318.374923 
5, 19, 507.669389, 7376.900693 
5, 20, 1158.300603, 18688.199707 
5, 21, 1985.014455, 37203.287641 
5, 22, 342.877311, 4942.711722 
5, 23, 1156.428587, 18487.463228 
5, 24, 94.448655, 1250.449348 
5, 25, 1137.089698, 21004.893487 
5, 26, 1219.071421, 17234.234642 
5, 27, 1092.564638, 17798.178896 
5, 28, 1373.831789, 25036.618794 
5, 29, 1518.189758, 28172.885044 
5, 30, 636.792660, 8505.829156 
5, 31, 1132.685552, 16108.967272 
5, 32, 916.875509, 12079.690896 
5, 33, 250.680528, 3485.451761 
5, 34, 1061.044015, 19902.975161 
5, 35, 1882.959338, 35552.713431 
5, 36, 594.958285, 8858.222688 
5, 37, 1160.260614, 17877.719763 
5, 38, 591.381164, 7588.072855 
5, 39, 1214.030160, 18356.961085 
5, 40, 1362.316126, 24905.180462 
5, 41, 1309.060955, 21988.510244 
5, 42, 1014.037098, 19442.364845 
5, 43, 1487.301781, 25691.971168 
5, 44, 1036.761774, 19792.621582 
5, 45, 575.437012, 7578.783726 
5, 46, 735.296612, 9702.942344 
5, 47, 693.716938, 11626.643166 
5, 48, 1266.836731, 21103.457576 
5, 49, 505.580617, 6969.072203 
5, 50, 1464.936611, 25387.846789 
5, 51, 1454.230222, 26100.741770 
5, 52, 1275.525051, 20590.826959 
5, 53, 1079.042425, 17635.891151 
5, 54, 1042.938136, 18139.077425 
5, 55, 1512.709712, 26031.473754 
5, 56, 340.626877, 4760.008050 
5, 57, 1493.827254, 27857.172357 
5, 58, 1451.906877, 25218.581429 
5, 59, 487.160160, 6312.836136 
5, 60, 202.464252, 2557.464736 
5, 61, 1218.274162, 21030.483176 
5, 62, 535.612470, 7092.205378 
5, 63, 1135.504906, 18025.464977 
5, 64, 1309.713798, 21996.472945 
5, 65, 1220.466583, 21332.187237 
5, 66, 1328.571906, 22680.371517 
5, 67, 859.611295, 11086.698453 
5, 68, 777.417621, 11589.176794 
5, 69, 783.736587, 10058.742825 
5, 70, 905.679465, 14202.611582 
5, 71, 744.599741, 12244.416168 
5, 72, 805.337064, 10768.548685 
5, 73, 828.153390, 10746.759902 
5, 74, 1549.462538, 26646.803198 
5, 75, 1487.284422, 28609.069872 
5, 76, 1197.073371, 21451.151610 
5, 77, 1146.841469, 20573.545633 
5, 78, 1024.894394, 17930.335861 
5, 79, 1297.452673, 23097.828723 
5, 80, 1106.497113, 18966.043717 
5, 81, 1278.335756, 25359.873048 
5, 82, 1502.608361, 25884.465244 
5, 83, 1107.830547, 21254.714906 
5, 84, 1176.358366, 21633.996047 
5, 85, 211.381634, 2419.453499 
5, 86, 468.797595, 6578.882031 
5, 87, 569.170577, 7656.240659 
5, 88, 1360.287691, 24264.162851 
5, 89, 1111.275072, 18225.631596 
5, 90, 562.883809, 7197.329286 
5, 91, 1593.260634, 31860.477543 
5, 92, 740.198585, 10033.217216 
5, 93, 851.314517, 12497.327917 
5, 94, 732.441048, 9163.038201 
5, 95, 1275.822714, 25329.193176 
5, 96, 1735.835695, 25750.967008 
5, 97, 585.148671, 8003.355326 
5, 98, 812.277394, 10500.647998 
5, 99, 993.653495, 16710.062508 
5, 100, 859.458774, 14435.465968 
6, 0, 1061.329026, 21081.614246 
6, 1, 944.653905, 14244.905728 
6, 2, 1216.045673, 22985.139077 
6, 3, 831.670030, 14401.482872 
6, 4, 518.571535, 7173.817178 
6, 5, 978.173641, 14005.109531 
6, 6, 0.000000, 0.000000 
6, 7, 657.633966, 10980.664680 
6, 8, 921.726377, 12996.864962 
6, 9, 1198.439544, 27420.968473 
6, 10, 1047.601838, 18624.055559 
6, 11, 907.810657, 14139.802901 
6, 12, 714.723042, 11623.495585 
6, 13, 468.709292, 6249.929533 
6, 14, 1420.958128, 25377.013581 
6, 15, 870.093142, 11994.012501 
6, 16, 469.588361, 6698.909381 
6, 17, 871.506358, 12008.456488 
6, 18, 550.641076, 7163.758145 
6, 19, 709.531788, 10540.895959 
6, 20, 329.214979, 4342.578066 
6, 21, 1168.047383, 22552.967950 
6, 22, 649.867127, 9257.966630 
6, 23, 313.222552, 4042.641441 
6, 24, 883.395256, 12750.759145 
6, 25, 1303.257421, 24696.322142 
6, 26, 256.811890, 3353.126382 
6, 27, 280.194485, 3648.361855 
6, 28, 768.278368, 13557.531796 
6, 29, 912.636337, 16693.798045 
6, 30, 1027.466449, 15356.300594 
6, 31, 170.426021, 2227.859011 
6, 32, 942.300766, 17086.480746 
6, 33, 777.848064, 11099.566756 
6, 34, 567.969618, 8934.705806 
6, 35, 1138.906431, 21211.741054 
6, 36, 1046.278724, 18322.475667 
6, 37, 516.633032, 6723.102985 
6, 38, 1012.796471, 15256.960225 
6, 39, 612.051583, 8254.442783 
6, 40, 756.762705, 13426.093463 
6, 41, 652.863258, 9208.113290 
6, 42, 1180.204821, 23133.793501 
6, 43, 1653.469504, 29383.399823 
6, 44, 1202.929497, 23484.050237 
6, 45, 1026.757451, 17043.036706 
6, 46, 1125.970401, 16553.413782 
6, 47, 895.579338, 14790.638432 
6, 48, 1290.040666, 21625.617685 
6, 49, 717.157574, 9971.945417 
6, 50, 922.490391, 11889.618387 
6, 51, 848.676801, 14621.654771 
6, 52, 591.520519, 8098.683195 
6, 53, 284.888321, 3746.103982 
6, 54, 1069.923181, 18951.981009 
6, 55, 1678.877435, 29722.902410 
6, 56, 720.944338, 10179.961616 
6, 57, 888.273833, 16378.085358 
6, 58, 909.460657, 11720.353027 
6, 59, 970.177139, 14702.823937 
6, 60, 824.361962, 11745.909354 
6, 61, 562.933709, 8264.766266 
6, 62, 986.932910, 16556.458358 
6, 63, 1150.111143, 19788.283879 
6, 64, 653.516101, 9216.075992 
6, 65, 1386.634306, 25023.615893 
6, 66, 516.400117, 7364.103269 
6, 67, 1334.419601, 19412.132804 
6, 68, 979.280021, 14753.172060 
6, 69, 1258.595300, 18384.832466 
6, 70, 274.794190, 3584.199641 
6, 71, 927.997689, 16685.685491 
6, 72, 1196.010853, 17619.020122 
6, 73, 1287.859799, 20488.881160 
6, 74, 847.311725, 15791.530484 
6, 75, 1368.655782, 29735.433082 
6, 76, 591.519950, 9972.064611 
6, 77, 1313.009192, 24264.974288 
6, 78, 1110.300876, 19475.216716 
6, 79, 1463.620396, 26789.257378 
6, 80, 1134.623165, 19587.209890 
6, 81, 1290.214260, 23139.941173 
6, 82, 685.641289, 11234.145554 
6, 83, 1273.998270, 24946.143561 
6, 84, 586.249738, 7628.814036 
6, 85, 857.952290, 12086.852054 
6, 86, 680.374552, 9581.755245 
6, 87, 760.792377, 10516.339762 
6, 88, 543.320619, 9613.843161 
6, 89, 256.763145, 3492.673766 
6, 90, 1061.755473, 18562.571879 
6, 91, 861.545419, 17486.549393 
6, 92, 1008.831836, 15198.433952 
6, 93, 1053.176917, 15661.323183 
6, 94, 1159.103675, 17149.679795 
6, 95, 1304.018411, 23304.531440 
6, 96, 1133.857118, 15648.448706 
6, 97, 792.441318, 11016.167822 
6, 98, 1271.983803, 20242.769255 
6, 99, 370.646208, 4831.803804 
6, 100, 874.065011, 16198.284871 
7, 0, 1333.802487, 29859.541466 
7, 1, 1177.238035, 22289.336565 
7, 2, 1484.324480, 30502.136525 
7, 3, 316.127107, 4111.476371 
7, 4, 393.081628, 5257.201707 
7, 5, 1210.757771, 22049.540368 
7, 6, 609.486281, 11337.563964 
7, 7, 0.000000, 0.000000 
7, 8, 1154.310507, 21041.295799 
