% from location i, to location j, time [sec], distance [meters] 
1, 4, 928.752827, 16421.316714 
1, 5, 731.995906, 12069.650147 
1, 6, 1038.639322, 13667.098701 
1, 7, 1356.049419, 27893.192001 
1, 8, 1144.842365, 17912.256041 
1, 9, 1376.524528, 29543.415143 
1, 10, 349.601150, 4875.445962 
1, 11, 877.061390, 12265.174232 
1, 12, 734.857663, 13036.717540 
1, 13, 718.185454, 14337.654835 
1, 14, 823.810119, 11400.448672 
1, 15, 878.963661, 12228.667553 
1, 16, 1079.188790, 14823.593865 
1, 17, 1073.606386, 18265.371171 
1, 18, 506.684278, 6592.680654 
1, 19, 1010.559398, 12826.257533 
1, 20, 1254.963136, 22285.850568 
1, 21, 1126.455422, 18988.734869 
1, 22, 1248.725965, 25419.352948 
1, 23, 692.858915, 13567.797037 
1, 24, 229.310899, 2984.608243 
1, 25, 783.479774, 10644.683179 
1, 26, 833.797451, 16291.384862 
1, 27, 884.641468, 12652.816238 
1, 28, 731.765737, 15327.256841 
1, 29, 1137.451146, 23446.198072 
1, 30, 498.111929, 6477.798714 
1, 31, 589.828611, 8997.157110 
1, 32, 1114.190047, 20646.033222 
1, 33, 899.102233, 11960.166342 
1, 34, 1116.055377, 21009.584292 
1, 35, 855.057707, 17296.307047 
1, 36, 633.098938, 8383.733324 
1, 37, 1471.466508, 25426.996952 
1, 38, 518.196221, 6742.766966 
1, 39, 1186.669847, 24436.902517 
1, 40, 747.610916, 10161.256327 
1, 41, 191.851901, 2377.274246 
1, 42, 183.895757, 2380.816886 
1, 43, 1197.165707, 25246.423483 
1, 44, 178.542062, 2290.332607 
1, 45, 730.713122, 14129.733550 
1, 46, 1383.975642, 23741.272341 
1, 47, 482.544163, 6283.761613 
1, 48, 1038.944510, 20023.447179 
1, 49, 505.368238, 6994.039971 
1, 50, 655.101484, 11181.481218 
1, 51, 272.092246, 3542.871226 
1, 52, 654.415762, 8597.235118 
1, 53, 415.318837, 5077.330517 
1, 54, 1478.787371, 29141.999218 
1, 55, 829.641269, 12181.852154 
1, 56, 728.915434, 15057.963244 
1, 57, 650.785924, 11149.596999 
1, 58, 568.360869, 7390.752939 
1, 59, 815.276042, 14075.520429 
1, 60, 1212.897297, 24501.118172 
1, 61, 714.762770, 12780.157542 
1, 62, 505.868932, 6582.831804 
1, 63, 1482.320715, 28207.713288 
1, 64, 852.245192, 16892.212476 
1, 65, 1479.731970, 27978.468948 
1, 66, 1027.291302, 19260.722554 
1, 67, 982.572754, 17712.067971 
1, 68, 375.617024, 5082.258920 
1, 69, 1081.298356, 17164.260335 
1, 70, 970.244599, 13700.747776 
1, 71, 1266.820226, 27535.031171 
1, 72, 506.908572, 6591.897501 
1, 73, 988.878302, 17431.400053 
1, 74, 1414.612793, 29386.109361 
1, 75, 1006.263345, 14298.084956 
1, 76, 874.832099, 14692.041107 
1, 77, 1169.201472, 17447.134331 
1, 78, 929.921624, 12013.748538 
1, 79, 311.996339, 3961.563794 
1, 80, 1108.022681, 23067.170875 
1, 81, 1046.349781, 17905.370921 
1, 82, 608.732075, 10697.290571 
1, 83, 834.654990, 16097.238077 
1, 84, 773.301513, 13948.193688 
1, 85, 620.947862, 8331.790519 
1, 86, 1032.964601, 14526.622300 
1, 87, 799.626798, 11773.720849 
1, 88, 1277.759602, 26886.438082 
1, 89, 843.518082, 11859.836660 
1, 90, 833.125804, 11725.458569 
1, 91, 463.000016, 6012.357787 
1, 92, 1124.229204, 20522.144634 
1, 93, 681.723269, 8866.676931 
1, 94, 1226.069287, 25632.460003 
1, 95, 1064.889774, 14844.695337 
1, 96, 955.865483, 15593.062163 
1, 97, 733.498588, 14686.096493 
1, 98, 1024.453459, 14415.617673 
1, 99, 503.019757, 6547.669377 
1, 100, 678.328971, 11509.290335 
2, 0, 1051.834502, 20638.994070 
2, 1, 982.854974, 17012.024110 
2, 2, 0.000000, 0.000000 
2, 3, 843.148507, 11166.070528 
2, 4, 245.480148, 3148.194427 
2, 5, 484.609564, 6478.601131 
2, 6, 1159.964252, 16194.361130 
2, 7, 1538.955310, 26938.520609 
2, 8, 1565.217330, 30147.309329 
2, 9, 1661.021983, 24393.701363 
2, 10, 762.301679, 14426.350960 
2, 11, 1333.387177, 24182.425155 
2, 12, 347.005427, 4608.257191 
2, 13, 423.827813, 5495.069403 
2, 14, 1248.408433, 26528.475781 
2, 15, 1373.933480, 28026.785495 
2, 16, 1519.388451, 31225.497716 
2, 17, 680.651313, 8141.768993 
2, 18, 1239.672349, 23833.753732 
2, 19, 270.469944, 2735.797700 
2, 20, 1487.098690, 24038.638513 
2, 21, 748.940506, 8978.510987 
2, 22, 1431.631855, 24464.681556 
2, 23, 1362.383268, 27438.219791 
2, 24, 816.866531, 14836.040339 
2, 25, 742.878882, 10524.187358 
2, 26, 1450.678306, 23443.610635 
2, 27, 1340.967255, 24570.067161 
2, 28, 1401.290090, 29197.679594 
2, 29, 1575.428756, 33042.828769 
2, 30, 652.081127, 10468.577329 
2, 31, 566.889337, 9343.862123 
2, 32, 1523.636047, 24897.150805 
2, 33, 1319.477198, 24195.219630 
2, 34, 1360.227332, 22551.952402 
2, 35, 1269.393973, 19672.731689 
2, 36, 853.337475, 13989.546035 
2, 37, 1681.851431, 25604.632331 
2, 38, 704.826417, 12061.616652 
2, 39, 1380.412094, 20257.155911 
2, 40, 796.346147, 11749.565278 
2, 41, 884.472685, 11712.935456 
2, 42, 951.500351, 17093.199529 
2, 43, 1510.305639, 24492.220412 
2, 44, 894.841363, 16355.654107 
2, 45, 1400.237475, 28000.156303 
2, 46, 2053.499994, 37611.695095 
2, 47, 956.990709, 18290.339715 
2, 48, 1359.975701, 22446.951979 
2, 49, 1048.046890, 21315.492904 
2, 50, 508.140498, 7382.464048 
2, 51, 1043.658603, 20542.161271 
2, 52, 793.241199, 11915.645029 
2, 53, 670.098406, 8889.060532 
2, 54, 2148.311724, 43012.421972 
2, 55, 1285.967055, 24099.103077 
2, 56, 1398.439787, 28928.385997 
2, 57, 437.112512, 5908.087060 
2, 58, 1241.710948, 24002.235667 
2, 59, 421.293925, 5660.235391 
2, 60, 1882.421650, 38371.540926 
2, 61, 335.707142, 4539.204397 
2, 62, 629.210497, 10171.926636 
2, 63, 2014.422898, 38879.595121 
2, 64, 1521.769544, 30762.635230 
2, 65, 2011.834153, 38650.350781 
2, 66, 1182.177449, 17904.247204 
2, 67, 1652.097107, 31582.490725 
2, 68, 1067.365122, 19898.223888 
2, 69, 1489.168655, 31713.462762 
2, 70, 1404.901535, 25293.412904 
2, 71, 1579.960159, 26780.828100 
2, 72, 734.477306, 12439.032435 
2, 73, 1124.970912, 15742.707076 
2, 74, 1597.518683, 28431.437969 
2, 75, 1127.588274, 16825.347385 
2, 76, 497.068704, 6595.774042 
2, 77, 1589.576438, 29682.187619 
2, 78, 140.747536, 1609.176296 
2, 79, 859.250062, 11296.560629 
2, 80, 1757.070947, 35331.754712 
2, 81, 686.196243, 9070.861943 
2, 82, 502.768250, 7977.124900 
2, 83, 314.077906, 3841.241003 
2, 84, 243.716942, 3226.270787 
2, 85, 1056.263457, 20761.071991 
2, 86, 813.965251, 10727.159447 
2, 87, 1239.858367, 26501.814590 
2, 88, 1460.665492, 25931.766689 
2, 89, 1263.893047, 24094.889948 
2, 90, 1289.451591, 23642.709492 
2, 91, 668.935139, 10672.491643 
2, 92, 1307.265619, 20604.194557 
2, 93, 1311.124220, 25154.795427 
2, 94, 1701.806723, 34916.527028 
2, 95, 1485.264739, 27079.748625 
2, 96, 1363.735782, 30142.264590 
2, 97, 415.123065, 5832.169304 
2, 98, 848.104226, 11100.367371 
2, 99, 977.466303, 18554.247478 
2, 100, 463.609737, 6035.767122 
3, 0, 549.271573, 7126.421830 
3, 1, 240.615575, 3112.443972 
3, 2, 841.106195, 11137.472699 
3, 3, 0.000000, 0.000000 
3, 4, 821.153560, 13381.020957 
3, 5, 624.396639, 9029.354390 
3, 6, 823.322789, 11175.492051 
3, 7, 1202.313847, 21919.651530 
3, 8, 1279.394851, 21697.235316 
3, 9, 1324.380520, 19374.832285 
3, 10, 438.352261, 5905.302145 
3, 11, 1047.564698, 15732.351142 
3, 12, 572.525307, 7479.112764 
3, 13, 634.739340, 10448.268219 
3, 14, 962.585953, 18078.401768 
3, 15, 1088.111000, 19576.711482 
3, 16, 1233.565972, 22775.423704 
3, 17, 966.007119, 15225.075414 
3, 18, 738.957018, 9596.407881 
3, 19, 795.242865, 10334.650884 
3, 20, 1150.457228, 19019.769434 
3, 21, 1018.856155, 15948.439112 
3, 22, 1094.990393, 19445.812478 
3, 23, 933.296383, 16675.801675 
3, 24, 403.983686, 5208.968284 
3, 25, 716.004792, 9263.641026 
3, 26, 1074.234919, 19399.389500 
3, 27, 1055.144775, 16119.993149 
3, 28, 972.203205, 18435.261479 
3, 29, 1289.606276, 24592.754756 
3, 30, 421.942593, 5322.700524 
3, 31, 422.545752, 5376.104678 
3, 32, 1186.994585, 19878.281726 
3, 33, 1033.654719, 15745.145618 
3, 34, 1023.585869, 17533.083324 
3, 35, 932.752511, 14653.862610 
3, 36, 630.996010, 8033.802020 
3, 37, 1345.209969, 20585.763252 
3, 38, 484.306994, 6129.559179 
3, 39, 1043.770631, 15238.286833 
3, 40, 717.918608, 9589.209668 
3, 41, 119.620448, 1451.547307 
3, 42, 424.333225, 5488.821524 
3, 43, 1173.664177, 19473.351334 
3, 44, 418.979530, 5398.337245 
3, 45, 971.150590, 17237.738188 
3, 46, 1624.413110, 26849.276979 
3, 47, 671.168230, 9840.265702 
3, 48, 1023.334239, 17428.082901 
3, 49, 743.013692, 10013.287875 
3, 50, 532.571796, 6799.120004 
3, 51, 512.777990, 6654.103453 
3, 52, 624.723454, 8025.188459 
3, 53, 200.002304, 2585.723868 
3, 54, 1719.224839, 32250.003856 
3, 55, 1000.144576, 15649.029065 
3, 56, 969.352902, 18165.967882 
3, 57, 526.893154, 6825.625672 
3, 58, 800.633609, 10394.480166 
3, 59, 707.676775, 11035.224672 
3, 60, 1453.334765, 27609.122810 
3, 61, 587.673205, 7626.754395 
3, 62, 399.071962, 5026.049831 
3, 63, 1722.758183, 31315.717926 
3, 64, 1092.682660, 20000.217114 
3, 65, 1720.169438, 31086.473586 
3, 66, 845.535986, 12885.378126 
3, 67, 1223.010222, 20820.072609 
3, 68, 613.262478, 8101.506824 
3, 69, 1203.346175, 23263.388749 
3, 70, 1119.079056, 16843.338891 
3, 71, 1243.318696, 21761.959022 
3, 72, 484.317551, 5943.552401 
3, 73, 788.329450, 10723.837997 
3, 74, 1260.877221, 23412.568891 
3, 75, 790.946811, 11806.478306 
3, 76, 767.232832, 11651.745350 
3, 77, 1303.753958, 21232.113607 
3, 78, 714.605091, 9522.141889 
3, 79, 87.287823, 1024.534697 
3, 80, 1348.460149, 26175.175513 
3, 81, 938.750514, 14865.075164 
3, 82, 423.588940, 5485.842686 
3, 83, 751.208876, 12207.851461 
3, 84, 665.702246, 10907.897931 
3, 85, 770.440977, 12310.997979 
3, 86, 996.906285, 12861.545143 
3, 87, 954.035887, 18051.740578 
3, 88, 1124.024030, 20912.897611 
3, 89, 978.070568, 15644.815935 
3, 90, 1003.629112, 15192.635479 
3, 91, 342.918545, 4334.815549 
3, 92, 970.624156, 15585.325478 
3, 93, 913.996008, 11870.404158 
3, 94, 1415.984243, 26466.453015 
3, 95, 1199.442260, 18629.674612 
3, 96, 1077.913302, 21692.190577 
3, 97, 625.899321, 11645.800736 
3, 98, 988.395143, 12750.540516 
3, 99, 691.643823, 10104.173466 
3, 100, 464.883570, 6021.740725 
4, 0, 1011.145646, 20351.414547 
4, 1, 942.166117, 16724.444588 
4, 2, 257.884235, 3277.798637 
4, 3, 841.343077, 13519.846717 
4, 4, 0.000000, 0.000000 
4, 5, 443.920708, 6191.021608 
4, 6, 1126.495379, 18273.681738 
4, 7, 1505.486437, 29017.841217 
4, 8, 1524.528474, 29859.729806 
4, 9, 1627.553110, 26473.021972 
4, 10, 721.612823, 14138.771437 
4, 11, 1292.698321, 23894.845632 
4, 12, 306.316571, 4320.677669 
4, 13, 296.581233, 4122.150396 
4, 14, 1207.719576, 26240.896258 
4, 15, 1333.244623, 27739.205972 
4, 16, 1478.699595, 30937.918194 
4, 17, 521.389077, 6996.140844 
4, 18, 1198.983492, 23546.174209 
4, 19, 479.931940, 5998.880925 
4, 20, 1453.629818, 26117.959121 
4, 21, 577.365580, 7639.666987 
4, 22, 1398.162983, 26544.002164 
4, 23, 1321.694411, 27150.640268 
4, 24, 776.177674, 14548.460817 
4, 25, 702.190025, 10236.607835 
4, 26, 1417.209434, 25522.931244 
4, 27, 1300.278398, 24282.487638 
4, 28, 1360.601233, 28910.100072 
4, 29, 1534.739899, 32755.249246 
4, 30, 611.392271, 10180.997806 
4, 31, 526.200480, 9056.282601 
4, 32, 1490.167175, 26976.471413 
4, 33, 1278.788342, 23907.640108 
4, 34, 1326.758459, 24631.273011 
4, 35, 1235.925101, 21752.052297 
4, 36, 812.648618, 13701.966512 
4, 37, 1648.382559, 27683.952939 
4, 38, 664.137561, 11774.037129 
4, 39, 1346.943221, 22336.476520 
4, 40, 755.657290, 11461.985755 
4, 41, 882.667254, 14066.711645 
4, 42, 910.811494, 16805.620006 
4, 43, 1476.836767, 26571.541021 
4, 44, 854.152506, 16068.074584 
4, 45, 1359.548618, 27712.576781 
4, 46, 2012.811137, 37324.115572 
4, 47, 916.301853, 18002.760192 
4, 48, 1326.506829, 24526.272588 
4, 49, 1007.358034, 21027.913381 
4, 50, 467.451642, 7094.884525 
4, 51, 1002.969746, 20254.581748 
4, 52, 752.552342, 11628.065506 
4, 53, 668.292976, 11242.836722 
4, 54, 2107.622867, 42724.842449 
4, 55, 1245.278199, 23811.523554 
4, 56, 1357.750930, 28640.806474 
4, 57, 396.423655, 5620.507537 
4, 58, 1201.022091, 23714.656144 
4, 59, 380.605069, 5372.655868 
4, 60, 1841.732793, 38083.961403 
4, 61, 295.018285, 4251.624875 
4, 62, 588.521640, 9884.347113 
4, 63, 1973.734042, 38592.015598 
4, 64, 1481.080687, 30475.055707 
4, 65, 1971.145296, 38362.771258 
4, 66, 1148.708576, 19983.567813 
4, 67, 1611.408250, 31294.911202 
4, 68, 1026.676265, 19610.644365 
4, 69, 1448.479798, 31425.883239 
4, 70, 1364.212679, 25005.833381 
4, 71, 1546.491286, 28860.148709 
4, 72, 693.788449, 12151.452912 
4, 73, 1091.502040, 17822.027684 
4, 74, 1564.049811, 30510.758578 
4, 75, 1094.119401, 18904.667993 
4, 76, 456.379848, 6308.194519 
4, 77, 1548.887581, 29394.608096 
4, 78, 298.750221, 3801.444922 
4, 79, 857.444632, 13650.336819 
4, 80, 1716.382090, 35044.175189 
4, 81, 538.656170, 7220.428752 
4, 82, 462.079394, 7689.545377 
4, 83, 221.590808, 2921.297270 
4, 84, 203.028085, 2938.691264 
4, 85, 1015.574600, 20473.492469 
4, 86, 773.276394, 10439.579924 
4, 87, 1199.169510, 26214.235067 
4, 88, 1427.196620, 28011.087298 
4, 89, 1223.204191, 23807.310425 
4, 90, 1248.762734, 23355.129969 
4, 91, 628.246282, 10384.912120 
4, 92, 1273.796746, 22683.515165 
4, 93, 1270.435363, 24867.215904 
4, 94, 1661.117866, 34628.947505 
4, 95, 1444.575883, 26792.169102 
4, 96, 1323.046925, 29854.685067 
4, 97, 374.434209, 5544.589781 
4, 98, 807.415369, 10812.787848 
4, 99, 936.777446, 18266.667955 
4, 100, 423.161884, 5785.728032 
5, 0, 760.145244, 15504.194744 
5, 1, 694.771063, 11963.859211 
5, 2, 491.769216, 6566.133375 
5, 3, 590.342675, 8672.626914 
5, 4, 436.450990, 6063.869241 
5, 5, 0.000000, 0.000000 
5, 6, 875.494977, 13426.461936 
5, 7, 1254.486036, 24170.621414 
5, 8, 1276.517046, 25098.190660 
5, 9, 1376.552709, 21625.802169 
5, 10, 470.612421, 9291.551635 
5, 11, 1044.686893, 19133.306486 
5, 12, 205.128705, 2660.754628 
5, 13, 325.669493, 5760.135485 
5, 14, 959.708148, 21479.357112 
5, 15, 1085.233195, 22977.666826 
5, 16, 1230.688167, 26176.379048 
5, 17, 503.902662, 6494.584630 
5, 18, 950.972064, 18784.635064 
5, 19, 512.548575, 6450.044387 
5, 20, 1202.629416, 21270.739318 
5, 21, 556.751698, 7217.948328 
5, 22, 1147.162581, 21696.782362 
5, 23, 1070.694009, 22303.420465 
5, 24, 528.926326, 9978.540141 
5, 25, 308.927283, 4135.877997 
5, 26, 1166.209032, 20675.711441 
5, 27, 1052.266970, 19520.948493 
5, 28, 1109.600831, 24062.880269 
5, 29, 1286.728471, 27993.710100 
5, 30, 360.391869, 5333.778003 
5, 31, 275.200078, 4209.062798 
5, 32, 1239.166773, 22129.251610 
5, 33, 1030.776914, 19146.100962 
5, 34, 1075.758057, 19784.053208 
5, 35, 984.924699, 16904.832494 
5, 36, 505.667615, 6941.347446 
5, 37, 1397.382157, 22836.733137 
5, 38, 387.111590, 5755.139291 
5, 39, 1095.942819, 17489.256717 
5, 40, 372.777705, 4945.468944 
5, 41, 631.666853, 9219.491843 
5, 42, 659.811093, 11958.400204 
5, 43, 1225.836365, 21724.321218 
5, 44, 603.152105, 11220.854781 
5, 45, 1108.548217, 22865.356978 
5, 46, 1761.810736, 32476.895769 
5, 47, 668.290425, 13241.221046 
5, 48, 1075.506427, 19679.052785 
5, 49, 759.346606, 16266.374235 
5, 50, 113.753864, 1277.891482 
5, 51, 751.969344, 15407.361945 
5, 52, 359.369419, 5026.560479 
5, 53, 417.292574, 6395.616919 
5, 54, 1856.622466, 37877.622646 
5, 55, 997.266771, 19049.984409 
5, 56, 1106.750529, 23793.586672 
5, 57, 142.444193, 1716.359944 
5, 58, 953.010663, 18953.116998 
5, 59, 208.158991, 2677.356096 
5, 60, 1590.732391, 33236.741600 
5, 61, 185.033812, 2404.194630 
5, 62, 337.521238, 5037.127311 
5, 63, 1725.722614, 33830.476452 
5, 64, 1230.080286, 25627.835904 
5, 65, 1723.133868, 33601.232113 
5, 66, 897.708175, 15136.348010 
5, 67, 1360.407848, 26447.691399 
5, 68, 778.664837, 14849.105219 
5, 69, 1200.468370, 26664.344093 
5, 70, 1116.201251, 20244.294235 
5, 71, 1295.490885, 24012.928906 
5, 72, 444.479419, 7375.849244 
5, 73, 840.501638, 12974.807881 
5, 74, 1313.049409, 25663.538775 
5, 75, 843.119000, 14057.448191 
5, 76, 241.393773, 2918.566052 
5, 77, 1300.876153, 24633.068951 
5, 78, 423.203391, 5446.483334 
5, 79, 606.444230, 8803.117016 
5, 80, 1468.370662, 30282.636043 
5, 81, 476.646057, 6134.584380 
5, 82, 212.131476, 2617.164491 
5, 83, 308.438566, 4007.057028 
5, 84, 280.999675, 3590.746216 
5, 85, 767.563172, 15711.953323 
5, 86, 447.171567, 5608.591971 
5, 87, 951.158082, 21452.695922 
5, 88, 1176.196218, 23163.867495 
5, 89, 975.192763, 19045.771279 
5, 90, 1000.751307, 18593.590823 
5, 91, 377.245881, 5537.692317 
5, 92, 1022.796344, 17836.295363 
5, 93, 1022.423935, 20105.676759 
5, 94, 1413.106438, 29867.408359 
5, 95, 1196.564455, 22030.629956 
5, 96, 1075.035497, 25093.145921 
5, 97, 248.819471, 4162.056822 
5, 98, 478.255036, 5489.812879 
5, 99, 688.766018, 13505.128810 
5, 100, 193.331435, 2386.510818 
6, 0, 789.219879, 11917.816188 
6, 1, 1084.686812, 14576.889028 
6, 2, 1153.078014, 16013.478186 
6, 3, 869.370279, 12085.282379 
6, 4, 1100.527978, 18052.552994 
6, 5, 903.771057, 13700.886427 
6, 6, 0.000000, 0.000000 
6, 7, 833.053258, 15745.317884 
6, 8, 1698.345610, 34277.437548 
6, 9, 932.331440, 17476.891392 
6, 10, 919.781622, 15550.738209 
6, 11, 1493.856094, 25392.493060 
6, 12, 884.497126, 12355.118251 
6, 13, 946.711158, 15324.273706 
6, 14, 1408.877350, 27738.543686 
6, 15, 1340.399277, 23665.527032 
6, 16, 1149.104237, 21180.282131 
6, 17, 1245.381537, 19896.607452 
6, 18, 1400.141265, 25043.821638 
6, 19, 1107.214684, 15210.656371 
6, 20, 778.697315, 10839.914487 
6, 21, 1298.230573, 20619.971150 
6, 22, 725.729804, 13271.478831 
6, 23, 382.342645, 4961.774986 
6, 24, 978.095527, 16237.726715 
6, 25, 1027.976611, 14139.646513 
6, 26, 569.333166, 7938.598907 
6, 27, 1501.436172, 25780.135067 
6, 28, 722.879366, 11112.116694 
6, 29, 1010.977267, 19382.987751 
6, 30, 803.616968, 11780.228846 
6, 31, 718.425177, 10655.513641 
6, 32, 736.021578, 10004.528669 
6, 33, 1479.946115, 25405.287536 
6, 34, 614.813662, 8692.124873 
6, 35, 274.835830, 3577.779789 
6, 36, 1012.508789, 15185.549418 
6, 37, 945.643221, 12694.161495 
6, 38, 863.997732, 13257.620035 
6, 39, 674.510042, 9063.953186 
6, 40, 1056.800649, 14493.491030 
6, 41, 910.694456, 12632.147307 
6, 42, 1047.232502, 18448.019226 
6, 43, 752.972619, 13179.899731 
6, 44, 990.573514, 17710.473804 
6, 45, 604.239244, 10066.523229 
6, 46, 1293.556026, 19262.520192 
6, 47, 1117.459626, 19500.407620 
6, 48, 602.388311, 8431.126488 
6, 49, 1208.515807, 22525.560809 
6, 50, 826.876635, 12812.717498 
6, 51, 832.061697, 12484.213720 
6, 52, 1014.588400, 15239.910792 
6, 53, 680.649330, 9655.558991 
6, 54, 1352.313493, 25078.788897 
6, 55, 1446.435972, 25309.170983 
6, 56, 720.029063, 10842.823097 
6, 57, 822.561075, 12780.833279 
6, 58, 1402.179865, 25212.303572 
6, 59, 987.051193, 15706.756710 
6, 60, 1086.423419, 20437.907851 
6, 61, 886.537921, 14411.393822 
6, 62, 780.746337, 11483.578154 
6, 63, 1355.846837, 24144.502967 
6, 64, 843.358820, 12677.072329 
6, 65, 1353.258091, 23915.258627 
6, 66, 476.275397, 6711.044480 
6, 67, 873.972444, 13572.279788 
6, 68, 1227.834039, 21108.291793 
6, 69, 1117.358128, 23085.278379 
6, 70, 1565.370452, 26503.480809 
6, 71, 822.627138, 15468.507420 
6, 72, 893.648620, 13635.035818 
6, 73, 102.174225, 1334.936515 
6, 74, 891.616632, 17238.235244 
6, 75, 369.315623, 4804.252454 
6, 76, 1046.607250, 16323.277387 
6, 77, 1750.045355, 30892.255525 
6, 78, 1026.576909, 14398.147376 
6, 79, 881.017508, 11846.909399 
6, 80, 981.548803, 19003.960554 
6, 81, 1218.124932, 19536.607201 
6, 82, 735.560758, 10361.848173 
6, 83, 1038.145673, 18254.177151 
6, 84, 945.076664, 15579.429969 
6, 85, 1216.732374, 21971.139897 
6, 86, 1276.495766, 18599.431100 
6, 87, 1400.327284, 27711.882496 
6, 88, 754.763441, 14738.563964 
6, 89, 1424.361964, 25304.957853 
6, 90, 1449.920508, 24852.777397 
6, 91, 820.470979, 11984.143161 
6, 92, 580.669759, 7558.739125 
6, 93, 1471.593137, 26364.863333 
6, 94, 1099.595408, 21569.249682 
6, 95, 1645.733656, 28289.816530 
6, 96, 1226.665143, 23162.743304 
6, 97, 905.273739, 16317.332773 
6, 98, 1267.984624, 18488.426474 
6, 99, 1137.935220, 19764.315384 
6, 100, 776.855389, 10897.746212 
7, 0, 1039.915790, 21211.903929 
7, 1, 1341.086263, 25127.534265 
7, 2, 1489.392963, 26205.678356 
7, 3, 1205.685228, 22277.482549 
7, 4, 1436.842928, 28244.753164 
7, 5, 1240.086007, 23893.086597 
7, 6, 814.678286, 15461.593121 
7, 7, 0.000000, 0.000000 
7, 8, 1884.213135, 41610.463176 
7, 9, 620.548041, 10227.778202 
7, 10, 1256.096572, 25742.938378 
