% from location i, to location j, time [sec], distance [meters] 
1, 35, 639.623627, 13686.471687 
1, 36, 388.037115, 5050.196017 
1, 37, 454.964027, 9003.012864 
1, 38, 372.875961, 4850.254025 
1, 39, 968.689775, 17980.644246 
1, 40, 596.023494, 7748.846185 
1, 41, 632.781327, 8232.411886 
1, 42, 747.633510, 15090.731519 
1, 43, 338.691895, 4404.911264 
1, 44, 712.825535, 13582.721196 
1, 45, 938.828343, 17576.786924 
1, 46, 905.264822, 18102.486732 
1, 47, 746.455715, 15080.166722 
1, 48, 483.288852, 6288.062382 
1, 49, 835.855158, 15170.041735 
1, 50, 1112.595498, 24448.986169 
1, 51, 543.986430, 8517.300685 
1, 52, 421.862196, 7976.680551 
1, 53, 954.941021, 20940.535233 
1, 54, 393.804061, 7614.819131 
1, 55, 418.674166, 8227.918251 
1, 56, 798.903393, 17314.077668 
1, 57, 427.362820, 5566.588825 
1, 58, 811.586839, 16105.216418 
1, 59, 554.968411, 10126.938455 
1, 60, 337.034114, 6373.554221 
1, 61, 250.026326, 4745.930231 
1, 62, 476.770811, 9720.226711 
1, 63, 1142.741215, 22448.009483 
1, 64, 478.636330, 6505.370745 
1, 65, 184.539188, 2400.616646 
1, 66, 751.543194, 15141.332911 
1, 67, 1165.010033, 25579.369028 
1, 68, 772.270472, 10043.703149 
1, 69, 377.006356, 6122.644247 
1, 70, 354.466562, 6090.481780 
1, 71, 1268.204174, 26919.806343 
1, 72, 475.813320, 9705.974068 
1, 73, 802.390875, 10436.430709 
1, 74, 469.302392, 9016.044345 
1, 75, 445.883780, 8612.594858 
1, 76, 227.010207, 2953.491757 
1, 77, 848.463748, 16409.258621 
1, 78, 970.108619, 21108.929411 
1, 79, 913.431577, 11875.413240 
1, 80, 470.695793, 7569.423349 
1, 81, 852.628123, 16208.255463 
1, 82, 774.142195, 17229.217507 
1, 83, 611.511519, 7951.604492 
1, 84, 455.422353, 8744.652926 
1, 85, 491.265623, 7878.705889 
1, 86, 618.326922, 8739.555017 
1, 87, 602.926268, 11359.067152 
1, 88, 664.967534, 13706.251045 
1, 89, 650.641736, 12909.752969 
1, 90, 699.472640, 14218.896695 
1, 91, 630.390417, 12057.672061 
1, 92, 365.831580, 6240.021123 
1, 93, 938.926620, 12207.005413 
1, 94, 780.026739, 10140.690337 
1, 95, 951.174948, 12368.027379 
1, 96, 578.988129, 11047.318494 
1, 97, 270.701405, 3529.447075 
1, 98, 562.489094, 7316.641814 
1, 99, 647.520729, 8419.720382 
1, 100, 933.888938, 12142.279515 
2, 0, 430.904268, 6031.167272 
2, 1, 450.517178, 8551.575295 
2, 2, 0.000000, 0.000000 
2, 3, 539.283927, 7445.493379 
2, 4, 532.142056, 9637.951642 
2, 5, 375.238419, 6782.806276 
2, 6, 800.751197, 10840.401251 
2, 7, 531.528344, 9603.709314 
2, 8, 793.114461, 15497.569337 
2, 9, 485.059641, 6796.956564 
2, 10, 307.193071, 4424.055615 
2, 11, 188.495932, 3594.308872 
2, 12, 442.342911, 6181.135359 
2, 13, 359.474177, 4897.013695 
2, 14, 286.727590, 4414.145561 
2, 15, 724.294361, 11221.661861 
2, 16, 570.817191, 11414.305125 
2, 17, 87.955031, 1199.704449 
2, 18, 619.837536, 8491.586282 
2, 19, 574.023845, 8529.843226 
2, 20, 711.372284, 15437.995248 
2, 21, 470.884009, 8051.613173 
2, 22, 387.212221, 5484.255731 
2, 23, 794.428189, 13498.141034 
2, 24, 437.681038, 8198.538501 
2, 25, 832.528046, 14933.580007 
2, 26, 291.586239, 4706.735632 
2, 27, 507.969526, 7034.156001 
2, 28, 516.486643, 7144.486763 
2, 29, 355.226639, 5051.519727 
2, 30, 150.417050, 2391.174964 
2, 31, 819.438505, 13400.434683 
2, 32, 235.712317, 3306.026152 
2, 33, 815.828821, 11777.318671 
2, 34, 543.448703, 7721.901855 
2, 35, 900.466034, 14340.755089 
2, 36, 401.766442, 5656.544763 
2, 37, 59.935620, 1023.102628 
2, 38, 445.537451, 6225.347612 
2, 39, 1027.104039, 15987.928273 
2, 40, 501.478189, 8325.416735 
2, 41, 517.965788, 8545.469393 
2, 42, 957.346794, 15075.100859 
2, 43, 369.335862, 5869.968028 
2, 44, 451.674588, 7788.213621 
2, 45, 1108.444293, 22979.031320 
2, 46, 644.113874, 12307.979156 
2, 47, 978.367994, 15353.122992 
2, 48, 412.659659, 5817.126058 
2, 49, 574.704211, 9375.534160 
2, 50, 851.444550, 18654.478593 
2, 51, 448.926084, 6400.129571 
2, 52, 742.582811, 11027.119116 
2, 53, 693.790074, 15146.027657 
2, 54, 717.040811, 10697.967447 
2, 55, 752.660476, 15567.819736 
2, 56, 537.752445, 11519.570093 
2, 57, 233.222964, 3461.134109 
2, 58, 550.435892, 10310.708842 
2, 59, 678.080302, 9244.606301 
2, 60, 667.987430, 9902.789631 
2, 61, 584.012636, 12085.831717 
2, 62, 810.757121, 17060.128197 
2, 63, 881.590268, 16653.501907 
2, 64, 513.341428, 7384.123541 
2, 65, 422.787728, 6564.532848 
2, 66, 983.455472, 15414.289180 
2, 67, 903.859085, 19784.861452 
2, 68, 651.236259, 10273.157761 
2, 69, 267.651359, 4055.952940 
2, 70, 616.467774, 9081.795784 
2, 71, 1007.053227, 21125.298768 
2, 72, 809.799631, 17045.875553 
2, 73, 569.480572, 8181.770116 
2, 74, 790.924288, 11503.700359 
2, 75, 132.138817, 2247.836582 
2, 76, 582.395391, 9605.537575 
2, 77, 946.288713, 14939.079816 
2, 78, 708.957671, 15314.421835 
2, 79, 777.687526, 11280.171847 
2, 80, 398.207637, 6211.000105 
2, 81, 591.477175, 10413.747887 
2, 82, 512.991247, 11434.709932 
2, 83, 391.431365, 5519.695242 
2, 84, 141.677390, 2379.894650 
2, 85, 825.251934, 15218.607374 
2, 86, 600.857944, 10441.879170 
2, 87, 840.635125, 11361.680775 
2, 88, 403.816586, 7911.743469 
2, 89, 364.384913, 5168.291138 
2, 90, 438.321692, 8424.389119 
2, 91, 300.964892, 4136.835908 
2, 92, 699.817890, 13579.922608 
2, 93, 803.182569, 11611.764020 
2, 94, 562.884261, 8093.793813 
2, 95, 815.430897, 11772.785986 
2, 96, 803.981097, 10882.728693 
2, 97, 253.668539, 3784.846624 
2, 98, 592.967005, 8140.441176 
2, 99, 571.969733, 9246.717534 
2, 100, 763.640827, 13722.821797 
3, 0, 273.363283, 4494.707273 
3, 1, 540.751197, 7036.981356 
3, 2, 499.108168, 10009.212764 
3, 3, 0.000000, 0.000000 
3, 4, 756.252355, 13951.712576 
3, 5, 590.129504, 10773.891084 
3, 6, 262.700843, 3419.887677 
3, 7, 564.569191, 7868.462908 
3, 8, 722.366052, 9402.228563 
3, 9, 740.642203, 9680.876578 
3, 10, 405.432773, 7211.891953 
3, 11, 657.924826, 12678.727415 
3, 12, 147.847924, 1929.061194 
3, 13, 533.934120, 10039.611895 
3, 14, 748.858191, 14589.528723 
3, 15, 355.270149, 4624.181013 
3, 16, 433.759410, 5645.807583 
3, 17, 545.625969, 7244.554624 
3, 18, 197.416153, 2574.249331 
3, 19, 327.859461, 4268.514464 
3, 20, 795.076369, 10971.953275 
3, 21, 500.975759, 7664.526758 
3, 22, 422.652382, 7455.698021 
3, 23, 1018.538488, 17811.901968 
3, 24, 698.027758, 9906.034534 
3, 25, 656.783069, 8551.494337 
3, 26, 696.965600, 9652.984579 
3, 27, 112.124071, 1464.710079 
3, 28, 189.125737, 2465.155649 
3, 29, 629.166321, 11984.840751 
3, 30, 388.311070, 5064.333927 
3, 31, 1043.548803, 17714.195617 
3, 32, 522.250902, 9905.646698 
3, 33, 494.587882, 6437.248607 
3, 34, 149.636715, 2538.740442 
3, 35, 440.770003, 5740.114417 
3, 36, 221.976140, 2895.631491 
3, 37, 533.543568, 7506.295971 
3, 38, 175.268577, 2285.305222 
3, 39, 594.799119, 7743.372048 
3, 40, 203.915247, 3012.106663 
3, 41, 228.304218, 3334.877153 
3, 42, 502.721943, 6540.385530 
3, 43, 318.253716, 4143.086398 
3, 44, 547.791791, 9077.250123 
3, 45, 674.624994, 8788.407575 
3, 46, 819.202176, 12254.715245 
3, 47, 517.982928, 6743.524871 
3, 48, 135.969206, 1776.854180 
3, 49, 783.571789, 13557.611227 
3, 50, 855.787151, 11592.477661 
3, 51, 917.411848, 17013.954374 
3, 52, 348.770823, 5843.957703 
3, 53, 776.997773, 10544.153973 
3, 54, 323.228823, 5514.806034 
3, 55, 392.147400, 6700.535298 
3, 56, 711.184968, 10806.150343 
3, 57, 306.094150, 3984.820201 
3, 58, 693.712702, 10965.114718 
3, 59, 239.951908, 3125.395688 
3, 60, 274.175442, 4719.628218 
3, 61, 370.368933, 5421.430918 
3, 62, 392.600116, 5109.138068 
3, 63, 716.902705, 9331.185530 
3, 64, 148.797435, 2362.119903 
3, 65, 429.168265, 5586.650399 
3, 66, 523.070406, 6804.691060 
3, 67, 836.565161, 11619.102815 
3, 68, 297.821840, 3879.818119 
3, 69, 741.259307, 10539.146283 
3, 70, 264.955253, 4383.421804 
3, 71, 939.759302, 12959.540130 
3, 72, 387.974389, 5047.198352 
3, 73, 452.428122, 7026.168717 
3, 74, 397.112300, 6320.538946 
3, 75, 503.180912, 10063.198678 
3, 76, 642.303341, 8357.795914 
3, 77, 491.663862, 6404.364487 
3, 78, 774.975217, 10573.275044 
3, 79, 498.240548, 6483.423272 
3, 80, 844.121212, 16066.077038 
3, 81, 815.587474, 14727.508821 
3, 82, 737.101546, 15748.470865 
3, 83, 301.531712, 5476.991081 
3, 84, 512.719484, 10195.256747 
3, 85, 572.521929, 8608.536205 
3, 86, 178.588928, 2327.789693 
3, 87, 300.597363, 3915.330900 
3, 88, 486.356104, 9929.466052 
3, 89, 340.372267, 6366.846938 
3, 90, 662.431991, 12738.150053 
3, 91, 524.827895, 8763.686052 
3, 92, 451.945024, 7032.994241 
3, 93, 493.419873, 6425.244222 
3, 94, 444.385427, 6717.534247 
3, 95, 476.754404, 6221.657526 
3, 96, 263.943335, 3436.378818 
3, 97, 610.959754, 8517.238491 
3, 98, 112.075473, 1462.992292 
3, 99, 173.072097, 2255.835352 
3, 100, 529.534538, 6891.165724 
4, 0, 608.237114, 10082.803983 
4, 1, 838.972888, 15995.873895 
4, 2, 456.975806, 7905.937153 
4, 3, 709.412974, 13182.884673 
4, 4, 0.000000, 0.000000 
4, 5, 232.697473, 3036.717448 
4, 6, 908.080408, 15439.900901 
4, 7, 919.984054, 17048.007915 
4, 8, 635.544427, 10350.890342 
4, 9, 881.961065, 14762.338286 
4, 10, 567.182202, 8542.167818 
4, 11, 497.385713, 7219.320597 
4, 12, 798.543977, 14961.475470 
4, 13, 289.757150, 3770.780244 
4, 14, 706.725829, 12486.253111 
4, 15, 675.610573, 9704.524279 
4, 16, 959.272900, 18858.603726 
4, 17, 546.121031, 9110.728619 
4, 18, 881.701956, 16046.578787 
4, 19, 967.140209, 17153.558566 
4, 20, 553.802250, 10291.316254 
4, 21, 328.196471, 4286.621625 
4, 22, 434.084575, 5652.857998 
4, 23, 309.804558, 4056.471287 
4, 24, 826.136748, 15642.837102 
4, 25, 674.958011, 9786.901013 
4, 26, 680.041948, 12151.034233 
4, 27, 769.973613, 14590.964181 
4, 28, 652.796537, 11303.501370 
4, 29, 468.627209, 6525.433933 
4, 30, 608.583050, 10302.199133 
4, 31, 297.266245, 3897.640927 
4, 32, 406.142631, 5662.862621 
4, 33, 624.310596, 8936.103983 
4, 34, 788.270818, 15274.670560 
4, 35, 1006.539849, 16725.201292 
4, 36, 859.932442, 13567.568932 
4, 37, 509.247662, 8945.913072 
4, 38, 829.074681, 15359.178965 
4, 39, 856.997537, 12057.638304 
4, 40, 607.552004, 10709.862937 
4, 41, 624.039603, 10929.915596 
4, 42, 950.600836, 13275.007766 
4, 43, 827.501862, 13780.992197 
4, 44, 276.032216, 3597.164067 
4, 45, 944.854740, 13207.081102 
4, 46, 486.543840, 7161.300162 
4, 47, 982.804416, 13685.615133 
4, 48, 800.961714, 13227.409489 
4, 49, 91.474720, 1203.300209 
4, 50, 693.874516, 13507.799599 
4, 51, 786.276674, 11027.252271 
4, 52, 987.404926, 18579.887821 
4, 53, 536.220039, 9999.348663 
4, 54, 961.862926, 18250.736152 
4, 55, 1030.781503, 19436.465416 
4, 56, 380.182411, 6372.891098 
4, 57, 691.388964, 11372.158278 
4, 58, 344.547815, 4658.349634 
4, 59, 940.084389, 16801.414481 
4, 60, 912.809545, 17455.558336 
4, 61, 972.468345, 19530.130317 
4, 62, 1061.011514, 19383.784534 
4, 63, 724.020233, 11506.822913 
4, 64, 787.431538, 15098.050020 
4, 65, 880.953728, 14475.557018 
4, 66, 977.727011, 13626.260804 
4, 67, 746.289051, 14638.182458 
4, 68, 640.525806, 9243.732764 
4, 69, 708.299412, 12516.022324 
4, 70, 903.589356, 17119.351922 
4, 71, 849.483192, 15978.619773 
4, 72, 1055.177104, 19311.166280 
4, 73, 458.667159, 5968.985849 
4, 74, 1035.746403, 19056.469064 
4, 75, 461.048550, 7959.923067 
4, 76, 970.851100, 17049.836176 
4, 77, 902.873640, 12655.778429 
4, 78, 551.387637, 10167.742841 
4, 79, 578.053101, 8333.446563 
4, 80, 801.988849, 13962.801426 
4, 81, 67.879396, 892.422381 
4, 82, 355.421213, 6288.030937 
4, 83, 515.084257, 8481.429368 
4, 84, 470.587122, 8091.981135 
4, 85, 1211.156032, 21344.466323 
4, 86, 706.931759, 12826.325373 
4, 87, 991.871914, 16531.978932 
4, 88, 444.223742, 7826.190440 
4, 89, 464.904990, 6058.675268 
4, 90, 93.127706, 1213.261072 
4, 91, 454.781732, 5925.093396 
4, 92, 1088.273600, 21024.221209 
4, 93, 601.994880, 8644.846294 
4, 94, 452.070849, 5881.009547 
4, 95, 631.930834, 9126.814500 
4, 96, 973.830586, 16616.485737 
4, 97, 710.638540, 12534.962612 
4, 98, 822.012881, 14643.751261 
4, 99, 678.043548, 11631.163737 
4, 100, 557.752751, 8070.462589 
5, 0, 431.264327, 7217.672742 
5, 1, 662.000101, 13130.742654 
5, 2, 280.003019, 5040.805911 
5, 3, 532.440187, 10317.753432 
5, 4, 232.697473, 3036.717448 
5, 5, 0.000000, 0.000000 
5, 6, 731.107621, 12574.769660 
5, 7, 743.011267, 14182.876673 
5, 8, 638.442814, 10398.116603 
5, 9, 704.988279, 11897.207045 
5, 10, 390.209415, 5677.036576 
5, 11, 360.045160, 5316.032437 
5, 12, 621.571190, 12096.344229 
5, 13, 55.936886, 734.343934 
5, 14, 521.356018, 6904.945882 
5, 15, 629.585449, 8188.977063 
5, 16, 782.300113, 15993.472485 
5, 17, 369.148244, 6245.597377 
5, 18, 704.729169, 13181.447545 
5, 19, 790.167422, 14288.427325 
5, 20, 556.700637, 10338.542515 
5, 21, 232.838880, 3067.197071 
5, 22, 224.536462, 2931.959652 
5, 23, 510.306709, 6669.099012 
5, 24, 649.163961, 12777.705861 
5, 25, 677.856398, 9834.127274 
5, 26, 503.069162, 9285.902991 
5, 27, 593.000826, 11725.832939 
5, 28, 475.823750, 8438.370128 
5, 29, 331.286656, 4622.145773 
5, 30, 431.610263, 7437.067892 
5, 31, 519.993921, 6799.200489 
5, 32, 221.483456, 2902.019676 
5, 33, 627.208982, 8983.330244 
5, 34, 611.298031, 12409.539319 
5, 35, 829.567062, 13860.070051 
5, 36, 682.959656, 10702.437691 
5, 37, 332.274875, 6080.781831 
5, 38, 652.101894, 12494.047723 
5, 39, 859.895923, 12104.864565 
5, 40, 430.579217, 7844.731696 
5, 41, 447.066816, 8064.784355 
5, 42, 886.447822, 14594.415821 
5, 43, 650.529075, 10915.860955 
5, 44, 213.629458, 2803.797519 
5, 45, 947.753127, 13254.307363 
5, 46, 489.442226, 7208.526422 
5, 47, 907.469022, 14872.437953 
5, 48, 623.988927, 10362.278248 
5, 49, 211.900820, 2783.866781 
5, 50, 696.772902, 13555.025860 
5, 51, 648.936121, 9123.964111 
5, 52, 810.432139, 15714.756580 
5, 53, 539.118426, 10046.574924 
5, 54, 784.890139, 15385.604910 
5, 55, 853.808716, 16571.334174 
5, 56, 383.080798, 6420.117359 
5, 57, 514.416177, 8507.027037 
5, 58, 347.446202, 4705.575895 
5, 59, 763.111602, 13936.283239 
5, 60, 735.836758, 14590.427094 
5, 61, 795.495558, 16664.999076 
5, 62, 884.038727, 16518.653292 
5, 63, 726.918620, 11554.049174 
5, 64, 610.458751, 12232.918779 
5, 65, 703.980941, 11610.425776 
5, 66, 912.556500, 14933.604142 
5, 67, 749.187437, 14685.408719 
5, 68, 580.337287, 9792.472723 
5, 69, 502.279787, 6546.753261 
5, 70, 726.616569, 14254.220681 
5, 71, 852.381579, 16025.846034 
5, 72, 878.204318, 16446.035039 
5, 73, 375.499070, 4908.401073 
5, 74, 858.773616, 16191.337823 
5, 75, 284.075763, 5094.791826 
5, 76, 793.878313, 14184.704935 
5, 77, 875.389741, 14458.394778 
5, 78, 554.286023, 10214.969102 
5, 79, 580.951488, 8380.672824 
5, 80, 625.016063, 11097.670185 
5, 81, 292.032592, 3812.513693 
5, 82, 358.319600, 6335.257198 
5, 83, 338.111470, 5616.298127 
5, 84, 293.614335, 5226.849894 
5, 85, 1034.183245, 18479.335081 
5, 86, 529.958972, 9961.194132 
5, 87, 814.899127, 13666.847691 
5, 88, 267.250955, 4961.059199 
5, 89, 295.167972, 3855.321160 
5, 90, 140.676443, 1846.546270 
5, 91, 237.693267, 3106.170469 
5, 92, 911.300813, 18159.089968 
5, 93, 604.893266, 8692.072555 
5, 94, 368.902760, 4820.424771 
5, 95, 634.829221, 9174.040761 
5, 96, 796.857799, 13751.354496 
5, 97, 533.665753, 9669.831370 
5, 98, 645.040094, 11778.620019 
5, 99, 501.070761, 8766.032495 
5, 100, 560.651138, 8117.688849 
6, 0, 424.418232, 6454.254969 
6, 1, 723.813655, 12578.495897 
6, 2, 650.163117, 11968.760460 
6, 3, 266.798675, 3473.159495 
6, 4, 907.307304, 15911.260272 
6, 5, 741.184452, 12733.438780 
6, 6, 0.000000, 0.000000 
6, 7, 705.796172, 11671.585774 
6, 8, 746.759541, 9715.177288 
6, 9, 899.956853, 14241.997912 
6, 10, 556.487722, 9171.439649 
6, 11, 808.979774, 14638.275112 
6, 12, 412.059556, 5359.645776 
6, 13, 684.989068, 11999.159591 
6, 14, 899.913139, 16549.076419 
6, 15, 370.206081, 4814.181492 
6, 16, 611.900747, 9875.593803 
6, 17, 739.308341, 13173.551926 
6, 18, 245.546629, 3201.228316 
6, 19, 577.721486, 7512.554145 
6, 20, 829.196748, 13286.010740 
6, 21, 652.030707, 9624.074454 
6, 22, 573.707330, 9415.245717 
6, 23, 1117.545271, 15279.125272 
6, 24, 842.123975, 15073.955922 
6, 25, 645.062676, 8388.054106 
6, 26, 873.229259, 16213.857540 
6, 27, 333.574774, 4341.622215 
6, 28, 340.180686, 4424.703345 
6, 29, 780.221270, 13944.388447 
6, 30, 655.863580, 8538.349918 
6, 31, 1152.261591, 15734.605136 
6, 32, 673.305850, 11865.194394 
6, 33, 518.981371, 6750.197332 
6, 34, 357.515000, 4650.572038 
6, 35, 185.246250, 2416.949964 
6, 36, 486.187772, 6326.216072 
6, 37, 702.434972, 13008.736380 
6, 38, 439.480209, 5715.889804 
6, 39, 367.287211, 4794.559633 
6, 40, 354.970196, 4971.654359 
6, 41, 379.359166, 5294.424849 
6, 42, 247.198190, 3217.221077 
6, 43, 582.465348, 7573.670980 
6, 44, 698.846740, 11036.797819 
6, 45, 419.101242, 5465.243122 
6, 46, 892.168107, 12327.831871 
6, 47, 262.459175, 3420.360418 
6, 48, 403.352718, 5248.673192 
6, 49, 934.626737, 15517.158923 
6, 50, 730.199201, 11343.974953 
6, 51, 1068.466796, 18973.502070 
6, 52, 392.006105, 5098.830018 
6, 53, 820.647730, 12977.348011 
6, 54, 388.794465, 5059.973023 
6, 55, 456.863639, 6636.720970 
6, 56, 784.150899, 10879.266969 
6, 57, 573.646660, 7458.836192 
6, 58, 817.623109, 11370.824684 
6, 59, 208.578221, 2715.590764 
6, 60, 445.645929, 5795.186053 
6, 61, 591.539388, 7705.539874 
6, 62, 320.332554, 4167.712776 
6, 63, 684.669246, 8907.983928 
6, 64, 406.458007, 5566.833101 
6, 65, 693.379897, 9017.234981 
6, 66, 267.546654, 3481.526607 
6, 67, 657.901272, 9294.525268 
6, 68, 356.001406, 4631.985854 
6, 69, 901.486723, 16578.845632 
6, 70, 453.091996, 5892.552251 
6, 71, 761.095414, 10634.962583 
6, 72, 315.706828, 4105.773060 
6, 73, 603.483070, 8985.716413 
6, 74, 346.566614, 4509.886519 
6, 75, 654.235860, 12022.746374 
6, 76, 797.542595, 12865.937092 
6, 77, 236.140109, 3081.200034 
6, 78, 835.815328, 13145.742190 
6, 79, 533.821139, 6941.804320 
6, 80, 995.176160, 18025.624734 
6, 81, 966.642422, 16687.056517 
6, 82, 811.145250, 11243.962387 
6, 83, 452.586661, 7436.538777 
6, 84, 663.774433, 12154.804443 
6, 85, 679.747052, 8846.844709 
6, 86, 215.633554, 2828.784795 
6, 87, 155.494935, 2027.052341 
6, 88, 637.411053, 11889.013748 
6, 89, 491.427215, 8326.394634 
6, 90, 813.486940, 14697.697749 
6, 91, 675.882844, 10723.233748 
6, 92, 610.188063, 7936.595243 
6, 93, 529.000464, 6883.625270 
6, 94, 584.876362, 7605.062224 
6, 95, 465.635043, 6072.939201 
6, 96, 169.981262, 2212.924877 
6, 97, 875.171386, 11947.823073 
6, 98, 236.853627, 3083.552835 
6, 99, 289.962915, 3771.249352 
6, 100, 598.132108, 7778.767499 
7, 0, 579.156214, 7529.844907 
7, 1, 173.544838, 2258.340369 
7, 2, 580.843377, 10365.018231 
7, 3, 561.504986, 7972.017162 
7, 4, 926.520416, 17163.404438 
7, 5, 769.616778, 14308.259072 
7, 6, 730.666984, 12577.305938 
7, 7, 0.000000, 0.000000 
7, 8, 1186.259771, 15427.888584 
7, 9, 231.719629, 3059.924787 
7, 10, 684.291310, 8897.735060 
7, 11, 647.281463, 11713.307583 
7, 12, 445.955085, 5798.467155 
7, 13, 756.685417, 13687.156042 
7, 14, 508.660185, 7823.820254 
7, 15, 858.530144, 12408.524320 
7, 16, 187.982815, 2449.339337 
7, 17, 616.210849, 10910.559906 
7, 18, 518.405869, 8291.887894 
7, 19, 254.297544, 3857.956431 
7, 20, 1105.750644, 22963.448044 
7, 21, 865.262369, 15577.065968 
7, 22, 803.100770, 14898.126429 
7, 23, 1188.806549, 21023.593830 
7, 24, 330.821400, 5127.393547 
7, 25, 1142.522639, 16817.520202 
