% from location i, to location j, time [sec], distance [meters] 
2, 9, 822.191595, 13489.397737 
2, 10, 546.783315, 9908.992942 
2, 11, 526.214512, 7542.168194 
2, 12, 812.376056, 16104.218299 
2, 13, 596.382745, 9375.120359 
2, 14, 812.363135, 14821.433108 
2, 15, 802.498991, 13949.900003 
2, 16, 353.513119, 6222.486565 
2, 17, 602.679897, 10243.708963 
2, 18, 959.391606, 16730.716806 
2, 19, 800.501986, 14827.329775 
2, 20, 739.092818, 11816.568066 
2, 21, 219.564238, 4370.263522 
2, 22, 791.625409, 14059.388302 
2, 23, 740.063011, 12419.821572 
2, 24, 695.651784, 13494.670164 
2, 25, 249.689944, 4622.222177 
3, 0, 199.037874, 2633.486553 
3, 1, 1160.273902, 21126.655782 
3, 2, 719.497455, 10071.285131 
3, 3, 0.000000, 0.000000 
3, 4, 649.254117, 11262.407981 
3, 5, 887.127366, 15938.430084 
3, 6, 866.411321, 15286.073735 
3, 7, 249.915256, 3273.576789 
3, 8, 1138.666165, 15955.920970 
3, 9, 662.870847, 8930.020275 
3, 10, 694.646943, 9852.628587 
3, 11, 333.332883, 4362.093085 
3, 12, 506.570170, 7007.822402 
3, 13, 1019.059994, 18124.131224 
3, 14, 1078.804163, 14899.725593 
3, 15, 531.715257, 7074.694495 
3, 16, 560.470701, 8999.277303 
3, 17, 638.832413, 8947.986373 
3, 18, 958.061154, 13326.380846 
3, 19, 453.520600, 6336.570949 
3, 20, 1148.583588, 20407.478992 
3, 21, 811.299723, 13535.761322 
3, 22, 1197.766721, 22410.636098 
3, 23, 638.576784, 9171.895307 
3, 24, 307.569574, 4012.107134 
3, 25, 794.633226, 13728.703788 
4, 0, 827.828094, 13507.857761 
4, 1, 1080.642279, 16072.998886 
4, 2, 932.043414, 19039.199610 
4, 3, 695.063927, 11748.905752 
4, 4, 0.000000, 0.000000 
4, 5, 807.495743, 10884.773188 
4, 6, 709.855350, 9230.589807 
4, 7, 688.741703, 13207.361923 
4, 8, 1273.711411, 24846.809164 
4, 9, 417.275496, 5436.550146 
4, 10, 658.511345, 8571.647054 
4, 11, 767.090687, 14230.042711 
4, 12, 260.424291, 4275.231394 
4, 13, 1086.397682, 23158.461633 
4, 14, 734.301097, 10668.362762 
4, 15, 391.828884, 5096.439643 
4, 16, 627.808389, 14033.607712 
4, 17, 641.980868, 8354.151496 
4, 18, 488.958972, 7481.739299 
4, 19, 319.036361, 4203.351891 
4, 20, 1068.951965, 15353.822096 
4, 21, 878.637411, 18570.091731 
4, 22, 1231.902354, 17029.227161 
4, 23, 492.696010, 6416.899848 
4, 24, 463.683132, 9169.414404 
4, 25, 861.970913, 18763.034197 
5, 0, 1063.233735, 17977.624530 
5, 1, 324.122588, 5371.142677 
5, 2, 661.327989, 12662.629350 
5, 3, 933.966747, 16707.257986 
5, 4, 839.694471, 10918.489617 
5, 5, 0.000000, 0.000000 
5, 6, 153.572761, 2002.827225 
5, 7, 734.709427, 13669.321976 
5, 8, 1050.988875, 18896.171379 
5, 9, 511.053964, 6649.981102 
5, 10, 336.825766, 5518.677751 
5, 11, 813.058411, 14692.002764 
5, 12, 785.889872, 10712.627540 
5, 13, 616.972670, 8024.217372 
5, 14, 261.147375, 3406.947327 
5, 15, 569.589059, 7415.932279 
5, 16, 405.085852, 8082.969927 
5, 17, 397.860550, 6117.375482 
5, 18, 515.176677, 6707.241823 
5, 19, 734.125646, 9857.646446 
5, 20, 312.432275, 4651.965887 
5, 21, 503.466476, 7238.043113 
5, 22, 474.736019, 6178.256968 
5, 23, 442.723411, 5759.779340 
5, 24, 775.577918, 12116.123806 
5, 25, 621.411921, 9269.503699 
6, 0, 1013.229666, 13938.890307 
6, 1, 393.498115, 7144.044597 
6, 2, 640.355760, 11690.445122 
6, 3, 880.465499, 12179.938298 
6, 4, 704.132393, 9156.191361 
6, 5, 120.351579, 1955.818899 
6, 6, 0.000000, 0.000000 
6, 7, 713.737198, 12697.137749 
6, 8, 1030.016645, 17923.987151 
6, 9, 380.192390, 4948.789395 
6, 10, 280.102128, 3656.247074 
6, 11, 792.086181, 13719.818536 
6, 12, 655.028298, 9011.435834 
6, 13, 693.509935, 10030.929495 
6, 14, 266.499323, 3473.960626 
6, 15, 438.727485, 5714.740573 
6, 16, 384.113623, 7110.785699 
6, 17, 332.339914, 4332.738932 
6, 18, 403.997451, 5257.539346 
6, 19, 603.264072, 8156.454740 
6, 20, 381.807802, 6424.867807 
6, 21, 593.103709, 9415.054815 
6, 22, 544.758191, 8100.272872 
6, 23, 311.861837, 4058.587634 
6, 24, 649.084704, 9600.446950 
6, 25, 618.276147, 11840.212184 
7, 0, 334.768343, 4393.570791 
7, 1, 961.016582, 18088.719772 
7, 2, 504.459822, 7255.213217 
7, 3, 249.915256, 3273.576789 
7, 4, 634.587114, 12276.548581 
7, 5, 687.870046, 12900.494073 
7, 6, 667.154001, 12248.137724 
7, 7, 0.000000, 0.000000 
7, 8, 923.628532, 13139.849055 
7, 9, 569.991667, 8232.899726 
7, 10, 518.580196, 6747.463386 
7, 11, 83.108109, 1088.588343 
7, 12, 559.559524, 10274.059673 
7, 13, 819.802674, 15086.195214 
7, 14, 884.984013, 15144.569952 
7, 15, 510.038316, 7313.982214 
7, 16, 361.213381, 5961.341292 
7, 17, 476.086883, 6193.783803 
7, 18, 822.690783, 11608.279492 
7, 19, 547.685453, 8997.171149 
7, 20, 949.326268, 17369.542982 
7, 21, 612.042403, 10497.825312 
7, 22, 998.509400, 19372.700088 
7, 23, 503.206413, 7453.793952 
7, 24, 442.835251, 7664.511538 
7, 25, 595.375906, 10690.767777 
8, 0, 1161.738392, 17914.873828 
8, 1, 890.065549, 15278.709301 
8, 2, 418.795028, 5884.819017 
8, 3, 1138.666165, 15955.920970 
8, 4, 1245.639331, 24602.877404 
8, 5, 1034.417878, 18461.993068 
8, 6, 1013.701833, 17809.636719 
8, 7, 923.628532, 13139.849055 
8, 8, 0.000000, 0.000000 
8, 9, 1229.361926, 21064.908763 
8, 10, 965.952025, 15793.628781 
8, 11, 945.383222, 13426.804032 
8, 12, 1170.611741, 22600.388496 
8, 13, 630.360110, 8722.028575 
8, 14, 1231.531845, 20706.068946 
8, 15, 1160.734675, 20446.070200 
8, 16, 772.681829, 12107.122404 
8, 17, 1021.848608, 16128.344801 
8, 18, 1378.560316, 22615.352645 
8, 19, 1158.737670, 21323.499972 
8, 20, 852.878043, 14309.178004 
8, 21, 589.550197, 9003.833752 
8, 22, 874.387031, 14591.709752 
8, 23, 1159.231721, 18304.457411 
8, 24, 1053.887468, 19990.840361 
8, 25, 599.546047, 9947.607162 
9, 0, 784.319966, 10846.689874 
9, 1, 750.979319, 11791.198474 
9, 2, 837.959580, 13604.198102 
9, 3, 651.555799, 9087.737865 
9, 4, 416.253043, 5423.258250 
9, 5, 477.832783, 6602.972776 
9, 6, 380.192390, 4948.789395 
9, 7, 570.774161, 8243.072149 
9, 8, 1210.592546, 20238.701738 
9, 9, 0.000000, 0.000000 
9, 10, 273.685204, 3572.725293 
9, 11, 649.123144, 9265.752937 
9, 12, 337.772713, 4896.611669 
9, 13, 1014.953060, 13199.679950 
9, 14, 530.044734, 6895.038609 
9, 15, 136.543840, 1789.341846 
9, 16, 564.689524, 9425.500286 
9, 17, 259.476177, 3385.408595 
9, 18, 350.464981, 4563.325983 
9, 19, 286.008487, 4041.630575 
9, 20, 739.289005, 11072.021684 
9, 21, 803.037149, 11177.700704 
9, 22, 902.239394, 12747.426750 
9, 23, 94.483784, 1243.958985 
9, 24, 420.175004, 6508.246518 
9, 25, 798.852049, 14154.926771 
10, 0, 818.443102, 11351.780574 
10, 1, 574.604728, 10644.354205 
10, 2, 564.566268, 10049.987883 
10, 3, 685.678935, 9592.828565 
10, 4, 656.427238, 8544.553664 
10, 5, 301.458192, 5456.128506 
10, 6, 280.102128, 3656.247074 
10, 7, 518.589755, 6747.587663 
10, 8, 954.227154, 16283.529912 
10, 9, 275.700171, 3598.919868 
10, 10, 0.000000, 0.000000 
10, 11, 596.938739, 7770.268451 
10, 12, 497.306979, 6480.606193 
10, 13, 765.610843, 9965.051692 
10, 14, 498.572159, 7700.204384 
10, 15, 274.494557, 3580.488838 
10, 16, 308.324131, 5470.328460 
10, 17, 76.580772, 1014.588894 
10, 18, 463.740603, 6042.729647 
10, 19, 444.257410, 5809.354740 
10, 20, 562.914415, 9925.177415 
10, 21, 529.643836, 7623.490485 
10, 22, 725.864804, 11600.582480 
10, 23, 193.571587, 2529.343704 
10, 24, 454.298140, 7013.337218 
10, 25, 542.486656, 10199.754945 
11, 0, 367.222395, 4819.560620 
11, 1, 1013.930286, 19291.230658 
11, 2, 526.214512, 7542.168194 
11, 3, 333.332883, 4362.093085 
11, 4, 712.936098, 13299.229369 
11, 5, 740.783750, 14103.004960 
11, 6, 720.067705, 13450.648611 
11, 7, 83.108109, 1088.588343 
11, 8, 945.383222, 13426.804032 
11, 9, 648.340650, 9255.580514 
11, 10, 596.929179, 7770.144174 
11, 11, 0.000000, 0.000000 
11, 12, 637.908507, 11296.740461 
11, 13, 898.151657, 16108.876002 
11, 14, 937.897717, 16347.080838 
11, 15, 588.387300, 8336.663001 
11, 16, 439.562364, 6984.022080 
11, 17, 554.435866, 7216.464590 
11, 18, 901.039766, 12630.960279 
11, 19, 626.034436, 10019.851937 
11, 20, 1002.239972, 18572.053869 
11, 21, 690.391386, 11520.506100 
11, 22, 1076.858384, 20395.380876 
11, 23, 581.555396, 8476.474740 
11, 24, 521.184234, 8687.192326 
11, 25, 673.724889, 11713.448565 
12, 0, 639.334337, 8766.774412 
12, 1, 1027.672298, 15880.740690 
12, 2, 806.041252, 16248.478589 
12, 3, 506.570170, 7007.822402 
12, 4, 255.383481, 4277.743441 
12, 5, 754.525762, 10692.514991 
12, 6, 656.885369, 9038.331611 
12, 7, 562.739541, 10416.640902 
12, 8, 1147.709249, 22056.088143 
12, 9, 337.354776, 4893.932337 
12, 10, 497.306979, 6480.606193 
12, 11, 641.088525, 11439.321689 
12, 12, 0.000000, 0.000000 
12, 13, 960.395520, 20367.740612 
12, 14, 846.256025, 11498.318884 
12, 15, 258.222669, 3855.910408 
12, 16, 501.806227, 11242.886691 
12, 17, 480.776502, 6263.110635 
12, 18, 631.820002, 10612.390292 
12, 19, 97.190529, 1269.312937 
12, 20, 1015.981984, 15161.563900 
12, 21, 752.635249, 15779.370710 
12, 22, 1139.102246, 24654.245487 
12, 23, 359.089795, 5176.370614 
12, 24, 290.385692, 4448.403735 
12, 25, 735.968751, 15972.313176 
13, 0, 1087.817085, 18761.380285 
13, 1, 389.510300, 6545.126167 
13, 2, 539.832884, 9965.932795 
13, 3, 958.550097, 17491.013742 
13, 4, 1042.590907, 22539.097288 
13, 5, 614.263959, 7989.004130 
13, 6, 724.045686, 9417.985847 
13, 7, 759.292777, 14453.077732 
13, 8, 631.752135, 8752.423358 
13, 9, 1010.569585, 13142.694772 
13, 10, 764.510179, 14849.270411 
13, 11, 837.641760, 15475.758520 
13, 12, 967.563316, 20536.608380 
13, 13, 0.000000, 0.000000 
13, 14, 824.747795, 13217.883993 
13, 15, 957.686251, 18382.290084 
13, 16, 571.239983, 11162.764034 
13, 17, 817.848628, 10641.543550 
13, 18, 971.849524, 18007.359971 
13, 19, 955.689245, 19259.719856 
13, 20, 352.322794, 5575.594869 
13, 21, 375.167152, 4973.176333 
13, 22, 373.831782, 5858.126617 
13, 23, 934.839443, 12156.298360 
13, 24, 850.839043, 17927.060245 
13, 25, 396.497622, 7883.827046 
14, 0, 1205.394961, 16435.207890 
14, 1, 501.139351, 6526.056817 
14, 2, 815.598895, 14671.239225 
14, 3, 1072.630794, 14676.255881 
14, 4, 739.321605, 10671.935498 
14, 5, 272.344950, 3552.515800 
14, 6, 258.613196, 3387.892346 
14, 7, 888.980334, 15677.931851 
14, 8, 1205.259781, 20904.781254 
14, 9, 539.340706, 7015.886252 
14, 10, 491.096672, 7527.287627 
14, 11, 967.329317, 16700.612639 
14, 12, 838.433475, 13177.936147 
14, 13, 811.409397, 14258.655522 
14, 14, 0.000000, 0.000000 
14, 15, 630.892780, 8211.058156 
14, 16, 559.356759, 10091.579802 
14, 17, 531.057636, 6912.427562 
14, 18, 284.262084, 3699.666982 
14, 19, 795.429367, 10652.772323 
14, 20, 541.898438, 7051.173784 
14, 21, 773.224383, 10747.984000 
14, 22, 671.234499, 10653.940758 
14, 23, 504.027132, 6554.905217 
14, 24, 841.249999, 12096.764533 
14, 25, 793.519283, 14821.006287 
15, 0, 652.119543, 9025.387663 
15, 1, 811.032706, 12576.887461 
15, 2, 804.153243, 14855.642333 
15, 3, 519.355376, 7266.435653 
15, 4, 390.806430, 5083.147747 
15, 5, 537.886170, 7388.661763 
15, 6, 440.245778, 5734.478382 
15, 7, 510.820810, 7324.154636 
15, 8, 1145.821241, 20663.251887 
15, 9, 136.543840, 1789.341846 
15, 10, 274.144565, 3575.938933 
15, 11, 589.169794, 8346.835424 
15, 12, 255.361270, 3815.958370 
15, 13, 958.507512, 18974.904356 
15, 14, 629.616433, 8194.465655 
15, 15, 0.000000, 0.000000 
15, 16, 499.918218, 9850.050434 
15, 17, 257.614087, 3358.443376 
15, 18, 485.307980, 6314.770134 
15, 19, 203.597044, 2960.977276 
15, 20, 799.342393, 11857.710671 
15, 21, 750.747241, 14386.534454 
15, 22, 962.292782, 13533.115737 
15, 23, 152.376101, 1995.044254 
15, 24, 287.974581, 4686.944306 
15, 25, 734.080743, 14579.476920 
16, 0, 924.432050, 15608.534285 
16, 1, 651.924599, 14099.912905 
16, 2, 312.040678, 6219.540880 
16, 3, 795.165062, 14338.167741 
16, 4, 879.205871, 19386.251287 
16, 5, 613.643681, 9114.340216 
16, 6, 648.874951, 13712.432348 
16, 7, 595.907742, 11300.231731 
16, 8, 644.853085, 10814.756012 
16, 9, 862.928466, 15848.282646 
16, 10, 601.125144, 11696.424410 
16, 11, 674.256725, 12322.912519 
16, 12, 804.178281, 17383.762379 
16, 13, 457.539356, 9126.408482 
16, 14, 866.704963, 16608.864575 
16, 15, 794.301215, 15229.444083 
16, 16, 0.000000, 0.000000 
16, 17, 657.021726, 12031.140431 
16, 18, 1013.733434, 18518.148274 
16, 19, 792.304210, 16106.873855 
16, 20, 614.737094, 13130.381608 
16, 21, 249.779085, 4538.038580 
16, 22, 636.246082, 13412.913356 
16, 23, 794.404839, 14207.253040 
16, 24, 687.454008, 14774.214244 
16, 25, 233.112587, 4730.981045 
17, 0, 788.299820, 10797.125646 
17, 1, 628.469619, 11219.536859 
17, 2, 622.058851, 10391.554093 
17, 3, 638.427558, 8940.495476 
17, 4, 640.958414, 8340.859599 
17, 5, 355.323083, 6031.311160 
17, 6, 332.339914, 4332.738932 
17, 7, 480.660303, 6253.238261 
17, 8, 1011.719737, 16625.096122 
17, 9, 259.476177, 3385.408595 
17, 10, 76.580772, 1014.588894 
17, 11, 559.009286, 7275.919049 
17, 12, 480.776502, 6263.110635 
17, 13, 817.848628, 10641.543550 
17, 14, 528.991253, 6885.564573 
17, 15, 257.964080, 3362.993280 
17, 16, 365.816714, 5811.894670 
17, 17, 0.000000, 0.000000 
17, 18, 452.276677, 5891.099249 
17, 19, 427.726932, 5591.859182 
17, 20, 616.779305, 10500.360069 
17, 21, 587.136419, 7965.056695 
17, 22, 779.729694, 12175.765134 
17, 23, 177.041110, 2311.848146 
17, 24, 424.154859, 6458.682289 
17, 25, 599.979239, 10541.321155 
18, 0, 1081.857313, 14825.532833 
18, 1, 730.712174, 13463.201571 
18, 2, 993.694576, 16283.032134 
18, 3, 949.093146, 13066.580824 
18, 4, 491.333750, 7450.917542 
18, 5, 498.577502, 6563.016378 
18, 6, 404.146360, 5259.475163 
18, 7, 823.473277, 11618.451914 
18, 8, 1383.355462, 22516.574163 
18, 9, 350.464981, 4563.325983 
18, 10, 463.740603, 6042.729647 
18, 11, 901.822260, 12641.132702 
18, 12, 590.445620, 9956.918191 
18, 13, 963.460178, 19005.578912 
18, 14, 284.378976, 3701.186585 
18, 15, 485.307980, 6314.770134 
18, 16, 737.452440, 11703.372711 
18, 17, 452.276677, 5891.099249 
18, 18, 0.000000, 0.000000 
18, 19, 616.447448, 8328.831536 
18, 20, 760.033725, 11032.065286 
18, 21, 958.772145, 13856.534736 
18, 22, 823.285279, 15400.864148 
18, 23, 332.068504, 4322.267214 
18, 24, 717.712351, 10487.089477 
18, 25, 971.614964, 16432.799196 
19, 0, 586.284767, 8095.522959 
19, 1, 981.260959, 15203.312818 
19, 2, 844.356296, 16042.027286 
19, 3, 453.520600, 6336.570949 
19, 4, 298.005780, 4006.675703 
19, 5, 708.114423, 10015.087120 
19, 6, 610.474030, 8360.903739 
19, 7, 601.054585, 10210.189599 
19, 8, 1186.024293, 21849.636840 
19, 9, 290.943437, 4216.504465 
19, 10, 444.257410, 5809.354740 
19, 11, 679.403568, 11232.870387 
19, 12, 97.190529, 1269.312937 
19, 13, 998.710564, 20161.289310 
19, 14, 799.844686, 10820.891012 
19, 15, 208.158678, 2708.343003 
19, 16, 540.121271, 11036.435388 
19, 17, 427.726932, 5591.859182 
19, 18, 621.382398, 8503.705426 
19, 19, 0.000000, 0.000000 
19, 20, 969.570645, 14484.136028 
19, 21, 790.950293, 15572.919408 
19, 22, 1132.521034, 16159.541094 
19, 23, 312.678456, 4498.942742 
19, 24, 237.336122, 3777.152281 
19, 25, 774.283795, 15765.861873 
20, 0, 1285.245466, 22387.704229 
20, 1, 61.411938, 799.840080 
20, 2, 738.704035, 11811.513886 
20, 3, 1155.978478, 21117.337686 
20, 4, 1098.062201, 16156.371580 
20, 5, 314.330328, 4679.835683 
20, 6, 439.452695, 6888.919769 
20, 7, 956.721158, 18079.401676 
20, 8, 886.163806, 14441.979637 
20, 9, 756.744360, 11723.057719 
20, 10, 558.837497, 9928.757451 
20, 11, 1035.070141, 19102.082463 
20, 12, 1026.417142, 15718.583516 
20, 13, 357.122617, 6377.712303 
20, 14, 530.700863, 6905.605310 
20, 15, 810.116329, 12421.888255 
20, 16, 627.097583, 12493.049626 
20, 17, 619.872280, 10527.455182 
20, 18, 733.276480, 10707.811372 
20, 19, 974.652916, 14863.602422 
20, 20, 0.000000, 0.000000 
20, 21, 519.105180, 7440.558030 
20, 22, 171.476780, 2235.098615 
20, 23, 683.250681, 10765.735316 
20, 24, 997.589648, 16526.203505 
20, 25, 617.555270, 12623.279879 
21, 0, 948.866788, 15570.755302 
21, 1, 554.097074, 7894.319785 
21, 2, 219.564238, 4370.263522 
21, 3, 819.599800, 14300.388759 
21, 4, 903.640610, 19348.472304 
21, 5, 500.757765, 7202.829871 
21, 6, 565.430881, 9646.280933 
21, 7, 620.342480, 11262.452749 
21, 8, 587.754057, 8980.483927 
21, 9, 793.089353, 11210.677790 
21, 10, 517.681073, 7630.272995 
21, 11, 698.691463, 12285.133537 
21, 12, 828.613019, 17345.983397 
21, 13, 376.783891, 5004.164503 
21, 14, 762.026808, 10602.415527 
21, 15, 779.727947, 10637.963532 
21, 16, 417.092477, 5879.218376 
21, 17, 573.577656, 7964.989016 
21, 18, 930.289364, 14451.996859 
21, 19, 816.738948, 16069.094873 
21, 20, 519.493963, 7445.612210 
21, 21, 0.000000, 0.000000 
21, 22, 590.462121, 8371.113160 
21, 23, 710.960769, 10141.101625 
21, 24, 711.888746, 14736.435262 
21, 25, 257.547325, 4693.202063 
22, 0, 1276.706629, 23085.562665 
22, 1, 216.686641, 2821.693941 
22, 2, 728.722428, 14290.115175 
22, 3, 1147.439641, 21815.196122 
22, 4, 1231.480450, 26863.279667 
22, 5, 473.474151, 6278.077597 
22, 6, 598.596519, 8487.161683 
22, 7, 948.182321, 18777.260112 
22, 8, 853.995701, 14026.709183 
22, 9, 915.888184, 13321.299633 
22, 10, 717.981320, 11526.999365 
22, 11, 1026.531304, 19799.940900 
22, 12, 1156.452860, 24860.790760 
22, 13, 324.954513, 5962.441850 
22, 14, 685.702067, 9813.886663 
22, 15, 969.260152, 14020.130169 
22, 16, 760.129527, 15486.946413 
22, 17, 779.016104, 12125.697096 
22, 18, 832.803797, 14603.362641 
22, 19, 1133.796739, 16461.844336 
22, 20, 158.915579, 2071.803002 
22, 21, 590.073338, 8366.058980 
22, 22, 0.000000, 0.000000 
22, 23, 842.394504, 12363.977231 
22, 24, 1039.728587, 22251.242625 
22, 25, 585.387166, 12208.009426 
23, 0, 754.246502, 10518.076934 
23, 1, 682.648765, 10900.996713 
23, 2, 755.524513, 12530.637653 
23, 3, 621.482336, 8759.124924 
23, 4, 492.677884, 6416.664213 
23, 5, 409.502229, 5712.771014 
23, 6, 311.861837, 4058.587634 
23, 7, 503.988907, 7463.966375 
23, 8, 1143.807292, 19459.595964 
23, 9, 94.483784, 1243.958985 
23, 10, 191.250136, 2499.164844 
23, 11, 582.337890, 8486.647163 
23, 12, 357.232724, 5149.474836 
23, 13, 932.517993, 12126.119500 
23, 14, 501.232493, 6518.574907 
23, 15, 152.376101, 1995.044254 
23, 16, 497.904270, 8646.394512 
23, 17, 177.041110, 2311.848146 
23, 18, 332.068504, 4322.267214 
23, 19, 305.468498, 4294.493742 
23, 20, 670.958452, 10181.819923 
23, 21, 720.602081, 10104.140255 
23, 22, 833.908841, 11857.224988 
23, 23, 0.000000, 0.000000 
23, 24, 390.101541, 6179.633577 
23, 25, 732.066795, 13375.820997 
24, 0, 432.205170, 5623.496441 
24, 1, 1005.685151, 17225.854784 
24, 2, 740.290341, 14734.153313 
24, 3, 307.365824, 4014.887057 
24, 4, 406.024606, 8115.227295 
24, 5, 732.538615, 12037.629086 
24, 6, 648.582869, 9608.016552 
24, 7, 496.988630, 8902.315626 
24, 8, 1081.958338, 20541.762868 
24, 9, 418.628336, 6549.839687 
24, 10, 453.796304, 7020.906819 
24, 11, 575.337614, 9924.996414 
24, 12, 286.936877, 4410.742102 
24, 13, 894.644609, 18853.415337 
24, 14, 837.953524, 12068.003825 
24, 15, 287.472746, 4694.513908 
24, 16, 436.055316, 9728.561415 
24, 17, 423.653023, 6466.251891 
24, 18, 717.210515, 10494.659078 
24, 19, 233.887307, 3739.490649 
24, 20, 993.994838, 16506.677994 
24, 21, 686.884338, 14265.045435 
24, 22, 1073.351335, 23139.920211 
24, 23, 397.726145, 6340.173539 
24, 24, 0.000000, 0.000000 
24, 25, 670.217841, 14457.987900 
25, 0, 690.265392, 10879.161263 
25, 1, 708.570874, 14823.641374 
25, 2, 340.842882, 6000.018368 
25, 3, 560.998404, 9608.794720 
25, 4, 645.039213, 14656.878265 
25, 5, 435.424338, 9635.415675 
25, 6, 414.708293, 8983.059326 
25, 7, 361.741084, 6570.858709 
25, 8, 760.011592, 11884.654206 
25, 9, 628.761808, 11118.909624 
25, 10, 366.958486, 6967.051388 
25, 11, 440.090067, 7593.539497 
25, 12, 570.011623, 12654.389357 
25, 13, 632.277583, 12405.398932 
25, 14, 632.538305, 11879.491554 
25, 15, 560.134557, 10500.071061 
25, 16, 173.688290, 3280.545011 
25, 17, 422.855068, 7301.767409 
25, 18, 779.566776, 13788.775252 
25, 19, 558.137552, 11377.500833 
25, 20, 696.880561, 14104.464584 
25, 21, 424.517312, 7817.029030 
25, 22, 810.984309, 16691.903807 
25, 23, 560.238181, 9477.880018 
25, 24, 453.287350, 10044.841222 
25, 25, 0.000000, 0.000000 
