% from location i, to location j, time [sec], distance [meters] 
7, 3, 799.680744, 12891.583575 
7, 4, 1031.158281, 16646.218434 
7, 5, 748.955503, 14103.482062 
7, 6, 907.538498, 16912.506889 
7, 7, 0.000000, 0.000000 
7, 8, 1043.654231, 23189.062468 
7, 9, 718.913795, 9725.120874 
7, 10, 901.302601, 17094.701544 
7, 11, 397.343463, 5312.594208 
7, 12, 1009.139746, 20021.014481 
7, 13, 1059.563006, 22799.646449 
7, 14, 1255.236563, 21586.551873 
7, 15, 411.271093, 5533.000622 
7, 16, 857.761623, 11181.110498 
7, 17, 510.867640, 6643.542347 
7, 18, 539.723028, 7205.008439 
7, 19, 794.403329, 14160.289581 
7, 20, 547.356997, 7450.009571 
7, 21, 903.421386, 15977.519250 
7, 22, 927.140737, 20458.091085 
7, 23, 861.514244, 11536.607501 
7, 24, 699.047916, 9469.021105 
7, 25, 825.951798, 14674.480694 
8, 0, 354.011679, 7533.751874 
8, 1, 646.918116, 9565.357790 
8, 2, 657.226650, 9698.364355 
8, 3, 812.722551, 12510.153099 
8, 4, 1024.521637, 19580.518415 
8, 5, 523.722147, 10088.838002 
8, 6, 382.225573, 7287.466135 
8, 7, 928.654727, 20596.716383 
8, 8, 0.000000, 0.000000 
8, 9, 663.482879, 13740.504265 
8, 10, 368.293047, 6667.090409 
8, 11, 722.904375, 14996.015860 
8, 12, 328.789526, 5432.735477 
8, 13, 315.603838, 4707.260175 
8, 14, 666.778280, 9874.586499 
8, 15, 714.108403, 13675.593765 
8, 16, 694.759659, 10976.456071 
8, 17, 782.636545, 14960.366570 
8, 18, 629.065744, 12122.827927 
8, 19, 697.902175, 12499.081181 
8, 20, 587.178524, 10962.318005 
8, 21, 680.845459, 11861.045160 
8, 22, 119.041561, 2173.632921 
8, 23, 357.586168, 6968.327791 
8, 24, 640.262120, 13113.575822 
8, 25, 759.175756, 13303.077976 
9, 0, 419.620598, 7007.243680 
9, 1, 208.420358, 2721.336383 
9, 2, 218.728893, 2854.342948 
9, 3, 287.937666, 3749.319483 
9, 4, 588.728785, 7705.944502 
9, 5, 909.468118, 16223.225705 
9, 6, 546.892397, 9049.432617 
9, 7, 721.559525, 9759.515368 
9, 8, 824.227960, 16157.771214 
9, 9, 0.000000, 0.000000 
9, 10, 701.555782, 12365.625828 
9, 11, 743.313583, 9667.918306 
9, 12, 508.816729, 6629.538557 
9, 13, 840.136735, 15768.355195 
9, 14, 785.181624, 11804.945430 
9, 15, 663.877013, 8644.547738 
9, 16, 181.187679, 2361.390225 
9, 17, 274.433840, 3574.703240 
9, 18, 614.647401, 8066.657807 
9, 19, 1051.060254, 14394.128028 
9, 20, 419.491390, 5460.738688 
9, 21, 1066.591430, 17995.432863 
9, 22, 668.479792, 9611.451738 
9, 23, 445.839962, 7350.735186 
9, 24, 195.633972, 2554.381743 
9, 25, 1091.981223, 15842.630990 
10, 0, 314.798652, 6262.604280 
10, 1, 618.572027, 13458.004416 
10, 2, 628.880562, 13591.010981 
10, 3, 779.126408, 16107.642462 
10, 4, 1037.141163, 19661.802595 
10, 5, 401.564410, 5513.888853 
10, 6, 266.518703, 3587.556760 
10, 7, 917.889909, 17078.258260 
10, 8, 540.839742, 11048.274268 
10, 9, 624.269852, 12469.356671 
10, 10, 0.000000, 0.000000 
10, 11, 712.139556, 11477.557737 
10, 12, 441.404641, 7295.944165 
10, 13, 530.731179, 7087.801838 
10, 14, 850.182063, 14468.970996 
10, 15, 703.007225, 9829.324725 
10, 16, 661.163516, 14573.945434 
10, 17, 743.423518, 13689.218976 
10, 18, 569.982883, 8098.689590 
10, 19, 564.553151, 7470.141335 
10, 20, 547.863900, 7126.494567 
10, 21, 436.291097, 5810.435524 
10, 22, 334.168902, 4554.174584 
10, 23, 318.373141, 5697.180197 
10, 24, 601.049093, 11842.428228 
10, 25, 577.127681, 7634.203841 
11, 0, 567.356079, 7692.547937 
11, 1, 774.619579, 11528.204207 
11, 2, 784.928114, 11661.210773 
11, 3, 935.173960, 14177.842253 
11, 4, 1193.188715, 17732.002386 
11, 5, 523.516628, 7265.335132 
11, 6, 713.414108, 10180.866630 
11, 7, 397.343463, 5312.594208 
11, 8, 862.359453, 17362.195359 
11, 9, 743.313583, 9667.918306 
11, 10, 720.007823, 11267.834435 
11, 11, 0.000000, 0.000000 
11, 12, 754.515747, 10124.359364 
11, 13, 878.268228, 16972.779340 
11, 14, 1171.701774, 20782.892087 
11, 15, 109.659583, 1434.779317 
11, 16, 817.211068, 12644.145225 
11, 17, 732.680812, 9527.772161 
11, 18, 199.083951, 2913.224821 
11, 19, 502.123419, 7278.223689 
11, 20, 341.447420, 4579.440868 
11, 21, 677.982511, 9139.372320 
11, 22, 745.845959, 14631.223976 
11, 23, 593.575443, 8036.039443 
11, 24, 678.216546, 8823.813482 
11, 25, 548.629808, 8753.783142 
12, 0, 235.350027, 3061.136629 
12, 1, 482.770247, 6282.379684 
12, 2, 493.078782, 6415.386249 
12, 3, 648.574683, 9227.174993 
12, 4, 906.589438, 12781.335126 
12, 5, 706.840023, 11072.301563 
12, 6, 267.626088, 3481.627941 
12, 7, 1021.106301, 13607.400227 
12, 8, 470.800814, 7939.795247 
12, 9, 508.816729, 6629.538557 
12, 10, 472.103728, 6322.191070 
12, 11, 758.411863, 9861.212819 
12, 12, 0.000000, 0.000000 
12, 13, 486.709588, 7550.379229 
12, 14, 664.564653, 8696.753537 
12, 15, 704.343394, 9167.627573 
12, 16, 530.611790, 7693.477965 
12, 17, 684.734083, 10507.034950 
12, 18, 571.319053, 7436.992438 
12, 19, 877.713654, 11828.121560 
12, 20, 480.561651, 6252.722134 
12, 21, 863.963335, 12844.508721 
12, 22, 293.430988, 4730.312022 
12, 23, 188.328791, 2451.937010 
12, 24, 542.359658, 8660.244202 
12, 25, 938.987234, 12632.118354 
13, 0, 521.248751, 10312.680541 
13, 1, 681.033996, 8858.639286 
13, 2, 670.346144, 8725.854742 
13, 3, 668.963425, 13435.236968 
13, 4, 868.732407, 15657.702857 
13, 5, 690.959218, 12867.766669 
13, 6, 529.157875, 6884.995064 
13, 7, 1095.891799, 23375.645050 
13, 8, 167.049098, 2779.251634 
13, 9, 830.719950, 16519.432932 
13, 10, 530.632440, 7086.518234 
13, 11, 890.141446, 17774.944527 
13, 12, 491.248557, 7281.511137 
13, 13, 0.000000, 0.000000 
13, 14, 473.586364, 6162.753518 
13, 15, 881.345475, 16454.522432 
13, 16, 700.617555, 12926.290291 
13, 17, 949.873617, 17739.295237 
13, 18, 796.302816, 14901.756594 
13, 19, 865.139247, 15278.009848 
13, 20, 754.415596, 13741.246672 
13, 21, 848.082531, 14639.973827 
13, 22, 204.076353, 2684.599937 
13, 23, 524.823240, 9747.256458 
13, 24, 807.499192, 15892.504489 
13, 25, 926.412827, 16082.006643 
14, 0, 822.918223, 11097.455479 
14, 1, 615.827515, 9044.410173 
14, 2, 605.139662, 8911.625629 
14, 3, 602.476526, 10302.783135 
14, 4, 741.645208, 9690.534578 
14, 5, 1005.708314, 16954.981569 
14, 6, 779.177843, 10182.997290 
14, 7, 1254.201047, 21232.693451 
14, 8, 481.798193, 6866.466534 
14, 9, 769.444428, 11555.948536 
14, 10, 850.279214, 13533.233976 
14, 11, 1204.890542, 21862.159427 
14, 12, 664.564653, 8696.753537 
14, 13, 473.586364, 6162.753518 
14, 14, 0.000000, 0.000000 
14, 15, 1196.094571, 20541.737332 
14, 16, 634.130657, 9793.836458 
14, 17, 896.859705, 16127.902259 
14, 18, 1111.051911, 18988.971494 
14, 19, 1179.888343, 19365.224748 
14, 20, 1038.006491, 13499.164742 
14, 21, 1162.831627, 18727.188727 
14, 22, 601.027728, 9039.776488 
14, 23, 780.457887, 10200.811795 
14, 24, 926.110384, 13294.173369 
14, 25, 1241.161923, 20169.221543 
15, 0, 517.183726, 6735.816146 
15, 1, 695.183008, 10504.833639 
15, 2, 705.491543, 10637.840204 
15, 3, 855.737390, 13154.471685 
15, 4, 1113.752145, 16708.631818 
15, 5, 513.145373, 6997.574660 
15, 6, 663.241756, 9224.134839 
15, 7, 410.206570, 5514.199513 
15, 8, 851.988198, 17094.434887 
15, 9, 663.877013, 8644.547738 
15, 10, 699.223576, 9780.137295 
15, 11, 109.659583, 1434.779317 
15, 12, 704.343394, 9167.627573 
15, 13, 867.896973, 16705.018868 
15, 14, 1161.330518, 20515.131615 
15, 15, 0.000000, 0.000000 
15, 16, 737.774497, 11620.774657 
15, 17, 677.412665, 8817.790984 
15, 18, 137.694794, 1810.674581 
15, 19, 554.918916, 7766.749180 
15, 20, 261.538984, 3412.520539 
15, 21, 667.611256, 8871.611848 
15, 22, 735.474704, 14363.463504 
15, 23, 543.403091, 7079.307652 
15, 24, 598.779975, 7800.442914 
15, 25, 595.839885, 9215.252142 
16, 0, 436.205228, 9365.079811 
16, 1, 144.647911, 1884.560343 
16, 2, 138.419065, 1804.004686 
16, 3, 134.967027, 1760.112119 
16, 4, 410.134024, 5383.623553 
16, 5, 926.052749, 18581.061836 
16, 6, 563.477027, 11407.268748 
16, 7, 864.993106, 13489.366025 
16, 8, 670.212056, 13234.353763 
16, 9, 205.489916, 2679.763292 
16, 10, 718.140412, 14723.461959 
16, 11, 845.535928, 13494.218991 
16, 12, 535.812304, 7827.979067 
16, 13, 714.324726, 12890.597957 
16, 14, 629.287530, 9777.733152 
16, 15, 761.879670, 12415.992483 
16, 16, 0.000000, 0.000000 
16, 17, 410.956933, 5348.914392 
16, 18, 689.766158, 12056.711425 
16, 19, 1100.232778, 20991.305015 
16, 20, 517.483442, 9233.098734 
16, 21, 1083.176061, 20353.268994 
16, 22, 664.601635, 10408.533718 
16, 23, 462.424593, 9708.571317 
16, 24, 376.794399, 4908.878234 
16, 25, 1161.506358, 21795.301810 
17, 0, 519.250378, 8321.872659 
17, 1, 471.440886, 7280.180879 
17, 2, 481.749421, 7413.187444 
17, 3, 416.699805, 5421.307164 
17, 4, 713.118146, 11766.839936 
17, 5, 1009.097898, 17537.854684 
17, 6, 646.522177, 10364.061596 
17, 7, 510.867640, 6643.542347 
17, 8, 923.857741, 17472.400193 
17, 9, 279.910408, 3645.898627 
17, 10, 801.185562, 13680.254806 
17, 11, 739.343935, 9614.392761 
17, 12, 681.701330, 10432.470779 
17, 13, 939.766515, 17082.984174 
17, 14, 937.196428, 16707.173374 
17, 15, 684.075788, 8904.411583 
17, 16, 399.949022, 5203.367566 
17, 17, 0.000000, 0.000000 
17, 18, 643.694732, 8442.352988 
17, 19, 1080.107585, 14769.823209 
17, 20, 448.538721, 5836.433869 
17, 21, 1166.221211, 19310.061842 
17, 22, 807.344246, 14741.428810 
17, 23, 545.469742, 8665.364165 
17, 24, 264.742926, 3450.878014 
17, 25, 1121.028554, 16218.326171 
18, 0, 384.159385, 5005.181011 
18, 1, 632.268751, 10702.372862 
18, 2, 642.577286, 10835.379427 
18, 3, 792.823132, 13352.010908 
18, 4, 1050.837887, 16906.171040 
18, 5, 439.789961, 6009.969687 
18, 6, 530.217414, 7493.499704 
18, 7, 539.115361, 7192.146466 
18, 8, 763.399542, 14500.045431 
18, 9, 614.647401, 8066.657807 
18, 10, 566.199235, 8049.502160 
18, 11, 202.980067, 2650.078276 
18, 12, 571.319053, 7436.992438 
18, 13, 779.308317, 14110.629413 
18, 14, 1072.741863, 17920.742160 
18, 15, 137.694794, 1810.674581 
18, 16, 674.860240, 11818.313880 
18, 17, 643.532942, 8440.249721 
18, 18, 0.000000, 0.000000 
18, 19, 481.563504, 6779.144206 
18, 20, 212.309372, 2834.630608 
18, 21, 594.255844, 7884.006874 
18, 22, 646.886048, 11769.074049 
18, 23, 410.378749, 5348.672517 
18, 24, 549.550364, 7222.552984 
18, 25, 522.484473, 8227.647168 
19, 0, 734.660081, 11758.802735 
19, 1, 1038.433456, 18954.202871 
19, 2, 1048.741990, 19087.209437 
19, 3, 1198.987837, 21603.840917 
19, 4, 1457.002592, 25158.001050 
19, 5, 344.993958, 4631.138510 
19, 6, 685.356544, 9338.367596 
19, 7, 800.923342, 14223.655256 
19, 8, 895.780555, 15960.190607 
19, 9, 1044.131280, 17965.555127 
19, 10, 564.553151, 7470.141335 
19, 11, 500.187066, 7281.641893 
19, 12, 861.266069, 12792.142620 
19, 13, 911.689330, 15570.774588 
19, 14, 1205.122875, 19380.887335 
19, 15, 557.356204, 8159.831855 
19, 16, 1081.024944, 20070.143889 
19, 17, 1109.493137, 15121.577598 
19, 18, 511.110846, 7133.001862 
19, 19, 0.000000, 0.000000 
19, 20, 678.269567, 9515.958484 
19, 21, 327.913454, 4278.081241 
19, 22, 779.267061, 13229.219224 
19, 23, 738.234570, 11193.378653 
19, 24, 1015.510558, 13903.880860 
19, 25, 76.081210, 1000.992861 
20, 0, 294.750229, 3838.437902 
20, 1, 450.797386, 7321.024589 
20, 2, 461.105921, 7454.031154 
20, 3, 611.351767, 9970.662635 
20, 4, 869.366522, 13524.822767 
20, 5, 595.225379, 8937.145287 
20, 6, 451.062928, 6446.710427 
20, 7, 547.356997, 7450.009571 
20, 8, 728.398491, 13555.049024 
20, 9, 419.491390, 5460.738688 
20, 10, 547.424597, 7120.783627 
20, 11, 345.195242, 4490.747047 
20, 12, 481.909897, 6270.249329 
20, 13, 744.307266, 13165.633005 
20, 14, 1036.294489, 14485.763942 
20, 15, 261.538984, 3412.520539 
20, 16, 493.388875, 8436.965606 
20, 17, 448.376931, 5834.330602 
20, 18, 212.309372, 2834.630608 
20, 19, 648.722225, 9162.100829 
20, 20, 0.000000, 0.000000 
20, 21, 752.348691, 10709.352444 
20, 22, 611.884997, 10824.077641 
20, 23, 320.969594, 4181.929408 
20, 24, 354.394353, 4616.633864 
20, 25, 689.643195, 10610.603791 
21, 0, 717.603365, 11120.766714 
21, 1, 1021.376739, 18316.166850 
21, 2, 1031.685274, 18449.173415 
21, 3, 1181.931120, 20965.804896 
21, 4, 1439.945875, 24519.965029 
21, 5, 397.937700, 5330.116613 
21, 6, 668.299828, 8700.331575 
21, 7, 915.507249, 15832.991188 
21, 8, 878.723838, 15322.154586 
21, 9, 1027.074564, 17327.519106 
21, 10, 436.291097, 5810.435524 
21, 11, 683.444420, 9168.906082 
21, 12, 844.209353, 12154.106599 
21, 13, 894.632613, 14932.738567 
21, 14, 1188.066159, 18742.851314 
21, 15, 668.326722, 8880.962287 
21, 16, 1063.968228, 19432.107868 
21, 17, 1146.228230, 18547.381410 
21, 18, 594.661360, 7891.592219 
21, 19, 327.913454, 4278.081241 
21, 20, 751.566197, 10699.180022 
21, 21, 0.000000, 0.000000 
21, 22, 762.210344, 12591.183203 
21, 23, 721.177853, 10555.342631 
21, 24, 1003.853805, 16700.590662 
21, 25, 315.569657, 4118.205488 
22, 0, 383.596947, 7476.820780 
22, 1, 621.651605, 9064.774881 
22, 2, 631.960140, 9197.781446 
22, 3, 787.456041, 12009.570190 
22, 4, 999.255126, 19079.935506 
22, 5, 553.307415, 10031.906909 
22, 6, 341.432333, 4535.636495 
22, 7, 958.239995, 20539.785290 
22, 8, 340.615164, 6474.389984 
22, 9, 678.571820, 9813.292284 
22, 10, 336.825493, 4865.306914 
22, 11, 752.489643, 14939.084767 
22, 12, 303.523015, 4932.152568 
22, 13, 215.263130, 2899.419155 
22, 14, 634.937834, 9181.233774 
22, 15, 743.693672, 13618.662671 
22, 16, 669.493148, 10475.873162 
22, 17, 812.221813, 14903.435476 
22, 18, 658.651012, 12065.896834 
22, 19, 727.487444, 12442.150088 
22, 20, 616.763793, 10905.386912 
22, 21, 710.430727, 11804.114066 
22, 22, 0.000000, 0.000000 
22, 23, 387.171436, 6911.396698 
22, 24, 669.847388, 13056.644729 
22, 25, 788.761024, 13246.146883 
23, 0, 46.248458, 606.720253 
23, 1, 411.452986, 8350.139539 
23, 2, 421.761521, 8483.146104 
23, 3, 572.007367, 10999.777584 
23, 4, 830.022122, 14553.937717 
23, 5, 583.808523, 9473.537595 
23, 6, 176.396603, 2296.290157 
23, 7, 860.165998, 11519.080307 
23, 8, 498.568365, 9408.083104 
23, 9, 417.150811, 7361.491794 
23, 10, 375.896187, 5615.937718 
23, 11, 597.471560, 7772.892899 
23, 12, 188.328791, 2451.937010 
23, 13, 514.477140, 9018.667085 
23, 14, 780.457887, 10200.811795 
23, 15, 543.403091, 7079.307652 
23, 16, 454.044475, 9466.080556 
23, 17, 536.304477, 8581.354098 
23, 18, 410.378749, 5348.672517 
23, 19, 754.682154, 10229.357592 
23, 20, 319.621348, 4164.402214 
23, 21, 740.931835, 11245.744753 
23, 22, 382.054871, 6677.111721 
23, 23, 0.000000, 0.000000 
23, 24, 393.930052, 6734.563351 
23, 25, 815.955734, 11033.354387 
24, 0, 388.662240, 6606.941693 
24, 1, 340.679526, 4437.140773 
24, 2, 350.988060, 4570.147338 
24, 3, 424.588051, 5527.931145 
24, 4, 728.612504, 9526.589505 
24, 5, 878.509761, 15822.923718 
24, 6, 515.934039, 8649.130630 
24, 7, 701.693646, 9503.415599 
24, 8, 793.269603, 15757.469227 
24, 9, 195.633972, 2554.381743 
24, 10, 670.597424, 11965.323841 
24, 11, 678.216546, 8823.813482 
24, 12, 547.770189, 7129.169435 
24, 13, 809.178378, 15368.053208 
24, 14, 929.473321, 12770.594381 
24, 15, 598.779975, 7800.442914 
24, 16, 352.492162, 4590.505167 
24, 17, 261.777882, 3412.332451 
24, 18, 549.550364, 7222.552984 
24, 19, 985.963217, 13550.023204 
24, 20, 354.394353, 4616.633864 
24, 21, 1035.633073, 17595.130876 
24, 22, 676.756109, 13026.497844 
24, 23, 414.881605, 6950.433200 
24, 24, 0.000000, 0.000000 
24, 25, 1026.884186, 14998.526166 
25, 0, 795.933661, 12562.799530 
25, 1, 1099.707036, 19758.199666 
25, 2, 1110.015571, 19891.206231 
25, 3, 1260.261417, 22407.837712 
25, 4, 1518.276172, 25961.997845 
25, 5, 406.267538, 5435.135305 
25, 6, 746.630125, 10142.364391 
25, 7, 807.287114, 14313.824539 
25, 8, 957.054135, 16764.187402 
25, 9, 1089.990346, 15802.813457 
25, 10, 577.127681, 7634.203841 
25, 11, 545.730660, 8773.544993 
25, 12, 922.539650, 13596.139415 
25, 13, 972.962910, 16374.771383 
25, 14, 1266.396456, 20184.884130 
25, 15, 594.158958, 9177.199702 
25, 16, 1142.298525, 20874.140684 
25, 17, 1118.875888, 16176.405371 
25, 18, 520.493596, 8187.829635 
25, 19, 76.081210, 1000.992861 
25, 20, 687.652318, 10570.786258 
25, 21, 315.569657, 4118.205488 
25, 22, 840.540641, 14033.216019 
25, 23, 799.508150, 11997.375447 
25, 24, 1024.893309, 14958.708633 
25, 25, 0.000000, 0.000000 
