% from location i, to location j, time [sec], distance [meters] 
2, 1, 747.265463, 10075.225777 
2, 2, 0.000000, 0.000000 
2, 3, 1393.974304, 18613.245198 
2, 4, 729.114155, 9276.363688 
2, 5, 1224.875961, 19349.914344 
2, 6, 633.498596, 8033.351158 
2, 7, 679.846311, 8752.201455 
2, 8, 1099.378950, 15010.486232 
2, 9, 1106.769767, 18084.412568 
2, 10, 993.680547, 15114.550139 
2, 11, 1260.828893, 16880.006303 
2, 12, 1052.765936, 16290.448413 
2, 13, 978.927344, 15210.595172 
2, 14, 170.607490, 2018.186470 
2, 15, 819.635785, 10770.369851 
2, 16, 1283.368277, 21852.944985 
2, 17, 1296.983158, 17350.417479 
2, 18, 925.279131, 12519.125173 
2, 19, 1144.330681, 19938.016845 
2, 20, 1411.265462, 25014.640647 
2, 21, 1279.936227, 22022.324667 
2, 22, 930.002322, 12511.611550 
2, 23, 1505.394204, 24955.358623 
2, 24, 1245.079732, 20152.738878 
2, 25, 537.100003, 6779.247109 
2, 26, 1255.830561, 19753.639884 
2, 27, 1130.325019, 15392.070439 
2, 28, 1407.658333, 23681.753214 
2, 29, 1371.063369, 21252.492642 
2, 30, 932.911696, 14614.410911 
2, 31, 1409.959901, 24511.935611 
2, 32, 1359.545831, 23058.148934 
2, 33, 934.460399, 13113.627301 
2, 34, 1272.059813, 17029.230533 
2, 35, 895.229527, 12120.471235 
2, 36, 1452.326058, 22628.737188 
2, 37, 1274.743773, 22107.063311 
2, 38, 818.260508, 11249.793205 
2, 39, 1299.410248, 21268.608826 
2, 40, 435.995207, 5472.463002 
2, 41, 1247.927169, 20130.733499 
2, 42, 1423.306707, 25172.152655 
2, 43, 1059.685376, 14499.609927 
2, 44, 746.615380, 9744.174429 
2, 45, 816.099920, 10883.174138 
2, 46, 748.111677, 9931.978605 
2, 47, 145.718339, 1554.042344 
2, 48, 644.172929, 8635.174372 
2, 49, 1184.322301, 18832.182556 
2, 50, 1227.570609, 20193.718388 
2, 51, 875.974958, 11611.170932 
2, 52, 737.416571, 11627.812057 
2, 53, 511.827773, 6455.327833 
2, 54, 760.185436, 10324.338402 
2, 55, 1286.296942, 20472.790940 
2, 56, 1065.662392, 16935.201784 
2, 57, 306.719529, 3787.279603 
2, 58, 964.834328, 13242.843702 
2, 59, 732.232210, 9313.179173 
2, 60, 1325.578524, 20663.006888 
2, 61, 1075.811505, 14406.587093 
2, 62, 674.641668, 8977.400464 
2, 63, 859.003092, 11875.936987 
2, 64, 939.805774, 13178.422038 
2, 65, 1248.435349, 16725.187841 
2, 66, 1299.867645, 23381.862737 
2, 67, 1317.929228, 20561.435527 
2, 68, 561.385396, 7093.215553 
2, 69, 1442.828753, 25425.704393 
2, 70, 1070.925002, 16107.129349 
2, 71, 1226.812735, 20322.756283 
2, 72, 699.830020, 9445.731156 
2, 73, 1005.135409, 14865.679386 
2, 74, 492.609382, 6205.571979 
2, 75, 1182.106964, 17973.115574 
2, 76, 830.492672, 12933.256732 
2, 77, 1079.434136, 15606.647189 
2, 78, 989.263410, 15349.567213 
2, 79, 951.491752, 14577.036700 
2, 80, 781.612225, 11222.544896 
2, 81, 860.239546, 11399.959996 
2, 82, 1210.846904, 20120.834570 
2, 83, 989.978271, 13831.630425 
2, 84, 1161.595584, 18529.075524 
2, 85, 801.890824, 10624.055903 
2, 86, 804.904822, 10266.890565 
2, 87, 1261.175639, 20768.878960 
2, 88, 780.908633, 10123.347189 
2, 89, 979.289602, 16046.341907 
2, 90, 906.293560, 12265.226121 
2, 91, 1178.475728, 19011.149348 
2, 92, 647.176815, 8588.065887 
2, 93, 918.814642, 12370.049689 
2, 94, 569.631593, 7560.114184 
2, 95, 884.954383, 12945.593955 
2, 96, 383.171367, 4776.289738 
2, 97, 1314.984691, 21923.259123 
2, 98, 936.547135, 12276.952227 
2, 99, 687.980972, 8980.416338 
2, 100, 1050.600840, 15978.832045 
3, 0, 613.602385, 8938.947884 
3, 1, 864.872027, 15136.264088 
3, 2, 1364.575872, 18261.323360 
3, 3, 0.000000, 0.000000 
3, 4, 751.809239, 9789.405774 
3, 5, 342.533673, 4455.740299 
3, 6, 917.182558, 15050.818780 
3, 7, 910.514893, 12874.064867 
3, 8, 390.296252, 5078.392190 
3, 9, 373.978755, 4863.698402 
3, 10, 867.710117, 13249.523452 
3, 11, 165.188372, 2150.493351 
3, 12, 507.600074, 6623.136388 
3, 13, 621.808915, 8716.319119 
3, 14, 1244.317840, 17821.038171 
3, 15, 822.646225, 13827.809505 
3, 16, 579.471252, 9778.917401 
3, 17, 244.901822, 3187.173940 
3, 18, 511.979294, 6656.511878 
3, 19, 817.974090, 17880.942302 
3, 20, 556.507429, 10944.205927 
3, 21, 473.342094, 6160.329319 
3, 22, 547.529030, 7121.228171 
3, 23, 388.233938, 6583.937863 
3, 24, 1209.352682, 22473.127556 
3, 25, 901.552648, 12640.303334 
3, 26, 267.650212, 3483.571036 
3, 27, 359.573156, 4676.856563 
3, 28, 371.582801, 4838.115741 
3, 29, 170.529016, 2219.901056 
3, 30, 679.544604, 8839.486901 
3, 31, 575.750092, 10738.218394 
3, 32, 409.759882, 5331.987873 
3, 33, 667.360369, 10249.842298 
3, 34, 152.697809, 1997.026722 
3, 35, 537.788518, 6997.273685 
3, 36, 297.994628, 3877.210498 
3, 37, 478.143685, 8458.961277 
3, 38, 753.467566, 10603.196799 
3, 39, 458.960177, 5970.645741 
3, 40, 1101.886102, 15252.216480 
3, 41, 243.359269, 3166.016502 
3, 42, 524.894882, 10537.792359 
3, 43, 437.316373, 5689.779673 
3, 44, 778.113083, 10265.681717 
3, 45, 664.377058, 8642.612512 
3, 46, 775.769693, 12146.928492 
3, 47, 1309.094178, 17972.160807 
3, 48, 906.832185, 13042.260040 
3, 49, 344.459217, 4490.238162 
3, 50, 694.135975, 14715.469282 
3, 51, 921.530126, 15150.982783 
3, 52, 1250.393873, 23642.947703 
3, 53, 948.042922, 13184.772682 
3, 54, 797.111381, 11166.407168 
3, 55, 317.067631, 4127.591807 
3, 56, 921.839978, 19003.542492 
3, 57, 1124.618351, 15541.352267 
3, 58, 528.946720, 6878.221498 
3, 59, 744.689330, 9683.786629 
3, 60, 247.785435, 3227.972432 
3, 61, 407.535764, 5300.771869 
3, 62, 837.133581, 10976.424728 
3, 63, 632.766383, 8233.867140 
3, 64, 748.548834, 11690.045413 
3, 65, 167.261196, 2179.470145 
3, 66, 973.511054, 21324.788195 
3, 67, 230.136201, 2998.745561 
3, 68, 857.713382, 11849.492290 
3, 69, 546.281214, 10810.006678 
3, 70, 783.443494, 10278.611840 
3, 71, 584.915023, 8308.813066 
3, 72, 837.212169, 13514.024972 
3, 73, 1220.515368, 20388.822402 
3, 74, 956.624910, 13360.945694 
3, 75, 610.380979, 8028.693718 
3, 76, 1035.678166, 17790.248403 
3, 77, 733.566156, 9563.278484 
3, 78, 649.751905, 9121.932250 
3, 79, 904.663796, 15749.325061 
3, 80, 734.784269, 12394.833257 
3, 81, 900.036901, 14866.323262 
3, 82, 539.324423, 7020.782860 
3, 83, 748.735478, 11700.727513 
3, 84, 378.146320, 4941.872742 
3, 85, 879.867774, 15235.651494 
3, 86, 728.432314, 11429.790468 
3, 87, 450.634492, 5862.821421 
3, 88, 1008.151234, 16974.074777 
3, 89, 615.864273, 8638.457475 
3, 90, 538.540629, 7001.719621 
3, 91, 441.034066, 5734.353988 
3, 92, 849.364511, 11528.080560 
3, 93, 567.442181, 7383.977118 
3, 94, 925.891442, 13029.136200 
3, 95, 832.887183, 14559.714984 
3, 96, 1039.237010, 14363.791011 
3, 97, 590.511220, 10929.413575 
3, 98, 859.513111, 13135.825997 
3, 99, 852.782756, 14235.492156 
3, 100, 936.772345, 13416.582394 
4, 0, 284.758032, 3718.414381 
4, 1, 413.038623, 6737.784692 
4, 2, 728.121503, 9263.459211 
4, 3, 747.603211, 9734.727401 
4, 4, 0.000000, 0.000000 
4, 5, 557.713564, 9462.304759 
4, 6, 212.511698, 2770.337874 
4, 7, 206.543455, 2809.080727 
4, 8, 625.548336, 8955.870936 
4, 9, 792.787627, 11269.905166 
4, 10, 371.040514, 4847.589704 
4, 11, 614.457800, 8001.488506 
4, 12, 385.603539, 6402.838827 
4, 13, 692.415612, 12207.620860 
4, 14, 644.830609, 8394.656711 
4, 15, 370.812821, 5429.330109 
4, 16, 616.205880, 11965.335399 
4, 17, 638.972280, 10519.315768 
4, 18, 332.889625, 4330.306735 
4, 19, 619.426975, 12756.372931 
4, 20, 781.936802, 13771.149394 
4, 21, 612.773830, 12134.715082 
4, 22, 415.441026, 6206.925208 
4, 23, 838.231807, 15067.749037 
4, 24, 904.098053, 15175.726070 
4, 25, 197.581210, 2575.319194 
4, 26, 588.668164, 9866.030298 
4, 27, 633.158211, 9034.084620 
4, 28, 740.495936, 13794.143628 
4, 29, 703.900972, 11364.883056 
4, 30, 646.399964, 11611.436598 
4, 31, 764.461226, 13545.460740 
4, 32, 692.383434, 13170.539348 
4, 33, 238.553242, 3119.568943 
4, 34, 625.688719, 8150.712735 
4, 35, 334.444778, 4353.244507 
4, 36, 785.163661, 12741.127602 
4, 37, 607.581376, 12219.453725 
4, 38, 571.927982, 9621.344575 
4, 39, 632.247851, 11380.999240 
4, 40, 392.054930, 5107.097012 
4, 41, 767.140964, 10790.291239 
4, 42, 793.978047, 13928.661401 
4, 43, 561.633809, 8130.122242 
4, 44, 392.615152, 5797.896116 
4, 45, 363.063899, 5434.854336 
4, 46, 502.571342, 8760.069257 
4, 47, 605.122740, 7907.176666 
4, 48, 241.379658, 4008.869676 
4, 49, 517.159904, 8944.572970 
4, 50, 702.666903, 13012.074474 
4, 51, 469.696722, 6752.503386 
4, 52, 645.534690, 12595.166072 
4, 53, 296.999621, 4275.204369 
4, 54, 543.841719, 9355.888109 
4, 55, 619.134545, 10585.181354 
4, 56, 540.758686, 9753.557871 
4, 57, 420.646913, 5476.368127 
4, 58, 578.102635, 8320.089483 
4, 59, 11.357922, 160.970912 
4, 60, 658.416127, 10775.397302 
4, 61, 521.760218, 7588.530865 
4, 62, 437.230659, 6261.143567 
4, 63, 511.634603, 7237.556316 
4, 64, 251.879231, 3288.111666 
4, 65, 602.064255, 7846.670044 
4, 66, 774.963939, 16200.218824 
4, 67, 650.766831, 10673.825941 
4, 68, 352.495734, 5205.823972 
4, 69, 813.500094, 14182.213139 
4, 70, 437.221639, 5712.275188 
4, 71, 559.650338, 10435.146697 
4, 72, 398.281077, 6580.130720 
4, 73, 768.681964, 11990.343005 
4, 74, 252.653472, 3295.961554 
4, 75, 514.944567, 8085.505988 
4, 76, 583.844762, 9391.769006 
4, 77, 390.941094, 5097.698611 
4, 78, 702.751679, 12346.592901 
4, 79, 426.588046, 7395.392786 
4, 80, 256.708519, 4040.900982 
4, 81, 448.203497, 6467.843866 
4, 82, 543.684507, 10233.224984 
4, 83, 302.051728, 3941.320053 
4, 84, 494.433187, 8641.465938 
4, 85, 428.034369, 6837.172098 
4, 86, 84.030534, 1114.682305 
4, 87, 594.013242, 10881.269374 
4, 88, 556.317830, 8575.595380 
4, 89, 692.777870, 13043.367595 
4, 90, 348.992359, 5340.954113 
4, 91, 859.842937, 12140.560752 
4, 92, 451.218537, 6441.496261 
4, 93, 407.396504, 6015.217308 
4, 94, 221.920004, 2964.152060 
4, 95, 381.053779, 6161.235588 
4, 96, 388.193709, 5454.222699 
4, 97, 647.822294, 12035.649537 
4, 98, 362.843508, 4733.892250 
4, 99, 368.895942, 4921.039242 
4, 100, 477.593963, 6365.864665 
5, 0, 355.428310, 5560.668119 
5, 1, 606.697952, 11757.984323 
5, 2, 1225.932457, 19846.994217 
5, 3, 332.918842, 4330.747500 
5, 4, 556.292886, 9181.397885 
5, 5, 0.000000, 0.000000 
5, 6, 659.008483, 11672.539016 
5, 7, 750.840214, 11817.491793 
5, 8, 491.998044, 6400.446062 
5, 9, 647.938340, 8425.103584 
5, 10, 566.958965, 7383.382139 
5, 11, 231.115168, 3004.951174 
5, 12, 267.944646, 3489.141869 
5, 13, 738.806009, 10266.161470 
5, 14, 1126.252646, 16285.535817 
5, 15, 564.472150, 10449.529740 
5, 16, 278.644250, 3628.845383 
5, 17, 189.084303, 2458.955663 
5, 18, 406.489100, 5287.005626 
5, 19, 772.529141, 13869.548792 
5, 20, 477.408885, 6209.637886 
5, 21, 190.088680, 2474.707999 
5, 22, 477.848362, 6217.245756 
5, 23, 379.815138, 4943.232215 
5, 24, 1123.999728, 20151.378580 
5, 25, 695.392165, 13158.854200 
5, 26, 80.902418, 1053.259199 
5, 27, 463.418876, 6026.781512 
5, 28, 282.079267, 3669.626806 
5, 29, 196.135226, 2552.111957 
5, 30, 798.548329, 11123.986546 
5, 31, 429.473305, 5587.361497 
5, 32, 286.475691, 3728.638564 
5, 33, 409.186294, 6871.562533 
5, 34, 258.899176, 3369.365562 
5, 35, 419.723324, 5461.771332 
5, 36, 247.710038, 3222.855995 
5, 37, 253.894055, 3304.395089 
5, 38, 783.656036, 10201.088510 
5, 39, 145.333758, 1892.847461 
5, 40, 847.751248, 14390.988044 
5, 41, 535.984767, 6970.078561 
5, 42, 458.658341, 5970.430349 
5, 43, 509.373884, 6628.393595 
5, 44, 663.723731, 8717.125052 
5, 45, 546.311864, 7107.110159 
5, 46, 771.821557, 10526.073270 
5, 47, 1102.933695, 18490.711673 
5, 48, 706.667650, 14345.029766 
5, 49, 188.530903, 2462.515246 
5, 50, 648.691026, 10704.075772 
5, 51, 663.356051, 11772.703018 
5, 52, 992.219798, 20264.667938 
5, 53, 827.324581, 16090.917979 
5, 54, 783.878922, 10469.171460 
5, 55, 79.216457, 1034.871701 
5, 56, 760.660361, 14729.210380 
5, 57, 918.457867, 16059.903133 
5, 58, 582.819236, 7580.430487 
5, 59, 549.172976, 9075.778740 
5, 60, 150.650381, 1962.626202 
5, 61, 475.432233, 6185.292238 
5, 62, 722.013818, 9453.536529 
5, 63, 621.985549, 8098.916808 
5, 64, 490.374759, 8311.765648 
5, 65, 269.256459, 3507.085574 
5, 66, 928.066104, 17313.394685 
5, 67, 143.001085, 1861.054842 
5, 68, 739.648188, 10313.989937 
5, 69, 480.044672, 6242.644667 
5, 70, 462.743056, 6032.906193 
5, 71, 280.466580, 3649.341986 
5, 72, 837.189081, 12137.852265 
5, 73, 962.341293, 17010.542637 
5, 74, 750.464427, 13879.496560 
5, 75, 289.511543, 3780.791091 
5, 76, 777.504091, 14411.968638 
5, 77, 440.629985, 5733.091475 
5, 78, 766.748999, 10671.774601 
5, 79, 646.489721, 12371.045296 
5, 80, 476.610194, 9016.553492 
5, 81, 641.862826, 11488.043497 
5, 82, 196.628677, 2565.083322 
5, 83, 488.954457, 6367.197911 
5, 84, 100.921025, 1315.927121 
5, 85, 621.693698, 11857.371729 
5, 86, 470.258239, 8051.510704 
5, 87, 107.938746, 1407.121883 
5, 88, 749.977159, 13595.795012 
5, 89, 732.861367, 10188.299825 
5, 90, 446.905183, 5812.325106 
5, 91, 714.993650, 9295.759170 
5, 92, 736.001695, 9633.889223 
5, 93, 497.761513, 6479.994703 
5, 94, 719.730958, 13547.687066 
5, 95, 574.713108, 11181.435219 
5, 96, 898.150825, 16219.839853 
5, 97, 321.960118, 4196.792670 
5, 98, 601.339036, 9757.546232 
5, 99, 594.608681, 10857.212391 
5, 100, 629.759214, 8723.770363 
6, 0, 389.627031, 6289.546277 
6, 1, 259.613447, 3722.386055 
6, 2, 633.498596, 8033.351158 
6, 3, 850.463356, 14134.436884 
6, 4, 212.511698, 2770.337874 
6, 5, 647.102051, 11488.149393 
6, 6, 0.000000, 0.000000 
6, 7, 266.731326, 3591.512769 
6, 8, 806.921784, 11422.544171 
6, 9, 868.961467, 16537.140792 
6, 10, 415.906637, 7252.785188 
6, 11, 710.242996, 12309.223654 
6, 12, 474.992026, 8428.683462 
6, 13, 741.119044, 13663.323396 
6, 14, 550.207703, 7164.548658 
6, 15, 210.037975, 2758.536024 
6, 16, 705.594367, 13991.180034 
6, 17, 728.360767, 12545.160403 
6, 18, 530.427665, 6900.003035 
6, 19, 566.556771, 12076.251894 
6, 20, 833.491552, 17152.875696 
6, 21, 702.162317, 14160.559716 
6, 22, 596.814475, 8673.598443 
6, 23, 927.620294, 17093.593672 
6, 24, 851.227849, 14495.605033 
6, 25, 128.487572, 1677.091634 
6, 26, 678.056651, 11891.874933 
6, 27, 814.531659, 11500.757855 
6, 28, 829.884423, 15819.988263 
6, 29, 793.289459, 13390.727691 
6, 30, 695.103396, 13067.139134 
6, 31, 832.185991, 16650.170660 
6, 32, 781.771921, 15196.383983 
6, 33, 356.686489, 5251.862350 
6, 34, 738.027005, 12673.638042 
6, 35, 519.301775, 7662.872462 
6, 36, 874.552148, 14766.972237 
6, 37, 696.969863, 14245.298360 
6, 38, 620.631414, 11077.047111 
6, 39, 721.636338, 13406.843874 
6, 40, 207.201300, 2718.595668 
6, 41, 948.514412, 13256.964474 
6, 42, 845.532797, 17310.387704 
6, 43, 743.007258, 10596.795477 
6, 44, 532.807263, 7881.043748 
6, 45, 544.437348, 7901.527571 
6, 46, 551.274773, 10215.771793 
6, 47, 510.499834, 6677.068613 
6, 48, 259.006724, 4033.168167 
6, 49, 606.548391, 10970.417605 
6, 50, 649.796699, 12331.953437 
6, 51, 308.921876, 4081.709302 
6, 52, 641.289407, 9697.094488 
6, 53, 378.518796, 5243.629785 
6, 54, 592.545151, 10811.590645 
6, 55, 708.523032, 12611.025989 
6, 56, 487.888482, 9073.436833 
6, 57, 326.024006, 4246.260073 
6, 58, 759.476083, 10786.762718 
6, 59, 207.914308, 2706.852573 
6, 60, 747.804614, 12801.241937 
6, 61, 703.133667, 10055.204100 
6, 62, 548.828472, 8992.560880 
6, 63, 667.224787, 9692.485344 
6, 64, 362.031864, 5316.657087 
6, 65, 741.872314, 12726.702398 
6, 66, 722.093735, 15520.097786 
6, 67, 740.155317, 12699.670576 
6, 68, 401.199165, 6661.526508 
6, 69, 865.054843, 17563.939442 
6, 70, 493.151092, 8245.364398 
6, 71, 649.038825, 12460.991332 
6, 72, 446.984508, 8035.833256 
6, 73, 610.794898, 8960.480964 
6, 74, 149.586131, 1957.398514 
6, 75, 604.333054, 10111.350623 
6, 76, 425.957695, 6361.906966 
6, 77, 501.660226, 7744.882238 
6, 78, 751.455110, 13802.295436 
6, 79, 367.296577, 4829.678653 
6, 80, 203.838315, 3360.779945 
6, 81, 287.428650, 3797.049781 
6, 82, 633.072994, 12259.069619 
6, 83, 412.204361, 5969.865474 
6, 84, 583.821674, 10667.310573 
6, 85, 270.147303, 3807.310057 
6, 86, 234.648264, 3070.563320 
6, 87, 683.401729, 12907.114009 
6, 88, 398.430764, 5545.733339 
6, 89, 741.481302, 14499.070131 
6, 90, 530.365807, 7807.627348 
6, 91, 940.667428, 17463.877572 
6, 92, 521.363619, 8603.226303 
6, 93, 588.769952, 8481.890543 
6, 94, 169.762719, 2255.012953 
6, 95, 295.934742, 4713.063165 
6, 96, 342.836990, 4773.261489 
6, 97, 737.210781, 14061.494172 
6, 98, 324.543506, 4233.842756 
6, 99, 156.237452, 2163.670492 
6, 100, 472.826930, 8117.067094 
7, 0, 431.581687, 7394.623348 
7, 1, 423.873617, 7633.220322 
7, 2, 600.296894, 7600.885329 
7, 3, 892.418012, 15239.513956 
7, 4, 193.294900, 2519.675808 
7, 5, 689.056707, 12593.226465 
7, 6, 182.615766, 2380.836790 
7, 7, 0.000000, 0.000000 
7, 8, 684.217516, 9826.544977 
7, 9, 746.257199, 14941.141598 
7, 10, 457.861292, 8357.862260 
7, 11, 752.197652, 13414.300725 
7, 12, 516.946681, 9533.760533 
7, 13, 618.414775, 12067.324202 
7, 14, 517.006000, 6732.082829 
7, 15, 381.647815, 6324.765739 
7, 16, 747.549022, 15096.257105 
7, 17, 770.315422, 13650.237475 
7, 18, 426.647110, 6465.527207 
7, 19, 608.511427, 13181.328965 
7, 20, 875.446207, 18257.952768 
7, 21, 744.116973, 15265.636788 
7, 22, 474.110206, 7077.599250 
7, 23, 969.574950, 18198.670743 
