% from location i, to location j, time [sec], distance [meters] 
1, 30, 957.195957, 19352.104923 
1, 31, 1543.124672, 35522.998343 
1, 32, 1207.253888, 27407.590392 
1, 33, 1182.302194, 24764.805018 
1, 34, 1221.753658, 25022.493398 
1, 35, 1481.100799, 24947.466467 
1, 36, 269.610175, 4061.462884 
1, 37, 1096.618152, 21171.762928 
1, 38, 1402.185449, 30129.580272 
1, 39, 1279.582164, 21915.280001 
1, 40, 1322.287438, 23015.771860 
1, 41, 1318.844400, 27917.907538 
1, 42, 1280.980413, 26931.037112 
1, 43, 996.789592, 20508.442686 
1, 44, 1315.265694, 26500.550341 
1, 45, 1367.241356, 23299.209212 
1, 46, 753.989370, 13493.005561 
1, 47, 1348.681537, 27720.428599 
1, 48, 1533.729729, 32249.585598 
1, 49, 1383.653291, 29981.331671 
1, 50, 829.517842, 13460.450069 
1, 51, 783.014701, 15580.911709 
1, 52, 1349.530684, 27748.818441 
1, 53, 728.246330, 11877.432849 
1, 54, 1134.919700, 22707.622427 
1, 55, 373.297283, 6440.600631 
1, 56, 635.087706, 11784.860971 
1, 57, 1195.104805, 25479.517635 
1, 58, 390.502082, 5901.280122 
1, 59, 511.840713, 10686.281802 
1, 60, 965.263066, 17887.522896 
1, 61, 1278.816026, 27067.121757 
1, 62, 1412.221350, 33188.114402 
1, 63, 463.631062, 7547.576673 
1, 64, 1001.760532, 18198.500123 
1, 65, 1365.543003, 23530.872884 
1, 66, 601.340830, 8731.375071 
1, 67, 1536.755749, 31697.817512 
1, 68, 1525.076062, 29503.774196 
1, 69, 1184.597733, 25466.354080 
1, 70, 1373.462937, 22867.356972 
1, 71, 1279.059262, 26044.183765 
1, 72, 1618.418670, 35147.820082 
1, 73, 1291.849194, 28531.982928 
1, 74, 831.634937, 14999.604764 
1, 75, 1015.318278, 20076.768053 
1, 76, 1599.919693, 29685.662176 
1, 77, 692.779560, 10247.754882 
1, 78, 745.089305, 12411.324005 
1, 79, 939.106099, 16762.922529 
1, 80, 1104.416549, 19566.212390 
1, 81, 1579.435815, 34386.006181 
1, 82, 506.282477, 6586.637278 
1, 83, 1205.125730, 25873.269417 
1, 84, 1284.688595, 23619.566228 
1, 85, 366.847628, 4609.414125 
1, 86, 1134.672061, 23381.651915 
1, 87, 765.265493, 13506.514578 
1, 88, 425.253474, 5529.360796 
1, 89, 511.791774, 6553.583290 
1, 90, 1576.965819, 31524.328814 
1, 91, 1539.433454, 34577.310839 
1, 92, 1230.228925, 21085.107088 
1, 93, 799.793040, 11965.744827 
1, 94, 1113.373035, 22538.352663 
1, 95, 762.296908, 14653.181778 
1, 96, 566.344330, 8455.796601 
1, 97, 1286.619108, 22087.155810 
1, 98, 1345.661759, 27707.331122 
1, 99, 1437.503377, 30695.273183 
1, 100, 554.440816, 8956.899909 
2, 0, 1331.346773, 28735.853850 
2, 1, 1589.666713, 36231.659391 
2, 2, 0.000000, 0.000000 
2, 3, 1485.078632, 21347.670539 
2, 4, 1321.195813, 27065.604268 
2, 5, 1523.412973, 21851.062478 
2, 6, 1619.600435, 30337.964428 
2, 7, 1702.877392, 29652.276049 
2, 8, 688.232023, 12448.316100 
2, 9, 1251.039513, 19619.100984 
2, 10, 1066.101762, 15870.588017 
2, 11, 1258.277709, 25956.417640 
2, 12, 1295.584533, 22915.193441 
2, 13, 1386.917718, 23891.354024 
2, 14, 1278.971413, 22661.266913 
2, 15, 1070.497192, 17320.749033 
2, 16, 1297.483290, 23341.656194 
2, 17, 1665.623032, 29766.165888 
2, 18, 1756.259954, 31076.318722 
2, 19, 1666.148839, 29166.389245 
2, 20, 1280.014497, 27264.426045 
2, 21, 1064.594343, 15919.168917 
2, 22, 1442.285145, 26898.436101 
2, 23, 90.736995, 1191.427649 
2, 24, 1309.430379, 19780.440160 
2, 25, 627.824336, 8564.703057 
2, 26, 1218.707994, 25409.136376 
2, 27, 410.853206, 5348.493232 
2, 28, 588.391528, 8545.105029 
2, 29, 1725.517319, 29984.354371 
2, 30, 911.684662, 18621.172135 
2, 31, 190.126443, 2480.176407 
2, 32, 515.657728, 9641.207226 
2, 33, 927.203310, 14209.782514 
2, 34, 673.139112, 12651.272451 
2, 35, 1431.945695, 22054.839701 
2, 36, 1697.428592, 38405.110015 
2, 37, 1078.947859, 19895.293452 
2, 38, 714.156156, 12409.566371 
2, 39, 1354.568333, 19620.981377 
2, 40, 1262.669148, 19783.527150 
2, 41, 1193.742274, 20312.907448 
2, 42, 957.537754, 17844.372615 
2, 43, 1042.539007, 17314.064214 
2, 44, 1051.542363, 15929.613696 
2, 45, 1347.502712, 20802.953581 
2, 46, 1307.822379, 27234.168037 
2, 47, 1223.579411, 20115.428509 
2, 48, 768.376659, 13714.966035 
2, 49, 598.371925, 8180.284540 
2, 50, 1276.946113, 26202.482876 
2, 51, 1059.880458, 22719.453951 
2, 52, 1224.428557, 20143.818351 
2, 53, 1715.780883, 29663.017074 
2, 54, 958.501809, 15022.388463 
2, 55, 1630.946931, 39255.909835 
2, 56, 1559.429238, 31488.979784 
2, 57, 871.662146, 16392.853138 
2, 58, 1648.151729, 38716.589325 
2, 59, 1241.661562, 28179.816563 
2, 60, 1193.992442, 19964.461409 
2, 61, 955.373367, 17980.457260 
2, 62, 293.987781, 3932.387476 
2, 63, 1610.159327, 32810.587038 
2, 64, 1206.163481, 17610.090293 
2, 65, 1424.349067, 24590.523791 
2, 66, 1215.798578, 26327.110155 
2, 67, 501.044282, 6527.157095 
2, 68, 1240.811552, 18709.515443 
2, 69, 857.864577, 15702.613517 
2, 70, 1516.543824, 23206.025235 
2, 71, 1018.194071, 15489.275947 
2, 72, 750.864991, 11241.046642 
2, 73, 726.399397, 13902.725414 
2, 74, 1278.205113, 26215.513050 
2, 75, 1082.938230, 16747.515387 
2, 76, 1322.101466, 22447.525463 
2, 77, 1489.301011, 29350.024734 
2, 78, 1403.993831, 24728.658224 
2, 79, 1123.783509, 18380.994067 
2, 80, 1199.740333, 17514.788662 
2, 81, 774.258085, 13561.601053 
2, 82, 1955.434871, 34914.930223 
2, 83, 1080.023603, 18268.269327 
2, 84, 1070.835276, 15958.685778 
2, 85, 1385.346660, 31663.777923 
2, 86, 911.651469, 18275.102717 
2, 87, 1459.455845, 26013.336213 
2, 88, 1729.624540, 30635.478993 
2, 89, 1369.009477, 27691.238711 
2, 90, 1451.863693, 23919.328724 
2, 91, 670.557923, 10605.048958 
2, 92, 1349.826066, 20894.497110 
2, 93, 1363.724886, 27507.613747 
2, 94, 945.092324, 14960.472824 
2, 95, 1306.094415, 28226.388600 
2, 96, 1576.183387, 28755.947572 
2, 97, 1346.668335, 19604.360276 
2, 98, 1220.559633, 20102.331032 
2, 99, 1312.401251, 23090.273093 
2, 100, 1422.366437, 26640.644089 
3, 0, 901.079312, 15150.905022 
3, 1, 1379.176323, 23045.829018 
3, 2, 1527.853892, 21733.038540 
3, 3, 0.000000, 0.000000 
3, 4, 1468.399669, 26612.841539 
3, 5, 59.587440, 656.818173 
3, 6, 1152.943674, 19843.621198 
3, 7, 1186.479864, 17630.564992 
3, 8, 1417.245628, 22781.144373 
3, 9, 323.657978, 3924.820819 
3, 10, 674.466120, 8976.832265 
3, 11, 794.234592, 10985.083654 
3, 12, 1834.689312, 31508.633285 
3, 13, 751.983278, 10066.852296 
3, 14, 820.695465, 10945.891918 
3, 15, 600.232690, 7420.370772 
3, 16, 830.826529, 12847.312964 
3, 17, 1179.340778, 18243.519417 
3, 18, 1199.075873, 18679.843151 
3, 19, 1149.751311, 17144.678188 
3, 20, 1341.126176, 25888.558450 
3, 21, 714.109945, 9548.809324 
3, 22, 975.628384, 16404.092871 
3, 23, 1501.769816, 21483.967942 
3, 24, 1010.655949, 13413.345861 
3, 25, 1168.568133, 15952.492515 
3, 26, 755.357755, 10480.197627 
3, 27, 1300.640146, 19082.717775 
3, 28, 1599.985646, 28481.713684 
3, 29, 1158.438887, 17024.952982 
3, 30, 1477.229133, 26382.853734 
3, 31, 1554.608220, 22169.873043 
3, 32, 1347.849081, 20334.895961 
3, 33, 566.703529, 7233.646119 
3, 34, 1300.881507, 23487.077149 
3, 35, 342.187338, 4603.213068 
3, 36, 1349.602084, 24103.958932 
3, 37, 1626.618762, 27733.552913 
3, 38, 1445.845937, 22174.829526 
3, 39, 160.144413, 2033.428882 
3, 40, 323.059020, 3933.003082 
3, 41, 781.172265, 10435.330704 
3, 42, 1405.494719, 25757.984039 
3, 43, 520.469814, 7163.646038 
3, 44, 721.910431, 9016.364678 
3, 45, 219.405581, 2688.272155 
3, 46, 694.056958, 9877.046183 
3, 47, 602.176779, 8128.005781 
3, 48, 1497.390264, 24047.794307 
3, 49, 1219.006945, 16606.659900 
3, 50, 841.926576, 11608.455420 
3, 51, 1625.424929, 30481.135550 
3, 52, 571.203719, 7776.458040 
3, 53, 1148.702451, 16703.615685 
3, 54, 614.945098, 7806.280652 
3, 55, 1185.226123, 18482.140898 
3, 56, 1092.772477, 20994.636554 
3, 57, 1319.619110, 24306.464562 
3, 58, 1195.821852, 19645.832477 
3, 59, 1508.195769, 31579.341917 
3, 60, 678.445451, 9480.994026 
3, 61, 1403.330332, 25894.068685 
3, 62, 1456.354805, 21112.765460 
3, 63, 1143.502566, 22316.243808 
3, 64, 720.854344, 10012.240786 
3, 65, 1963.453845, 33183.963635 
3, 66, 1405.712949, 26808.643744 
3, 67, 1453.594042, 21077.724813 
3, 68, 942.037121, 12342.421144 
3, 69, 1293.340906, 23585.675783 
3, 70, 197.143530, 2486.388346 
3, 71, 685.703999, 8559.998102 
3, 72, 1542.254544, 24656.243227 
3, 73, 1418.896175, 25641.094423 
3, 74, 824.569185, 11379.472519 
3, 75, 598.737570, 8197.076740 
3, 76, 1448.991995, 23132.553917 
3, 77, 1084.789129, 17933.529360 
3, 78, 937.337070, 14234.314994 
3, 79, 471.653118, 6650.763708 
3, 80, 821.038412, 11313.574741 
3, 81, 1503.271690, 23894.429325 
3, 82, 1398.250790, 22518.454652 
3, 83, 619.023920, 7669.077907 
3, 84, 900.344194, 11867.759904 
3, 85, 1314.730229, 25073.270151 
3, 86, 983.744363, 16828.543656 
3, 87, 892.377413, 13053.934824 
3, 88, 1172.440459, 18239.003422 
3, 89, 1316.163894, 24630.851963 
3, 90, 491.338808, 6492.566351 
3, 91, 1463.269329, 24085.733984 
3, 92, 201.076500, 2594.125466 
3, 93, 972.710588, 14019.780461 
3, 94, 627.312785, 8008.479607 
3, 95, 1715.978909, 31472.689271 
3, 96, 1109.526627, 18261.604342 
3, 97, 138.373451, 1743.225001 
3, 98, 610.995273, 8272.472762 
3, 99, 823.658972, 11026.143981 
3, 100, 955.709676, 16146.300859 
4, 0, 1090.558684, 22453.745406 
4, 1, 668.347202, 8626.600602 
4, 2, 1383.839193, 28976.155989 
4, 3, 1487.599264, 26590.632025 
4, 4, 0.000000, 0.000000 
4, 5, 1525.933605, 27094.023965 
4, 6, 502.355551, 8096.883135 
4, 7, 942.619650, 15492.018111 
4, 8, 1240.711352, 25416.564288 
4, 9, 1414.693314, 27973.833199 
4, 10, 1097.362195, 21478.370714 
4, 11, 893.807457, 16056.577742 
4, 12, 918.615022, 12620.858700 
4, 13, 1550.571519, 32246.086240 
4, 14, 1402.513807, 30258.839943 
4, 15, 1234.150992, 25675.481249 
4, 16, 836.902284, 15323.307656 
4, 17, 742.340789, 11663.841374 
4, 18, 976.014624, 14881.368728 
4, 19, 905.891097, 15006.131307 
4, 20, 188.421227, 2510.698823 
4, 21, 1123.280186, 21802.106219 
4, 22, 648.537069, 10875.693060 
4, 23, 1295.593976, 27736.393453 
4, 24, 1632.246564, 31324.431038 
4, 25, 1335.217656, 26237.160839 
4, 26, 966.266881, 16998.722251 
4, 27, 1228.659189, 24050.279369 
4, 28, 1423.451370, 31117.133600 
4, 29, 1179.492542, 18590.409472 
4, 30, 704.497555, 11495.947984 
4, 31, 1290.426271, 27666.841403 
4, 32, 954.555486, 19551.433452 
4, 33, 1220.853869, 25514.537143 
4, 34, 969.055257, 17166.336458 
4, 35, 1595.599495, 30409.571916 
4, 36, 802.995613, 14280.544369 
4, 37, 843.919750, 13315.605989 
4, 38, 1149.487047, 22273.423333 
4, 39, 1389.451692, 25332.598706 
4, 40, 1404.888091, 25770.351629 
4, 41, 1357.396074, 28667.639663 
4, 42, 1028.282011, 19074.880172 
4, 43, 1035.341266, 21258.174812 
4, 44, 1353.817368, 27250.282466 
4, 45, 1491.950883, 26705.894524 
4, 46, 962.646700, 17084.539362 
4, 47, 1387.233212, 28470.160724 
4, 48, 1281.031328, 24393.428658 
4, 49, 1130.954890, 22125.174732 
4, 50, 868.906630, 15734.140252 
4, 51, 461.080661, 6004.369501 
4, 52, 1388.082358, 28498.550567 
4, 53, 1014.712287, 16420.625405 
4, 54, 1173.471374, 23457.354553 
4, 55, 647.782315, 10430.305945 
4, 56, 673.639380, 12534.593096 
4, 57, 942.406403, 17623.360696 
4, 58, 590.236651, 9171.596507 
4, 59, 362.629490, 5258.266990 
4, 60, 1003.814740, 18637.255021 
4, 61, 1026.117624, 19210.964818 
4, 62, 1159.522949, 25331.957463 
4, 63, 514.289878, 8654.370092 
4, 64, 1040.312206, 18948.232248 
4, 65, 1075.752334, 14642.118966 
4, 66, 165.461805, 2217.060214 
4, 67, 1284.057347, 23841.660572 
4, 68, 1563.627736, 30253.506322 
4, 69, 931.899331, 17610.197141 
4, 70, 1501.966971, 26512.507601 
4, 71, 1317.610936, 26793.915890 
4, 72, 1365.720268, 27291.663143 
4, 73, 1039.150793, 20675.825988 
4, 74, 870.186611, 15749.336889 
4, 75, 1053.869953, 20826.500178 
4, 76, 1434.479847, 24219.276629 
4, 77, 672.806278, 8753.078312 
4, 78, 791.798450, 13404.789496 
4, 79, 1014.359446, 19941.925555 
4, 80, 1142.968223, 20315.944516 
4, 81, 1326.737414, 26529.849241 
4, 82, 1051.911739, 14932.996475 
4, 83, 1243.677404, 26623.001542 
4, 84, 1323.240269, 24369.298353 
4, 85, 490.913682, 7539.212277 
4, 86, 1024.029850, 20046.853883 
4, 87, 987.794522, 17850.943552 
4, 88, 910.721276, 13093.621015 
4, 89, 160.220257, 2096.448290 
4, 90, 1615.517493, 32274.060939 
4, 91, 1286.735053, 26721.153900 
4, 92, 1358.732959, 24730.257717 
4, 93, 788.014645, 10685.604812 
4, 94, 1151.924709, 23288.084789 
4, 95, 459.533050, 6705.452616 
4, 96, 555.502133, 7358.138191 
4, 97, 1403.621332, 25511.247257 
4, 98, 1384.213434, 28457.063247 
4, 99, 1476.055051, 31445.005309 
4, 100, 668.024369, 11133.413841 
5, 0, 939.413653, 15654.296961 
5, 1, 1417.510664, 23549.220958 
5, 2, 1566.188232, 22236.430480 
5, 3, 59.587440, 656.818173 
5, 4, 1506.734010, 27116.233478 
5, 5, 0.000000, 0.000000 
5, 6, 1191.278015, 20347.013138 
5, 7, 1224.814204, 18133.956931 
5, 8, 1455.579969, 23284.536312 
5, 9, 337.302652, 4074.385359 
5, 10, 712.800461, 9480.224205 
5, 11, 832.568933, 11488.475594 
5, 12, 1873.023652, 32012.025225 
5, 13, 771.093843, 10083.804620 
5, 14, 837.682001, 10887.173930 
5, 15, 613.877364, 7569.935312 
5, 16, 869.160869, 13350.704903 
5, 17, 1217.675119, 18746.911357 
5, 18, 1237.410214, 19183.235090 
5, 19, 1188.085652, 17648.070127 
5, 20, 1379.460517, 26391.950389 
5, 21, 752.444285, 10052.201264 
5, 22, 1013.962725, 16907.484810 
5, 23, 1540.104157, 21987.359882 
5, 24, 1036.710100, 13540.468230 
5, 25, 1206.902473, 16455.884455 
5, 26, 793.692096, 10983.589567 
5, 27, 1338.974487, 19586.109714 
5, 28, 1638.319987, 28985.105624 
5, 29, 1196.773227, 17528.344922 
5, 30, 1515.563474, 26886.245673 
5, 31, 1592.942561, 22673.264983 
5, 32, 1386.183422, 20838.287901 
5, 33, 605.037869, 7737.038058 
5, 34, 1339.215847, 23990.469088 
5, 35, 329.781608, 4210.630073 
5, 36, 1387.936425, 24607.350872 
5, 37, 1664.953102, 28236.944853 
5, 38, 1484.180277, 22678.221466 
5, 39, 198.478754, 2536.820822 
5, 40, 336.703693, 4082.567622 
5, 41, 794.816939, 10584.895244 
5, 42, 1443.829059, 26261.375979 
5, 43, 558.804154, 7667.037978 
5, 44, 735.555104, 9165.929218 
5, 45, 233.050254, 2837.836695 
5, 46, 732.391299, 10380.438123 
5, 47, 619.163316, 8069.287793 
5, 48, 1535.724605, 24551.186247 
5, 49, 1257.341285, 17110.051840 
5, 50, 880.260917, 12111.847360 
5, 51, 1663.759270, 30984.527489 
5, 52, 588.190255, 7717.740052 
5, 53, 1187.036792, 17207.007625 
5, 54, 653.279438, 8309.672592 
5, 55, 1223.560463, 18985.532837 
5, 56, 1131.106818, 21498.028494 
5, 57, 1357.953451, 24809.856502 
5, 58, 1234.156192, 20149.224417 
5, 59, 1546.530109, 32082.733857 
5, 60, 716.779792, 9984.385966 
5, 61, 1441.664672, 26397.460624 
5, 62, 1494.689145, 21616.157400 
5, 63, 1181.836907, 22819.635748 
5, 64, 759.188685, 10515.632726 
5, 65, 2001.788186, 33687.355574 
5, 66, 1444.047290, 27312.035683 
5, 67, 1491.928383, 21581.116753 
5, 68, 968.091272, 12469.543513 
5, 69, 1331.675246, 24089.067722 
5, 70, 171.153603, 2135.868937 
5, 71, 699.348673, 8709.562642 
5, 72, 1580.588885, 25159.635167 
5, 73, 1457.230516, 26144.486362 
5, 74, 862.903526, 11882.864459 
5, 75, 637.071911, 8700.468680 
5, 76, 1487.326336, 23635.945857 
5, 77, 1123.123469, 18436.921300 
5, 78, 975.671411, 14737.706934 
5, 79, 509.987459, 7154.155647 
5, 80, 859.372753, 11816.966681 
5, 81, 1541.606030, 24397.821265 
5, 82, 1436.585131, 23021.846591 
5, 83, 632.668594, 7818.642447 
5, 84, 938.678535, 12371.151844 
5, 85, 1353.064570, 25576.662091 
5, 86, 1022.078704, 17331.935596 
5, 87, 930.711754, 13557.326763 
5, 88, 1210.774800, 18742.395362 
5, 89, 1354.498234, 25134.243902 
5, 90, 486.210145, 6187.632084 
5, 91, 1501.603669, 24589.125924 
5, 92, 239.410840, 3097.517405 
5, 93, 1011.044929, 14523.172401 
5, 94, 665.647125, 8511.871546 
5, 95, 1754.313249, 31976.081211 
5, 96, 1147.860967, 18764.996282 
5, 97, 176.707792, 2246.616941 
5, 98, 627.981809, 8213.754773 
5, 99, 842.769536, 11043.096305 
5, 100, 994.044017, 16649.692799 
6, 0, 774.338385, 15750.131598 
6, 1, 451.718323, 7412.519542 
6, 2, 1683.448746, 30413.509065 
6, 3, 1171.378965, 19887.018218 
6, 4, 617.038224, 10473.658054 
6, 5, 1209.713306, 20390.410158 
6, 6, 0.000000, 0.000000 
6, 7, 586.047544, 10106.335174 
6, 8, 1572.840482, 31461.614898 
6, 9, 1098.473015, 21270.219392 
6, 10, 781.141896, 14774.756907 
6, 11, 544.398210, 7955.562635 
6, 12, 1361.999539, 25302.292969 
6, 13, 1234.351220, 25542.472432 
6, 14, 1086.293508, 23555.226135 
6, 15, 917.930693, 18971.867442 
6, 16, 477.316046, 7089.991664 
6, 17, 385.768683, 6278.158437 
6, 18, 619.442518, 9495.685791 
6, 19, 549.318991, 9620.448370 
6, 20, 489.764730, 9749.374965 
6, 21, 807.059887, 15098.492411 
6, 22, 146.155262, 2778.284807 
6, 23, 1639.667716, 34851.777553 
6, 24, 1316.026265, 24620.817231 
6, 25, 1324.162987, 24632.963041 
6, 26, 616.857634, 8897.707144 
6, 27, 1456.235000, 27763.188300 
6, 28, 1755.580500, 37162.184210 
6, 29, 822.920436, 13204.726535 
6, 30, 1110.789806, 23144.785274 
6, 31, 1634.500010, 34782.225504 
6, 32, 1298.629226, 26666.817553 
6, 33, 904.633570, 18810.923336 
6, 34, 1174.140580, 24086.303725 
6, 35, 1279.379196, 23705.958109 
6, 36, 710.444037, 11216.289084 
6, 37, 1250.212001, 24964.443279 
6, 38, 1457.562089, 28387.553758 
6, 39, 1073.231393, 18628.984898 
6, 40, 1088.667792, 19066.737822 
6, 41, 1041.175776, 21964.025856 
6, 42, 1278.753792, 26357.210616 
6, 43, 719.120967, 14554.561004 
6, 44, 1037.597069, 20546.668659 
6, 45, 1175.730584, 20002.280717 
6, 46, 621.887332, 9105.289269 
6, 47, 1071.012913, 21766.546917 
6, 48, 1548.838776, 30570.155687 
6, 49, 1374.601799, 25287.130426 
6, 50, 509.320392, 7500.824259 
6, 51, 892.428084, 15071.316560 
6, 52, 1071.862059, 21794.936759 
6, 53, 658.140182, 11034.942468 
6, 54, 857.251075, 16753.740745 
6, 55, 291.210209, 5044.623008 
6, 56, 488.504967, 10419.139817 
6, 57, 1192.878184, 24905.691139 
6, 58, 222.379452, 3623.343616 
6, 59, 665.434562, 14478.962152 
6, 60, 687.594441, 11933.641214 
6, 61, 1276.589405, 26493.295261 
6, 62, 1503.596688, 32447.341563 
6, 63, 317.048323, 6181.855519 
6, 64, 724.091907, 12244.618441 
6, 65, 1519.136852, 27323.553235 
6, 66, 554.351503, 10669.460259 
6, 67, 1609.188896, 29758.195339 
6, 68, 1247.407438, 23549.892514 
6, 69, 1166.599979, 24184.902359 
6, 70, 1185.746672, 19808.893793 
6, 71, 1001.390637, 20090.302082 
6, 72, 1687.098975, 32788.055122 
6, 73, 1292.155248, 26240.320999 
6, 74, 513.182081, 7549.583105 
6, 75, 737.649654, 14122.886371 
6, 76, 1322.251069, 23731.780494 
6, 77, 470.031582, 7100.106395 
6, 78, 402.836167, 6164.974243 
6, 79, 698.139147, 13238.311747 
6, 80, 826.747924, 13612.330708 
6, 81, 1648.116120, 32026.241220 
6, 82, 741.518283, 10539.555607 
6, 83, 927.457105, 19919.387735 
6, 84, 1007.019970, 17665.684546 
6, 85, 478.967595, 7879.690213 
6, 86, 857.003436, 17427.770233 
6, 87, 633.163455, 9118.798286 
6, 88, 592.807104, 9054.846063 
6, 89, 464.802448, 8491.668478 
6, 90, 1299.297194, 25570.447132 
6, 91, 1618.864183, 32766.204510 
6, 92, 1042.512661, 18026.643909 
6, 93, 465.442847, 6965.578778 
6, 94, 835.704411, 16584.470981 
6, 95, 864.617463, 15333.505787 
6, 96, 419.761591, 7090.075447 
6, 97, 1087.401033, 18807.633449 
6, 98, 1067.993135, 21753.449440 
6, 99, 1159.834752, 24741.391501 
6, 100, 165.642562, 3036.005588 
7, 0, 865.568838, 15864.314965 
7, 1, 602.986527, 9690.915483 
7, 2, 1774.679198, 30527.692432 
7, 3, 1162.273532, 17559.992633 
7, 4, 995.554725, 16818.040891 
7, 5, 1200.607872, 18063.384573 
7, 6, 619.811430, 9135.138645 
7, 7, 0.000000, 0.000000 
