% from location i, to location j, time [sec], distance [meters] 
3, 35, 1642.286983, 31519.486538 
3, 36, 577.083250, 10802.498539 
3, 37, 118.903737, 1504.670791 
3, 38, 1026.219669, 20708.155008 
3, 39, 924.139927, 17103.414566 
3, 40, 993.703415, 19555.795755 
3, 41, 564.255175, 9522.746246 
3, 42, 1175.482934, 24189.456496 
3, 43, 1268.664787, 24245.167369 
3, 44, 832.322242, 17713.463480 
3, 45, 1088.347669, 21990.631522 
3, 46, 1013.245370, 19741.183725 
3, 47, 216.247580, 2911.940445 
3, 48, 533.454270, 7597.219741 
3, 49, 1307.408462, 26406.238196 
3, 50, 297.261565, 4227.261774 
4, 0, 452.880177, 10464.686465 
4, 1, 864.954206, 17204.015031 
4, 2, 623.070626, 14860.643221 
4, 3, 421.283067, 6271.079936 
4, 4, 0.000000, 0.000000 
4, 5, 815.025691, 15806.569895 
4, 6, 1511.677088, 32884.994108 
4, 7, 906.247203, 17204.655133 
4, 8, 313.346849, 4840.565681 
4, 9, 350.736096, 5296.340053 
4, 10, 393.976314, 9740.378758 
4, 11, 538.463033, 12177.893651 
4, 12, 656.229690, 10045.425357 
4, 13, 1375.349187, 25556.269882 
4, 14, 1200.305235, 25047.855621 
4, 15, 306.119720, 4717.404747 
4, 16, 907.388357, 14742.522442 
4, 17, 1375.317923, 31722.557056 
4, 18, 836.413145, 15267.422476 
4, 19, 1090.523134, 18006.275727 
4, 20, 780.952461, 16592.567692 
4, 21, 537.062812, 10277.216841 
4, 22, 510.782551, 8137.140388 
4, 23, 426.341867, 7191.998867 
4, 24, 674.982886, 14716.812113 
4, 25, 815.988292, 13051.183447 
4, 26, 465.633984, 6806.927510 
4, 27, 1066.039544, 22396.574336 
4, 28, 526.583668, 7586.368290 
4, 29, 809.573795, 16232.748106 
4, 30, 1094.619199, 20954.999756 
4, 31, 914.877279, 20687.279909 
4, 32, 1236.338846, 28493.389628 
4, 33, 1096.151513, 21739.247797 
4, 34, 1003.114014, 22104.238110 
4, 35, 1559.822147, 32834.458254 
4, 36, 357.252054, 7698.542510 
4, 37, 386.927641, 5703.598439 
4, 38, 806.388473, 17604.198979 
4, 39, 841.675091, 18418.386282 
4, 40, 773.872220, 16451.839726 
4, 41, 481.790339, 10837.717962 
4, 42, 955.651739, 21085.500468 
4, 43, 1048.833591, 21141.211340 
4, 44, 612.491047, 14609.507452 
4, 45, 868.516474, 18886.675493 
4, 46, 930.780535, 21056.155441 
4, 47, 318.492752, 6051.592703 
4, 48, 595.991245, 9268.270936 
4, 49, 1224.943627, 27721.209912 
4, 50, 324.287556, 6547.669970 
5, 0, 921.996786, 16950.212067 
5, 1, 686.190307, 8859.634431 
5, 2, 456.381908, 5818.608958 
5, 3, 1016.472290, 19044.612111 
5, 4, 921.949682, 17932.877547 
5, 5, 0.000000, 0.000000 
5, 6, 1369.431425, 25561.766428 
5, 7, 1375.363813, 23690.180735 
5, 8, 819.338637, 13239.499612 
5, 9, 968.118358, 16623.417201 
5, 10, 485.322355, 6559.398615 
5, 11, 1007.579642, 18663.419253 
5, 12, 1202.890972, 20875.080335 
5, 13, 1233.103524, 18233.042202 
5, 14, 1106.679534, 18949.070120 
5, 15, 947.974021, 17399.448223 
5, 16, 1471.926389, 26196.541220 
5, 17, 1351.361693, 23529.464207 
5, 18, 1373.489748, 26055.108198 
5, 19, 918.710387, 11751.284310 
5, 20, 1217.556848, 19619.186236 
5, 21, 607.920179, 7619.660913 
5, 22, 1139.245130, 19608.261660 
5, 23, 792.954826, 9924.655486 
5, 24, 221.998571, 2775.069821 
5, 25, 1444.450871, 24522.304719 
5, 26, 997.470154, 15757.124994 
5, 27, 929.436710, 14065.373495 
5, 28, 1126.656809, 17371.016547 
5, 29, 1346.650398, 27020.433827 
5, 30, 1631.695802, 31742.685478 
5, 31, 1372.919544, 22884.252699 
5, 32, 1160.611581, 17118.879351 
5, 33, 959.548679, 13408.046956 
5, 34, 1201.580162, 20386.127048 
5, 35, 1516.309756, 26465.283468 
5, 36, 610.441262, 9214.731789 
5, 37, 1004.309903, 17030.675588 
5, 38, 341.390093, 4313.977123 
5, 39, 1064.615390, 17152.153209 
5, 40, 595.108321, 8107.459127 
5, 41, 950.906949, 17323.243564 
5, 42, 819.048905, 12754.299627 
5, 43, 912.230758, 12810.010499 
5, 44, 345.686911, 4383.245336 
5, 45, 731.913640, 10555.474652 
5, 46, 1009.817067, 16200.903563 
5, 47, 855.569355, 16839.278425 
5, 48, 1160.529277, 20722.289714 
5, 49, 1104.571110, 16619.638938 
5, 50, 793.404166, 13033.195573 
6, 0, 1147.628731, 23959.872955 
6, 1, 1545.941468, 29345.775198 
6, 2, 1304.057888, 27002.403389 
6, 3, 1609.173700, 33504.630365 
6, 4, 1609.789488, 35120.641319 
6, 5, 1330.821197, 25204.391098 
6, 6, 0.000000, 0.000000 
6, 7, 1366.511420, 25577.040624 
6, 8, 1458.405402, 31203.959393 
6, 9, 1556.419509, 32653.012068 
6, 10, 1173.162162, 23747.162386 
6, 11, 1046.830093, 22534.745370 
6, 12, 1890.730779, 38062.844107 
6, 13, 676.995477, 9632.124096 
6, 14, 503.758363, 9654.581171 
6, 15, 1635.813828, 34587.211994 
6, 16, 2159.766195, 43384.304992 
6, 17, 550.496473, 7267.567800 
6, 18, 1611.180329, 33447.879191 
6, 19, 1778.461548, 32237.425077 
6, 20, 863.850665, 17685.257340 
6, 21, 1301.190233, 24656.241915 
6, 22, 1827.084936, 36796.025432 
6, 23, 1428.433947, 30471.547266 
6, 24, 1202.963318, 23727.089665 
6, 25, 2132.290677, 41710.068491 
6, 26, 1537.943129, 32277.208786 
6, 27, 1747.026806, 34538.334504 
6, 28, 1667.129785, 33891.100338 
6, 29, 1496.152201, 31950.952756 
6, 30, 1297.198371, 29419.933536 
6, 31, 769.998373, 13589.763750 
6, 32, 479.581504, 7056.872433 
6, 33, 1777.138775, 33881.007964 
6, 34, 598.658991, 11091.638100 
6, 35, 403.399468, 5366.340032 
6, 36, 1298.281069, 26402.495560 
6, 37, 1549.408046, 32231.791110 
6, 38, 1417.390754, 26564.936772 
6, 39, 710.909208, 15218.224313 
6, 40, 1454.859482, 28593.599893 
6, 41, 1141.973773, 23883.557883 
6, 42, 1636.639001, 33227.260635 
6, 43, 1729.820853, 33282.971508 
6, 44, 1293.478309, 26751.267619 
6, 45, 1549.503736, 31028.435660 
6, 46, 656.110884, 14266.974667 
6, 47, 1543.409162, 34027.042197 
6, 48, 1848.369084, 37910.053486 
6, 49, 588.195253, 7651.041851 
6, 50, 1333.877141, 29553.279364 
7, 0, 505.361076, 6595.594827 
7, 1, 1451.181531, 25042.998424 
7, 2, 1209.297950, 22699.626614 
7, 3, 1036.153344, 16619.817454 
7, 4, 1040.963787, 19496.758180 
7, 5, 1401.253016, 23645.553288 
7, 6, 1392.353062, 25277.340012 
7, 7, 0.000000, 0.000000 
7, 8, 885.385045, 14319.146481 
7, 9, 983.399152, 15768.199156 
7, 10, 980.203639, 17579.362151 
7, 11, 398.953382, 5221.248962 
7, 12, 1321.905077, 22438.960968 
7, 13, 1302.484183, 22390.653704 
7, 14, 1069.036599, 16369.868035 
7, 15, 1066.988126, 18963.328856 
7, 16, 1590.940494, 27760.421853 
7, 17, 1244.049287, 23044.569470 
7, 18, 1426.880876, 23013.797095 
7, 19, 1649.538517, 25951.585148 
7, 20, 619.368760, 7942.933445 
7, 21, 995.073881, 15417.960023 
7, 22, 1258.259235, 21172.142293 
7, 23, 811.137778, 10562.774255 
7, 24, 1273.395137, 22168.251855 
7, 25, 1563.464976, 26086.185352 
7, 26, 942.341003, 12191.703565 
7, 27, 1652.266868, 30235.557729 
7, 28, 1082.848865, 13952.770810 
7, 29, 1311.852748, 21516.870660 
7, 30, 1112.898919, 18985.851440 
7, 31, 783.608643, 12009.292323 
7, 32, 1105.070210, 19815.402042 
7, 33, 1682.378838, 29578.231190 
7, 34, 871.845379, 13426.250524 
7, 35, 1428.553511, 24156.470668 
7, 36, 933.450946, 15600.560930 
7, 37, 976.387689, 15346.978198 
7, 38, 1392.615798, 25443.182373 
7, 39, 704.974618, 9441.581555 
7, 40, 1360.099545, 24290.823119 
7, 41, 540.873419, 7044.971910 
7, 42, 1541.879064, 28924.483861 
7, 43, 1635.060916, 28980.194733 
7, 44, 1198.718371, 22448.490845 
7, 45, 1454.743798, 26725.658886 
7, 46, 799.511899, 12378.167854 
7, 47, 974.583460, 18403.159058 
7, 48, 1279.543382, 22286.170347 
7, 49, 1093.674991, 19043.222326 
7, 50, 760.856785, 12668.466453 
8, 0, 384.766852, 6866.227785 
8, 1, 903.273492, 12929.841181 
8, 2, 680.309089, 12359.915990 
8, 3, 398.408239, 5491.632081 
8, 4, 449.076131, 6101.401676 
8, 5, 864.603639, 13922.818697 
8, 6, 1455.508373, 30356.868918 
8, 7, 838.133879, 13606.196453 
8, 8, 0.000000, 0.000000 
8, 9, 342.120620, 4517.826812 
8, 10, 451.214777, 7239.651527 
8, 11, 470.349708, 8579.434971 
8, 12, 723.816730, 10969.256696 
8, 13, 1365.639494, 27470.182611 
8, 14, 1132.191911, 21449.396941 
8, 15, 379.805115, 4972.192743 
8, 16, 974.975396, 15666.353781 
8, 17, 1307.204599, 28124.098376 
8, 18, 908.010797, 15299.560982 
8, 19, 1057.654945, 14824.441891 
8, 20, 712.839137, 12994.109012 
8, 21, 456.040804, 5876.574949 
8, 22, 587.001646, 8336.220427 
8, 23, 320.228500, 4166.815866 
8, 24, 716.534582, 12134.466950 
8, 25, 892.207387, 13250.263485 
8, 26, 343.339846, 4566.611444 
8, 27, 1123.278007, 19895.847105 
8, 28, 461.626536, 6038.803447 
8, 29, 881.171447, 16264.886612 
8, 30, 1166.216851, 20987.138262 
8, 31, 846.763955, 17088.821229 
8, 32, 1168.225522, 24894.930948 
8, 33, 1153.389976, 19238.520566 
8, 34, 935.000690, 18505.779430 
8, 35, 1491.708823, 29235.999574 
8, 36, 384.532967, 5031.970368 
8, 37, 343.904798, 4379.494219 
8, 38, 863.626936, 15103.471749 
8, 39, 773.561767, 14819.927602 
8, 40, 804.385472, 12588.265186 
8, 41, 413.677015, 7239.259282 
8, 42, 1012.890202, 18584.773237 
8, 43, 1106.072054, 18640.484109 
8, 44, 669.729510, 12108.780221 
8, 45, 925.754937, 16385.948262 
8, 46, 862.667211, 17457.696761 
8, 47, 390.090404, 6083.731210 
8, 48, 663.578285, 10192.102275 
8, 49, 1156.830303, 24122.751232 
8, 50, 173.906321, 2297.672706 
9, 0, 477.848790, 8251.604739 
9, 1, 1023.110379, 17904.266990 
9, 2, 781.226799, 15560.895181 
9, 3, 99.799128, 1344.039793 
9, 4, 255.352240, 3652.713255 
9, 5, 973.181864, 16506.821855 
9, 6, 1548.590311, 31742.245873 
9, 7, 931.215817, 14991.573407 
9, 8, 340.469650, 4496.245993 
9, 9, 0.000000, 0.000000 
9, 10, 552.132487, 10440.630718 
9, 11, 563.431646, 9964.811926 
9, 12, 568.605701, 7364.170246 
9, 13, 1458.721432, 28855.559565 
9, 14, 1225.273848, 22834.773896 
9, 15, 264.150794, 3446.966863 
9, 16, 840.520430, 12926.261502 
9, 17, 1400.286536, 29509.475331 
9, 18, 653.736652, 8810.473844 
9, 19, 1248.679307, 18706.527686 
9, 20, 805.921074, 14379.485967 
9, 21, 510.712789, 6778.356302 
9, 22, 653.687905, 9261.502026 
9, 23, 345.547444, 4691.181572 
9, 24, 833.139059, 15417.064073 
9, 25, 831.690724, 11563.103759 
9, 26, 228.158356, 2979.520065 
9, 27, 1224.195716, 23096.826296 
9, 28, 224.165768, 2921.527617 
9, 29, 705.807572, 9652.081729 
9, 30, 1036.767017, 16403.635628 
9, 31, 939.845892, 18474.198184 
9, 32, 1261.307459, 26280.307903 
9, 33, 1254.307686, 22439.499757 
9, 34, 1028.082628, 19891.156385 
9, 35, 1584.790761, 30621.376529 
9, 36, 515.408227, 8398.794470 
9, 37, 79.829800, 977.918529 
9, 38, 964.544646, 18304.450939 
9, 39, 866.643704, 16205.304557 
9, 40, 932.028393, 17152.091686 
9, 41, 506.758953, 8624.636237 
9, 42, 1113.807912, 21785.752428 
9, 43, 1206.989764, 21841.463300 
9, 44, 770.647219, 15309.759412 
9, 45, 1026.672646, 19586.927453 
9, 46, 955.749148, 18843.073715 
9, 47, 218.503849, 2852.364579 
9, 48, 529.123318, 7452.009996 
9, 49, 1249.912240, 25508.128187 
9, 50, 239.765343, 3329.151765 
10, 0, 539.619243, 11266.599678 
10, 1, 571.257730, 7892.852254 
10, 2, 329.374150, 5549.480444 
10, 3, 634.094746, 13360.999722 
10, 4, 539.572138, 12249.265158 
10, 5, 525.914874, 6685.438493 
10, 6, 1278.561955, 24364.873534 
10, 7, 992.986269, 18006.568346 
10, 8, 436.961094, 7555.887223 
10, 9, 585.740815, 10939.804812 
10, 10, 0.000000, 0.000000 
10, 11, 625.202099, 12979.806864 
10, 12, 820.513429, 15191.467946 
10, 13, 1142.234054, 17036.149309 
10, 14, 1015.810063, 17752.177226 
10, 15, 565.596478, 11715.835834 
10, 16, 1089.548845, 20512.928831 
10, 17, 1260.492223, 22332.571314 
10, 18, 991.112204, 20371.495809 
10, 19, 803.777809, 10784.502132 
10, 20, 867.691527, 17394.480905 
10, 21, 333.944037, 4127.039160 
10, 22, 756.867586, 13924.649271 
10, 23, 478.413436, 7555.040815 
10, 24, 387.903676, 5025.703809 
10, 25, 1062.073327, 18838.692330 
10, 26, 615.092610, 10073.512605 
10, 27, 772.343068, 13085.411559 
10, 28, 744.279266, 11687.404158 
10, 29, 964.272854, 21336.821438 
10, 30, 1249.318258, 26059.073089 
10, 31, 1001.616345, 21489.193123 
10, 32, 1069.742110, 15921.986458 
10, 33, 802.455037, 12428.085020 
10, 34, 1089.853081, 22906.151324 
10, 35, 1425.440285, 25268.390575 
10, 36, 224.241474, 2870.271286 
10, 37, 621.932360, 11347.063199 
10, 38, 512.691997, 8293.036203 
10, 39, 928.414157, 19220.299495 
10, 40, 480.175744, 7140.676949 
10, 41, 568.529406, 11639.631175 
10, 42, 661.955263, 11774.337691 
10, 43, 755.137115, 11830.048563 
10, 44, 318.794571, 5298.344675 
10, 45, 574.819997, 9575.512716 
10, 46, 918.947596, 15004.010670 
10, 47, 473.191812, 11155.666036 
10, 48, 778.151734, 15038.677326 
10, 49, 1013.701640, 15422.746045 
10, 50, 411.026622, 7349.583184 
11, 0, 136.161954, 1774.983187 
11, 1, 1073.316498, 19990.280705 
11, 2, 831.432917, 17646.908896 
11, 3, 658.288311, 11567.099736 
11, 4, 663.098754, 14444.040461 
11, 5, 1023.387983, 18592.835570 
11, 6, 1067.977012, 22244.884444 
11, 7, 398.953382, 5221.248962 
11, 8, 507.520012, 9266.428763 
11, 9, 605.534119, 10715.481438 
11, 10, 602.338606, 12526.644433 
11, 11, 0.000000, 0.000000 
11, 12, 944.040044, 17386.243250 
11, 13, 978.108133, 19358.198136 
11, 14, 744.660549, 13337.412466 
11, 15, 689.123094, 13910.611137 
11, 16, 1213.075461, 22707.704135 
11, 17, 919.673237, 20012.113902 
11, 18, 1102.504826, 19981.341526 
11, 19, 1271.673484, 20898.867430 
11, 20, 325.307775, 4882.124537 
11, 21, 617.208848, 10365.242305 
11, 22, 880.394202, 16119.424575 
11, 23, 438.309138, 5704.461639 
11, 24, 895.530104, 17115.534137 
11, 25, 1185.599943, 21033.467633 
11, 26, 569.512363, 7333.390950 
11, 27, 1274.401835, 25182.840011 
11, 28, 710.020225, 9094.458194 
11, 29, 987.476698, 18484.415092 
11, 30, 788.522869, 15953.395871 
11, 31, 459.232593, 8976.836754 
11, 32, 780.694160, 16782.946473 
11, 33, 1304.513805, 24525.513472 
11, 34, 547.469329, 10393.794956 
11, 35, 1104.177462, 21124.015100 
11, 36, 555.585913, 10547.843211 
11, 37, 598.522656, 10294.260480 
11, 38, 1014.750765, 20390.464654 
11, 39, 386.030405, 6707.943127 
11, 40, 982.234512, 19238.105401 
11, 41, 147.247071, 1916.289094 
11, 42, 1164.014031, 23871.766143 
11, 43, 1257.195883, 23927.477015 
11, 44, 820.853338, 17395.773127 
11, 45, 1076.878765, 21672.941168 
11, 46, 475.135849, 9345.712286 
11, 47, 596.718427, 13350.441340 
11, 48, 901.678349, 17233.452629 
11, 49, 769.298941, 16010.766757 
11, 50, 382.991752, 7615.748734 
12, 0, 866.746949, 15926.229041 
12, 1, 1248.991961, 19309.435407 
12, 2, 1036.937399, 20322.185798 
12, 3, 566.373012, 7438.505970 
12, 4, 413.821190, 5461.539124 
12, 5, 1228.892464, 21268.112472 
12, 6, 1899.545553, 44433.416436 
12, 7, 1320.113976, 22666.197709 
12, 8, 704.173021, 10219.673012 
12, 9, 563.911246, 7419.824443 
12, 10, 807.843087, 15201.921334 
12, 11, 952.329805, 17639.436227 
12, 12, 0.000000, 0.000000 
12, 13, 1789.215960, 31017.812459 
12, 14, 1600.109170, 35739.056663 
12, 15, 369.519302, 5081.993219 
12, 16, 475.786683, 6190.784820 
12, 17, 1751.241778, 42200.645894 
12, 18, 687.730110, 10295.884638 
12, 19, 1403.373414, 21204.036117 
12, 20, 1194.819234, 22054.110268 
12, 21, 950.929585, 15738.759418 
12, 22, 761.345017, 10824.090400 
12, 23, 840.208640, 12653.541443 
12, 24, 1088.849659, 20178.354690 
12, 25, 501.632771, 6705.314151 
12, 26, 768.832013, 10118.385128 
12, 27, 1479.906317, 27858.116913 
12, 28, 764.332895, 10016.796926 
12, 29, 696.530223, 11544.224031 
12, 30, 855.085021, 17777.961050 
12, 31, 1328.744052, 26148.822485 
12, 32, 1612.262701, 38971.478465 
12, 33, 1510.018286, 27200.790373 
12, 34, 1416.980787, 27565.780687 
12, 35, 1935.746002, 43312.547091 
12, 36, 768.856754, 11953.999032 
12, 37, 620.503457, 8116.783593 
12, 38, 1220.255246, 23065.741556 
12, 39, 1255.541864, 23879.928858 
12, 40, 1150.103941, 18967.859412 
12, 41, 895.657112, 16299.260538 
12, 42, 1369.518512, 26547.043044 
12, 43, 1462.700364, 26602.753917 
12, 44, 1026.357820, 20071.050028 
12, 45, 1282.383246, 24348.218070 
12, 46, 1306.704390, 31534.244278 
12, 47, 363.170144, 4801.173721 
12, 48, 199.065366, 2594.220389 
12, 49, 1600.867482, 38199.298749 
12, 50, 738.154329, 12009.212547 
13, 0, 1050.817031, 19997.812344 
13, 1, 1404.645227, 21799.218515 
13, 2, 1162.761647, 19455.846706 
13, 3, 1512.362000, 29542.569754 
13, 4, 1468.493247, 27574.084636 
13, 5, 1189.524956, 17657.834415 
13, 6, 680.885029, 9659.936632 
13, 7, 1269.699719, 21614.980013 
13, 8, 1361.593702, 27241.898781 
13, 9, 1459.607809, 28690.951456 
13, 10, 1031.865920, 16200.605703 
13, 11, 950.018393, 18572.684759 
13, 12, 1749.434537, 30516.287424 
13, 13, 0.000000, 0.000000 
13, 14, 759.339399, 13413.941075 
13, 15, 1494.517587, 27040.655312 
13, 16, 2018.469954, 35837.748309 
13, 17, 290.330019, 3783.908856 
13, 18, 1514.368628, 29485.818579 
13, 19, 1637.165306, 24690.868394 
13, 20, 767.038965, 13723.196728 
13, 21, 1159.893992, 17109.685232 
13, 22, 1685.788695, 29249.468749 
13, 23, 1331.622246, 26509.486655 
13, 24, 1061.667077, 16180.532982 
13, 25, 1990.994436, 34163.511808 
13, 26, 1441.131429, 28315.148174 
13, 27, 1605.730564, 26991.777821 
13, 28, 1570.318084, 29929.039727 
13, 29, 1399.340500, 27988.892145 
13, 30, 1200.386671, 25457.872924 
13, 31, 943.562101, 16528.869562 
13, 32, 205.525630, 2681.872420 
13, 33, 1635.842534, 26334.451282 
13, 34, 852.975438, 14378.151820 
13, 35, 526.992879, 6871.559322 
13, 36, 1156.984827, 18855.938878 
13, 37, 1452.596346, 28269.730498 
13, 38, 1276.094513, 19018.380089 
13, 39, 614.097507, 11256.163702 
13, 40, 1313.563241, 21047.043211 
13, 41, 1045.162073, 19921.497271 
13, 42, 1495.342760, 25680.703952 
13, 43, 1588.524612, 25736.414825 
13, 44, 1152.182067, 19204.710936 
13, 45, 1408.207494, 23481.878978 
13, 46, 559.299184, 10304.914056 
13, 47, 1402.112920, 26480.485514 
13, 48, 1707.072842, 30363.496803 
13, 49, 406.907260, 5410.929704 
13, 50, 1237.065441, 25591.218753 
14, 0, 846.173237, 13887.671422 
14, 1, 1331.120018, 23066.197907 
14, 2, 1089.236438, 20722.826098 
14, 3, 1307.718206, 23432.428832 
14, 4, 1312.528649, 26309.369558 
