% from location i, to location j, time [sec], distance [meters] 
1, 8, 746.531902, 13384.770602 
1, 9, 665.820642, 10630.418452 
1, 10, 1185.848792, 17783.461427 
1, 11, 236.709435, 3460.529941 
1, 12, 163.726168, 2327.202110 
1, 13, 203.197631, 2848.285519 
1, 14, 438.521486, 6407.411739 
1, 15, 883.313005, 16705.207528 
1, 16, 608.139990, 8101.089434 
1, 17, 125.034408, 2110.698870 
1, 18, 302.412536, 4675.760064 
1, 19, 234.992894, 3431.524701 
1, 20, 470.847450, 6494.625428 
1, 21, 492.606322, 6775.437931 
1, 22, 409.575338, 5524.810841 
1, 23, 649.996800, 8646.783009 
1, 24, 1094.891818, 21643.187208 
1, 25, 85.157739, 1188.002401 
1, 26, 415.407881, 7529.929678 
1, 27, 405.217677, 5477.068992 
1, 28, 687.106747, 9515.174971 
1, 29, 750.861280, 14734.935815 
1, 30, 1078.073692, 20118.090949 
1, 31, 508.259643, 6807.914051 
1, 32, 916.060257, 13114.626390 
1, 33, 524.401808, 8807.743669 
1, 34, 834.133994, 12054.674675 
1, 35, 971.760422, 20361.639077 
1, 36, 125.761420, 1949.412502 
1, 37, 89.846512, 1371.483759 
1, 38, 944.472538, 19029.167585 
1, 39, 55.842588, 819.501977 
1, 40, 973.312476, 15020.781440 
1, 41, 823.214850, 16206.049594 
1, 42, 1091.045172, 20054.256379 
1, 43, 469.901637, 7816.227037 
1, 44, 756.555835, 10034.110578 
1, 45, 488.583111, 6546.806837 
1, 46, 663.027869, 9341.769613 
1, 47, 206.925307, 3683.382042 
1, 48, 471.400231, 7834.577220 
1, 49, 869.012666, 11669.078095 
1, 50, 285.795564, 4423.158448 
2, 0, 513.836103, 9577.579110 
2, 1, 755.865783, 11984.800758 
2, 2, 0.000000, 0.000000 
2, 3, 469.002784, 6101.786540 
2, 4, 444.246230, 8063.509994 
2, 5, 558.407400, 8275.469392 
2, 6, 942.520316, 17006.134976 
2, 7, 1026.606881, 18542.592261 
2, 8, 403.409626, 6048.199881 
2, 9, 261.396693, 3427.650967 
2, 10, 1198.928210, 22446.893635 
2, 11, 594.071708, 8401.467494 
2, 12, 691.495365, 9690.584872 
2, 13, 857.014546, 11837.882722 
2, 14, 523.033887, 7116.346469 
2, 15, 731.392131, 13268.468199 
2, 16, 909.545437, 16576.133269 
2, 17, 688.226552, 11874.216845 
2, 18, 619.502239, 8065.237728 
2, 19, 628.992229, 8774.239778 
2, 20, 441.091757, 5741.174031 
2, 21, 480.674357, 6253.694987 
2, 22, 636.755000, 11576.484705 
2, 23, 835.958795, 15625.195776 
2, 24, 942.970944, 18206.447878 
2, 25, 797.752295, 12459.491166 
2, 26, 441.802481, 6031.340775 
2, 27, 823.114068, 10719.475247 
2, 28, 700.186165, 14178.607180 
2, 29, 499.683361, 7292.638857 
2, 30, 872.426602, 12846.803113 
2, 31, 590.215792, 10971.682231 
2, 32, 929.139676, 17778.058598 
2, 33, 337.776540, 4421.752927 
2, 34, 847.213412, 16718.106883 
2, 35, 819.839548, 16924.899747 
2, 36, 710.855292, 10081.167403 
2, 37, 751.981073, 11640.542508 
2, 38, 792.551664, 15592.428256 
2, 39, 768.437145, 12090.990742 
2, 40, 986.391894, 19684.213648 
2, 41, 447.841293, 7134.344924 
2, 42, 879.972892, 12730.744525 
2, 43, 396.170266, 5166.166152 
2, 44, 897.506352, 16423.240325 
2, 45, 654.425645, 12447.560267 
2, 46, 298.482787, 3911.461892 
2, 47, 695.960466, 10455.670393 
2, 48, 392.183798, 5113.361609 
2, 49, 837.645114, 14770.205200 
2, 50, 683.674821, 9726.405729 
3, 0, 768.953130, 10024.593607 
3, 1, 529.061846, 7592.607127 
3, 2, 469.002784, 6101.786540 
3, 3, 0.000000, 0.000000 
3, 4, 723.245482, 9406.630188 
3, 5, 451.076333, 6045.292947 
3, 6, 1242.851622, 19792.994661 
3, 7, 926.835260, 15575.456945 
3, 8, 746.809517, 10029.573167 
3, 9, 538.245953, 7009.268604 
3, 10, 1499.259516, 25233.753320 
3, 11, 552.112531, 7570.876216 
3, 12, 599.415079, 8274.923796 
3, 13, 723.748510, 10326.185669 
3, 14, 234.834049, 3055.419420 
3, 15, 966.802820, 15471.045766 
3, 16, 1044.856441, 14280.190891 
3, 17, 588.454932, 8907.081529 
3, 18, 224.624415, 2929.009394 
3, 19, 506.285726, 6929.476910 
3, 20, 385.745943, 5056.326045 
3, 21, 666.208323, 8662.819919 
3, 22, 811.304745, 11185.667014 
3, 23, 1075.040477, 14674.138407 
3, 24, 1178.381633, 20409.025446 
3, 25, 570.948359, 8067.297534 
3, 26, 517.313631, 7010.169098 
3, 27, 862.215280, 11919.825439 
3, 28, 1000.517471, 16965.466864 
3, 29, 834.351095, 13500.774053 
3, 30, 1161.563507, 18883.929187 
3, 31, 868.601624, 11299.296332 
3, 32, 1229.470981, 20564.918282 
3, 33, 413.287690, 5400.581250 
3, 34, 1118.217522, 16927.824150 
3, 35, 1055.250237, 19127.477315 
3, 36, 495.401629, 6615.761760 
3, 37, 525.177137, 7248.348876 
3, 38, 1027.962353, 17795.005824 
3, 39, 541.633208, 7698.797111 
3, 40, 1286.723200, 22471.073333 
3, 41, 791.241184, 11115.718210 
3, 42, 1174.534987, 18820.094617 
3, 43, 497.945425, 6482.007108 
3, 44, 1181.599512, 16061.465976 
3, 45, 913.626788, 12574.162235 
3, 46, 170.179820, 2230.689333 
3, 47, 459.871173, 5942.767117 
3, 48, 499.444019, 6500.357292 
3, 49, 1073.055803, 16972.782768 
3, 50, 350.405304, 4559.029426 
4, 0, 190.292291, 2821.842863 
4, 1, 644.805202, 9332.669537 
4, 2, 464.065086, 8025.959299 
4, 3, 722.252830, 9393.725712 
4, 4, 0.000000, 0.000000 
4, 5, 417.673405, 5961.950136 
4, 6, 618.976504, 10250.398730 
4, 7, 905.896742, 12761.201221 
4, 8, 264.545126, 3446.270552 
4, 9, 265.816794, 3467.140916 
4, 10, 875.384398, 15691.157388 
4, 11, 415.062246, 5976.900876 
4, 12, 512.485903, 7266.018255 
4, 13, 646.955406, 9165.808142 
4, 14, 541.896883, 7475.680940 
4, 15, 437.083223, 6203.092041 
4, 16, 586.001625, 9820.397022 
4, 17, 627.457047, 11287.676255 
4, 18, 588.123222, 8102.971163 
4, 19, 449.982766, 6349.673161 
4, 20, 430.709289, 5604.821830 
4, 21, 190.593628, 2481.265395 
4, 22, 313.211188, 4820.748459 
4, 23, 512.414983, 8869.459529 
4, 24, 715.664982, 13432.394647 
4, 25, 717.670951, 9917.804573 
4, 26, 338.472172, 4686.666635 
4, 27, 517.468698, 7485.003831 
4, 28, 376.642353, 7422.870933 
4, 29, 371.634444, 6524.143254 
4, 30, 698.846856, 11907.298388 
4, 31, 266.671980, 4215.945985 
4, 32, 605.595864, 11022.322351 
4, 33, 368.230294, 4816.271600 
4, 34, 522.848893, 6806.433007 
4, 35, 592.533586, 12150.846516 
4, 36, 596.083801, 8339.862628 
4, 37, 691.211568, 11054.001919 
4, 38, 565.245701, 10818.375024 
4, 39, 695.507466, 10085.173753 
4, 40, 662.848082, 12928.477402 
4, 41, 438.710355, 7388.346546 
4, 42, 711.818336, 11843.463818 
4, 43, 246.093743, 3213.791233 
4, 44, 573.962540, 9667.504079 
4, 45, 330.881833, 5691.824020 
4, 46, 681.039183, 8884.383614 
4, 47, 635.190961, 9869.129804 
4, 48, 222.487446, 2905.928920 
4, 49, 531.125109, 6908.532335 
4, 50, 603.374772, 8264.660334 
5, 0, 409.988858, 8349.343381 
5, 1, 336.822341, 6164.131088 
5, 2, 484.756848, 7190.033344 
5, 3, 454.927899, 6378.832746 
5, 4, 340.398985, 6835.274265 
5, 5, 0.000000, 0.000000 
5, 6, 838.673072, 15777.899248 
5, 7, 607.563439, 12721.922591 
5, 8, 425.843167, 8135.513426 
5, 9, 345.131906, 5381.161276 
5, 10, 1095.080965, 21218.657906 
5, 11, 266.487914, 3981.248046 
5, 12, 313.790461, 4685.295626 
5, 13, 465.543896, 6699.097573 
5, 14, 236.513754, 3539.023232 
5, 15, 562.624270, 11455.950353 
5, 16, 740.571384, 11162.626605 
5, 17, 269.183110, 6053.547174 
5, 18, 249.379829, 3744.046887 
5, 19, 218.449793, 3348.102714 
5, 20, 237.343417, 3551.396624 
5, 21, 317.475799, 4747.782672 
5, 22, 491.813297, 7019.326408 
5, 23, 732.111550, 14396.960047 
5, 24, 774.203082, 16393.930033 
5, 25, 378.708854, 6638.821496 
5, 26, 94.719145, 2280.672502 
5, 27, 557.930224, 8802.261153 
5, 28, 596.338920, 12950.371451 
5, 29, 430.172545, 9485.678640 
5, 30, 757.384957, 14868.833773 
5, 31, 486.368547, 9743.446503 
5, 32, 825.292431, 16549.822869 
5, 33, 203.713072, 3558.486493 
5, 34, 714.038972, 12912.728737 
5, 35, 651.071687, 15112.381901 
5, 36, 291.811850, 4260.497733 
5, 37, 332.937631, 5819.872838 
5, 38, 623.783802, 13779.910410 
5, 39, 349.393703, 6270.321072 
5, 40, 882.544649, 18455.977920 
5, 41, 502.526115, 10956.792419 
5, 42, 770.356437, 14804.999204 
5, 43, 149.212902, 2566.969861 
5, 44, 793.659107, 15195.004597 
5, 45, 550.578400, 11219.324538 
5, 46, 458.437844, 6450.897348 
5, 47, 276.917025, 4635.000723 
5, 48, 150.711496, 2585.320045 
5, 49, 668.877253, 12957.687354 
5, 50, 264.631379, 3905.736058 
6, 0, 535.222936, 8094.756490 
6, 1, 828.061288, 10958.327000 
6, 2, 938.343961, 16704.455909 
6, 3, 1229.590873, 16713.324581 
6, 4, 622.609597, 10033.255180 
6, 5, 909.107252, 12784.077307 
6, 6, 0.000000, 0.000000 
6, 7, 506.902068, 6591.414006 
6, 8, 793.591053, 13426.542176 
6, 9, 806.488314, 13587.313508 
6, 10, 665.999616, 9724.771156 
6, 11, 733.910954, 9865.080682 
6, 12, 716.656742, 9373.177002 
6, 13, 685.058881, 8913.711001 
6, 14, 1061.810696, 18347.454897 
6, 15, 788.370331, 10345.443572 
6, 16, 283.722591, 3693.130409 
6, 17, 873.929657, 13648.766344 
6, 18, 1001.216320, 13781.794442 
6, 19, 789.521864, 10589.589583 
6, 20, 950.623102, 16476.595787 
6, 21, 646.274207, 9949.119707 
6, 22, 543.864070, 7074.693069 
6, 23, 214.694085, 2799.450024 
6, 24, 672.125660, 11879.916330 
6, 25, 843.932334, 10974.137337 
6, 26, 904.871789, 13983.316652 
6, 27, 569.550287, 7420.861427 
6, 28, 389.017666, 5064.764531 
6, 29, 845.913319, 15202.639865 
6, 30, 1054.852575, 18069.963531 
6, 31, 492.791325, 6769.468673 
6, 32, 660.526859, 8590.252307 
6, 33, 888.144107, 15688.045557 
6, 34, 571.235454, 7434.553753 
6, 35, 724.236357, 13241.691001 
6, 36, 863.187986, 11385.017149 
6, 37, 912.767476, 12262.812996 
6, 38, 795.952436, 14701.661683 
6, 39, 878.763552, 11710.831215 
6, 40, 516.471958, 6717.102699 
6, 41, 912.989230, 16066.843156 
6, 42, 1186.097211, 20521.960429 
6, 43, 829.281024, 12728.680891 
6, 44, 111.268899, 1452.848902 
6, 45, 387.948726, 5046.028332 
6, 46, 1200.952996, 19756.157571 
6, 47, 995.229214, 13598.301652 
6, 48, 788.887063, 12202.578936 
6, 49, 747.781738, 9724.163971 
6, 50, 984.599348, 13529.192826 
7, 0, 741.855087, 9912.125187 
7, 1, 442.259388, 8115.405526 
7, 2, 1025.724065, 18722.040079 
7, 3, 896.874816, 15499.069413 
7, 4, 881.366203, 18367.281000 
7, 5, 540.451036, 11531.657022 
7, 6, 506.907554, 6591.485336 
7, 7, 0.000000, 0.000000 
7, 8, 966.810384, 19667.520161 
7, 9, 886.099124, 16913.168011 
7, 10, 1019.509323, 16447.715257 
7, 11, 573.413831, 7554.161162 
7, 12, 499.277941, 6582.229793 
7, 13, 328.473193, 4498.434867 
7, 14, 734.440366, 13776.281417 
7, 15, 1103.591487, 22987.957088 
7, 16, 366.916296, 5055.164187 
7, 17, 380.319806, 7238.874006 
7, 18, 668.500263, 12567.539275 
7, 19, 561.226843, 10885.243388 
7, 20, 735.270029, 13788.654809 
7, 21, 759.025805, 10109.253322 
7, 22, 612.302626, 8203.668473 
7, 23, 441.750143, 6029.559247 
7, 24, 1025.635367, 18602.860431 
7, 25, 372.371582, 5035.640912 
7, 26, 635.686363, 13812.679237 
7, 27, 509.495352, 6879.421435 
7, 28, 794.589213, 10693.507892 
7, 29, 971.139762, 21017.685374 
7, 30, 1298.352174, 26400.840508 
7, 31, 711.444729, 9496.062836 
7, 32, 1023.542723, 14292.959310 
7, 33, 744.680290, 15090.493228 
7, 34, 941.616460, 13233.007595 
7, 35, 1077.746063, 19964.635102 
7, 36, 519.256970, 6964.030684 
7, 37, 432.351998, 7756.850245 
7, 38, 1149.462142, 21424.605784 
7, 39, 423.921270, 7746.277803 
7, 40, 932.843563, 14622.266089 
7, 41, 1043.493332, 22488.799153 
7, 42, 1311.323654, 26337.005939 
7, 43, 690.180119, 14098.976596 
7, 44, 489.624005, 6376.605330 
7, 45, 624.219163, 8400.058298 
7, 46, 956.364457, 16688.155533 
7, 47, 567.715230, 10793.439959 
7, 48, 691.678713, 14117.326780 
7, 49, 1094.567125, 14471.648180 
7, 50, 651.883291, 12314.937659 
8, 0, 370.261379, 6325.842411 
8, 1, 712.908315, 13078.328169 
8, 2, 401.545475, 6024.040499 
8, 3, 746.809517, 10029.573167 
8, 4, 264.545126, 3446.270552 
8, 5, 515.449932, 9368.996802 
8, 6, 798.945593, 13754.398278 
8, 7, 983.649413, 19636.119671 
8, 8, 0.000000, 0.000000 
8, 9, 253.838267, 3323.960286 
8, 10, 1055.353486, 19195.156936 
8, 11, 599.432283, 10000.675118 
8, 12, 689.876435, 11599.492706 
8, 13, 826.924494, 12669.807690 
8, 14, 592.231883, 9403.123856 
8, 15, 426.314593, 6064.408339 
8, 16, 765.970714, 13324.396571 
8, 17, 645.269084, 12967.744255 
8, 18, 625.465803, 10658.243967 
8, 19, 594.535766, 10262.299794 
8, 20, 481.044289, 7532.264745 
8, 21, 404.719503, 6162.070055 
8, 22, 493.180277, 8324.748007 
8, 23, 692.384072, 12373.459078 
8, 24, 733.421677, 12454.098529 
8, 25, 754.794827, 13553.018576 
8, 26, 447.163055, 7630.548399 
8, 27, 697.437786, 10989.003379 
8, 28, 556.611441, 10926.870481 
8, 29, 201.234552, 2639.885470 
8, 30, 573.977793, 8194.049726 
8, 31, 446.641068, 7719.945533 
8, 32, 708.867867, 9858.450889 
8, 33, 418.565294, 6743.714516 
8, 34, 563.080438, 7330.751580 
8, 35, 610.290281, 11172.550398 
8, 36, 667.897824, 11174.694813 
8, 37, 709.023605, 12734.069918 
8, 38, 560.594960, 7349.305740 
8, 39, 725.479677, 13184.518153 
8, 40, 842.817170, 16432.476950 
8, 41, 239.610140, 3222.206691 
8, 42, 586.949273, 8130.215156 
8, 43, 425.986054, 6006.854004 
8, 44, 753.931629, 13171.503627 
8, 45, 510.850921, 9195.823568 
8, 46, 690.976785, 9330.182974 
8, 47, 653.002998, 11549.197803 
8, 48, 421.999586, 5954.049461 
8, 49, 532.567576, 7566.145340 
8, 50, 640.717353, 10819.933139 
9, 0, 375.743216, 6390.213224 
9, 1, 623.339373, 10268.209606 
9, 2, 263.929082, 3460.572029 
9, 3, 538.245953, 7009.268604 
9, 4, 265.816794, 3467.140916 
9, 5, 425.880990, 6558.878240 
9, 6, 804.427429, 13818.769091 
9, 7, 894.080471, 16826.001109 
9, 8, 253.838267, 3323.960286 
9, 9, 0.000000, 0.000000 
9, 10, 1060.835323, 19259.527749 
9, 11, 461.545298, 6684.876342 
9, 12, 558.968955, 7973.993720 
9, 13, 724.488136, 10121.291570 
9, 14, 395.010032, 5458.288529 
9, 15, 543.466276, 9409.027371 
9, 16, 771.452550, 13388.767383 
9, 17, 555.700142, 10157.625692 
9, 18, 510.948941, 6971.809553 
9, 19, 496.465819, 7057.648626 
9, 20, 313.067902, 4083.116090 
9, 21, 272.634535, 3555.429486 
9, 22, 468.938441, 6112.536517 
9, 23, 697.865908, 12437.829890 
9, 24, 755.045089, 14347.007051 
9, 25, 665.225885, 10742.900014 
9, 26, 309.276071, 4314.749623 
9, 27, 641.858643, 8369.406890 
9, 28, 562.093278, 10991.241294 
9, 29, 350.112003, 4568.399262 
9, 30, 722.855244, 10122.563518 
9, 31, 452.122905, 7784.316346 
9, 32, 791.046789, 14590.692712 
9, 33, 209.752685, 2763.694986 
9, 34, 694.880979, 10865.805755 
9, 35, 631.913694, 13065.458919 
9, 36, 578.328882, 8364.576251 
9, 37, 619.454663, 9923.951356 
9, 38, 604.625809, 11732.987428 
9, 39, 635.910735, 10374.399590 
9, 40, 848.299007, 16496.847763 
9, 41, 351.278126, 5282.194034 
9, 42, 735.826723, 10058.728949 
9, 43, 252.067632, 3299.084088 
9, 44, 759.413465, 13235.874440 
9, 45, 516.332758, 9260.194381 
9, 46, 486.822294, 6381.802468 
9, 47, 563.434056, 8739.079241 
9, 48, 248.081164, 3246.279545 
9, 49, 649.719259, 10910.764372 
9, 50, 551.148411, 8009.814576 
10, 0, 792.939583, 13649.472595 
10, 1, 1185.336655, 18162.480742 
10, 2, 1196.060608, 22259.172015 
10, 3, 1499.883290, 25820.215774 
10, 4, 880.326244, 15587.971285 
10, 5, 1203.473403, 20315.204799 
10, 6, 693.798045, 10156.652308 
10, 7, 1047.691490, 16608.305253 
10, 8, 1051.307700, 18981.258282 
10, 9, 1064.204961, 19142.029613 
10, 10, 0.000000, 0.000000 
10, 11, 1068.302422, 17287.843297 
10, 12, 1069.897020, 17066.384806 
10, 13, 1107.018278, 16964.996376 
10, 14, 1319.527343, 23902.171003 
10, 15, 777.962141, 13142.464530 
10, 16, 847.517948, 14007.203115 
10, 17, 1305.230740, 20206.181850 
10, 18, 1335.607788, 21204.557057 
10, 19, 1123.913332, 18012.352197 
10, 20, 1208.339749, 22031.311892 
10, 21, 903.990854, 15503.835813 
10, 22, 825.428362, 13294.602826 
10, 23, 800.529417, 10413.918116 
10, 24, 520.117668, 8580.857762 
10, 25, 1256.383219, 18895.572810 
10, 26, 1162.588436, 19538.032757 
10, 27, 961.392506, 15074.384234 
10, 28, 568.582084, 8666.407670 
10, 29, 911.051077, 17191.779151 
10, 30, 902.844583, 14770.904963 
10, 31, 750.507972, 12324.184779 
10, 32, 529.115021, 8121.088777 
10, 33, 1145.860754, 21242.761663 
10, 34, 646.068039, 8402.281883 
10, 35, 572.228364, 9942.632433 
10, 36, 1197.579454, 18807.779764 
10, 37, 1270.042843, 19466.966739 
10, 38, 643.944444, 11402.603115 
10, 39, 1236.038919, 18914.984957 
10, 40, 359.996942, 4681.536270 
10, 41, 983.404647, 18662.892930 
10, 42, 1043.695836, 17652.478591 
10, 43, 1086.997671, 18283.396997 
10, 44, 731.267066, 9511.433860 
10, 45, 756.898000, 11111.820756 
10, 46, 1458.669643, 25310.873676 
10, 47, 1329.620682, 21021.064267 
10, 48, 1046.603710, 17757.295042 
10, 49, 722.931861, 11216.387979 
10, 50, 1318.990816, 20951.955441 
11, 0, 286.669739, 3841.330646 
11, 1, 229.005294, 3352.534410 
11, 2, 597.386592, 8444.560979 
11, 3, 522.565189, 7217.018561 
11, 4, 413.876877, 5961.491080 
11, 5, 205.701477, 2841.762768 
11, 6, 731.116315, 9828.750372 
11, 7, 572.806164, 7541.299189 
11, 8, 593.321588, 9746.223409 
11, 9, 457.761650, 6635.688911 
11, 10, 1071.980562, 17384.144423 
11, 11, 0.000000, 0.000000 
11, 12, 107.200160, 1410.161386 
11, 13, 271.024945, 3547.837975 
11, 14, 363.285218, 4777.760141 
11, 15, 730.102691, 13066.660336 
11, 16, 519.629179, 7078.089336 
11, 17, 332.225165, 5970.097663 
11, 18, 294.190636, 4285.488422 
11, 19, 57.785250, 764.714410 
11, 20, 364.114881, 4790.133533 
11, 21, 278.641479, 3710.872060 
11, 22, 286.077484, 3983.565459 
11, 23, 549.813216, 7472.036852 
11, 24, 941.681504, 18004.640015 
11, 25, 301.871043, 3937.669446 
11, 26, 286.584694, 4683.409164 
11, 27, 336.988019, 4717.723884 
11, 28, 573.238517, 9115.857968 
11, 29, 597.650966, 11096.388622 
11, 30, 924.863378, 16479.543756 
11, 31, 371.801108, 5098.179814 
11, 32, 802.192027, 12715.309386 
11, 33, 316.342816, 4813.014128 
11, 34, 698.899164, 9350.940208 
11, 35, 818.550108, 16723.091884 
11, 36, 180.283893, 2359.727501 
11, 37, 277.320083, 3625.942377 
11, 38, 791.262224, 15390.620393 
11, 39, 279.707558, 4105.038625 
11, 40, 859.444246, 14621.464437 
11, 41, 670.004536, 12567.502401 
11, 42, 937.834858, 16415.709186 
11, 43, 255.864468, 4007.670913 
11, 44, 656.372250, 8859.364421 
11, 45, 388.399526, 5372.060680 
11, 46, 585.209309, 7689.634257 
11, 47, 288.203530, 4101.995631 
11, 48, 246.409953, 3799.334055 
11, 49, 707.175379, 9453.039535 
11, 50, 277.573664, 4032.886806 
12, 0, 352.427152, 4624.857828 
12, 1, 156.688590, 2232.646009 
12, 2, 694.810249, 9733.678357 
12, 3, 569.867737, 7921.066140 
12, 4, 511.300534, 7250.608458 
12, 5, 261.262337, 4252.566570 
12, 6, 713.862102, 9336.846692 
12, 7, 498.670274, 6569.367820 
12, 8, 687.621686, 12388.429709 
12, 9, 555.185307, 7924.806290 
12, 10, 1068.410995, 16116.811590 
12, 11, 107.200160, 1410.161386 
12, 12, 0.000000, 0.000000 
12, 13, 173.268606, 2268.840761 
12, 14, 411.107570, 5485.911143 
12, 15, 749.008578, 9848.310741 
12, 16, 502.374967, 6586.185656 
12, 17, 276.582674, 4276.347117 
12, 18, 341.493184, 4989.536002 
12, 19, 137.170781, 1788.561512 
12, 20, 411.937233, 5498.284536 
12, 21, 352.582882, 4600.791118 
12, 22, 287.322089, 3757.557064 
12, 23, 532.559003, 6980.133172 
12, 24, 982.160176, 12786.707926 
12, 25, 227.735153, 2965.738078 
12, 26, 356.497664, 6533.588785 
12, 27, 319.368562, 4183.068958 
12, 28, 569.668950, 7848.525134 
12, 29, 691.951064, 13738.594922 
12, 30, 1019.163476, 19121.750056 
12, 31, 373.045713, 4872.171419 
12, 32, 798.622461, 11447.976552 
12, 33, 413.766473, 6102.131507 
12, 34, 700.143769, 9124.931812 
12, 35, 912.850206, 19365.298184 
12, 36, 162.643259, 2122.234452 
12, 37, 225.705675, 2946.790260 
12, 38, 874.246996, 11387.602301 
12, 39, 207.390854, 2985.150224 
12, 40, 855.874679, 13354.131603 
12, 41, 764.304634, 15209.708701 
12, 42, 1032.134956, 19057.915487 
12, 43, 353.288125, 5296.788292 
12, 44, 639.118038, 8367.460740 
12, 45, 371.145314, 4880.156999 
12, 46, 633.031661, 8397.785260 
12, 47, 312.121911, 4519.942868 
12, 48, 343.833610, 5088.451433 
12, 49, 708.419984, 9227.031140 
12, 50, 324.876212, 4736.934386 
13, 0, 482.913751, 6316.732109 
13, 1, 199.439390, 2796.360788 
13, 2, 860.329430, 11880.976207 
13, 3, 721.311222, 9933.102993 
13, 4, 671.265228, 9319.537412 
13, 5, 412.705823, 6264.603423 
13, 6, 678.402396, 8833.415954 
13, 7, 328.459591, 4358.344057 
13, 8, 839.065171, 14400.466562 
13, 9, 720.704488, 10072.104139 
13, 10, 1083.656703, 16272.551234 
13, 11, 271.024945, 3547.837975 
13, 12, 173.268606, 2268.840761 
13, 13, 0.000000, 0.000000 
13, 14, 562.551056, 7497.947996 
13, 15, 879.314188, 11537.832176 
13, 16, 420.925752, 5478.652048 
13, 17, 319.333474, 4840.061897 
13, 18, 492.936669, 7001.572855 
13, 19, 300.995566, 3926.238101 
13, 20, 563.380719, 7510.321389 
13, 21, 500.084469, 6513.860244 
13, 22, 362.115575, 4722.081098 
13, 23, 495.759600, 6453.047109 
13, 24, 1046.644704, 15153.322456 
13, 25, 183.575142, 2399.612313 
13, 26, 507.941150, 8545.625638 
13, 27, 260.824440, 3417.543871 
13, 28, 584.914658, 8004.264779 
13, 29, 843.394549, 15750.631775 
13, 30, 1170.606961, 21133.786909 
13, 31, 462.773817, 6034.185273 
13, 32, 813.868169, 11603.716197 
13, 33, 579.285654, 8249.429356 
13, 34, 731.941905, 10543.764482 
13, 35, 1007.859094, 14138.914684 
13, 36, 270.294246, 3647.424099 
13, 37, 284.145578, 4100.846785 
13, 38, 1004.552606, 13077.123736 
13, 39, 234.157828, 3071.420485 
13, 40, 871.120387, 13509.871247 
13, 41, 915.748119, 17221.745554 
13, 42, 1183.578441, 21069.952340 
13, 43, 518.807306, 7444.086141 
13, 44, 601.216817, 7826.051043 
13, 45, 386.391022, 5035.896644 
13, 46, 784.475146, 10409.822113 
13, 47, 401.224372, 6412.745069 
13, 48, 509.352791, 7235.749283 
13, 49, 838.725595, 10916.552575 
13, 50, 476.319697, 6748.971239 
14, 0, 575.621228, 7928.672355 
14, 1, 436.796243, 6392.728663 
14, 2, 525.566276, 7149.267532 
14, 3, 234.834049, 3055.419420 
14, 4, 542.889535, 7488.585417 
14, 5, 232.662188, 3205.483433 
14, 6, 1060.625316, 14643.448648 
14, 7, 733.495872, 13503.512585 
14, 8, 613.978088, 8309.781190 
14, 9, 395.010032, 5458.288529 
14, 10, 1318.903569, 23315.708548 
14, 11, 359.786143, 4731.931757 
14, 12, 407.088691, 5435.979337 
14, 13, 558.842125, 7449.781284 
14, 14, 0.000000, 0.000000 
14, 15, 786.446873, 13553.000995 
14, 16, 849.138180, 11892.787613 
