% from location i, to location j, time [sec], distance [meters] 
8, 12, 1756.906102, 31714.990150 
8, 13, 1086.096338, 25117.841791 
8, 14, 835.716800, 16637.623027 
8, 15, 1114.503072, 22409.349741 
8, 16, 1107.660913, 21613.568756 
8, 17, 421.472422, 5607.087972 
8, 18, 1243.937955, 20388.049858 
8, 19, 898.616972, 16367.755917 
8, 20, 906.915493, 20694.586012 
8, 21, 1269.174886, 24458.427466 
8, 22, 291.861643, 3965.367586 
8, 23, 477.581025, 8784.387529 
8, 24, 1640.466591, 33139.738224 
8, 25, 1034.471703, 21502.955569 
8, 26, 900.699952, 14995.234765 
8, 27, 1378.928185, 24536.615845 
8, 28, 943.765950, 19920.128106 
8, 29, 1204.434920, 22274.790302 
8, 30, 440.158123, 5767.789123 
8, 31, 1123.431839, 21438.735812 
8, 32, 1723.201289, 36478.407077 
8, 33, 694.415032, 12132.631280 
8, 34, 584.724782, 7599.827683 
8, 35, 360.397229, 4798.741157 
8, 36, 433.519369, 7029.786143 
8, 37, 1365.951170, 29484.984633 
8, 38, 258.546883, 4467.524500 
8, 39, 620.424988, 10178.064302 
8, 40, 1348.933663, 27405.501482 
8, 41, 1716.332358, 34539.645861 
8, 42, 735.133814, 14264.009872 
8, 43, 1170.446428, 24986.583961 
8, 44, 803.065383, 14962.947747 
8, 45, 939.097009, 20165.868333 
8, 46, 243.725964, 3181.718514 
8, 47, 341.696185, 4564.098073 
8, 48, 717.174663, 11833.945888 
8, 49, 496.541837, 7738.013264 
8, 50, 975.299515, 19204.037162 
9, 0, 1195.966070, 23146.288253 
9, 1, 371.979259, 4851.391879 
9, 2, 1478.925455, 26783.983738 
9, 3, 928.879695, 18070.523637 
9, 4, 869.505344, 17975.529730 
9, 5, 708.093359, 12784.344814 
9, 6, 1123.659210, 18851.074022 
9, 7, 930.167222, 18029.383061 
9, 8, 257.147813, 3890.472319 
9, 9, 0.000000, 0.000000 
9, 10, 1710.035963, 41669.316776 
9, 11, 750.720689, 11396.322694 
9, 12, 1754.840558, 40841.388595 
9, 13, 1017.154756, 24197.561933 
9, 14, 880.993811, 16019.179938 
9, 15, 1159.780083, 21790.906652 
9, 16, 1152.937925, 20995.125667 
9, 17, 385.799986, 5029.518625 
9, 18, 1302.251828, 20734.663515 
9, 19, 943.893983, 15749.312827 
9, 20, 837.973911, 19774.306154 
9, 21, 1314.451897, 23839.984376 
9, 22, 327.273721, 4372.945556 
9, 23, 408.639444, 7864.107671 
9, 24, 1591.942025, 37824.098752 
9, 25, 965.530122, 20582.675711 
9, 26, 959.013826, 15341.848421 
9, 27, 1424.205197, 23918.172756 
9, 28, 989.042962, 19301.685016 
9, 29, 1249.711931, 21656.347213 
9, 30, 375.246172, 4899.894458 
9, 31, 1054.490257, 20518.455954 
9, 32, 1662.732114, 40092.434114 
9, 33, 739.692044, 11514.188191 
9, 34, 604.581568, 7833.926604 
9, 35, 318.600104, 4161.946401 
9, 36, 491.833243, 7376.399800 
9, 37, 1297.009589, 28564.704775 
9, 38, 189.605301, 3547.244641 
9, 39, 556.387411, 11769.149851 
9, 40, 1288.464488, 31019.528519 
9, 41, 1667.807792, 39224.006389 
9, 42, 780.410826, 13645.566783 
9, 43, 1215.723439, 24368.140872 
9, 44, 848.342394, 14344.504658 
9, 45, 984.374020, 19547.425244 
9, 46, 263.582750, 3415.817435 
9, 47, 352.034168, 4588.613528 
9, 48, 695.379673, 15648.945491 
9, 49, 554.855711, 8084.626921 
9, 50, 1020.576526, 18585.594072 
10, 0, 1478.358685, 27884.277371 
10, 1, 1989.637061, 40786.320327 
10, 2, 1761.318070, 31521.972856 
10, 3, 1211.272310, 22808.512754 
10, 4, 1389.852513, 29031.733114 
10, 5, 1271.357521, 27437.968222 
10, 6, 1420.668278, 25496.411642 
10, 7, 1184.643886, 21668.931563 
10, 8, 1683.362670, 40934.829101 
10, 9, 1790.552036, 42359.378050 
10, 10, 0.000000, 0.000000 
10, 11, 1750.280790, 35478.999053 
10, 12, 410.746760, 5367.825378 
10, 13, 873.546513, 18233.006582 
10, 14, 1118.600730, 21984.808257 
10, 15, 1313.041857, 23017.422871 
10, 16, 1276.168155, 22543.856122 
10, 17, 1943.822140, 38849.443597 
10, 18, 1680.624034, 28874.401774 
10, 19, 1220.184779, 21509.201148 
10, 20, 1066.867921, 23057.107479 
10, 21, 1596.844512, 28577.973494 
10, 22, 1757.999087, 36771.312590 
10, 23, 1427.249606, 33154.142260 
10, 24, 634.435702, 9824.000417 
10, 25, 1382.192436, 28952.067332 
10, 26, 1462.028742, 25947.795047 
10, 27, 1455.549634, 25127.884219 
10, 28, 902.084532, 18042.228997 
10, 29, 1284.255054, 22959.536696 
10, 30, 1731.769042, 39179.347242 
10, 31, 1573.976847, 31582.670092 
10, 32, 315.009039, 4428.791956 
10, 33, 1278.857150, 27073.574238 
10, 34, 1541.466075, 30657.250287 
10, 35, 1882.746946, 38041.096782 
10, 36, 1478.759877, 30975.391537 
10, 37, 1112.670583, 21343.602460 
10, 38, 1628.959817, 38768.051744 
10, 39, 1410.192474, 31524.482616 
10, 40, 673.182188, 13046.883054 
10, 41, 508.602580, 7392.577067 
10, 42, 1302.618445, 24287.385803 
10, 43, 1498.116054, 29106.129990 
10, 44, 1238.851832, 22352.490584 
10, 45, 1266.766635, 24285.414362 
10, 46, 1554.399727, 33801.507553 
10, 47, 1864.045902, 37806.453698 
10, 48, 1273.454703, 28096.570283 
10, 49, 1662.792076, 34161.183297 
10, 50, 1137.777385, 20579.644226 
11, 0, 1110.664692, 21497.359679 
11, 1, 857.402445, 11603.163171 
11, 2, 1393.624076, 25135.055164 
11, 3, 843.578316, 16421.595063 
11, 4, 1392.160832, 24899.413288 
11, 5, 1104.258240, 21219.713741 
11, 6, 1050.370910, 16426.078219 
11, 7, 844.865843, 16380.454488 
11, 8, 889.972955, 16657.091983 
11, 9, 735.114279, 10484.350005 
11, 10, 1730.480772, 35787.918077 
11, 11, 0.000000, 0.000000 
11, 12, 1716.881735, 29447.618487 
11, 13, 1192.355953, 22357.541670 
11, 14, 795.692432, 14370.251364 
11, 15, 1074.478704, 20141.978079 
11, 16, 1067.636546, 19346.197093 
11, 17, 747.391010, 10173.157722 
11, 18, 1228.963528, 18309.667711 
11, 19, 858.592604, 14100.384254 
11, 20, 1385.677361, 27181.642567 
11, 21, 1229.150519, 22191.055803 
11, 22, 759.537287, 11114.208500 
11, 23, 960.998844, 18800.332295 
11, 24, 1600.442223, 30872.366562 
11, 25, 1510.774411, 26442.106750 
11, 26, 885.725526, 12916.852618 
11, 27, 1338.903818, 22269.244183 
11, 28, 903.741583, 17652.756443 
11, 29, 1164.410552, 20007.418639 
11, 30, 921.954289, 15671.762937 
11, 31, 1577.145745, 27442.339512 
11, 32, 1683.176922, 34211.035414 
11, 33, 654.390665, 9865.259617 
11, 34, 695.356755, 9849.273165 
11, 35, 765.461761, 11497.306394 
11, 36, 403.649081, 5998.821735 
11, 37, 1413.606455, 25544.715411 
11, 38, 829.569563, 15315.015183 
11, 39, 1023.310449, 19706.713308 
11, 40, 1308.909296, 25138.129819 
11, 41, 1676.307991, 32272.274198 
11, 42, 695.109447, 11996.638209 
11, 43, 1130.422061, 22719.212299 
11, 44, 763.041015, 12695.576084 
11, 45, 899.072642, 17898.496670 
11, 46, 573.328201, 8308.271109 
11, 47, 746.760717, 11262.663310 
11, 48, 1120.060123, 21362.594894 
11, 49, 265.496621, 3441.184103 
11, 50, 935.275148, 16936.665499 
12, 0, 1348.400164, 22716.148407 
12, 1, 1914.030873, 34483.048713 
12, 2, 1631.359549, 26353.843892 
12, 3, 1081.313789, 17640.383791 
12, 4, 1362.925522, 27573.887344 
12, 5, 1244.430530, 25980.122452 
12, 6, 1290.709757, 20328.282679 
12, 7, 1054.685365, 16500.802600 
12, 8, 1656.435679, 39476.983331 
12, 9, 1732.234033, 30742.696226 
12, 10, 412.501329, 5360.425283 
12, 11, 1674.674603, 29175.727439 
12, 12, 0.000000, 0.000000 
12, 13, 846.619522, 16775.160812 
12, 14, 1091.673739, 20526.962487 
12, 15, 1183.083336, 17849.293907 
12, 16, 1146.209634, 17375.727158 
12, 17, 1868.215952, 32546.171983 
12, 18, 1550.665513, 23706.272811 
12, 19, 1090.226258, 16341.072184 
12, 20, 1039.940930, 21599.261709 
12, 21, 1466.885991, 23409.844531 
12, 22, 1682.392900, 30468.040976 
12, 23, 1400.322615, 31696.296490 
12, 24, 744.630754, 11482.298129 
12, 25, 1355.265445, 27494.221562 
12, 26, 1332.070221, 20779.666083 
12, 27, 1428.622643, 23670.038449 
12, 28, 875.157541, 16584.383227 
12, 29, 1257.328063, 21501.690926 
12, 30, 1704.842051, 37721.501472 
12, 31, 1547.049856, 30124.824322 
12, 32, 425.204091, 6087.089667 
12, 33, 1251.930159, 25615.728468 
12, 34, 1514.539084, 29199.404517 
12, 35, 1807.140759, 31737.825168 
12, 36, 1403.153690, 24672.119923 
12, 37, 1085.743592, 19885.756690 
12, 38, 1602.032826, 37310.205975 
12, 39, 1383.265483, 30066.636846 
12, 40, 646.255197, 11589.037284 
12, 41, 618.797632, 9050.874778 
12, 42, 1172.659924, 19119.256840 
12, 43, 1368.157533, 23938.001027 
12, 44, 1108.893311, 17184.361620 
12, 45, 1136.808114, 19117.285398 
12, 46, 1478.793540, 27498.235939 
12, 47, 1788.439715, 31503.182084 
12, 48, 1246.527712, 26638.724513 
12, 49, 1587.185889, 27857.911683 
12, 50, 1007.818864, 15411.515263 
13, 0, 1356.798956, 27641.153276 
13, 1, 1262.971728, 25659.388667 
13, 2, 1639.758340, 31278.848761 
13, 3, 1089.712580, 22565.388660 
13, 4, 658.798100, 11423.859042 
13, 5, 540.303108, 9830.094150 
13, 6, 1299.108549, 25253.287547 
13, 7, 1120.253729, 22996.656614 
13, 8, 952.308257, 23326.955028 
13, 9, 1059.497623, 24751.503977 
13, 10, 852.749596, 18437.782786 
13, 11, 1209.007631, 22779.625943 
13, 12, 897.554191, 17609.854605 
13, 13, 0.000000, 0.000000 
13, 14, 577.327570, 9285.435146 
13, 15, 1271.650245, 22417.093364 
13, 16, 1234.776543, 21943.526615 
13, 17, 1311.030023, 26633.108093 
13, 18, 1523.852402, 26634.580006 
13, 19, 1022.835757, 18054.093840 
13, 20, 335.813508, 5449.233407 
13, 21, 1475.284783, 28334.849399 
13, 22, 1057.091175, 24083.782863 
13, 23, 696.195193, 15546.268188 
13, 24, 734.655657, 14592.564762 
13, 25, 651.138023, 11344.193260 
13, 26, 1175.476432, 21078.774920 
13, 27, 914.276474, 12428.511109 
13, 28, 360.811373, 5342.855887 
13, 29, 742.981894, 10260.163586 
13, 30, 1000.714628, 21571.473169 
13, 31, 842.922434, 13974.796020 
13, 32, 805.445746, 16860.900124 
13, 33, 737.583990, 14374.201128 
13, 34, 1000.192915, 17957.877177 
13, 35, 1243.830142, 25765.535869 
13, 36, 937.486717, 18276.018427 
13, 37, 408.016916, 5308.694505 
13, 38, 897.905404, 21160.177672 
13, 39, 679.138061, 13916.608543 
13, 40, 431.178120, 7787.994529 
13, 41, 810.521425, 15992.472399 
13, 42, 936.494313, 16953.190079 
13, 43, 1376.556325, 28863.005895 
13, 44, 1009.175280, 18839.369681 
13, 45, 1145.206906, 24042.290267 
13, 46, 1013.126567, 21102.134443 
13, 47, 1277.264206, 26192.202996 
13, 48, 542.400290, 10488.696210 
13, 49, 1121.518917, 21461.810187 
13, 50, 1096.385773, 19979.314719 
