% from location i, to location j, time [sec], distance [meters] 
0, 86, 1187.547523, 19890.541500 
0, 87, 1327.785709, 22291.329736 
0, 88, 740.250620, 10210.661972 
0, 89, 275.641465, 3590.773870 
0, 90, 1438.133448, 24288.676848 
0, 91, 537.508924, 7140.429078 
0, 92, 1091.518389, 17123.770417 
0, 93, 1072.186299, 16762.052451 
0, 94, 698.648352, 9088.886349 
0, 95, 1049.583527, 14346.328819 
0, 96, 795.218656, 10539.260406 
0, 97, 664.178694, 8971.304079 
0, 98, 502.906890, 6543.014641 
0, 99, 858.789222, 11479.481845 
0, 100, 634.763180, 8378.047906 
1, 0, 499.024822, 6508.113577 
1, 1, 0.000000, 0.000000 
1, 2, 530.741172, 9353.435280 
1, 3, 618.919338, 10489.108963 
1, 4, 928.409342, 21063.873415 
1, 5, 203.554183, 3141.786893 
1, 6, 111.402238, 1449.864092 
1, 7, 1115.196784, 24160.143377 
1, 8, 294.826781, 3854.471797 
1, 9, 321.489722, 5162.033424 
1, 10, 609.918283, 12766.399342 
1, 11, 759.570177, 15514.076699 
1, 12, 1257.704740, 20684.374465 
1, 13, 1048.412358, 14800.998921 
1, 14, 917.536082, 17366.758360 
1, 15, 115.267399, 1707.428653 
1, 16, 917.803899, 16076.147043 
1, 17, 659.608561, 12858.959905 
1, 18, 444.126279, 8605.487848 
1, 19, 821.014470, 16833.774663 
1, 20, 563.119264, 11282.870333 
1, 21, 1078.212940, 20497.825771 
1, 22, 681.992036, 13792.981692 
1, 23, 644.554750, 9483.399095 
1, 24, 815.737963, 13736.985853 
1, 25, 472.540485, 6170.428603 
1, 26, 713.016505, 13509.312854 
1, 27, 531.549859, 10769.163110 
1, 28, 379.329710, 6104.302528 
1, 29, 628.613974, 13076.391739 
1, 30, 157.398936, 2893.354790 
1, 31, 558.997292, 11408.933502 
1, 32, 712.229391, 15334.323650 
1, 33, 848.541615, 12205.798817 
1, 34, 370.036667, 4858.231551 
1, 35, 723.014497, 10568.193878 
1, 36, 949.964536, 13517.353486 
1, 37, 428.903906, 8631.918366 
1, 38, 469.291674, 7743.166276 
1, 39, 946.916170, 19013.632143 
1, 40, 948.569370, 18949.610110 
1, 41, 759.418105, 11041.075423 
1, 42, 995.142506, 20157.528380 
1, 43, 210.829351, 3565.366204 
1, 44, 245.214526, 4063.380253 
1, 45, 211.873156, 3553.329571 
1, 46, 287.370200, 3755.161573 
1, 47, 862.575336, 14790.748598 
1, 48, 715.321247, 10474.891710 
1, 49, 208.944569, 2723.282559 
1, 50, 915.004202, 17620.051083 
1, 51, 832.232909, 11989.189570 
1, 52, 380.394627, 5985.926081 
1, 53, 307.033882, 5813.536408 
1, 54, 343.974874, 5609.204726 
1, 55, 391.256675, 6159.873741 
1, 56, 29.307491, 387.019399 
1, 57, 921.462854, 15119.150757 
1, 58, 234.109758, 4306.641882 
1, 59, 753.277511, 15337.574478 
1, 60, 794.740202, 16632.326865 
1, 61, 387.017080, 6649.030579 
1, 62, 668.078905, 12645.556715 
1, 63, 692.215793, 9958.796822 
1, 64, 631.533513, 9377.405302 
1, 65, 369.396352, 4848.496479 
1, 66, 854.170682, 14235.503074 
1, 67, 829.162986, 11950.821741 
1, 68, 289.355142, 4257.237411 
1, 69, 898.410677, 18896.699703 
1, 70, 872.788398, 17066.167213 
1, 71, 1056.348313, 20599.113866 
1, 72, 627.446257, 9319.159836 
1, 73, 1147.038938, 19065.806022 
1, 74, 447.298350, 10094.237752 
1, 75, 708.608895, 10383.403451 
1, 76, 690.722255, 14446.983232 
1, 77, 997.994842, 22965.091193 
1, 78, 552.029213, 9642.680369 
1, 79, 577.018833, 8619.555526 
1, 80, 633.304147, 9399.486209 
1, 81, 570.333718, 8521.499373 
1, 82, 684.028350, 11373.880164 
1, 83, 872.163456, 12509.715836 
1, 84, 285.357377, 3715.816840 
1, 85, 828.871374, 17020.530609 
1, 86, 870.981887, 18560.912070 
1, 87, 981.046708, 16331.615196 
1, 88, 276.801944, 4654.556993 
1, 89, 276.091427, 3603.455884 
1, 90, 1048.146416, 14794.815685 
1, 91, 361.252757, 4851.171481 
1, 92, 960.274333, 18945.362936 
1, 93, 712.938184, 10381.809439 
1, 94, 724.109170, 14760.662322 
1, 95, 586.134850, 8790.223840 
1, 96, 759.244860, 14784.886944 
1, 97, 200.730018, 3415.199101 
1, 98, 404.675121, 7694.875016 
1, 99, 640.054872, 12460.936183 
1, 100, 615.557435, 10436.158497 
2, 0, 659.150036, 8589.774291 
2, 1, 481.115504, 8134.683300 
2, 2, 0.000000, 0.000000 
2, 3, 398.049302, 5202.033451 
2, 4, 672.152328, 14396.307433 
2, 5, 541.521465, 7491.164901 
2, 6, 571.473898, 8875.445012 
2, 7, 858.939770, 17492.577396 
2, 8, 385.181480, 5471.229654 
2, 9, 630.394248, 9220.055778 
2, 10, 262.285915, 3734.606583 
2, 11, 474.641862, 6627.888974 
2, 12, 1031.621091, 18646.893594 
2, 13, 870.906609, 14733.227336 
2, 14, 624.341902, 8821.341537 
2, 15, 546.735442, 8636.429197 
2, 16, 691.720251, 14038.666172 
2, 17, 871.333280, 11364.566221 
2, 18, 719.383601, 13399.604018 
2, 19, 564.757456, 10166.208682 
2, 20, 216.278813, 2856.440185 
2, 21, 821.955926, 13830.259790 
2, 22, 334.359668, 4761.188932 
2, 23, 456.075791, 7556.460945 
2, 24, 589.654314, 11699.504983 
2, 25, 645.965313, 8427.473236 
2, 26, 978.855634, 12750.285305 
2, 27, 806.807181, 15563.279280 
2, 28, 506.895395, 6613.601022 
2, 29, 285.443495, 4059.062383 
2, 30, 466.303462, 6951.377143 
2, 31, 181.778858, 2389.130996 
2, 32, 455.972377, 8666.757669 
2, 33, 740.182319, 12715.437329 
2, 34, 274.567310, 3710.329339 
2, 35, 512.452706, 8926.993428 
2, 36, 772.458787, 13449.581901 
2, 37, 704.161228, 13426.034535 
2, 38, 260.162979, 3413.204487 
2, 39, 690.659156, 12346.066162 
2, 40, 692.312355, 12282.044129 
2, 41, 655.447579, 11607.767940 
2, 42, 738.885492, 13489.962398 
2, 43, 453.929135, 6205.507701 
2, 44, 520.344812, 7394.329112 
2, 45, 572.366116, 9443.804956 
2, 46, 529.120616, 7340.063743 
2, 47, 636.491687, 12753.267728 
2, 48, 709.846365, 11499.821076 
2, 49, 450.694984, 6308.184729 
2, 50, 658.747188, 10952.485102 
2, 51, 640.715390, 11739.264972 
2, 52, 696.821076, 10086.033207 
2, 53, 582.291204, 10607.652577 
2, 54, 492.312449, 7216.865260 
2, 55, 704.849529, 12290.172100 
2, 56, 494.231084, 7916.851359 
2, 57, 695.379205, 13081.669886 
2, 58, 397.929060, 6074.879082 
2, 59, 410.107033, 6320.245123 
2, 60, 538.483188, 9964.760884 
2, 61, 237.009350, 3119.867744 
2, 62, 393.555914, 5141.822377 
2, 63, 457.233953, 7185.671317 
2, 64, 565.568479, 9615.962687 
2, 65, 289.882972, 3893.685000 
2, 66, 628.087033, 12198.022204 
2, 67, 866.047947, 14348.635592 
2, 68, 627.153480, 8604.281921 
2, 69, 642.153663, 12229.133722 
2, 70, 616.531384, 10398.601232 
2, 71, 800.091298, 13931.547885 
2, 72, 709.644590, 9247.212017 
2, 73, 920.955289, 17028.325151 
2, 74, 390.528832, 7369.763107 
2, 75, 763.176810, 9948.793698 
2, 76, 405.448179, 5321.454488 
2, 77, 741.737828, 16297.525212 
2, 78, 132.267006, 1755.400514 
2, 79, 348.624357, 6173.715648 
2, 80, 728.512285, 9497.334089 
2, 81, 425.901279, 7803.394222 
2, 82, 278.872258, 3705.692037 
2, 83, 655.816310, 12562.047445 
2, 84, 351.357438, 5044.449630 
2, 85, 572.614360, 10352.964628 
2, 86, 614.724873, 11893.346089 
2, 87, 754.963059, 14294.134325 
2, 88, 487.847886, 7039.765749 
2, 89, 485.102517, 6762.746814 
2, 90, 865.310799, 16291.481436 
2, 91, 337.379394, 4692.332977 
2, 92, 704.017319, 12277.796955 
2, 93, 499.363650, 8764.857040 
2, 94, 380.938692, 5743.332967 
2, 95, 626.984306, 10417.369596 
2, 96, 411.612492, 5753.094185 
2, 97, 524.788639, 8632.654807 
2, 98, 157.445376, 2069.645427 
2, 99, 262.836438, 3441.133676 
2, 100, 122.636606, 1612.422677 
3, 0, 297.437928, 3880.977266 
3, 1, 564.630111, 9201.051555 
3, 2, 397.951886, 5192.087876 
3, 3, 0.000000, 0.000000 
3, 4, 983.776829, 18995.816430 
3, 5, 522.405180, 6805.002562 
3, 6, 654.988506, 9941.813267 
3, 7, 1170.564271, 22092.086393 
3, 8, 375.620676, 4905.275618 
3, 9, 713.908856, 10286.424033 
3, 10, 492.487975, 6833.102653 
3, 11, 809.396497, 11268.550728 
3, 12, 1343.245592, 23246.402591 
3, 13, 1182.531110, 19332.736333 
3, 14, 839.588838, 12617.949384 
3, 15, 630.250050, 9702.797452 
3, 16, 1003.344751, 18638.175169 
3, 17, 969.532531, 13529.832006 
3, 18, 802.898208, 14465.972273 
3, 19, 876.381957, 14765.717679 
3, 20, 560.478639, 7311.716286 
3, 21, 914.038590, 14754.192741 
3, 22, 564.561728, 7859.685003 
3, 23, 767.700292, 12155.969942 
3, 24, 901.278814, 16299.013979 
3, 25, 284.253206, 3718.676212 
3, 26, 1071.788434, 19369.797278 
3, 27, 890.321788, 16629.647535 
3, 28, 615.019399, 8917.086080 
3, 29, 457.399246, 6092.919080 
3, 30, 549.818069, 8017.745398 
3, 31, 488.429812, 6664.444893 
3, 32, 767.596877, 13266.266666 
3, 33, 1051.806819, 17314.946326 
3, 34, 346.348039, 4593.073050 
3, 35, 824.077207, 13526.502425 
3, 36, 1084.083288, 18049.090898 
3, 37, 787.675836, 14492.402790 
3, 38, 508.701122, 6624.878701 
3, 39, 1002.283656, 16945.575159 
3, 40, 1003.936856, 16881.553126 
3, 41, 967.072079, 16207.276937 
3, 42, 1050.509992, 18089.471395 
3, 43, 541.281248, 7410.630718 
3, 44, 607.696925, 8599.452130 
3, 45, 655.880723, 10510.173211 
3, 46, 429.719646, 5610.200500 
3, 47, 948.116187, 17352.776725 
3, 48, 951.010935, 13287.675262 
3, 49, 431.578699, 5622.022389 
3, 50, 970.371688, 15551.994099 
3, 51, 952.339891, 16338.773969 
3, 52, 780.335683, 11152.401462 
3, 53, 665.805811, 11674.020832 
3, 54, 579.664562, 8421.988278 
3, 55, 788.364137, 13356.540355 
3, 56, 577.745691, 8983.219614 
3, 57, 1007.003706, 17681.178883 
3, 58, 481.443667, 7141.247337 
3, 59, 427.762634, 5567.413372 
3, 60, 850.107688, 14564.269881 
3, 61, 440.540533, 5752.432605 
3, 62, 723.446391, 10577.499731 
3, 63, 768.858453, 11785.180313 
3, 64, 867.223202, 12190.188854 
3, 65, 361.663702, 4776.428710 
3, 66, 939.711534, 16797.531200 
3, 67, 1064.852675, 14763.605293 
3, 68, 482.270762, 6283.155955 
3, 69, 953.778163, 16828.642718 
3, 70, 928.155885, 14998.110229 
3, 71, 1043.509547, 17667.374425 
3, 72, 863.135946, 12131.943388 
3, 73, 1232.579790, 21627.834148 
3, 74, 521.081771, 8740.581950 
3, 75, 944.298584, 13196.187003 
3, 76, 740.202814, 9962.116242 
3, 77, 1053.362329, 20897.034209 
3, 78, 287.367815, 3771.098349 
3, 79, 660.248857, 10773.224645 
3, 80, 868.993835, 12212.269761 
3, 81, 725.396131, 9435.035122 
3, 82, 358.195241, 4707.065897 
3, 83, 967.440810, 17161.556442 
3, 84, 392.504853, 5113.230164 
3, 85, 884.238860, 14952.473625 
3, 86, 926.349373, 16492.855086 
3, 87, 1066.587560, 18893.643322 
3, 88, 575.199999, 8244.888767 
3, 89, 353.533434, 4609.938165 
3, 90, 1176.935299, 20890.990433 
3, 91, 403.814529, 5421.172437 
3, 92, 896.023905, 14115.863184 
3, 93, 810.988150, 13364.366037 
3, 94, 437.450203, 5691.199935 
3, 95, 821.824539, 11603.007392 
3, 96, 534.020507, 7141.573992 
3, 97, 608.303246, 9699.023062 
3, 98, 241.708741, 3145.328227 
3, 99, 597.591073, 8081.795431 
3, 100, 373.565031, 4980.361492 
4, 0, 1328.194118, 23896.528349 
4, 1, 1028.294382, 22233.353564 
4, 2, 775.440617, 15909.318813 
4, 3, 1067.093384, 20508.787510 
4, 4, 0.000000, 0.000000 
4, 5, 1183.776334, 22445.556346 
4, 6, 1118.652776, 22974.115276 
4, 7, 186.691063, 3096.020960 
4, 8, 1027.436349, 20425.621098 
4, 9, 965.692317, 14142.230662 
4, 10, 770.398823, 14463.516533 
4, 11, 606.062440, 9062.022105 
4, 12, 456.790309, 7658.072237 
4, 13, 373.240056, 7563.989672 
4, 14, 729.484532, 12278.531608 
4, 15, 1093.914320, 22735.099461 
4, 16, 291.395266, 4972.648434 
4, 17, 844.073355, 15555.835132 
4, 18, 1133.008481, 16318.973673 
4, 19, 590.032189, 10463.455040 
4, 20, 723.078455, 12573.552008 
4, 21, 847.230659, 14127.506149 
4, 22, 759.170183, 14884.911097 
4, 23, 552.708605, 7367.060579 
4, 24, 344.304849, 4659.834873 
4, 25, 1315.009396, 23734.227295 
4, 26, 784.465084, 14759.432548 
4, 27, 983.463561, 17343.844579 
4, 28, 747.267225, 11308.084889 
4, 29, 812.588107, 16693.392257 
4, 30, 944.360331, 14710.505820 
4, 31, 742.971425, 15025.934020 
4, 32, 472.363980, 8056.592683 
4, 33, 624.566956, 12224.927655 
4, 34, 915.472889, 18531.654959 
4, 35, 527.753089, 7044.043225 
4, 36, 436.063915, 8378.115264 
4, 37, 1141.339683, 20745.479004 
4, 38, 721.263060, 11757.586378 
4, 39, 715.933889, 12643.312520 
4, 40, 717.587088, 12579.290487 
4, 41, 628.893006, 9874.342243 
4, 42, 296.096005, 4569.788204 
4, 43, 929.908872, 14522.456194 
4, 44, 910.731032, 14118.920289 
4, 45, 1044.086494, 15521.919140 
4, 46, 1171.375485, 22294.455188 
4, 47, 254.445468, 3977.052211 
4, 48, 709.102094, 10105.189323 
4, 49, 1092.949853, 21262.576173 
4, 50, 323.690980, 4405.711491 
4, 51, 418.104366, 6615.257760 
4, 52, 995.196800, 14528.217616 
4, 53, 1129.470082, 24706.322842 
4, 54, 789.452899, 11870.119044 
4, 55, 1151.323670, 16563.991516 
4, 56, 1041.409962, 22015.521623 
4, 57, 248.200805, 3408.409459 
4, 58, 945.107938, 20173.549346 
4, 59, 937.251645, 18954.574996 
4, 60, 563.757920, 10262.007242 
4, 61, 805.578447, 13657.413662 
4, 62, 660.567978, 8773.727765 
4, 63, 556.951623, 7432.301865 
4, 64, 572.005580, 8314.688774 
4, 65, 914.832575, 18521.919887 
4, 66, 252.910745, 3470.133598 
4, 67, 616.477423, 12575.766110 
4, 68, 1269.408349, 23558.673366 
4, 69, 252.569489, 4661.948065 
4, 70, 369.804083, 4989.379823 
4, 71, 720.261476, 11580.443354 
4, 72, 767.467558, 10856.424906 
4, 73, 404.704591, 7375.544082 
4, 74, 823.582354, 18348.092185 
4, 75, 738.268136, 14161.205329 
4, 76, 601.045555, 10748.258268 
4, 77, 584.478385, 12469.356320 
4, 78, 872.799484, 17172.878520 
4, 79, 561.541575, 9680.945681 
4, 80, 795.403414, 11224.433080 
4, 81, 546.048445, 8689.799224 
4, 82, 1013.435886, 19030.968880 
4, 83, 389.263342, 6250.248561 
4, 84, 993.612306, 19998.841075 
4, 85, 597.889093, 10650.210987 
4, 86, 320.496095, 4362.765427 
4, 87, 132.960708, 1912.426307 
4, 88, 830.743098, 12971.596774 
4, 89, 1127.357386, 21717.138258 
4, 90, 352.404164, 7290.397102 
4, 91, 979.634263, 19646.724422 
4, 92, 729.292052, 12575.043313 
4, 93, 502.284209, 6712.097330 
4, 94, 908.083304, 18377.662841 
4, 95, 663.117801, 9501.934973 
4, 96, 875.917833, 16423.762323 
4, 97, 1039.940279, 16016.083126 
4, 98, 852.849167, 17714.553563 
4, 99, 769.912631, 14054.682477 
4, 100, 837.888446, 16305.259785 
5, 0, 298.323928, 3887.866515 
5, 1, 197.493149, 3030.083906 
5, 2, 541.521465, 7491.164901 
5, 3, 522.405180, 6805.002562 
5, 4, 1100.557194, 20942.530842 
5, 5, 0.000000, 0.000000 
5, 6, 231.123507, 3308.473486 
5, 7, 1287.344636, 24038.800805 
5, 8, 191.874967, 2513.476671 
5, 9, 515.761916, 8143.569705 
5, 10, 746.284050, 10445.525646 
5, 11, 931.718028, 15392.734126 
5, 12, 1451.976934, 23665.910746 
5, 13, 1242.684552, 17782.535202 
5, 14, 1089.683934, 17245.415787 
5, 15, 263.704543, 3789.368799 
5, 16, 1112.076094, 19057.683324 
5, 17, 818.815383, 14792.092219 
5, 18, 603.333101, 10538.620163 
5, 19, 993.162322, 16712.432090 
5, 20, 677.259004, 9258.430697 
5, 21, 1250.360791, 20376.483198 
5, 22, 818.357802, 11472.107996 
5, 23, 838.826944, 12464.935376 
5, 24, 1010.010157, 16718.522134 
5, 25, 271.839591, 3550.181541 
5, 26, 872.223327, 15442.445168 
5, 27, 690.756681, 12702.295425 
5, 28, 573.601904, 9085.838809 
5, 29, 769.441630, 10769.981447 
5, 30, 351.671130, 5874.891071 
5, 31, 695.457461, 9364.808051 
5, 32, 884.377243, 15212.981077 
5, 33, 1042.813809, 15187.335098 
5, 34, 345.055484, 4530.854622 
5, 35, 917.286692, 13549.730159 
5, 36, 1144.236730, 16498.889767 
5, 37, 588.110728, 10565.050680 
5, 38, 612.505532, 8393.716631 
5, 39, 1119.064022, 18892.289570 
5, 40, 1120.717221, 18828.267537 
5, 41, 953.690300, 14022.611704 
5, 42, 1167.290357, 20036.185807 
5, 43, 405.101545, 6546.902485 
5, 44, 439.486720, 7044.916534 
5, 45, 400.509515, 6643.242078 
5, 46, 100.294447, 1317.351378 
5, 47, 1056.847530, 17772.284879 
5, 48, 909.593441, 13456.427991 
5, 49, 90.558884, 1183.041304 
5, 50, 1087.152053, 17498.708510 
5, 51, 1026.505103, 14970.725851 
5, 52, 569.030986, 9075.838588 
5, 53, 466.240704, 7746.668722 
5, 54, 538.247068, 8590.741007 
5, 55, 579.893034, 9249.786248 
5, 56, 223.579685, 3368.555680 
5, 57, 1115.735048, 18100.687038 
5, 58, 377.323617, 4957.192237 
5, 59, 865.844409, 11264.037948 
5, 60, 966.888053, 16510.984292 
5, 61, 530.230939, 7299.580934 
5, 62, 840.226756, 12524.214142 
5, 63, 885.638818, 13731.894725 
5, 64, 825.805707, 12358.941583 
5, 65, 344.415169, 4521.119551 
5, 66, 1048.442876, 17217.039355 
5, 67, 1023.435180, 14932.358022 
5, 68, 93.930728, 1227.480615 
5, 69, 1070.558528, 18775.357130 
5, 70, 1044.936250, 16944.824640 
5, 71, 1228.496164, 20477.771293 
5, 72, 821.718451, 12300.696117 
5, 73, 1341.311132, 22047.342303 
5, 74, 628.801967, 11081.677682 
5, 75, 902.881090, 13364.939732 
5, 76, 862.870106, 14325.640659 
5, 77, 1170.142694, 22843.748620 
5, 78, 541.163890, 7383.521342 
5, 79, 771.291027, 11601.091807 
5, 80, 827.576341, 12381.022490 
5, 81, 764.605912, 11503.035654 
5, 82, 673.163027, 9114.721137 
5, 83, 1066.435650, 15491.252117 
5, 84, 182.405563, 2374.821715 
5, 85, 1001.019226, 16899.188036 
5, 86, 1043.129739, 18439.569497 
5, 87, 1175.318902, 19313.151477 
5, 88, 471.074138, 7636.093274 
5, 89, 173.139613, 2262.460758 
5, 90, 1242.418610, 17776.351966 
5, 91, 336.271574, 4523.794553 
5, 92, 1132.422185, 18824.020363 
5, 93, 907.210378, 13363.345720 
5, 94, 864.936827, 12454.252031 
5, 95, 780.407045, 11771.760121 
5, 96, 895.610627, 12464.013248 
5, 97, 395.002212, 6396.735382 
5, 98, 393.809798, 5435.715988 
5, 99, 776.515041, 10416.810732 
5, 100, 613.760809, 8294.892534 
6, 0, 528.913294, 7175.414468 
6, 1, 108.913289, 1316.031245 
6, 2, 621.937000, 10240.648698 
6, 3, 710.115166, 11376.322380 
6, 4, 1019.605170, 21951.086832 
6, 5, 230.157108, 3288.408934 
6, 6, 0.000000, 0.000000 
6, 7, 1206.392612, 25047.356795 
6, 8, 400.519115, 5121.955417 
6, 9, 335.506273, 5553.298340 
6, 10, 701.114111, 13653.612760 
6, 11, 850.766005, 16401.290117 
6, 12, 1348.900568, 21571.587883 
6, 13, 1139.608186, 15688.212338 
6, 14, 1008.731910, 18253.971778 
6, 15, 49.696693, 648.127847 
6, 16, 1008.999727, 16963.360461 
6, 17, 655.697049, 12314.607939 
6, 18, 440.214767, 8061.135883 
6, 19, 912.210298, 17720.988080 
6, 20, 654.315091, 12170.083751 
6, 21, 1169.408768, 21385.039189 
6, 22, 773.187863, 14680.195110 
6, 23, 735.750577, 10370.612513 
6, 24, 906.933790, 14624.199271 
6, 25, 502.428956, 6837.729494 
6, 26, 709.104994, 12964.960888 
6, 27, 527.638347, 10224.811145 
6, 28, 470.525538, 6991.515946 
6, 29, 719.809801, 13963.605156 
6, 30, 248.594763, 3780.568208 
6, 31, 650.193119, 12296.146920 
6, 32, 803.425219, 16221.537068 
6, 33, 939.737443, 13093.012234 
6, 34, 475.729001, 6125.715171 
6, 35, 814.210325, 11455.407296 
6, 36, 1041.160364, 14404.566903 
6, 37, 424.992395, 8087.566400 
6, 38, 560.487501, 8630.379694 
6, 39, 1038.111998, 19900.845561 
6, 40, 1039.765197, 19836.823527 
6, 41, 850.613933, 11928.288840 
6, 42, 1086.338334, 21044.741797 
6, 43, 302.025179, 4452.579622 
6, 44, 300.602403, 4368.122411 
6, 45, 211.513031, 3578.435460 
6, 46, 330.995274, 4606.348343 
6, 47, 953.771163, 15677.962016 
6, 48, 806.517075, 11362.105127 
6, 49, 314.636903, 3990.766179 
6, 50, 1006.200030, 18507.264501 
6, 51, 923.428737, 12876.402988 
6, 52, 380.034502, 6011.031970 
6, 53, 303.122370, 5269.184443 
6, 54, 435.170701, 6496.418144 
6, 55, 390.896550, 6184.979630 
6, 56, 134.999825, 1654.503020 
6, 57, 1012.658681, 16006.364175 
6, 58, 325.305586, 5193.855300 
6, 59, 844.473339, 16224.787896 
6, 60, 885.936030, 17519.540283 
6, 61, 478.212908, 7536.243997 
6, 62, 759.274732, 13532.770133 
6, 63, 783.411621, 10846.010239 
6, 64, 722.729341, 10264.618720 
6, 65, 475.088687, 6115.980099 
6, 66, 945.366510, 15122.716492 
6, 67, 918.382855, 15717.625044 
6, 68, 315.958067, 4403.859452 
6, 69, 989.606505, 19783.913120 
6, 70, 963.984226, 17953.380630 
6, 71, 1147.544140, 21486.327284 
6, 72, 718.642085, 10206.373253 
6, 73, 1238.234766, 19953.019440 
6, 74, 538.494177, 10981.451170 
6, 75, 799.804723, 11270.616869 
6, 76, 781.918082, 15334.196650 
6, 77, 1089.190670, 23852.304611 
6, 78, 643.225041, 10529.893787 
6, 79, 668.214660, 9506.768943 
6, 80, 724.499974, 10286.699627 
6, 81, 661.529545, 9408.712791 
6, 82, 775.224178, 12261.093582 
6, 83, 963.359284, 13396.929253 
6, 84, 391.049711, 4983.300461 
6, 85, 920.067202, 17907.744027 
6, 86, 962.177715, 19448.125488 
6, 87, 1072.242536, 17218.828613 
6, 88, 367.997771, 5541.770411 
6, 89, 381.783761, 4870.939504 
6, 90, 1139.342243, 15682.029103 
6, 91, 466.945091, 6118.655101 
6, 92, 1051.470161, 19832.576354 
6, 93, 804.134012, 11269.022857 
6, 94, 815.304998, 15647.875740 
6, 95, 677.330678, 9677.437258 
6, 96, 850.440688, 15672.100362 
6, 97, 266.776350, 3935.102670 
6, 98, 495.870949, 8582.088433 
6, 99, 731.250699, 13348.149601 
6, 100, 706.753262, 11323.371915 
7, 0, 1423.251698, 24950.718887 
7, 1, 1123.351962, 23287.544102 
7, 2, 870.498197, 16963.509351 
7, 3, 1162.150964, 21562.978048 
7, 4, 341.614040, 4810.451213 
7, 5, 1278.833914, 23499.746884 
7, 6, 1213.710356, 24028.305814 
7, 7, 0.000000, 0.000000 
7, 8, 1122.493929, 21479.811636 
7, 9, 1000.483678, 14886.870870 
7, 10, 865.456403, 15517.707071 
7, 11, 742.087812, 10648.793940 
7, 12, 280.943386, 3693.616464 
7, 13, 432.186436, 7541.829816 
7, 14, 824.542112, 13332.722146 
7, 15, 1188.971900, 23789.289999 
7, 16, 327.708084, 4265.668887 
7, 17, 903.019736, 15533.675276 
7, 18, 1167.799842, 17063.613881 
7, 19, 685.089769, 11517.645578 
