% from location i, to location j, time [sec], distance [meters] 
1, 28, 1760.844659, 38620.605491 
1, 29, 995.666409, 22124.036333 
1, 30, 1537.115525, 28612.208695 
1, 31, 1557.742088, 31162.736567 
1, 32, 988.669110, 19738.978652 
1, 33, 1605.948583, 39962.590696 
1, 34, 1530.198755, 28419.985563 
1, 35, 749.856298, 13919.566945 
1, 36, 1394.267155, 29877.350637 
1, 37, 1191.753434, 26534.855138 
1, 38, 1345.780180, 23299.855659 
1, 39, 221.164918, 2889.372692 
1, 40, 1726.623092, 35727.624796 
1, 41, 1584.953091, 26208.574311 
1, 42, 1613.812728, 34526.959966 
1, 43, 1396.679326, 25161.353790 
1, 44, 176.745786, 2431.992600 
1, 45, 1454.977783, 26017.013532 
1, 46, 1648.674224, 27091.844261 
1, 47, 886.638073, 17849.126082 
1, 48, 1532.024794, 25608.288342 
1, 49, 787.070839, 15720.137450 
1, 50, 813.098557, 17672.866438 
2, 0, 1631.427565, 29865.684752 
2, 1, 1472.367366, 25866.841754 
2, 2, 0.000000, 0.000000 
2, 3, 1645.431749, 29217.095420 
2, 4, 1671.085818, 31829.703888 
2, 5, 1259.644078, 21545.686130 
2, 6, 438.675742, 5704.651172 
2, 7, 1100.866076, 17331.916014 
2, 8, 1512.361038, 29943.837908 
2, 9, 1031.294681, 16423.366266 
2, 10, 1172.074815, 21796.566088 
2, 11, 1607.586567, 31976.594482 
2, 12, 1050.459499, 16672.079239 
2, 13, 1313.013645, 22263.252681 
2, 14, 1450.978702, 25237.031664 
2, 15, 1435.209681, 23969.098852 
2, 16, 1331.902699, 27562.169242 
2, 17, 1377.071602, 24762.227238 
2, 18, 1403.672611, 23444.074932 
2, 19, 1302.641507, 21113.485530 
2, 20, 771.768047, 9907.860264 
2, 21, 974.728973, 12747.982384 
2, 22, 719.454831, 9893.480960 
2, 23, 1512.153794, 27075.143806 
2, 24, 1309.682615, 23299.944962 
2, 25, 1710.198856, 30058.157823 
2, 26, 482.833839, 6834.173206 
2, 27, 1660.261653, 32892.609416 
2, 28, 1391.758940, 26727.202391 
2, 29, 1672.321334, 30613.255673 
2, 30, 850.757282, 10560.127850 
2, 31, 1402.331416, 27196.561179 
2, 32, 1597.699095, 29642.575284 
2, 33, 1413.991310, 27997.045432 
2, 34, 417.794501, 5360.325920 
2, 35, 1359.501116, 21891.456029 
2, 36, 1025.181435, 17983.947536 
2, 37, 1868.408359, 35024.074477 
2, 38, 432.863604, 5536.099656 
2, 39, 1414.880711, 21191.003476 
2, 40, 1357.537373, 23834.221695 
2, 41, 1011.325728, 13577.510470 
2, 42, 1244.727009, 22633.556865 
2, 43, 973.241273, 14403.093340 
2, 44, 1644.157214, 28649.226016 
2, 45, 2131.632708, 34506.232872 
2, 46, 1092.468638, 14624.129130 
2, 47, 1294.343527, 24435.542984 
2, 48, 975.819207, 13140.573211 
2, 49, 1437.664300, 24322.125921 
2, 50, 1489.753482, 26162.085777 
3, 0, 2206.741220, 47525.129356 
3, 1, 1917.446980, 43325.818036 
3, 2, 1676.278597, 29077.883035 
3, 3, 0.000000, 0.000000 
3, 4, 1099.537019, 22731.125181 
3, 5, 1834.957733, 39205.130734 
3, 6, 1287.247568, 24277.257517 
3, 7, 1749.444977, 31255.637177 
3, 8, 970.309659, 13876.454428 
3, 9, 1679.873582, 30347.087429 
3, 10, 625.484190, 8205.178380 
3, 11, 855.848516, 14663.516882 
3, 12, 1699.038401, 30595.800402 
3, 13, 1870.862522, 38284.323346 
3, 14, 351.942546, 4591.146195 
3, 15, 1880.289294, 41428.075134 
3, 16, 789.851319, 11494.785763 
3, 17, 816.063584, 10769.408799 
3, 18, 1978.986266, 41103.519535 
3, 19, 1724.639084, 35825.008701 
3, 20, 1534.105109, 29240.832306 
3, 21, 1743.432140, 31067.348171 
3, 22, 1140.303279, 19066.445077 
3, 23, 2087.467450, 44734.588409 
3, 24, 1596.033842, 34596.754934 
3, 25, 148.694293, 1938.793608 
3, 26, 1251.047745, 22990.127475 
3, 27, 1026.895839, 17606.110041 
3, 28, 572.682784, 9460.020481 
3, 29, 1235.154291, 24482.223215 
3, 30, 1626.863255, 29500.445333 
3, 31, 824.640573, 10846.163936 
3, 32, 1565.684792, 31019.226545 
3, 33, 659.765869, 9439.098660 
3, 34, 1619.946485, 29308.222200 
3, 35, 1688.356415, 34648.275352 
3, 36, 733.157612, 10510.053536 
3, 37, 1167.767796, 22224.609095 
3, 38, 1439.582539, 26640.750882 
3, 39, 1922.852479, 41975.971740 
3, 40, 459.949347, 5984.249743 
3, 41, 1412.551159, 21721.258034 
3, 42, 513.353095, 6862.602922 
3, 43, 1204.086243, 18543.685141 
3, 44, 2089.236827, 46108.202298 
3, 45, 1536.842080, 28051.392253 
3, 46, 1469.176683, 22218.253458 
3, 47, 1331.560156, 24550.510865 
3, 48, 1359.622862, 21120.972065 
3, 49, 1670.312597, 30518.832601 
3, 50, 1358.429746, 28928.921609 
4, 0, 1154.315692, 25091.745202 
4, 1, 865.021451, 20892.433882 
4, 2, 1583.514386, 29257.353642 
4, 3, 1242.090265, 23333.478057 
4, 4, 0.000000, 0.000000 
4, 5, 782.532205, 16771.746580 
4, 6, 1273.477624, 28003.192199 
4, 7, 728.307522, 14890.118141 
4, 8, 567.290804, 8604.935351 
4, 9, 658.736127, 13981.568394 
4, 10, 992.386509, 22183.652881 
4, 11, 447.241269, 9358.534578 
4, 12, 677.900945, 14230.281367 
4, 13, 818.436993, 15850.939191 
4, 14, 1224.902803, 26538.022408 
4, 15, 827.863765, 18994.690980 
4, 16, 647.600820, 11365.877403 
4, 17, 907.879490, 19947.782086 
4, 18, 926.560738, 18670.135381 
4, 19, 672.213556, 13391.624546 
4, 20, 1520.335165, 32966.766988 
4, 21, 1729.662196, 34793.282852 
4, 22, 1071.729691, 20986.102351 
4, 23, 1035.041921, 22301.204255 
4, 24, 543.608314, 12163.370780 
4, 25, 1223.016075, 23084.603599 
4, 26, 1171.295930, 23196.403778 
4, 27, 425.766120, 7410.154928 
4, 28, 1163.914050, 26354.771297 
4, 29, 130.644125, 1718.847646 
4, 30, 1613.093311, 33226.380015 
4, 31, 765.953557, 11189.918634 
4, 32, 513.259264, 8585.842391 
4, 33, 814.160052, 19989.772763 
4, 34, 1606.176541, 33034.156882 
4, 35, 635.930887, 12214.891198 
4, 36, 1050.531511, 22035.272941 
4, 37, 399.964903, 6562.037205 
4, 38, 1425.812595, 30366.685564 
4, 39, 870.426951, 19542.587586 
4, 40, 1262.974861, 27034.260087 
4, 41, 1472.585766, 27817.300931 
4, 42, 905.133627, 21172.721213 
4, 43, 1264.120850, 24639.728038 
4, 44, 1036.811299, 23674.818144 
4, 45, 748.452556, 9762.727921 
4, 46, 1529.211289, 28314.296355 
4, 47, 542.902429, 10007.048386 
4, 48, 1419.657469, 27217.014961 
4, 49, 626.463795, 11577.944013 
4, 50, 306.004218, 6495.537455 
5, 0, 502.752351, 8783.897091 
5, 1, 617.989751, 12632.952410 
5, 2, 1228.516927, 21086.987636 
5, 3, 1870.018247, 36061.955772 
5, 4, 854.126327, 19552.871572 
5, 5, 0.000000, 0.000000 
5, 6, 998.648282, 19475.620781 
5, 7, 373.310063, 6719.752135 
5, 8, 1218.774768, 24790.140307 
5, 9, 303.738668, 5811.202388 
5, 10, 1396.661313, 28641.426439 
5, 11, 1098.725233, 25543.739535 
5, 12, 322.903486, 6059.915361 
5, 13, 159.607679, 2079.559147 
5, 14, 1675.565200, 32081.892016 
5, 15, 533.937828, 7434.427746 
5, 16, 1299.084784, 27551.082360 
5, 17, 1559.363454, 36132.987042 
5, 18, 249.891861, 3255.509204 
5, 19, 279.312983, 3980.572722 
5, 20, 1245.505824, 24439.195570 
5, 21, 1454.832855, 26265.711435 
5, 22, 956.877857, 16688.714426 
5, 23, 383.478580, 5993.356144 
5, 24, 492.723124, 11023.112646 
5, 25, 1874.500039, 39269.808555 
5, 26, 816.298471, 15026.037772 
5, 27, 1077.250085, 23595.359885 
5, 28, 1616.345437, 33572.062743 
5, 29, 855.361843, 18336.423357 
5, 30, 1338.263970, 24698.808597 
5, 31, 1417.437522, 27375.123590 
5, 32, 721.737359, 10112.554890 
5, 33, 1465.644016, 36174.977719 
5, 34, 1331.347199, 24506.585464 
5, 35, 295.434424, 4146.657689 
5, 36, 1249.767933, 24828.807888 
5, 37, 1051.448868, 22747.242161 
5, 38, 1146.928624, 19386.455561 
5, 39, 623.395251, 11283.106114 
5, 40, 1582.123871, 30679.082047 
5, 41, 1386.101535, 22295.174213 
5, 42, 1469.313507, 29478.417217 
5, 43, 1197.827771, 21247.953692 
5, 44, 621.824972, 9183.062514 
5, 45, 1209.845331, 16665.865565 
5, 46, 1449.822669, 23178.444162 
5, 47, 746.333507, 14061.513105 
5, 48, 1333.173238, 21694.888243 
5, 49, 315.297358, 4577.585977 
5, 50, 672.793991, 13885.253461 
6, 0, 1420.435737, 28104.871924 
6, 1, 1261.375538, 24106.028925 
6, 2, 438.675742, 5704.651172 
6, 3, 1290.531517, 25035.389833 
6, 4, 1378.565196, 30443.500498 
6, 5, 1048.652250, 19784.873301 
6, 6, 0.000000, 0.000000 
6, 7, 889.874248, 15571.103185 
6, 8, 1157.460806, 25762.132320 
6, 9, 820.302853, 14662.553437 
6, 10, 817.174583, 17614.860500 
6, 11, 1252.686335, 27794.888895 
6, 12, 839.467671, 14911.266410 
6, 13, 1102.021817, 20502.439852 
6, 14, 1096.078470, 21055.326077 
6, 15, 1224.217853, 22208.286024 
6, 16, 977.002467, 23380.463655 
6, 17, 1022.171370, 20580.521651 
6, 18, 1192.680783, 21683.262103 
6, 19, 1091.649679, 19352.672701 
6, 20, 367.591491, 5843.548646 
6, 21, 564.760045, 7343.153628 
6, 22, 499.532067, 7570.144498 
6, 23, 1301.161966, 25314.330977 
6, 24, 1098.690787, 21539.132133 
6, 25, 1355.298624, 25876.452236 
6, 26, 226.625308, 2949.726299 
6, 27, 1305.361421, 28710.903829 
6, 28, 1036.858708, 22545.496804 
6, 29, 1379.800712, 29227.052282 
6, 30, 451.963668, 5825.293395 
6, 31, 1047.431184, 23014.855592 
6, 32, 1242.798863, 25460.869696 
6, 33, 1059.091078, 23815.339844 
6, 34, 397.139352, 5444.810417 
6, 35, 1148.509288, 20130.643200 
6, 36, 670.281203, 13802.241949 
6, 37, 1575.887737, 33637.871087 
6, 38, 216.775406, 2777.339098 
6, 39, 1203.888883, 19430.190647 
6, 40, 1002.637141, 19652.516108 
6, 41, 637.243847, 8175.169586 
6, 42, 889.826777, 18451.851278 
6, 43, 618.341041, 10221.387753 
6, 44, 1433.165386, 26888.413187 
6, 45, 1812.672394, 33951.787726 
6, 46, 731.246896, 9568.539314 
6, 47, 939.443295, 20253.837397 
6, 48, 614.597466, 8084.983395 
6, 49, 1226.672472, 22561.313092 
6, 50, 1197.232860, 24775.882387 
7, 0, 778.004306, 15575.342154 
7, 1, 438.338459, 7196.263297 
7, 2, 1069.627578, 16892.871725 
7, 3, 1711.128898, 31867.839861 
7, 4, 817.662559, 17539.361290 
7, 5, 406.220819, 7255.343532 
7, 6, 839.758933, 15281.504870 
7, 7, 0.000000, 0.000000 
7, 8, 1182.311001, 22776.630025 
7, 9, 114.243782, 1496.295019 
7, 10, 1237.771964, 24447.310528 
7, 11, 1062.261466, 23530.229253 
7, 12, 133.408600, 1745.007992 
7, 13, 459.590386, 7972.910083 
7, 14, 1516.675851, 27887.776105 
7, 15, 399.899895, 5306.214423 
7, 16, 1262.621017, 25537.572078 
7, 17, 1442.768751, 27412.971678 
7, 18, 550.249352, 9153.732334 
7, 19, 449.218248, 6823.142932 
7, 20, 1086.616475, 20245.079659 
7, 21, 1295.943506, 22071.595523 
7, 22, 797.988508, 12494.598515 
7, 23, 654.400415, 8509.577942 
7, 24, 456.259357, 9009.602364 
7, 25, 1775.896005, 32708.902264 
7, 26, 657.409122, 10831.921860 
7, 27, 1040.786317, 21581.849603 
7, 28, 1457.456089, 29377.946831 
7, 29, 818.898076, 16322.913075 
7, 30, 1179.374621, 20504.692686 
7, 31, 1380.973754, 25361.613308 
7, 32, 811.900776, 13937.855393 
7, 33, 1429.180249, 34161.467438 
7, 34, 1172.457850, 20312.469553 
7, 35, 506.077857, 7601.113431 
7, 36, 1090.878584, 20634.691977 
7, 37, 1014.985100, 20733.731879 
7, 38, 988.039275, 15192.339650 
7, 39, 351.686370, 4582.374708 
7, 40, 1423.234522, 26484.966135 
7, 41, 1227.212186, 18101.058302 
7, 42, 1310.424158, 25284.301306 
7, 43, 1038.938422, 17053.837780 
7, 44, 610.128307, 9978.647558 
7, 45, 1278.209450, 20215.890274 
7, 46, 1290.933320, 18984.328251 
7, 47, 709.869740, 12048.002823 
7, 48, 1174.283889, 17500.772332 
7, 49, 584.241042, 10031.783323 
7, 50, 636.330223, 11871.743179 
8, 0, 1639.123474, 34055.257195 
8, 1, 1349.829233, 29855.945875 
8, 2, 1551.470782, 30373.500292 
8, 3, 966.632786, 13822.543802 
8, 4, 531.919273, 9261.253021 
8, 5, 1267.339987, 25735.258573 
8, 6, 1162.439753, 25572.874774 
8, 7, 1213.115304, 23853.630135 
8, 8, 0.000000, 0.000000 
8, 9, 1143.543909, 22945.080387 
8, 10, 632.420327, 10094.414090 
8, 11, 294.828059, 3890.002935 
8, 12, 1162.708727, 23193.793360 
8, 13, 1303.244775, 24814.451185 
8, 14, 929.946224, 15316.021142 
8, 15, 1312.671547, 27958.202974 
8, 16, 183.063628, 2431.520615 
8, 17, 341.998760, 4429.761080 
8, 18, 1411.368520, 27633.647375 
8, 19, 1157.021338, 22355.136540 
8, 20, 1409.297295, 30536.449563 
8, 21, 1618.624326, 32362.965428 
8, 22, 1015.495464, 20362.062334 
8, 23, 1519.849703, 31264.716248 
8, 24, 1028.416096, 21126.882774 
8, 25, 982.257085, 12776.748772 
8, 26, 1126.239930, 24285.744732 
8, 27, 325.989258, 4300.021191 
8, 28, 868.957471, 15132.770032 
8, 29, 667.536545, 11012.351054 
8, 30, 1502.055441, 30796.062590 
8, 31, 198.629372, 2591.071807 
8, 32, 998.067046, 17549.354385 
8, 33, 519.203473, 8767.771498 
8, 34, 1495.138670, 30603.839457 
8, 35, 1120.738669, 21178.403191 
8, 36, 760.712822, 14327.270725 
8, 37, 563.057782, 7722.139955 
8, 38, 1314.774724, 27936.368139 
8, 39, 1355.234733, 28506.099579 
8, 40, 968.018281, 15812.258821 
8, 41, 1388.759838, 25280.657477 
8, 42, 610.177047, 9950.719948 
8, 43, 1175.991220, 22029.496348 
8, 44, 1521.619081, 32638.330137 
8, 45, 930.716977, 12677.902940 
8, 46, 1445.385361, 25777.652901 
8, 47, 1027.710211, 18970.560379 
8, 48, 1335.831541, 24680.371508 
8, 49, 1111.271577, 20541.456006 
8, 50, 790.812000, 15459.049448 
9, 0, 710.900942, 14698.876799 
9, 1, 551.840743, 10700.033801 
9, 2, 1002.524213, 16016.406369 
9, 3, 1644.025534, 30991.374505 
9, 4, 750.559195, 16662.895935 
9, 5, 339.117455, 6378.878177 
9, 6, 772.655569, 14405.039514 
9, 7, 114.243782, 1496.295019 
9, 8, 1115.207636, 21900.164670 
9, 9, 0.000000, 0.000000 
9, 10, 1170.668600, 23570.845173 
9, 11, 995.158101, 22653.763897 
9, 12, 39.849928, 524.623639 
9, 13, 392.487022, 7096.444728 
9, 14, 1449.572486, 27011.310749 
9, 15, 496.990267, 6564.267641 
9, 16, 1195.517652, 24661.106723 
9, 17, 1375.665387, 26536.506323 
9, 18, 483.145988, 8277.266979 
9, 19, 364.101861, 4906.259580 
9, 20, 1019.513111, 19368.614303 
9, 21, 1228.840142, 21195.130168 
9, 22, 730.885144, 11618.133159 
9, 23, 591.627171, 11908.335852 
9, 24, 389.155992, 8133.137008 
9, 25, 1708.792641, 31832.436908 
9, 26, 590.305758, 9955.456505 
9, 27, 973.682953, 20705.384247 
9, 28, 1390.352724, 28501.481476 
9, 29, 751.794711, 15446.447719 
9, 30, 1112.271256, 19628.227330 
9, 31, 1313.870390, 24485.147953 
9, 32, 744.797411, 13061.390038 
9, 33, 1362.076885, 33285.002082 
9, 34, 1105.354486, 19436.004198 
9, 35, 420.961470, 5684.230079 
9, 36, 1023.775220, 19758.226621 
9, 37, 947.881736, 19857.266524 
9, 38, 920.935911, 14315.874294 
9, 39, 448.776742, 5840.427926 
9, 40, 1356.131157, 25608.500780 
9, 41, 1160.108822, 17224.592946 
9, 42, 1243.320793, 24407.835950 
9, 43, 971.835058, 16177.372425 
9, 44, 723.630591, 13482.418062 
9, 45, 1211.106085, 19339.424918 
9, 46, 1223.829956, 18107.862896 
9, 47, 642.766375, 11171.537468 
9, 48, 1107.180525, 16624.306977 
9, 49, 517.137677, 9155.317968 
9, 50, 569.226859, 10995.277824 
10, 0, 1826.763376, 37213.872471 
10, 1, 1549.413745, 34084.894642 
10, 2, 1223.035507, 22502.349590 
10, 3, 623.343913, 8177.354778 
10, 4, 974.858654, 22030.142108 
10, 5, 1454.979890, 28893.873849 
10, 6, 834.004478, 17701.724073 
10, 7, 1296.201887, 24680.103732 
10, 8, 637.035176, 10191.195996 
10, 9, 1226.630493, 23771.553984 
10, 10, 0.000000, 0.000000 
10, 11, 731.170150, 13962.533809 
10, 12, 1245.795311, 24020.266958 
10, 13, 1478.949208, 28830.287747 
10, 14, 483.859361, 6510.085367 
10, 15, 1512.256060, 32187.151740 
10, 16, 456.576837, 7809.527331 
10, 17, 482.789101, 7084.150367 
10, 18, 1587.400755, 30228.923976 
10, 19, 1347.383728, 25987.221433 
10, 20, 1080.862020, 22665.298862 
10, 21, 1290.189051, 24491.814726 
10, 22, 687.060189, 12490.911632 
10, 23, 1707.489606, 34423.331524 
10, 24, 1223.325172, 24585.136688 
10, 25, 688.739192, 9026.583418 
10, 26, 797.804655, 16414.594031 
10, 27, 784.935791, 13139.967505 
10, 28, 386.213034, 6736.509724 
10, 29, 1110.475926, 23781.240142 
10, 30, 1173.620166, 22924.911888 
10, 31, 491.366090, 7160.905505 
10, 32, 1181.672634, 23182.009720 
10, 33, 354.513921, 5584.920683 
10, 34, 1166.703395, 22732.688756 
10, 35, 1240.667542, 24557.930816 
10, 36, 327.905949, 4464.352583 
10, 37, 1043.089431, 21523.626022 
10, 38, 986.339449, 20065.217438 
10, 39, 1554.819245, 32735.048346 
10, 40, 521.931419, 7006.323046 
10, 41, 1037.867010, 16152.512962 
10, 42, 111.093327, 1342.048965 
10, 43, 829.402094, 12974.940069 
10, 44, 1721.203593, 36867.278904 
10, 45, 1412.163715, 27350.409180 
10, 46, 1094.492534, 16649.508386 
10, 47, 878.317067, 17974.977421 
10, 48, 984.938713, 15552.226992 
10, 49, 1217.069507, 23943.299156 
10, 50, 1136.106632, 22497.022411 
11, 0, 1517.001389, 34029.893484 
11, 1, 1227.707148, 29830.582164 
11, 2, 1632.660002, 35086.997307 
11, 3, 932.920055, 15334.617601 
11, 4, 409.797188, 9235.889309 
11, 5, 1145.217902, 25709.894862 
11, 6, 1243.628972, 30286.371790 
11, 7, 1090.993219, 23828.266423 
11, 8, 303.380033, 4139.439851 
11, 9, 1021.421824, 22919.716676 
11, 10, 683.216298, 14184.792425 
11, 11, 0.000000, 0.000000 
11, 12, 1040.586643, 23168.429649 
11, 13, 1181.122691, 24789.087473 
11, 14, 915.732593, 18539.161952 
11, 15, 1190.549463, 27932.839262 
11, 16, 277.536311, 4452.501342 
11, 17, 554.820630, 9254.995904 
11, 18, 1289.246435, 27608.283663 
11, 19, 1034.899253, 22329.772828 
11, 20, 1490.486514, 35249.946579 
11, 21, 1699.813545, 37076.462443 
11, 22, 1096.684683, 25075.559349 
11, 23, 1397.727619, 31239.352537 
11, 24, 906.294011, 21101.519062 
11, 25, 913.845865, 15085.743143 
11, 26, 1207.429150, 28999.241748 
11, 27, 192.866366, 2724.102319 
11, 28, 854.743840, 18355.910841 
11, 29, 545.414460, 10986.987343 
11, 30, 1583.244660, 35509.559606 
11, 31, 481.388968, 6455.923488 
11, 32, 875.944961, 17523.990673 
11, 33, 504.989842, 11990.912307 
11, 34, 1576.327889, 35317.336473 
11, 35, 998.616584, 21153.039480 
11, 36, 841.902041, 19040.767741 
11, 37, 478.027965, 8729.373223 
11, 38, 1395.963944, 32649.865155 
11, 39, 1233.112648, 28480.735868 
11, 40, 953.804651, 19035.399631 
11, 41, 1469.949057, 29994.154493 
11, 42, 595.963417, 13173.860758 
11, 43, 1257.180439, 26742.993364 
11, 44, 1399.496996, 32612.966426 
11, 45, 847.102249, 14556.156381 
11, 46, 1526.574581, 30491.149917 
11, 47, 905.588127, 18945.196668 
11, 48, 1417.020760, 29393.868524 
11, 49, 989.149492, 20516.092295 
11, 50, 668.689915, 15433.685737 
12, 0, 730.065760, 14947.589772 
12, 1, 571.005562, 10948.746774 
12, 2, 1021.689032, 16265.119342 
12, 3, 1663.190352, 31240.087478 
12, 4, 769.724013, 16911.608908 
12, 5, 358.282273, 6627.591150 
12, 6, 791.820387, 14653.752487 
12, 7, 133.408600, 1745.007992 
12, 8, 1134.372455, 22148.877643 
12, 9, 39.849928, 524.623639 
12, 10, 1189.833418, 23819.558146 
12, 11, 1014.322920, 22902.476871 
12, 12, 0.000000, 0.000000 
12, 13, 394.510098, 5586.597195 
12, 14, 1468.737304, 27260.023722 
12, 15, 516.155085, 6812.980614 
12, 16, 1214.682470, 24909.819696 
12, 17, 1394.830205, 26785.219296 
12, 18, 502.310806, 8525.979952 
12, 19, 340.388287, 4593.352620 
12, 20, 1038.677929, 19617.327276 
12, 21, 1248.004960, 21443.843141 
12, 22, 750.049962, 11866.846132 
12, 23, 610.791989, 12157.048826 
12, 24, 408.320810, 8381.849982 
12, 25, 1727.957459, 32081.149881 
12, 26, 609.470576, 10204.169478 
12, 27, 992.847771, 20954.097220 
12, 28, 1409.517542, 28750.194449 
12, 29, 770.959529, 15695.160692 
12, 30, 1131.436075, 19876.940303 
12, 31, 1333.035208, 24733.860926 
12, 32, 763.962230, 13310.103011 
12, 33, 1381.241703, 33533.715055 
12, 34, 1124.519304, 19684.717171 
12, 35, 397.247895, 5371.323119 
12, 36, 1042.940038, 20006.939594 
12, 37, 967.046554, 20105.979497 
12, 38, 940.100729, 14564.587268 
12, 39, 467.941560, 6089.140899 
12, 40, 1375.295975, 25857.213753 
12, 41, 1179.273640, 17473.305919 
12, 42, 1262.485612, 24656.548923 
12, 43, 990.999876, 16426.085398 
12, 44, 742.795409, 13731.131036 
12, 45, 1230.270903, 19588.137891 
12, 46, 1242.994774, 18356.575869 
12, 47, 661.931193, 11420.250441 
12, 48, 1126.345343, 16873.019950 
12, 49, 499.658334, 7194.125032 
12, 50, 588.391677, 11243.990797 
13, 0, 590.657521, 9929.216717 
13, 1, 707.374011, 13797.500201 
13, 2, 1317.901186, 22251.535426 
13, 3, 1900.826153, 35131.807883 
13, 4, 927.072811, 18634.374855 
13, 5, 159.233244, 2074.691487 
13, 6, 1088.032542, 20640.168571 
13, 7, 462.694322, 7884.299926 
13, 8, 1291.721253, 23871.643590 
13, 9, 393.122928, 6975.750178 
13, 10, 1427.469219, 27711.278550 
13, 11, 1171.671718, 24625.242818 
13, 12, 394.428458, 5585.372594 
13, 13, 0.000000, 0.000000 
13, 14, 1706.373106, 31151.744127 
13, 15, 629.142452, 9024.607326 
13, 16, 1372.031268, 26632.585643 
13, 17, 1632.309939, 35214.490325 
13, 18, 157.528935, 2057.343591 
13, 19, 267.578809, 3862.276988 
13, 20, 1334.890084, 25603.743361 
13, 21, 1544.217114, 27430.259225 
13, 22, 1046.262117, 17853.262216 
13, 23, 471.383750, 7138.675770 
13, 24, 565.669608, 10104.615928 
13, 25, 1947.446524, 38351.311838 
13, 26, 905.682731, 16190.585562 
13, 27, 1150.196569, 22676.863167 
13, 28, 1647.153343, 32641.914854 
13, 29, 928.308327, 17417.926639 
13, 30, 1427.648229, 25863.356387 
13, 31, 1490.384006, 26456.626873 
13, 32, 710.003185, 9994.259156 
13, 33, 1538.590501, 35256.481002 
13, 34, 1420.731459, 25671.133255 
13, 35, 283.700251, 4028.361954 
13, 36, 1280.575839, 23898.659999 
13, 37, 1124.395352, 21828.745444 
13, 38, 1236.312884, 20551.003352 
13, 39, 712.779511, 12447.653905 
13, 40, 1612.931777, 29748.934158 
13, 41, 1475.485795, 23459.722003 
13, 42, 1500.121413, 28548.269328 
13, 43, 1287.212031, 22412.501482 
13, 44, 709.730142, 10328.382140 
13, 45, 1198.111157, 16547.569830 
13, 46, 1539.206929, 24342.991953 
13, 47, 772.946758, 11870.435444 
13, 48, 1422.557498, 22859.436034 
13, 49, 303.563184, 4459.290243 
13, 50, 745.740475, 12966.756744 
