% from location i, to location j, time [sec], distance [meters] 
3, 68, 635.154180, 8260.363645 
3, 69, 767.206602, 14147.772362 
3, 70, 775.855351, 14167.055523 
3, 71, 385.390600, 6223.804397 
3, 72, 545.545901, 9593.037085 
3, 73, 654.242419, 9470.609815 
3, 74, 536.204017, 9071.588022 
3, 75, 423.610347, 6365.442448 
3, 76, 739.150525, 13690.041281 
3, 77, 914.435052, 12368.657640 
3, 78, 609.856847, 7934.203536 
3, 79, 980.011203, 16011.393474 
3, 80, 1342.751937, 23723.683627 
3, 81, 742.537087, 9658.501700 
3, 82, 504.803715, 8659.853697 
3, 83, 1211.974331, 22018.709825 
3, 84, 473.593598, 7675.591006 
3, 85, 240.245486, 4478.610343 
3, 86, 827.718280, 10914.862007 
3, 87, 677.729062, 12892.693567 
3, 88, 251.317079, 3270.891275 
3, 89, 664.953377, 12727.927416 
3, 90, 501.566097, 6526.699699 
3, 91, 427.320287, 5559.091229 
3, 92, 298.104160, 3876.662310 
3, 93, 675.497176, 9504.066636 
3, 94, 153.174822, 1997.128665 
3, 95, 201.603626, 2625.551925 
3, 96, 346.611811, 4508.183664 
3, 97, 955.117329, 16135.296079 
3, 98, 483.789342, 6296.324293 
3, 99, 142.877604, 1862.835555 
3, 100, 1188.631575, 21715.819519 
4, 0, 826.054365, 11650.242090 
4, 1, 507.269173, 6610.056132 
4, 2, 463.899568, 6621.818842 
4, 3, 715.328804, 11477.727016 
4, 4, 0.000000, 0.000000 
4, 5, 1172.186217, 19516.403709 
4, 6, 599.886673, 8418.574549 
4, 7, 445.949767, 5814.962878 
4, 8, 364.384809, 4917.441754 
4, 9, 502.104141, 7446.151064 
4, 10, 568.815949, 9416.857304 
4, 11, 1097.626951, 18241.723240 
4, 12, 505.960478, 6886.332379 
4, 13, 523.036695, 6964.312052 
4, 14, 442.242165, 6361.298504 
4, 15, 767.920295, 10999.929112 
4, 16, 257.313084, 3706.195472 
4, 17, 762.394816, 10346.230286 
4, 18, 532.252203, 7501.918093 
4, 19, 821.635864, 15192.528159 
4, 20, 667.030905, 11484.121324 
4, 21, 164.114974, 2141.747156 
4, 22, 633.335459, 9246.792810 
4, 23, 453.785469, 5909.227034 
4, 24, 246.155544, 3216.163594 
4, 25, 223.547019, 2922.020903 
4, 26, 160.714800, 2108.663319 
4, 27, 493.959098, 6426.785259 
4, 28, 899.873463, 16530.795912 
4, 29, 401.430511, 5752.507602 
4, 30, 887.352683, 14399.921799 
4, 31, 466.484535, 6068.745041 
4, 32, 1016.191581, 18521.536535 
4, 33, 432.976294, 6018.738706 
4, 34, 811.087564, 12004.597977 
4, 35, 890.561998, 11581.670572 
4, 36, 344.966531, 4604.189753 
4, 37, 60.202696, 809.430241 
4, 38, 314.612872, 4355.191039 
4, 39, 734.433708, 12571.257278 
4, 40, 309.047853, 4022.732549 
4, 41, 155.672403, 2027.954089 
4, 42, 685.536130, 9499.742252 
4, 43, 316.697118, 4121.956644 
4, 44, 665.912010, 8665.310107 
4, 45, 276.790000, 3602.325323 
4, 46, 1112.980087, 17960.064256 
4, 47, 591.149225, 9709.219747 
4, 48, 416.770974, 5423.673810 
4, 49, 813.721252, 11201.443101 
4, 50, 667.038222, 9678.952812 
4, 51, 711.380415, 10161.168743 
4, 52, 731.319223, 9510.810604 
4, 53, 949.483692, 14367.418898 
4, 54, 512.976479, 7004.607650 
4, 55, 760.602863, 12417.030835 
4, 56, 351.962397, 4580.698895 
4, 57, 842.974652, 11995.131767 
4, 58, 1065.235707, 17356.125919 
4, 59, 668.209343, 9700.165914 
4, 60, 629.167156, 10204.686665 
4, 61, 688.860010, 10977.617308 
4, 62, 572.947705, 7453.723205 
4, 63, 475.128295, 6784.148670 
4, 64, 749.505769, 12780.591465 
4, 65, 704.653503, 11336.221724 
4, 66, 774.992431, 10876.921054 
4, 67, 699.131976, 10628.008731 
4, 68, 291.167591, 3789.317903 
4, 69, 349.552295, 5248.004734 
4, 70, 682.602577, 9456.244325 
4, 71, 446.482820, 5809.622955 
4, 72, 182.059870, 2370.378731 
4, 73, 707.003357, 11673.360434 
4, 74, 1041.420530, 13549.876265 
4, 75, 523.811385, 6823.924610 
4, 76, 626.042737, 8148.013852 
4, 77, 429.327684, 5610.225938 
4, 78, 328.163104, 4273.558905 
4, 79, 363.730357, 5563.948092 
4, 80, 814.850304, 12133.542715 
4, 81, 176.733366, 2303.158719 
4, 82, 1037.038863, 14499.292603 
4, 83, 756.304990, 10459.422364 
4, 84, 982.926662, 13793.384870 
4, 85, 790.459111, 13306.005859 
4, 86, 335.448439, 4380.092206 
4, 87, 453.824762, 5905.412444 
4, 88, 669.734122, 8710.972133 
4, 89, 571.700602, 8017.116217 
4, 90, 375.187895, 4884.442374 
4, 91, 828.865912, 11791.702932 
4, 92, 833.465348, 12857.560592 
4, 93, 790.574862, 11046.208062 
4, 94, 578.707989, 9545.988407 
4, 95, 727.914166, 11488.791778 
4, 96, 963.834345, 14706.907274 
4, 97, 384.973145, 5600.893730 
4, 98, 451.942577, 5882.975656 
4, 99, 592.491772, 9727.071700 
4, 100, 769.389888, 10254.886174 
5, 0, 1151.317632, 19535.736411 
5, 1, 851.352821, 12979.937168 
5, 2, 1061.511130, 20026.520858 
5, 3, 919.281722, 14746.893319 
5, 4, 1184.069428, 20127.097219 
5, 5, 0.000000, 0.000000 
5, 6, 1120.874226, 19403.219252 
5, 7, 1481.776951, 24945.267809 
5, 8, 888.871365, 17040.115808 
5, 9, 882.705243, 15886.786998 
5, 10, 917.444325, 14222.983690 
5, 11, 127.996307, 1970.329005 
5, 12, 938.574830, 16977.233730 
5, 13, 1532.952830, 29767.598632 
5, 14, 1039.853728, 19766.000519 
5, 15, 671.874653, 9043.875201 
5, 16, 1007.340689, 18331.194659 
5, 17, 609.810977, 9928.606892 
5, 18, 823.373728, 14428.269496 
5, 19, 496.051627, 7996.303498 
5, 20, 639.409605, 10004.628875 
5, 21, 1303.999076, 21687.543773 
5, 22, 839.407491, 11218.268654 
5, 23, 1069.134444, 20412.037212 
5, 24, 1265.713479, 22246.169952 
5, 25, 1081.231897, 19815.479954 
5, 26, 1191.115875, 21278.773504 
5, 27, 918.423927, 13852.697282 
5, 28, 483.088278, 6606.451394 
5, 29, 947.286524, 18707.654038 
5, 30, 456.021598, 6964.786061 
5, 31, 1051.663488, 20184.547651 
5, 32, 532.310031, 10369.188273 
5, 33, 1016.187850, 19722.853756 
5, 34, 812.181949, 12344.972427 
5, 35, 526.249662, 7148.341940 
5, 36, 1003.236480, 18709.749642 
5, 37, 1231.930515, 20760.200547 
5, 38, 1015.391918, 18835.600475 
5, 39, 856.959322, 15561.039745 
5, 40, 1256.294438, 21700.469687 
5, 41, 1137.480176, 20154.986681 
5, 42, 768.064028, 11005.788956 
5, 43, 1095.506456, 19610.009579 
5, 44, 1110.162961, 18258.688513 
5, 45, 993.919436, 18294.147884 
5, 46, 373.667301, 5171.411024 
5, 47, 923.019059, 14297.485079 
5, 48, 1435.211335, 24336.764461 
5, 49, 1297.212703, 21271.630313 
5, 50, 847.542171, 12245.985101 
5, 51, 1028.670613, 17136.582342 
5, 52, 986.898929, 16046.167895 
5, 53, 975.105755, 12984.360901 
5, 54, 931.336998, 16858.729017 
5, 55, 684.674818, 10691.660661 
5, 56, 925.048730, 15613.014793 
5, 57, 563.506669, 8768.763349 
5, 58, 248.170216, 3539.049934 
5, 59, 777.493322, 10413.397079 
5, 60, 918.712893, 14744.407602 
5, 61, 984.286917, 16012.395541 
5, 62, 1191.338102, 19315.118452 
5, 63, 1072.739857, 20188.850686 
5, 64, 872.031383, 15770.373932 
5, 65, 820.548473, 12964.664294 
5, 66, 562.185254, 8983.768764 
5, 67, 1240.472140, 20968.147266 
5, 68, 1346.498343, 23694.355750 
5, 69, 925.148637, 15617.765805 
5, 70, 751.850308, 10789.648853 
5, 71, 1064.078084, 19960.726202 
5, 72, 1050.590360, 19024.806632 
5, 73, 609.671768, 9727.142417 
5, 74, 462.686461, 6328.781209 
5, 75, 880.257712, 13345.502585 
5, 76, 788.564047, 11267.075968 
5, 77, 1326.445222, 27041.065520 
5, 78, 1367.008422, 23448.504316 
5, 79, 1053.537803, 19995.214598 
5, 80, 1319.541541, 21566.802611 
5, 81, 1316.617467, 21848.955336 
5, 82, 466.347391, 6371.178270 
5, 83, 1188.763934, 19861.828809 
5, 84, 680.778006, 9157.991767 
5, 85, 847.422852, 13240.269778 
5, 86, 1396.042296, 28244.605286 
5, 87, 813.728440, 14166.353812 
5, 88, 1089.719120, 17383.598207 
5, 89, 844.929957, 12887.891341 
5, 90, 1197.031315, 21754.144898 
5, 91, 607.813841, 8210.565441 
5, 92, 838.668395, 12689.277165 
5, 93, 593.203924, 9461.780540 
5, 94, 884.250856, 13794.326564 
5, 95, 824.160224, 12026.477275 
5, 96, 1100.180393, 17099.135135 
5, 97, 982.584708, 19005.595746 
5, 98, 1210.470214, 21929.572999 
5, 99, 937.493079, 14486.046181 
5, 100, 1165.421179, 19558.938503 
6, 0, 370.083717, 4811.762543 
6, 1, 760.749474, 12107.140753 
6, 2, 291.271366, 3791.953708 
6, 3, 1145.311029, 21060.656088 
6, 4, 628.389181, 8806.455773 
6, 5, 1165.649427, 19660.904148 
6, 6, 0.000000, 0.000000 
6, 7, 919.777581, 15732.089869 
6, 8, 735.642033, 12918.929830 
6, 9, 347.193448, 4832.963459 
6, 10, 998.798174, 18999.786377 
6, 11, 1091.090162, 18386.223679 
6, 12, 181.935623, 2425.972091 
6, 13, 903.390104, 15132.046142 
6, 14, 283.258686, 3705.389713 
6, 15, 1086.925951, 19647.778951 
6, 16, 475.332666, 6691.299112 
6, 17, 797.284418, 13383.456329 
6, 18, 626.859383, 8577.955535 
6, 19, 815.099074, 15337.028599 
6, 20, 660.494115, 11628.621763 
6, 21, 775.864744, 10716.004564 
6, 22, 1053.161015, 17141.100323 
6, 23, 915.905113, 16290.851234 
6, 24, 541.402736, 7814.769747 
6, 25, 418.021967, 5916.021280 
6, 26, 500.485943, 7416.774756 
6, 27, 916.413002, 15153.012878 
6, 28, 893.336674, 16675.296351 
6, 29, 342.893174, 4841.196750 
6, 30, 880.815894, 14544.422238 
6, 31, 898.434156, 16063.361674 
6, 32, 1009.654792, 18666.036975 
6, 33, 862.958519, 15601.667779 
6, 34, 1203.236051, 22943.408718 
6, 35, 974.107386, 18178.445330 
6, 36, 366.208927, 4812.386072 
6, 37, 646.093684, 9025.690630 
6, 38, 352.181988, 4936.141801 
6, 39, 653.150225, 8824.855989 
6, 40, 882.674724, 12171.868970 
6, 41, 733.289839, 10228.967852 
6, 42, 715.091368, 9730.104450 
6, 43, 841.954000, 11642.283214 
6, 44, 1169.374371, 15902.307893 
6, 45, 774.506209, 10764.623140 
6, 46, 1106.443298, 18104.564695 
6, 47, 1021.131450, 19292.148820 
6, 48, 903.427913, 15535.077068 
6, 49, 247.989359, 3228.044111 
6, 50, 519.356722, 7159.744710 
6, 51, 511.363364, 6650.085961 
6, 52, 1181.465425, 21374.464043 
6, 53, 1379.465916, 23950.347970 
6, 54, 188.951624, 2544.247361 
6, 55, 766.276877, 10787.932626 
6, 56, 591.448562, 8108.974168 
6, 57, 865.947180, 14522.954201 
6, 58, 1058.698917, 17500.626358 
6, 59, 1098.191567, 19283.094986 
6, 60, 1059.149381, 19787.615738 
6, 61, 1118.842235, 20560.546381 
6, 62, 1115.928377, 15204.459050 
6, 63, 316.144815, 4128.239879 
6, 64, 638.078164, 8615.521802 
6, 65, 1134.635728, 20919.150797 
6, 66, 797.964959, 13404.743488 
6, 67, 142.850384, 1868.373543 
6, 68, 892.985008, 12298.421628 
6, 69, 430.614972, 5904.840990 
6, 70, 724.011612, 9840.705885 
6, 71, 910.848752, 15839.540225 
6, 72, 677.844622, 9507.567607 
6, 73, 700.466568, 11817.860874 
6, 74, 1060.907723, 18652.803339 
6, 75, 936.621005, 14383.272485 
6, 76, 512.952205, 7101.981140 
6, 77, 678.578966, 9488.475745 
6, 78, 929.980521, 12782.662630 
6, 79, 296.942761, 3934.603792 
6, 80, 258.680175, 3375.356540 
6, 81, 788.483135, 10877.416127 
6, 82, 1156.288100, 19889.217836 
6, 83, 220.997593, 2881.541816 
6, 84, 1178.156613, 20832.150546 
6, 85, 1220.441336, 22888.934932 
6, 86, 759.567529, 10794.578593 
6, 87, 536.918724, 7409.778139 
6, 88, 1159.514427, 19456.143292 
6, 89, 709.592797, 10822.281643 
6, 90, 918.168568, 12635.178219 
6, 91, 1022.865139, 18814.469191 
6, 92, 1229.722497, 23287.713456 
6, 93, 813.547390, 13574.030495 
6, 94, 1008.690214, 19128.917480 
6, 95, 1157.896390, 21071.720850 
6, 96, 1393.816569, 24289.836347 
6, 97, 269.619789, 3512.176540 
6, 98, 994.923250, 13633.711501 
6, 99, 1022.473997, 19310.000773 
6, 100, 253.177550, 3296.088611 
7, 0, 1102.905564, 18566.223467 
7, 1, 917.305752, 11951.256205 
7, 2, 697.057114, 12476.140417 
7, 3, 734.384621, 12050.653258 
7, 4, 445.949767, 5814.962878 
7, 5, 1466.489983, 25853.817662 
7, 6, 878.268217, 15257.141686 
7, 7, 0.000000, 0.000000 
7, 8, 774.421388, 10258.641827 
7, 9, 880.080062, 16832.582149 
7, 10, 820.596689, 10676.019342 
7, 11, 1391.930717, 24579.137193 
7, 12, 780.667739, 14437.266516 
7, 13, 180.626491, 2358.734135 
7, 14, 687.184077, 12425.962650 
7, 15, 990.280008, 17575.248519 
7, 16, 669.125252, 9070.478202 
7, 17, 1139.928664, 23151.279062 
7, 18, 942.288782, 12843.118165 
