% from location i, to location j, time [sec], distance [meters] 
1, 28, 1242.871076, 21566.200482 
1, 29, 1246.634633, 26709.367073 
1, 30, 794.065489, 16985.449749 
1, 31, 1769.156569, 39103.222799 
1, 32, 527.462574, 6873.032420 
1, 33, 1631.678154, 38554.354161 
1, 34, 259.615610, 3382.977518 
1, 35, 1047.296946, 25061.710726 
1, 36, 1589.179189, 33037.010122 
1, 37, 1023.122795, 21427.076163 
1, 38, 251.855033, 3282.307041 
1, 39, 954.742633, 15277.673347 
1, 40, 1584.659083, 32611.974963 
1, 41, 1256.912878, 28166.456608 
1, 42, 974.602870, 20670.678461 
1, 43, 1325.126407, 28983.848432 
1, 44, 1288.416150, 28942.428021 
1, 45, 1156.512694, 23043.907831 
1, 46, 1783.234067, 38579.402795 
1, 47, 1164.975497, 24384.391909 
1, 48, 1331.909047, 30669.785180 
1, 49, 1652.625731, 33535.014270 
1, 50, 992.186285, 20908.084370 
2, 0, 847.000311, 15590.375957 
2, 1, 152.460544, 1988.300959 
2, 2, 0.000000, 0.000000 
2, 3, 942.032278, 16822.233640 
2, 4, 587.677460, 11938.336913 
2, 5, 264.595419, 3439.242703 
2, 6, 1099.790471, 24856.541693 
2, 7, 1037.072535, 24461.370784 
2, 8, 777.376524, 17527.608845 
2, 9, 1202.137147, 27123.662294 
2, 10, 1272.327843, 32030.243920 
2, 11, 1362.747482, 32388.325886 
2, 12, 1503.807262, 34315.128482 
2, 13, 299.728578, 4717.042509 
2, 14, 1181.251116, 26433.589416 
2, 15, 1363.156813, 33703.090090 
2, 16, 1271.033541, 26811.972966 
2, 17, 558.965842, 11750.436552 
2, 18, 229.465492, 2991.721866 
2, 19, 32.468394, 429.497007 
2, 20, 486.989785, 10380.210340 
2, 21, 1305.745204, 33576.109075 
2, 22, 901.333712, 21254.200899 
2, 23, 1578.014090, 36369.329709 
2, 24, 942.030167, 21527.907861 
2, 25, 1014.321858, 23180.993584 
2, 26, 1665.812601, 36823.469606 
2, 27, 277.831432, 3624.983422 
2, 28, 1105.442559, 19776.637536 
2, 29, 1145.171272, 25870.327697 
2, 30, 692.602128, 16146.410372 
2, 31, 1631.728052, 37313.659854 
2, 32, 374.809750, 4909.027761 
2, 33, 1494.249638, 36764.791215 
2, 34, 292.481743, 3807.245013 
2, 35, 909.868429, 23272.147780 
2, 36, 1487.715827, 32197.970746 
2, 37, 885.694278, 19637.513217 
2, 38, 284.721166, 3706.574536 
2, 39, 800.487138, 13270.212143 
2, 40, 1483.195721, 31772.935586 
2, 41, 1155.449517, 27327.417232 
2, 42, 837.174354, 18881.115516 
2, 43, 1223.663045, 28144.809056 
2, 44, 1150.987633, 27152.865075 
2, 45, 1019.084177, 21254.344886 
2, 46, 1645.805551, 36789.839850 
2, 47, 1028.941113, 23970.689691 
2, 48, 1194.480530, 28880.222234 
2, 49, 1551.162369, 32695.974893 
2, 50, 854.757768, 19118.521424 
3, 0, 145.304209, 1891.086941 
3, 1, 1023.884569, 18939.730669 
3, 2, 881.679937, 17023.915636 
3, 3, 0.000000, 0.000000 
3, 4, 438.365245, 5701.216143 
3, 5, 1136.019444, 20390.672413 
3, 6, 1117.666895, 17140.045318 
3, 7, 1835.005365, 40923.420499 
3, 8, 1575.309354, 33989.658560 
3, 9, 2000.069977, 43585.712008 
3, 10, 1290.204266, 24313.747545 
3, 11, 1380.623906, 24671.829511 
3, 12, 1521.683686, 26598.632106 
3, 13, 832.440531, 11025.278100 
3, 14, 1979.183946, 42895.639131 
3, 15, 1381.033237, 25986.593714 
3, 16, 903.338529, 12361.763497 
3, 17, 630.491432, 8204.371324 
3, 18, 1100.889517, 19943.151575 
3, 19, 907.017060, 17357.384476 
3, 20, 541.029500, 7002.176970 
3, 21, 1323.621628, 25859.612699 
3, 22, 776.957096, 11814.963885 
3, 23, 1595.890514, 28652.833334 
3, 24, 1739.962997, 37989.957576 
3, 25, 1812.254688, 39643.043298 
3, 26, 1683.689025, 29106.973231 
3, 27, 1094.375119, 21221.075688 
3, 28, 256.769672, 3340.888597 
3, 29, 1943.104102, 42332.377411 
3, 30, 1490.534958, 32608.460087 
3, 31, 1649.604476, 29597.163478 
3, 32, 963.369820, 12655.323537 
3, 33, 1512.126062, 29048.294839 
3, 34, 1163.905767, 20758.674723 
3, 35, 927.744853, 15555.651405 
3, 36, 2285.648658, 48660.020461 
3, 37, 884.349099, 12308.919793 
3, 38, 1156.145190, 20658.004245 
3, 39, 888.119761, 12346.343059 
3, 40, 2281.128551, 48234.985301 
3, 41, 1953.382347, 43789.466946 
3, 42, 754.760630, 10590.493135 
3, 43, 2021.595875, 44606.858770 
3, 44, 1168.864057, 19436.368700 
3, 45, 501.476262, 6926.236734 
3, 46, 1663.681974, 29073.343474 
3, 47, 1046.817537, 16254.193315 
3, 48, 1212.356954, 21163.725859 
3, 49, 2349.095199, 49158.024608 
3, 50, 553.233118, 7194.936157 
4, 0, 325.706761, 4240.213722 
4, 1, 760.938968, 14004.606303 
4, 2, 618.734336, 12088.791270 
4, 3, 438.365245, 5701.216143 
4, 4, 0.000000, 0.000000 
4, 5, 873.073843, 15455.548047 
4, 6, 996.624905, 17463.493790 
4, 7, 1572.059765, 35988.296133 
4, 8, 1312.363753, 29054.534194 
4, 9, 1737.124376, 38650.587642 
4, 10, 1169.162277, 24637.196017 
4, 11, 1259.581916, 24995.277983 
4, 12, 1400.641697, 26922.080578 
4, 13, 421.066514, 5607.753274 
4, 14, 1716.238345, 37960.514765 
4, 15, 1259.991247, 26310.042186 
4, 16, 1018.626416, 16761.448602 
4, 17, 225.285890, 3237.138342 
4, 18, 837.943916, 15008.027209 
4, 19, 644.071460, 12422.260110 
4, 20, 158.876209, 2029.030138 
4, 21, 1202.579638, 26183.061171 
4, 22, 655.915106, 12138.412357 
4, 23, 1474.848525, 28976.281806 
4, 24, 1477.017397, 33054.833210 
4, 25, 1549.309087, 34707.918932 
4, 26, 1562.647036, 29430.421703 
4, 27, 831.429518, 16285.951322 
4, 28, 622.271376, 8091.777651 
4, 29, 1680.158501, 37397.253045 
4, 30, 1227.589357, 27673.335721 
4, 31, 1528.562487, 29920.611950 
4, 32, 600.321901, 7712.552202 
4, 33, 1391.084072, 29371.743311 
4, 34, 900.960166, 15823.550357 
4, 35, 806.702863, 15879.099877 
4, 36, 2022.703057, 43724.896095 
4, 37, 763.307110, 12632.368265 
4, 38, 893.199589, 15722.879879 
4, 39, 710.826776, 10627.425294 
4, 40, 2018.182951, 43299.860935 
4, 41, 1690.436746, 38854.342580 
4, 42, 633.718641, 10913.941607 
4, 43, 1758.650275, 39671.734404 
4, 44, 1047.822068, 19759.817172 
4, 45, 752.343046, 12189.829075 
4, 46, 1542.639985, 29396.791946 
4, 47, 925.775547, 16577.641787 
4, 48, 1091.314964, 21487.174331 
4, 49, 2086.149599, 44222.900242 
4, 50, 588.016637, 10054.005613 
5, 0, 1096.563702, 18830.880646 
5, 1, 231.729287, 3014.975208 
5, 2, 266.056332, 3458.234561 
5, 3, 1191.595669, 20062.738330 
5, 4, 837.240852, 15178.841602 
5, 5, 0.000000, 0.000000 
5, 6, 1327.945367, 26460.998946 
5, 7, 1230.656409, 26491.165195 
5, 8, 970.960398, 19557.403256 
5, 9, 1395.721021, 29153.456705 
5, 10, 1521.891234, 35270.748609 
5, 11, 1612.310873, 35628.830576 
5, 12, 1753.370654, 37555.633171 
5, 13, 566.118948, 8175.445457 
5, 14, 1374.834990, 28463.383827 
5, 15, 1612.720204, 36943.594779 
5, 16, 1520.596932, 30052.477655 
5, 17, 808.529234, 14990.941241 
5, 18, 94.041772, 1222.013555 
5, 19, 264.095307, 3436.827476 
5, 20, 736.553176, 13620.715029 
5, 21, 1555.308596, 36816.613764 
5, 22, 1150.897103, 24494.705588 
5, 23, 1827.577482, 39609.834399 
5, 24, 1135.614041, 23557.702272 
5, 25, 1207.905732, 25210.787994 
5, 26, 1915.375993, 40063.974296 
5, 27, 156.497098, 2041.178362 
5, 28, 1355.005951, 23017.142226 
5, 29, 1338.755146, 27900.122108 
5, 30, 886.186002, 18176.204783 
5, 31, 1881.291444, 40554.164543 
5, 32, 639.597449, 8323.974164 
5, 33, 1743.813029, 40005.295904 
5, 34, 30.171873, 393.397310 
5, 35, 1159.431821, 26512.652470 
5, 36, 1681.299702, 34227.765157 
5, 37, 1135.257670, 22878.017906 
5, 38, 22.411296, 292.726833 
5, 39, 1066.877508, 16728.615091 
5, 40, 1676.779595, 33802.729997 
5, 41, 1349.033391, 29357.211643 
5, 42, 1086.737745, 22121.620205 
5, 43, 1417.246919, 30174.603466 
5, 44, 1400.551025, 30393.369764 
5, 45, 1268.647569, 24494.849575 
5, 46, 1895.368942, 40030.344539 
5, 47, 1257.096009, 25575.146944 
5, 48, 1444.043922, 32120.726923 
5, 49, 1744.746243, 34725.769304 
5, 50, 1104.321160, 22359.026113 
6, 0, 1038.432838, 18689.457800 
6, 1, 1209.043301, 25047.400737 
6, 2, 1106.900873, 22270.384582 
6, 3, 1127.952932, 19071.292236 
6, 4, 1008.499029, 19188.015210 
6, 5, 1314.153777, 25830.228686 
6, 6, 0.000000, 0.000000 
6, 7, 1183.471211, 16956.761507 
6, 8, 909.288818, 16428.585396 
6, 9, 1328.187760, 23448.077928 
6, 10, 558.274221, 10744.859413 
6, 11, 577.372110, 7584.283712 
6, 12, 712.405228, 9454.985858 
6, 13, 818.953216, 17744.641198 
6, 14, 1260.124902, 18076.573866 
6, 15, 649.103191, 12417.705583 
6, 16, 829.042575, 12985.145075 
6, 17, 870.787833, 17096.947928 
6, 18, 1225.164381, 24701.733025 
6, 19, 1114.352518, 23817.514562 
6, 20, 1101.604707, 20360.193587 
6, 21, 591.691582, 12290.724568 
6, 22, 430.051213, 5578.761652 
6, 23, 859.096026, 11259.348093 
6, 24, 1068.080780, 17852.323496 
6, 25, 1140.372470, 19505.409218 
6, 26, 874.410568, 11963.326982 
6, 27, 1168.824599, 23973.820200 
6, 28, 1071.345961, 17088.960052 
6, 29, 1244.745246, 17782.967368 
6, 30, 823.872176, 15528.588622 
6, 31, 917.674431, 16028.275347 
6, 32, 959.692105, 18032.927713 
6, 33, 780.196016, 15479.406708 
6, 34, 1342.040101, 26198.230996 
6, 35, 511.178323, 8005.823786 
6, 36, 1615.229148, 28389.537209 
6, 37, 345.374985, 4643.104746 
6, 38, 1334.279523, 26097.560519 
6, 39, 425.581676, 5882.788101 
6, 40, 1636.113893, 23412.980706 
6, 41, 1312.804880, 28166.886048 
6, 42, 461.057194, 5997.861573 
6, 43, 1349.713658, 24469.224690 
6, 44, 242.531427, 3015.034817 
6, 45, 797.375413, 13135.853519 
6, 46, 854.403517, 11929.697226 
6, 47, 78.538639, 990.043274 
6, 48, 480.426908, 7594.837727 
6, 49, 1704.080541, 24336.020013 
6, 50, 786.304984, 10496.957525 
7, 0, 1784.480450, 39039.274962 
7, 1, 1102.619061, 24852.593409 
7, 2, 1011.117893, 23660.085989 
7, 3, 1879.512416, 40271.132646 
7, 4, 1525.157599, 35387.235918 
7, 5, 1207.729538, 25635.421358 
7, 6, 1167.644041, 24549.638931 
7, 7, 0.000000, 0.000000 
7, 8, 475.110566, 9110.279326 
7, 9, 407.000741, 6180.860453 
7, 10, 1024.571578, 17585.835527 
7, 11, 961.855495, 14810.759280 
7, 12, 1096.888613, 16681.461426 
7, 13, 1308.375559, 26902.083801 
7, 14, 143.832616, 1973.412115 
7, 15, 1115.400548, 19258.681697 
7, 16, 1642.388594, 33044.110199 
7, 17, 1496.445981, 35199.335557 
7, 18, 1118.740141, 24506.925697 
7, 19, 1007.928278, 23622.707233 
7, 20, 1424.469923, 33829.109345 
7, 21, 1057.988939, 19131.700682 
7, 22, 1269.041467, 26697.922789 
7, 23, 1243.579411, 18485.823662 
7, 24, 535.211767, 10449.845236 
7, 25, 543.805656, 8955.074204 
7, 26, 1258.893952, 19189.802551 
7, 27, 1062.400359, 23779.012871 
7, 28, 1884.691980, 37147.925176 
7, 29, 107.663550, 1408.990500 
7, 30, 412.354692, 8652.910228 
7, 31, 1381.203597, 20327.912519 
7, 32, 1350.562761, 27450.261018 
7, 33, 1246.493373, 22320.382822 
7, 34, 1235.615861, 26003.423668 
7, 35, 1379.659323, 30161.580636 
7, 36, 697.611580, 9776.193725 
7, 37, 1273.527217, 26330.152105 
7, 38, 1227.855284, 25902.753190 
7, 39, 1353.733908, 27569.835460 
7, 40, 519.821608, 7309.818955 
7, 41, 367.131368, 5723.414614 
7, 42, 1331.375415, 28177.502290 
7, 43, 443.870086, 6663.510487 
7, 44, 1016.268032, 15212.854206 
7, 45, 1610.721431, 33194.818643 
7, 46, 1238.886901, 19156.172794 
7, 47, 1096.794683, 23663.786929 
7, 48, 888.323290, 14265.043013 
7, 49, 587.788256, 8232.858262 
7, 50, 1610.112090, 32838.880140 
8, 0, 1561.886452, 32611.114988 
8, 1, 880.025063, 18424.433434 
8, 2, 788.523895, 17231.926015 
8, 3, 1656.918418, 33842.972671 
8, 4, 1302.563601, 28959.075943 
8, 5, 985.135540, 19207.261383 
8, 6, 912.012174, 16464.988623 
8, 7, 544.762691, 7230.258459 
8, 8, 0.000000, 0.000000 
8, 9, 651.397691, 12043.493438 
8, 10, 904.952337, 14647.955394 
8, 11, 842.236254, 11872.879147 
8, 12, 977.269372, 13743.581293 
8, 13, 1085.781561, 20473.923826 
8, 14, 621.416382, 8350.070818 
8, 15, 995.781308, 16320.801564 
8, 16, 1386.756728, 24959.459890 
8, 17, 1273.851983, 28771.175582 
8, 18, 896.146143, 18078.765722 
8, 19, 785.334280, 17194.547259 
8, 20, 1201.875925, 27400.949370 
8, 21, 938.369699, 16193.820549 
8, 22, 1013.409601, 18613.272480 
8, 23, 1123.960170, 15547.943529 
8, 24, 391.290711, 6447.739006 
8, 25, 463.582401, 8100.824728 
8, 26, 1139.274712, 16251.922418 
8, 27, 839.806361, 17350.852896 
8, 28, 1629.060114, 29063.274867 
8, 29, 606.036726, 8056.464320 
8, 30, 120.281372, 1634.713150 
8, 31, 1261.584356, 17390.032386 
8, 32, 1127.968763, 21022.101043 
8, 33, 1126.874132, 19382.502689 
8, 34, 1013.021863, 19575.263693 
8, 35, 1124.027457, 22076.930327 
8, 36, 938.439079, 16984.952719 
8, 37, 1017.895351, 18245.501796 
8, 38, 1005.261286, 19474.593216 
8, 39, 1098.102042, 19485.185151 
8, 40, 995.812202, 17476.368558 
8, 41, 668.065997, 13030.850204 
8, 42, 1075.743548, 20092.851981 
8, 43, 672.923589, 13064.640200 
8, 44, 896.648792, 12274.974073 
8, 45, 1355.089565, 25110.168335 
8, 46, 1119.267661, 16218.292661 
8, 47, 841.162817, 15579.136620 
8, 48, 768.704049, 11327.162880 
8, 49, 1063.778850, 18399.407865 
8, 50, 1354.480224, 24754.229832 
9, 0, 1936.785385, 42282.914916 
9, 1, 1254.923997, 28096.233362 
9, 2, 1163.422829, 26903.725943 
9, 3, 2031.817352, 43514.772599 
9, 4, 1677.462535, 38630.875872 
9, 5, 1360.034473, 28879.061311 
9, 6, 1303.058352, 23484.099274 
9, 7, 386.212468, 5924.762482 
9, 8, 627.415501, 12353.919279 
9, 9, 0.000000, 0.000000 
9, 10, 1156.478052, 23727.966458 
9, 11, 1093.761969, 20952.890211 
9, 12, 1228.795088, 22823.592357 
9, 13, 1460.680495, 30145.723754 
9, 14, 530.391048, 7896.981114 
9, 15, 1247.307023, 25400.812627 
9, 16, 1790.498874, 35026.820380 
9, 17, 1648.750917, 38442.975511 
9, 18, 1271.045077, 27750.565650 
9, 19, 1160.233214, 26866.347187 
9, 20, 1576.774859, 37072.749299 
9, 21, 1189.895414, 25273.831613 
9, 22, 1420.799045, 29469.048313 
9, 23, 1375.485886, 24627.954592 
9, 24, 329.638585, 5872.609952 
9, 25, 259.090302, 4306.268357 
9, 26, 1390.800427, 25331.933482 
9, 27, 1214.705295, 27022.652825 
9, 28, 2032.802260, 39130.635357 
9, 29, 494.311205, 7333.719395 
9, 30, 564.659627, 11896.550181 
9, 31, 1513.110072, 26470.043450 
9, 32, 1502.867696, 30693.900972 
9, 33, 1378.399848, 28462.513753 
9, 34, 1387.920797, 29247.063621 
9, 35, 1527.769604, 32144.290817 
9, 36, 339.417849, 4364.572352 
9, 37, 1425.832152, 29573.792058 
9, 38, 1380.160219, 29146.393144 
9, 39, 1506.038843, 30813.475413 
9, 40, 903.448441, 13496.813104 
9, 41, 427.899693, 6134.940500 
9, 42, 1479.485695, 30160.212471 
9, 43, 57.195341, 724.288872 
9, 44, 1148.174507, 21354.985137 
9, 45, 1758.831712, 35177.528825 
9, 46, 1370.793376, 25298.303725 
9, 47, 1249.099618, 26907.426883 
9, 48, 1020.229764, 20407.173944 
9, 49, 971.415089, 14419.852411 
9, 50, 1758.222371, 34821.590322 
10, 0, 1208.240200, 24745.714074 
10, 1, 1424.882486, 30255.045890 
10, 2, 1276.708235, 28326.640856 
10, 3, 1297.760293, 25127.548509 
10, 4, 1178.306391, 25244.271483 
10, 5, 1537.017361, 31705.987634 
10, 6, 587.336349, 10900.024933 
10, 7, 1093.534841, 17994.229132 
10, 8, 943.468455, 14846.020736 
10, 9, 1238.251390, 24485.545553 
10, 10, 0.000000, 0.000000 
10, 11, 200.360511, 2606.666576 
10, 12, 377.749075, 4890.051364 
10, 13, 988.760577, 23800.897471 
10, 14, 1170.188533, 19114.041490 
10, 15, 140.332392, 1701.805231 
10, 16, 998.849937, 19041.401348 
10, 17, 1040.595195, 23153.204201 
10, 18, 1501.887434, 31258.466797 
10, 19, 1304.890335, 28696.241938 
10, 20, 1271.412068, 26416.449860 
10, 21, 94.108714, 1645.099518 
10, 22, 629.150108, 13483.629281 
10, 23, 338.815198, 4359.148557 
10, 24, 978.144410, 18889.791121 
10, 25, 1050.436100, 20542.876843 
10, 26, 445.000396, 5623.534481 
10, 27, 1526.981957, 32954.428657 
10, 28, 1241.153323, 23145.216325 
10, 29, 1154.808876, 18820.434992 
10, 30, 958.465083, 17453.716575 
10, 31, 409.796695, 5514.504587 
10, 32, 1129.499467, 24089.183986 
10, 33, 282.613148, 4833.781658 
10, 34, 1564.903684, 32073.989944 
10, 35, 736.120666, 16158.871785 
10, 36, 1525.292778, 29427.004834 
10, 37, 763.499712, 15159.157850 
10, 38, 1557.143107, 31973.319467 
10, 39, 831.279749, 17838.018889 
10, 40, 1546.177524, 24450.448331 
10, 41, 1321.797802, 24889.768812 
10, 42, 687.836758, 14174.793439 
10, 43, 1259.777288, 25506.692315 
10, 44, 450.572150, 6976.969830 
10, 45, 967.182774, 19192.109792 
10, 46, 424.993345, 5589.904724 
10, 47, 564.944112, 10961.566353 
10, 48, 249.747320, 4432.381721 
10, 49, 1614.144172, 25373.487638 
10, 50, 966.573433, 18836.171289 
11, 0, 1265.673409, 24480.350567 
11, 1, 1482.315696, 29989.682384 
11, 2, 1334.141444, 28061.277349 
11, 3, 1355.193503, 24862.185003 
11, 4, 1235.739601, 24978.907977 
11, 5, 1594.450571, 31440.624128 
11, 6, 559.128066, 7394.438787 
11, 7, 1007.059647, 15307.972867 
11, 8, 856.993261, 12159.764471 
11, 9, 1151.776196, 21799.289288 
11, 10, 198.062665, 2576.662937 
11, 11, 0.000000, 0.000000 
11, 12, 189.156578, 2476.582069 
11, 13, 1046.193787, 23535.533965 
11, 14, 1083.713338, 16427.785225 
11, 15, 277.463737, 3647.620521 
11, 16, 1056.283147, 18776.037842 
11, 17, 1098.028404, 22887.840694 
11, 18, 1559.320644, 30993.103291 
11, 19, 1362.323545, 28430.878432 
11, 20, 1328.845278, 26151.086354 
11, 21, 289.493720, 4183.388320 
11, 22, 686.583317, 13218.265774 
11, 23, 325.076092, 4032.763981 
11, 24, 891.669216, 16203.534856 
11, 25, 963.960906, 17856.620578 
11, 26, 351.161917, 4984.923193 
11, 27, 1522.035556, 29893.562954 
11, 28, 1298.586533, 22879.852818 
11, 29, 1068.333682, 16134.178727 
11, 30, 871.989889, 14767.460310 
11, 31, 446.009012, 5691.403908 
11, 32, 1186.932676, 23823.820480 
11, 33, 477.998154, 7372.070460 
11, 34, 1622.336894, 31808.626438 
11, 35, 793.553876, 15893.508278 
11, 36, 1438.817584, 26740.748569 
11, 37, 820.932921, 14893.794344 
11, 38, 1614.576317, 31707.955960 
11, 39, 888.712959, 17572.655383 
11, 40, 1459.702329, 21764.192066 
11, 41, 1235.322608, 22203.512548 
11, 42, 745.269967, 13909.429932 
11, 43, 1173.302094, 22820.436050 
11, 44, 401.122251, 5153.829484 
11, 45, 1024.615984, 18926.746286 
11, 46, 331.154866, 4951.293437 
11, 47, 599.343292, 7875.624141 
11, 48, 285.519695, 3665.149786 
11, 49, 1527.668978, 22687.231373 
11, 50, 1024.006643, 18570.807783 
12, 0, 1400.224386, 26349.235416 
12, 1, 1616.866672, 31858.567233 
12, 2, 1468.692421, 29930.162198 
12, 3, 1489.744480, 26731.069852 
12, 4, 1370.290577, 26847.792826 
12, 5, 1729.001547, 33309.508977 
12, 6, 693.679043, 9263.323636 
12, 7, 1141.610624, 17176.857716 
12, 8, 991.544238, 14028.649320 
12, 9, 1286.327173, 23668.174137 
12, 10, 375.343626, 4866.781804 
12, 11, 188.936371, 2481.852310 
12, 12, 0.000000, 0.000000 
12, 13, 1180.744764, 25404.418814 
12, 14, 1218.264315, 18296.670074 
12, 15, 454.744698, 5937.739388 
12, 16, 1190.834123, 20644.922690 
12, 17, 1232.579381, 24756.725543 
12, 18, 1693.871620, 32861.988139 
12, 19, 1496.874522, 30299.763280 
12, 20, 1463.396255, 28019.971202 
12, 21, 443.580338, 7218.637509 
12, 22, 821.134294, 15087.150623 
12, 23, 285.489564, 3362.602188 
12, 24, 1026.220193, 18072.419705 
12, 25, 1098.511883, 19725.505427 
12, 26, 287.833671, 3774.348056 
12, 27, 1656.586533, 31762.447803 
12, 28, 1433.137509, 24748.737667 
12, 29, 1202.884659, 18003.063576 
12, 30, 1006.540866, 16636.345159 
12, 31, 412.675892, 5597.821742 
12, 32, 1321.483653, 25692.705328 
12, 33, 632.084772, 10407.319649 
12, 34, 1756.887871, 33677.511287 
12, 35, 928.104853, 17762.393127 
12, 36, 1573.368561, 28609.633418 
12, 37, 955.483898, 16762.679193 
12, 38, 1749.127293, 33576.840809 
12, 39, 1023.263936, 19441.540231 
12, 40, 1594.253306, 23633.076915 
12, 41, 1369.873585, 24072.397396 
12, 42, 879.820944, 15778.314781 
12, 43, 1307.853071, 24689.320899 
12, 44, 535.673228, 7022.714333 
12, 45, 1159.166961, 20795.631135 
12, 46, 267.826621, 3740.718299 
12, 47, 733.894268, 9744.508990 
12, 48, 420.565014, 6025.276254 
12, 49, 1662.219954, 24556.116222 
12, 50, 1158.557620, 20439.692632 
13, 0, 712.956264, 9509.009514 
13, 1, 452.000031, 6674.677894 
13, 2, 303.825780, 4746.272859 
13, 3, 836.604264, 11112.875630 
13, 4, 425.230248, 5695.350803 
13, 5, 564.134906, 8125.619638 
13, 6, 816.145985, 16370.672605 
13, 7, 1336.612022, 29147.747719 
13, 8, 1076.916010, 22213.985780 
13, 9, 1501.676633, 31810.039228 
13, 10, 988.683356, 23544.374832 
13, 11, 1079.102996, 23902.456798 
13, 12, 1220.162776, 25829.259394 
13, 13, 0.000000, 0.000000 
13, 14, 1480.790602, 31119.966351 
13, 15, 1079.512327, 25217.221002 
13, 16, 987.389054, 18326.103878 
13, 17, 354.248462, 4938.871724 
13, 18, 529.004979, 7678.098801 
13, 19, 332.007880, 5115.873942 
13, 20, 518.335925, 6867.529179 
13, 21, 1022.100718, 25090.239987 
13, 22, 617.689225, 12768.331811 
13, 23, 1294.369604, 27883.460622 
13, 24, 1241.569654, 26214.284796 
13, 25, 1313.861344, 27867.370518 
13, 26, 1382.168115, 28337.600519 
13, 27, 577.370918, 8311.360357 
13, 28, 917.434701, 13411.454042 
13, 29, 1444.710758, 30556.704631 
13, 30, 992.141614, 20832.787307 
13, 31, 1348.083566, 28827.790766 
13, 32, 224.841918, 2945.933139 
13, 33, 1210.605152, 28278.922127 
13, 34, 592.021229, 8493.621948 
13, 35, 626.223943, 14786.278692 
13, 36, 1787.255314, 36884.347681 
13, 37, 602.049792, 11151.644129 
13, 38, 584.260652, 8392.951470 
13, 39, 516.636682, 8773.699109 
13, 40, 1782.735208, 36459.312521 
13, 41, 1454.989003, 32013.794166 
13, 42, 553.529867, 10395.246428 
13, 43, 1523.202532, 32831.185990 
13, 44, 867.343147, 18666.995987 
13, 45, 830.842541, 14258.832004 
13, 46, 1362.161064, 28303.970762 
13, 47, 745.296627, 15484.820603 
13, 48, 910.836044, 20394.353146 
13, 49, 1850.701856, 37382.351828 
